ID,stress_score
TEST_1758,0.6048546761274338
TEST_1759,0.5893324807286262
TEST_1760,0.464974907040596
TEST_1761,0.5540567636489868
TEST_1762,0.7427913665771484
TEST_1763,0.3843603119254112
TEST_1764,0.588428544998169
TEST_1765,0.782421413064003
TEST_1766,0.45734415352344515
TEST_1767,0.4309483841061592
TEST_1768,0.45011604726314547
TEST_1769,0.7017304420471192
TEST_1770,0.7788836985826493
TEST_1771,0.5161243468523026
TEST_1772,0.8224948912858965
TEST_1773,0.5358821123838425
TEST_1774,0.5911850005388259
TEST_1775,0.4466818898916245
TEST_1776,0.5715178802609444
TEST_1777,0.34920949414372443
TEST_1778,0.5905286371707916
TEST_1779,0.6386802047491074
TEST_1780,0.4849792391061783
TEST_1781,0.6832754105329515
TEST_1782,0.44627940207719796
TEST_1783,0.5731744289398193
TEST_1784,0.5227843135595321
TEST_1785,0.5486224323511123
TEST_1786,0.5736825466156006
TEST_1787,0.5742003425955773
TEST_1788,0.4150368720293045
TEST_1789,0.5525076210498809
TEST_1790,0.6558393687009811
TEST_1791,0.462143263220787
TEST_1792,0.5426935330033302
TEST_1793,0.435131374001503
TEST_1794,0.5087366297841073
TEST_1795,0.3659698873758316
TEST_1796,0.30850317105650904
TEST_1797,0.37519588917493824
TEST_1798,0.49114996790885923
TEST_1799,0.3470408171415329
TEST_1800,0.4483173921704292
TEST_1801,0.4408289879560471
TEST_1802,0.7733282685279846
TEST_1803,0.6689541906118394
TEST_1804,0.31452950835227966
TEST_1805,0.5204786360263824
TEST_1806,0.2405075527727604
TEST_1807,0.3074987828731537
TEST_1808,0.8821519017219545
TEST_1809,0.46997198909521104
TEST_1810,0.7154042780399322
TEST_1811,0.27987671494483946
TEST_1812,0.7174611359834671
TEST_1813,0.4789964914321899
TEST_1814,0.5790706545114518
TEST_1815,0.4384894907474518
TEST_1816,0.5851275533437729
TEST_1817,0.5330416142940522
TEST_1818,0.3609580501914024
TEST_1819,0.19888978227972987
TEST_1820,0.591106578707695
TEST_1821,0.6357989370822905
TEST_1822,0.5998108506202697
TEST_1823,0.4177933543920518
TEST_1824,0.3944124788045883
TEST_1825,0.42099395692348485
TEST_1826,0.28439628034830094
TEST_1827,0.35609520673751827
TEST_1828,0.5166322439908981
TEST_1829,0.4493362963199615
TEST_1830,0.5553270116448402
TEST_1831,0.38091499209403995
TEST_1832,0.3754959627985955
TEST_1833,0.611225688457489
TEST_1834,0.5020499646663666
TEST_1835,0.4583818808197976
TEST_1836,0.4373767331242562
TEST_1837,0.3798446446657181
TEST_1838,0.75386024415493
TEST_1839,0.5394072830677032
TEST_1840,0.4525687098503113
TEST_1841,0.4400109142065048
TEST_1842,0.16395082622766496
TEST_1843,0.511960856616497
TEST_1844,0.2766270823776722
TEST_1845,0.6092679113149644
TEST_1846,0.6390794903039932
TEST_1847,0.40766413062810897
TEST_1848,0.10506440587341784
TEST_1849,0.5537042915821075
TEST_1850,0.6738295212388039
TEST_1851,0.6143937200307845
TEST_1852,0.5741722911596299
TEST_1853,0.11349660083651543
TEST_1854,0.5348858952522277
TEST_1855,0.6354494124650955
TEST_1856,0.4732096150517463
TEST_1857,0.5894051931798457
TEST_1858,0.49264275878667835
TEST_1859,0.45624431371688845
TEST_1860,0.32842323482036584
TEST_1861,0.13710528686642648
TEST_1862,0.4748484805226326
TEST_1863,0.582940399646759
TEST_1864,0.12608850412070752
TEST_1865,0.4538374990224838
TEST_1866,0.5397388339042664
TEST_1867,0.7708922147750854
TEST_1868,0.263867212831974
TEST_1869,0.3367735102772713
TEST_1870,0.4052401229739189
TEST_1871,0.4300821065902711
TEST_1872,0.2787751816213131
TEST_1873,0.45935165286064145
TEST_1874,0.5744820177555084
TEST_1875,0.8672035336494446
TEST_1876,0.45916897654533395
TEST_1877,0.7737462460994722
TEST_1878,0.5366497755050659
TEST_1879,0.6126733154058457
TEST_1880,0.4402145281434059
TEST_1881,0.8200041443109513
TEST_1882,0.44915727823972695
TEST_1883,0.3877710610628128
TEST_1884,0.3910798758268356
TEST_1885,0.8173745691776275
TEST_1886,0.6260308146476745
TEST_1887,0.3707132786512375
TEST_1888,0.8672435998916626
TEST_1889,0.4679351896047592
TEST_1890,0.44353540092706684
TEST_1891,0.5798018634319305
TEST_1892,0.19784794338047504
TEST_1893,0.6430155992507934
TEST_1894,0.4909703820943832
TEST_1895,0.17672885507345198
TEST_1896,0.8384329080581665
TEST_1897,0.2913316160440445
TEST_1898,0.2870690606534481
TEST_1899,0.7205150246620178
TEST_1900,0.13446807526052
TEST_1901,0.5189595401287079
TEST_1902,0.6480323597788811
TEST_1903,0.44518773108720777
TEST_1904,0.4503895819187164
TEST_1905,0.23861141577363015
TEST_1906,0.5917863517999649
TEST_1907,0.8510906755924225
TEST_1908,0.7440441578626633
TEST_1909,0.7132852345705033
TEST_1910,0.3266947060823441
TEST_1911,0.2828549981117248
TEST_1912,0.3418629050254822
TEST_1913,0.5334644734859466
TEST_1914,0.7494506061077117
TEST_1915,0.4711335152387619
TEST_1916,0.7307695776224136
TEST_1917,0.15616904944181442
TEST_1918,0.6310031354427338
TEST_1919,0.5034857869148255
TEST_1920,0.6463075473904609
TEST_1921,0.8308737576007842
TEST_1922,0.3030657023191452
TEST_1923,0.5016798779368401
TEST_1924,0.5158846139907837
TEST_1925,0.5302017211914063
TEST_1926,0.2976281590759754
TEST_1927,0.35786423087120056
TEST_1928,0.502490097284317
TEST_1929,0.562267056107521
TEST_1930,0.5295513272285461
TEST_1931,0.6445375293493271
TEST_1932,0.135595141351223
TEST_1933,0.5923970550298691
TEST_1934,0.2000052034854889
TEST_1935,0.38779941350221636
TEST_1936,0.3776748880743981
TEST_1937,0.7931145161390305
TEST_1938,0.6986768811941148
TEST_1939,0.41603955924510955
TEST_1940,0.35041520446538926
TEST_1941,0.6417313158512116
TEST_1942,0.3627466574311256
TEST_1943,0.5040821731090546
TEST_1944,0.4657181024551391
TEST_1945,0.366155432164669
TEST_1946,0.6005097776651382
TEST_1947,0.4697648480534554
TEST_1948,0.48805209100246427
TEST_1949,0.5435688555240632
TEST_1950,0.652260959148407
TEST_1951,0.35619218051433565
TEST_1952,0.27172247022390367
TEST_1953,0.5702112585306167
TEST_1954,0.6508203178644181
TEST_1955,0.4534013122320175
TEST_1956,0.8296442657709122
TEST_1957,0.47720806002616883
TEST_1958,0.3782615482807159
TEST_1959,0.5175530672073364
TEST_1960,0.5200206845998764
TEST_1961,0.41626175940036775
TEST_1962,0.46364522427320476
TEST_1963,0.3916481643915176
TEST_1964,0.4334739789366723
TEST_1965,0.4084420338273049
TEST_1966,0.53456452190876
TEST_1967,0.28094179481267934
TEST_1968,0.5278649508953095
TEST_1969,0.5937872439622879
TEST_1970,0.5137605100870132
TEST_1971,0.3503928124904632
TEST_1972,0.864529913663864
TEST_1973,0.55822893679142
TEST_1974,0.41465815901756287
TEST_1975,0.17368837781250476
TEST_1976,0.31221017986536026
TEST_1977,0.6607836425304412
TEST_1978,0.6712157860398292
TEST_1979,0.6557143986225128
TEST_1980,0.2825250841677189
TEST_1981,0.19235546998679637
TEST_1982,0.702903226017952
TEST_1983,0.2561479229480028
TEST_1984,0.3060886695981026
TEST_1985,0.7493305623531341
TEST_1986,0.44937317222356793
TEST_1987,0.5026619359850883
TEST_1988,0.4720336616039277
TEST_1989,0.8188738018274306
TEST_1990,0.7223831355571747
TEST_1991,0.4169594064354897
TEST_1992,0.44872439950704573
TEST_1993,0.7556644737720489
TEST_1994,0.5692773908376694
TEST_1995,0.2971555739641189
TEST_1996,0.29406963586807255
TEST_1997,0.4928855285048485
TEST_1998,0.5028745532035828
TEST_1999,0.6944722026586533
TEST_2000,0.502348679304123
TEST_2001,0.40330975800752644
TEST_2002,0.6850995630025865
TEST_2003,0.42231732457876214
TEST_2004,0.5599586322903634
TEST_2005,0.30887104794383047
TEST_2006,0.6624206095933913
TEST_2007,0.47848534733057024
TEST_2008,0.5238347500562668
TEST_2009,0.11954573858529328
TEST_2010,0.4068825960159302
TEST_2011,0.4750628858804703
TEST_2012,0.4787561669945717
TEST_2013,0.3394257575273514
TEST_2014,0.5903251618146896
TEST_2015,0.6237315207719802
TEST_2016,0.4304547563195229
TEST_2017,0.39060884714126587
TEST_2018,0.560160705447197
TEST_2019,0.5011459022760392
TEST_2020,0.3706942707300186
TEST_2021,0.4406426042318344
TEST_2022,0.44350336045026784
TEST_2023,0.10169086828827859
TEST_2024,0.3329546988010406
TEST_2025,0.645867508649826
TEST_2026,0.5578146755695343
TEST_2027,0.3938849657773971
TEST_2028,0.6395994871854781
TEST_2029,0.44239270687103277
TEST_2030,0.23902400881052022
TEST_2031,0.5716534867882728
TEST_2032,0.8701431035995484
TEST_2033,0.8629659533500671
TEST_2034,0.3891882449388504
TEST_2035,0.47053947299718857
TEST_2036,0.9049492537975311
TEST_2037,0.39980109632015226
TEST_2038,0.28540145233273506
TEST_2039,0.49326305985450747
TEST_2040,0.6575559794902802
TEST_2041,0.7206287920475006
TEST_2042,0.7176081329584121
TEST_2043,0.5387514621019363
TEST_2044,0.3791859373450279
TEST_2045,0.2442469708621502
TEST_2046,0.5329089790582657
TEST_2047,0.32950166389346125
TEST_2048,0.44524870514869697
TEST_2049,0.7512709856033326
TEST_2050,0.5356236413121224
TEST_2051,0.5952045679092407
TEST_2052,0.32698626518249513
TEST_2053,0.5269992530345917
TEST_2054,0.8106570035219193
TEST_2055,0.3653256714344024
TEST_2056,0.4045211419463157
TEST_2057,0.1488056741654873
TEST_2058,0.5335197269916534
TEST_2059,0.5998018831014633
TEST_2060,0.4813007265329361
TEST_2061,0.20585314780473707
TEST_2062,0.3175582870841026
TEST_2063,0.6359483867883682
TEST_2064,0.5987078756093979
TEST_2065,0.7005701780319213
TEST_2066,0.7534770578145981
TEST_2067,0.18051777416840195
TEST_2068,0.3858516812324524
TEST_2069,0.6020244568586349
TEST_2070,0.3945141077041626
TEST_2071,0.6806970626115798
TEST_2072,0.29643113911151886
TEST_2073,0.4821567893028259
TEST_2074,0.3154536336660385
TEST_2075,0.68312047123909
TEST_2076,0.43455107510089874
TEST_2077,0.5953114293515682
TEST_2078,0.38724435716867445
TEST_2079,0.7740454822778702
TEST_2080,0.19781576395034792
TEST_2081,0.24889172390103342
TEST_2082,0.7501207262277604
TEST_2083,0.669182860851288
TEST_2084,0.6754827201366425
TEST_2085,0.306268610060215
TEST_2086,0.6839418768882752
TEST_2087,0.6567447170615197
TEST_2088,0.42590816915035246
TEST_2089,0.4976587295532226
TEST_2090,0.44830691218376156
TEST_2091,0.5130830079317094
TEST_2092,0.19956166222691538
TEST_2093,0.30149458050727845
TEST_2094,0.33301172256469724
TEST_2095,0.36898522824048996
TEST_2096,0.2285268597304821
TEST_2097,0.8981494545936584
TEST_2098,0.571604311466217
TEST_2099,0.3845693916082382
TEST_2100,0.7136312633752823
TEST_2101,0.6189969986677171
TEST_2102,0.5208263754844666
TEST_2103,0.2901148617267608
TEST_2104,0.47090866416692734
TEST_2105,0.8180095314979554
TEST_2106,0.40376878082752227
TEST_2107,0.5104982882738113
TEST_2108,0.5066213846206665
TEST_2109,0.18341890387237073
TEST_2110,0.396280725300312
TEST_2111,0.7215917766094208
TEST_2112,0.6056101649999619
TEST_2113,0.49984722435474394
TEST_2114,0.3850191682577134
TEST_2115,0.6587112426757812
TEST_2116,0.5470863834023475
TEST_2117,0.3530330255627632
TEST_2118,0.6849857270717621
TEST_2119,0.4193578898906708
TEST_2120,0.5438207775354384
TEST_2121,0.7918182283639909
TEST_2122,0.38519885689020156
TEST_2123,0.47597411274909973
TEST_2124,0.554634976387024
TEST_2125,0.91026052236557
TEST_2126,0.23225578367710115
TEST_2127,0.2575606174767017
TEST_2128,0.4550659447908401
TEST_2129,0.49914123564958573
TEST_2130,0.6761051684617996
TEST_2131,0.6319964826107025
TEST_2132,0.6541616499423981
TEST_2133,0.5564781919121743
TEST_2134,0.5391356825828552
TEST_2135,0.13849321343004706
TEST_2136,0.4422800496220589
TEST_2137,0.5635691195726394
TEST_2138,0.3875880628824234
TEST_2139,0.6054004251956939
TEST_2140,0.8274894803762436
TEST_2141,0.7562912434339524
TEST_2142,0.4348928734660149
TEST_2143,0.8909511119127274
TEST_2144,0.3515522360801697
TEST_2145,0.6655730813741684
TEST_2146,0.4487575352191925
TEST_2147,0.6213910788297653
TEST_2148,0.6778147637844085
TEST_2149,0.4630923330783844
TEST_2150,0.8565072625875473
TEST_2151,0.7590471386909485
TEST_2152,0.7951591283082962
TEST_2153,0.6679449260234833
TEST_2154,0.216061594709754
TEST_2155,0.66341293156147
TEST_2156,0.5135065957903863
TEST_2157,0.4669946685433388
TEST_2158,0.5970205217599869
TEST_2159,0.28330736756324765
TEST_2160,0.6118590950965882
TEST_2161,0.39168401807546616
TEST_2162,0.23249619081616402
TEST_2163,0.5303741693496704
TEST_2164,0.4578123062849045
TEST_2165,0.20219819135963915
TEST_2166,0.4647292539477348
TEST_2167,0.8052964568138122
TEST_2168,0.5977864101529122
TEST_2169,0.15911317691206933
TEST_2170,0.269584222137928
TEST_2171,0.2563552580773831
TEST_2172,0.24120469465851785
TEST_2173,0.7232488960027694
TEST_2174,0.2692636214196682
TEST_2175,0.5386493772268296
TEST_2176,0.6587055414915085
TEST_2177,0.2900500036776066
TEST_2178,0.8734855771064759
TEST_2179,0.7797920987010003
TEST_2180,0.6276886433362961
TEST_2181,0.47731858342885974
TEST_2182,0.39527480900287626
TEST_2183,0.22339220270514487
TEST_2184,0.3740570709109306
TEST_2185,0.5259785071015357
TEST_2186,0.5533422514796257
TEST_2187,0.6162523627281189
TEST_2188,0.7877680003643036
TEST_2189,0.55389633923769
TEST_2190,0.3407793626189232
TEST_2191,0.6916045516729354
TEST_2192,0.8199978530406952
TEST_2193,0.7424266681075096
TEST_2194,0.1782604642212391
TEST_2195,0.6987950593233108
TEST_2196,0.32532486021518703
TEST_2197,0.5162961602210998
TEST_2198,0.8052818566560744
TEST_2199,0.27884673438966273
TEST_2200,0.9074187010526658
TEST_2201,0.7267068892717361
TEST_2202,0.7251290410757065
TEST_2203,0.552610006928444
TEST_2204,0.5846637636423111
TEST_2205,0.7496679186820985
TEST_2206,0.5840460360050201
TEST_2207,0.31868519037961957
TEST_2208,0.5903127044439316
TEST_2209,0.6382454991340638
TEST_2210,0.6273851364850999
TEST_2211,0.15032331943511962
TEST_2212,0.514059954881668
TEST_2213,0.6099401012063026
TEST_2214,0.1863424487411976
TEST_2215,0.8121933549642564
TEST_2216,0.8115062475204469
TEST_2217,0.3623176388442516
TEST_2218,0.7023401618003845
TEST_2219,0.5087764531373977
TEST_2220,0.42866437286138537
TEST_2221,0.643736082315445
TEST_2222,0.6501571863889695
TEST_2223,0.49371199011802674
TEST_2224,0.8157535642385483
TEST_2225,0.2017849363386631
TEST_2226,0.25131139978766437
TEST_2227,0.19202728569507602
TEST_2228,0.4673929065465927
TEST_2229,0.5694243043661118
TEST_2230,0.2644897989928722
TEST_2231,0.4856047078967094
TEST_2232,0.3519856438040734
TEST_2233,0.2928422704339027
TEST_2234,0.38827998414635656
TEST_2235,0.8401438683271408
TEST_2236,0.800873799622059
TEST_2237,0.6511934280395508
TEST_2238,0.6642954677343368
TEST_2239,0.46549681723117825
TEST_2240,0.748511104285717
TEST_2241,0.5354596942663192
TEST_2242,0.5900340288877488
TEST_2243,0.3829315289855003
TEST_2244,0.4006885752081871
TEST_2245,0.38122945129871366
TEST_2246,0.4947449877858162
TEST_2247,0.14195679388940335
TEST_2248,0.30466361790895463
TEST_2249,0.7279212653636932
TEST_2250,0.2876928299665451
TEST_2251,0.4839505240321159
TEST_2252,0.7559132546186447
TEST_2253,0.6596065819263459
TEST_2254,0.6044878736138344
TEST_2255,0.710417963564396
TEST_2256,0.26446483433246615
TEST_2257,0.688406428694725
TEST_2258,0.7366191685199737
TEST_2259,0.49344839006662367
TEST_2260,0.6933846801519394
TEST_2261,0.671969336271286
TEST_2262,0.5186545431613923
TEST_2263,0.23688817694783207
TEST_2264,0.6356738120317459
TEST_2265,0.5371976435184479
TEST_2266,0.625872904062271
TEST_2267,0.4502038642764091
TEST_2268,0.38042951226234434
TEST_2269,0.5575180530548096
TEST_2270,0.4435385331511497
TEST_2271,0.5039775282144547
TEST_2272,0.5836192265152932
TEST_2273,0.3725108116865158
TEST_2274,0.3059341453015805
TEST_2275,0.7960598066449165
TEST_2276,0.5894746124744416
TEST_2277,0.23202880546450616
TEST_2278,0.27350265085697173
TEST_2279,0.45547400861978526
TEST_2280,0.4102120190858841
TEST_2281,0.20192442163825036
TEST_2282,0.6180152863264083
TEST_2283,0.5974193662405014
TEST_2284,0.08268864070996641
TEST_2285,0.7071852773427963
TEST_2286,0.44151235073804856
TEST_2287,0.6364186495542525
TEST_2288,0.29345915764570235
TEST_2289,0.48149528056383134
TEST_2290,0.4790249466896057
TEST_2291,0.5831059470772744
TEST_2292,0.3074011340737343
TEST_2293,0.3633035212755203
TEST_2294,0.720372486114502
TEST_2295,0.9019165366888047
TEST_2296,0.16622559875249862
TEST_2297,0.6702250242233276
TEST_2298,0.8154888048768044
TEST_2299,0.3398433983325958
TEST_2300,0.3334527641534805
TEST_2301,0.8491161525249481
TEST_2302,0.6673326909542084
TEST_2303,0.5155492290854454
TEST_2304,0.26802618578076365
TEST_2305,0.21273858174681665
TEST_2306,0.8962135255336763
TEST_2307,0.4886836841702461
TEST_2308,0.5877798169851304
TEST_2309,0.6346090286970139
TEST_2310,0.30075500160455704
TEST_2311,0.53503677546978
TEST_2312,0.9098092705011367
TEST_2313,0.35527305454015734
TEST_2314,0.6761620402336121
TEST_2315,0.5078431636095047
TEST_2316,0.5868554830551147
TEST_2317,0.4967042207717896
TEST_2318,0.2719410091638565
TEST_2319,0.5514611557126046
TEST_2320,0.5494409888982773
TEST_2321,0.4293978735804558
TEST_2322,0.4867662757635116
TEST_2323,0.44105687737464905
TEST_2324,0.7155434012413026
TEST_2325,0.414715188741684
TEST_2326,0.6169628769159317
TEST_2327,0.4651250600814819
TEST_2328,0.3694324016571045
TEST_2329,0.45995384752750396
TEST_2330,0.4552165850996971
TEST_2331,0.43513132184743886
TEST_2332,0.5542292609810829
TEST_2333,0.7438839226961135
TEST_2334,0.5963268429040909
TEST_2335,0.4304210156202316
TEST_2336,0.7256280481815338
TEST_2337,0.2859461113810539
TEST_2338,0.47364404201507565
TEST_2339,0.24503428786993026
TEST_2340,0.39796164929866795
TEST_2341,0.8083376824855805
TEST_2342,0.8236717462539672
TEST_2343,0.1666526090353727
TEST_2344,0.462594735622406
TEST_2345,0.3355450704693794
TEST_2346,0.536811374127865
TEST_2347,0.2793608337640762
TEST_2348,0.22294898331165314
TEST_2349,0.5380097031593323
TEST_2350,0.4405601426959037
TEST_2351,0.6267077445983887
TEST_2352,0.5472458720207214
TEST_2353,0.19776891320943832
TEST_2354,0.5468462526798248
TEST_2355,0.6676406711339951
TEST_2356,0.4535903468728065
TEST_2357,0.786300539970398
TEST_2358,0.4777464777231217
TEST_2359,0.15709087252616882
TEST_2360,0.42748926281929017
TEST_2361,0.16043065302073956
TEST_2362,0.567947408556938
TEST_2363,0.683387890458107
TEST_2364,0.20614121407270433
TEST_2365,0.5299274027347565
TEST_2366,0.5598143309354783
TEST_2367,0.7263651326298713
TEST_2368,0.8365969359874724
TEST_2369,0.485234460234642
TEST_2370,0.7683278352022171
TEST_2371,0.43838202208280563
TEST_2372,0.2500273369252682
TEST_2373,0.16233084499835967
TEST_2374,0.7155872821807862
TEST_2375,0.6068380042910576
TEST_2376,0.8313745737075806
TEST_2377,0.4991336852312088
TEST_2378,0.27997031062841415
TEST_2379,0.5121926724910736
TEST_2380,0.5815474450588226
TEST_2381,0.3225667178630829
TEST_2382,0.43854768872261046
TEST_2383,0.5519287914037705
TEST_2384,0.5599199891090393
TEST_2385,0.16149626672267914
TEST_2386,0.28956545591354366
TEST_2387,0.615341356396675
TEST_2388,0.44194974601268766
TEST_2389,0.37910185754299164
TEST_2390,0.49891692698001855
TEST_2391,0.5988754212856292
TEST_2392,0.3250021442770958
TEST_2393,0.43768936544656756
TEST_2394,0.5408974140882492
TEST_2395,0.4573139518499374
TEST_2396,0.5361074835062027
TEST_2397,0.29523556083440783
TEST_2398,0.48937621861696246
TEST_2399,0.26528646796941757
TEST_2400,0.4804370671510697
TEST_2401,0.17400749735534193
TEST_2402,0.4276685073971748
TEST_2403,0.3013351134955883
TEST_2404,0.4574048072099685
TEST_2405,0.5238914102315902
TEST_2406,0.8151700049638748
TEST_2407,0.4588261216878891
TEST_2408,0.6927637308835983
TEST_2409,0.37955802083015444
TEST_2410,0.4334946528077126
TEST_2411,0.35040817856788636
TEST_2412,0.5100501865148545
TEST_2413,0.1773239254951477
TEST_2414,0.7461689278483391
TEST_2415,0.3647115141153336
TEST_2416,0.4221379429101944
TEST_2417,0.9035591006278992
TEST_2418,0.5149661183357238
TEST_2419,0.36776836067438123
TEST_2420,0.41028006523847577
TEST_2421,0.599249804019928
TEST_2422,0.5024707347154618
TEST_2423,0.8494145378470421
TEST_2424,0.35706155002117157
TEST_2425,0.5041733339428902
TEST_2426,0.19850683361291885
TEST_2427,0.3365140810608864
TEST_2428,0.4995715081691743
TEST_2429,0.5775374233722687
TEST_2430,0.13398295789957046
TEST_2431,0.20666895136237146
TEST_2432,0.49341457784175874
TEST_2433,0.19394071772694588
TEST_2434,0.5278736412525178
TEST_2435,0.4712685853242874
TEST_2436,0.375053970515728
TEST_2437,0.7210037857294083
TEST_2438,0.6605266809463501
TEST_2439,0.36276541948318486
TEST_2440,0.4975333958864212
TEST_2441,0.41501589864492416
TEST_2442,0.3925899013876915
TEST_2443,0.3218839168548584
TEST_2444,0.3732624024152756
TEST_2445,0.28499706387519835
TEST_2446,0.6178477704524994
TEST_2447,0.38853699415922166
TEST_2448,0.5182301580905915
TEST_2449,0.8277075469493866
TEST_2450,0.35840043872594834
TEST_2451,0.4807091727852821
TEST_2452,0.09581120181828737
TEST_2453,0.5010345436632633
TEST_2454,0.3454347357153893
TEST_2455,0.5330416142940522
TEST_2456,0.31120586171746256
TEST_2457,0.40343072861433027
TEST_2458,0.09918168624863029
TEST_2459,0.49870897978544243
TEST_2460,0.4604260817170143
TEST_2461,0.5797517776489258
TEST_2462,0.5201725527644158
TEST_2463,0.5101659029722214
TEST_2464,0.2115422338247299
TEST_2465,0.6477145314216614
TEST_2466,0.6149607747793198
TEST_2467,0.58454370200634
TEST_2468,0.17042414546012877
TEST_2469,0.540682402253151
TEST_2470,0.3042286947369576
TEST_2471,0.664820048213005
TEST_2472,0.39547062665224075
TEST_2473,0.9655372560024261
TEST_2474,0.6821265906095505
TEST_2475,0.4604260817170143
TEST_2476,0.7132963091135025
TEST_2477,0.6937341719865799
TEST_2478,0.42396074533462524
TEST_2479,0.5635047018527984
TEST_2480,0.24216937869787214
TEST_2481,0.36314923167228697
TEST_2482,0.3270825982093811
TEST_2483,0.617974442243576
TEST_2484,0.3996183022856712
TEST_2485,0.6035710513591768
TEST_2486,0.4454568028450012
TEST_2487,0.11083759926259518
TEST_2488,0.6684182316064835
TEST_2489,0.4840035632252693
TEST_2490,0.2716307170689106
TEST_2491,0.2751154102385044
TEST_2492,0.22150299921631814
TEST_2493,0.6717514410614968
TEST_2494,0.6597212433815003
TEST_2495,0.49470767229795454
TEST_2496,0.7894263505935668
TEST_2497,0.45282143652439116
TEST_2498,0.6337701678276062
TEST_2499,0.6503462791442871
TEST_2500,0.5104808032512665
TEST_2501,0.7099400401115418
TEST_2502,0.806283238530159
TEST_2503,0.3259230002760887
TEST_2504,0.31306584402918813
TEST_2505,0.7823566108942033
TEST_2506,0.3949637413024902
TEST_2507,0.13154226690530776
TEST_2508,0.6251152813434601
TEST_2509,0.38226382434368134
TEST_2510,0.6247836410999298
TEST_2511,0.3335864156484604
TEST_2512,0.3752379357814789
TEST_2513,0.5506848007440567
TEST_2514,0.3226550742983818
TEST_2515,0.5548155754804611
TEST_2516,0.7335165262222291
TEST_2517,0.4082713410258293
TEST_2518,0.590682627260685
TEST_2519,0.8197072595357895
TEST_2520,0.16588650569319727
TEST_2521,0.6950163513422012
TEST_2522,0.48064782023429875
TEST_2523,0.8620143353939056
TEST_2524,0.42778028845787053
TEST_2525,0.6037565708160401
TEST_2526,0.2805656522512436
TEST_2527,0.29016942083835606
TEST_2528,0.14857418388128282
TEST_2529,0.5306198537349701
TEST_2530,0.6369707018136979
TEST_2531,0.6130218356847764
TEST_2532,0.517868635058403
TEST_2533,0.692602527141571
TEST_2534,0.48635507225990293
TEST_2535,0.6177381455898285
TEST_2536,0.4087981954216957
TEST_2537,0.5187756821513175
TEST_2538,0.18461722359061242
TEST_2539,0.4648249000310898
TEST_2540,0.5486887872219086
TEST_2541,0.7978025749325752
TEST_2542,0.5527265191078186
TEST_2543,0.31181249916553494
TEST_2544,0.36572452336549754
TEST_2545,0.531212431192398
TEST_2546,0.40188153535127646
TEST_2547,0.5731510825455188
TEST_2548,0.5251962840557098
TEST_2549,0.4983111962676048
TEST_2550,0.4137323424220085
TEST_2551,0.21594798043370245
TEST_2552,0.7307231217622758
TEST_2553,0.5043079778552055
TEST_2554,0.4333705395460129
TEST_2555,0.5091311514377593
TEST_2556,0.4684770852327347
TEST_2557,0.7120285630226135
TEST_2558,0.9090382248163222
TEST_2559,0.5330339655280113
TEST_2560,0.29940911680459975
TEST_2561,0.5886481881141662
TEST_2562,0.29059146791696544
TEST_2563,0.5869162499904633
TEST_2564,0.34052263498306273
TEST_2565,0.6202234834432602
TEST_2566,0.46508752852678303
TEST_2567,0.9124872803688049
TEST_2568,0.4937223434448242
TEST_2569,0.49506806731224057
TEST_2570,0.36080799102783206
TEST_2571,0.39467383474111556
TEST_2572,0.5608081758022309
TEST_2573,0.3079016104340553
TEST_2574,0.568848456442356
TEST_2575,0.5291469782590865
TEST_2576,0.1683760691434145
TEST_2577,0.45134549885988234
TEST_2578,0.399326428771019
TEST_2579,0.6910492867231368
TEST_2580,0.7221879422664642
TEST_2581,0.32346459925174714
TEST_2582,0.5015520125627517
TEST_2583,0.3379955530166626
TEST_2584,0.2260013796389103
TEST_2585,0.13945904821157457
TEST_2586,0.3887644425034523
TEST_2587,0.5477393925189972
TEST_2588,0.6749916076660157
TEST_2589,0.4973110467195511
TEST_2590,0.8251956582069397
TEST_2591,0.1837045680731535
TEST_2592,0.17413968406617641
TEST_2593,0.2959013432264328
TEST_2594,0.3611714839935303
TEST_2595,0.39455058127641673
TEST_2596,0.44977883398532864
TEST_2597,0.7516784936189651
TEST_2598,0.44925022274255755
TEST_2599,0.4256170511245727
TEST_2600,0.39388548880815505
TEST_2601,0.257036854326725
TEST_2602,0.6644859403371812
TEST_2603,0.4086464434862137
TEST_2604,0.552079726755619
TEST_2605,0.5711829274892807
TEST_2606,0.36856974810361864
TEST_2607,0.5401429653167725
TEST_2608,0.7404377073049546
TEST_2609,0.42074139118194576
TEST_2610,0.5638691693544388
TEST_2611,0.47792031019926073
TEST_2612,0.45378089100122454
TEST_2613,0.43555901050567625
TEST_2614,0.6348362326622009
TEST_2615,0.48657929301261904
TEST_2616,0.4556949183344841
TEST_2617,0.4590362459421158
TEST_2618,0.5600968942046166
TEST_2619,0.7607662588357926
TEST_2620,0.8749953389167786
TEST_2621,0.44366431981325144
TEST_2622,0.2767142653465271
TEST_2623,0.6056473106145858
TEST_2624,0.8603390991687776
TEST_2625,0.5184463217854499
TEST_2626,0.3060641214251518
TEST_2627,0.0955281876027584
TEST_2628,0.5221275478601456
TEST_2629,0.8606041938066482
TEST_2630,0.8734549552202225
TEST_2631,0.149066387116909
TEST_2632,0.7271211236715316
TEST_2633,0.3162825733423233
TEST_2634,0.5922353088855744
TEST_2635,0.44548810720443727
