ID,stress_score
TEST_1755,0.5164003759622572
TEST_1756,0.20871024876832966
TEST_1757,0.47616970837116246
TEST_1758,0.5172243446111677
TEST_1759,0.6223066926002502
TEST_1760,0.41946555227041243
TEST_1761,0.5541162818670272
TEST_1762,0.7374260991811751
TEST_1763,0.3861144542694092
TEST_1764,0.5585375577211379
TEST_1765,0.5532580584287643
TEST_1766,0.4484526842832564
TEST_1767,0.4529544413089752
TEST_1768,0.5282411634922026
TEST_1769,0.6630301266908644
TEST_1770,0.5180204436182975
TEST_1771,0.5935644775629042
TEST_1772,0.8181180149316787
TEST_1773,0.47270317673683165
TEST_1774,0.4950543209910392
TEST_1775,0.47896073758602137
TEST_1776,0.5109332144260404
TEST_1777,0.5038015723228455
TEST_1778,0.6051748305559157
TEST_1779,0.5141453355550765
TEST_1780,0.4626392096281051
TEST_1781,0.6982675433158874
TEST_1782,0.4874267369508743
TEST_1783,0.4702217191457748
TEST_1784,0.5551914811134337
TEST_1785,0.4439722076058388
TEST_1786,0.514810076355934
TEST_1787,0.6507131367921828
TEST_1788,0.43056746125221257
TEST_1789,0.5094166010618209
TEST_1790,0.5691614925861357
TEST_1791,0.4814810305833817
TEST_1792,0.6304049342870711
TEST_1793,0.48434381484985345
TEST_1794,0.5166655987501143
TEST_1795,0.343473644554615
TEST_1796,0.4179231420159339
TEST_1797,0.42554322183132165
TEST_1798,0.5098457515239715
TEST_1799,0.40987987369298934
TEST_1800,0.4805694848299026
TEST_1801,0.40088555812835697
TEST_1802,0.7459536015987395
TEST_1803,0.6340942755341529
TEST_1804,0.48982996493577957
TEST_1805,0.6100458234548568
TEST_1806,0.3318653464317322
TEST_1807,0.18376469984650617
TEST_1808,0.8567211359739301
TEST_1809,0.4620303809642791
TEST_1810,0.7414501696825027
TEST_1811,0.4030941277742386
TEST_1812,0.6834269553422926
TEST_1813,0.4897026255726814
TEST_1814,0.5286868810653685
TEST_1815,0.45829331874847407
TEST_1816,0.5497093617916106
TEST_1817,0.5144656717777251
TEST_1818,0.35973623394966125
TEST_1819,0.36881170272827146
TEST_1820,0.5906522214412687
TEST_1821,0.6708605229854582
TEST_1822,0.5273872047662734
TEST_1823,0.42186666280031193
TEST_1824,0.41219106912612913
TEST_1825,0.32077838629484173
TEST_1826,0.39317687004804613
TEST_1827,0.40468673408031464
TEST_1828,0.4887685418128967
TEST_1829,0.521893697977066
TEST_1830,0.4769482910633087
TEST_1831,0.32739617824554446
TEST_1832,0.4014593750238418
TEST_1833,0.5002341330051421
TEST_1834,0.49091507494449615
TEST_1835,0.4549056887626648
TEST_1836,0.4470888897776603
TEST_1837,0.45299338996410365
TEST_1838,0.77481672167778
TEST_1839,0.4756445944309234
TEST_1840,0.47773275375366203
TEST_1841,0.4144407659769058
TEST_1842,0.17744440659880645
TEST_1843,0.5000937700271605
TEST_1844,0.2947710618376732
TEST_1845,0.5916326671838759
TEST_1846,0.6613757342100142
TEST_1847,0.44177814275026317
TEST_1848,0.23240824304521085
TEST_1849,0.5070489078760145
TEST_1850,0.6792567431926727
TEST_1851,0.5358314484357832
TEST_1852,0.5222095876932143
TEST_1853,0.2015252023935319
TEST_1854,0.5225458979606628
TEST_1855,0.49349435567855826
TEST_1856,0.4655026733875275
TEST_1857,0.6419393807649612
TEST_1858,0.5348079621791839
TEST_1859,0.45129500478506085
TEST_1860,0.37605687975883484
TEST_1861,0.19138347096741207
TEST_1862,0.5454370558261871
TEST_1863,0.5688497930765151
TEST_1864,0.3429092213511467
TEST_1865,0.4093920692801476
TEST_1866,0.563126203417778
TEST_1867,0.7059262126684188
TEST_1868,0.28846226036548617
TEST_1869,0.3327501341700554
TEST_1870,0.41839810013771056
TEST_1871,0.4685623452067375
TEST_1872,0.4390108436346054
TEST_1873,0.3989230811595917
TEST_1874,0.5508132845163344
TEST_1875,0.7499384015798568
TEST_1876,0.48174069821834564
TEST_1877,0.705079686641693
TEST_1878,0.5422433108091353
TEST_1879,0.5914747774600981
TEST_1880,0.511462366580963
TEST_1881,0.6487845629453658
TEST_1882,0.5013381689786911
TEST_1883,0.40882843583822254
TEST_1884,0.4180458933115005
TEST_1885,0.6656576693058014
TEST_1886,0.5054839104413985
TEST_1887,0.39116620570421223
TEST_1888,0.8344525963068006
TEST_1889,0.4330001041293144
TEST_1890,0.4806219473481178
TEST_1891,0.541716608405113
TEST_1892,0.38299442082643503
TEST_1893,0.5463402837514876
TEST_1894,0.5062777400016784
TEST_1895,0.23178037181496622
TEST_1896,0.7352611154317854
TEST_1897,0.3202866390347481
TEST_1898,0.4201029673218726
TEST_1899,0.7318796843290328
TEST_1900,0.20445393063128003
TEST_1901,0.3855286210775375
TEST_1902,0.6537775486707686
TEST_1903,0.41961617022752756
TEST_1904,0.48731176853179925
TEST_1905,0.22403524219989782
TEST_1906,0.5478865534067153
TEST_1907,0.8031298995018004
TEST_1908,0.6613226532936096
TEST_1909,0.72840219438076
TEST_1910,0.3220298781991005
TEST_1911,0.27638529539108275
TEST_1912,0.4038406014442444
TEST_1913,0.4981240987777709
TEST_1914,0.7367651224136352
TEST_1915,0.42728407233953475
TEST_1916,0.6420020788908005
TEST_1917,0.1464965839870275
TEST_1918,0.5546944469213485
TEST_1919,0.4964851349592208
TEST_1920,0.6775885671377181
TEST_1921,0.5943923085927962
TEST_1922,0.39442221224308016
TEST_1923,0.5257049649953841
TEST_1924,0.5012376919388769
TEST_1925,0.48994006514549254
TEST_1926,0.23464583382010468
TEST_1927,0.4406093597412109
TEST_1928,0.4806305915117263
TEST_1929,0.5819295927882193
TEST_1930,0.5172418624162672
TEST_1931,0.6288637816905974
TEST_1932,0.19462505728006368
TEST_1933,0.568050107359886
TEST_1934,0.21396731808781624
TEST_1935,0.42427016049623484
TEST_1936,0.4081530377268791
TEST_1937,0.7829802185297011
TEST_1938,0.6339405477046965
TEST_1939,0.4732228487730026
TEST_1940,0.41824818551540366
TEST_1941,0.5910307049751281
TEST_1942,0.41201710999012
TEST_1943,0.5524596095085142
TEST_1944,0.49731452167034146
TEST_1945,0.4423532053828239
TEST_1946,0.5197660237550734
TEST_1947,0.5795869141817092
TEST_1948,0.5761749386787414
TEST_1949,0.5078297957777976
TEST_1950,0.6774404942989348
TEST_1951,0.4337784826755523
TEST_1952,0.47678471207618706
TEST_1953,0.5153876334428786
TEST_1954,0.5554714888334273
TEST_1955,0.44461169689893726
TEST_1956,0.7456331551074981
TEST_1957,0.4785795450210571
TEST_1958,0.4530148297548293
TEST_1959,0.5154876887798309
TEST_1960,0.5350896656513212
TEST_1961,0.42883863449096676
TEST_1962,0.4861299365758896
TEST_1963,0.45376740247011177
TEST_1964,0.42093131840229026
TEST_1965,0.4167491018772125
TEST_1966,0.5501390516757964
TEST_1967,0.41994656324386587
TEST_1968,0.5531129598617552
TEST_1969,0.5901980727910995
TEST_1970,0.5118022620677947
TEST_1971,0.408747798204422
TEST_1972,0.7795849323272704
TEST_1973,0.5040919631719588
TEST_1974,0.5463595092296599
TEST_1975,0.25209821164608
TEST_1976,0.30805373340845105
TEST_1977,0.5618556410074234
TEST_1978,0.685228818655014
TEST_1979,0.6499660283327103
TEST_1980,0.28028037697076796
TEST_1981,0.24313182309269907
TEST_1982,0.5671866491436958
TEST_1983,0.1799248546361924
TEST_1984,0.30998795628547665
TEST_1985,0.599668052792549
TEST_1986,0.4114828512072563
TEST_1987,0.5524624973535537
TEST_1988,0.48022607713937754
TEST_1989,0.641022291779518
TEST_1990,0.5495909959077834
TEST_1991,0.44300733357667915
TEST_1992,0.5441294819116591
TEST_1993,0.6415975123643873
TEST_1994,0.4994851604104041
TEST_1995,0.2689064219594002
TEST_1996,0.30975153744220735
TEST_1997,0.4666503429412841
TEST_1998,0.5102175682783125
TEST_1999,0.6368249982595443
TEST_2000,0.4777004182338714
TEST_2001,0.4222275391221046
TEST_2002,0.6692966192960739
TEST_2003,0.39003593921661384
TEST_2004,0.5552075341343878
TEST_2005,0.5748036324977873
TEST_2006,0.6121292322874068
TEST_2007,0.445879316329956
TEST_2008,0.5005891039967536
TEST_2009,0.20225418843328963
TEST_2010,0.45755327641963955
TEST_2011,0.41293209195137026
TEST_2012,0.4993165999650955
TEST_2013,0.3287488520145416
TEST_2014,0.5288303732872008
TEST_2015,0.506850978732109
TEST_2016,0.4393087446689606
TEST_2017,0.3719719603657723
TEST_2018,0.5178015261888502
TEST_2019,0.48632277697324755
TEST_2020,0.446037919819355
TEST_2021,0.5440586566925047
TEST_2022,0.4081663444638252
TEST_2023,0.16230952348560101
TEST_2024,0.4352575883269309
TEST_2025,0.6192752182483673
TEST_2026,0.5446653038263319
TEST_2027,0.3952194318175316
TEST_2028,0.6122749507427214
TEST_2029,0.4371002554893493
TEST_2030,0.2565125092864036
TEST_2031,0.6106282368302345
TEST_2032,0.8255145102739333
TEST_2033,0.6540015250444411
TEST_2034,0.42080598026514054
TEST_2035,0.5336709976196288
TEST_2036,0.829975739121437
TEST_2037,0.4535932525992393
TEST_2038,0.37882161438465123
TEST_2039,0.4718706995248794
TEST_2040,0.575866600871086
TEST_2041,0.7366072803735731
TEST_2042,0.6580401763319967
TEST_2043,0.4692456305027008
TEST_2044,0.4275686174631118
TEST_2045,0.3566859796643257
TEST_2046,0.4808935791254043
TEST_2047,0.38231659829616543
TEST_2048,0.44016552567481987
TEST_2049,0.5526082336902617
TEST_2050,0.5316405445337294
TEST_2051,0.522402775287628
TEST_2052,0.4426246762275695
TEST_2053,0.516639833152294
TEST_2054,0.7534492313861847
TEST_2055,0.36390301287174226
TEST_2056,0.42347707003355023
TEST_2057,0.17754122018814097
TEST_2058,0.5429381728172301
TEST_2059,0.591024911403656
TEST_2060,0.5377302184700965
TEST_2061,0.2489672392606736
TEST_2062,0.4497014746069908
TEST_2063,0.49167522788047785
TEST_2064,0.584153777360916
TEST_2065,0.6957566022872924
TEST_2066,0.7501054927706717
TEST_2067,0.17185843978077184
TEST_2068,0.4195584207773208
TEST_2069,0.5812438398599623
TEST_2070,0.4452597111463546
TEST_2071,0.6675497114658355
TEST_2072,0.30429583191871645
TEST_2073,0.49839155077934255
TEST_2074,0.25964584127068524
TEST_2075,0.5701414614915846
TEST_2076,0.5188149034976958
TEST_2077,0.6390091657638549
TEST_2078,0.46858018338680274
TEST_2079,0.5417679190635679
TEST_2080,0.2671724535524846
TEST_2081,0.23428636491298682
TEST_2082,0.48098045289516445
TEST_2083,0.6494432926177977
TEST_2084,0.62348513007164
TEST_2085,0.4726539403200149
TEST_2086,0.6430067420005797
TEST_2087,0.6698044419288633
TEST_2088,0.41466158777475354
TEST_2089,0.46358147412538525
TEST_2090,0.45439471602439885
TEST_2091,0.4759151339530944
TEST_2092,0.19423796273767954
TEST_2093,0.3187456920742988
TEST_2094,0.4424293398857116
TEST_2095,0.4196190789341926
TEST_2096,0.3480272024869919
TEST_2097,0.8145944744348527
TEST_2098,0.5893361687660216
TEST_2099,0.455729766190052
TEST_2100,0.7202385157346725
TEST_2101,0.5839326053857802
TEST_2102,0.5314668327569961
TEST_2103,0.4184494271874427
TEST_2104,0.5054284304380415
TEST_2105,0.7421183943748474
TEST_2106,0.38805959075689317
TEST_2107,0.4272845938801766
TEST_2108,0.511321774125099
TEST_2109,0.3387466788291932
TEST_2110,0.39737761616706846
TEST_2111,0.5835276275873182
TEST_2112,0.5714240878820419
TEST_2113,0.46153950095176693
TEST_2114,0.4270862191915512
TEST_2115,0.5673663765192031
TEST_2116,0.49704497158527366
TEST_2117,0.3911970257759094
TEST_2118,0.6189569294452667
TEST_2119,0.39739643931388857
TEST_2120,0.5551819205284118
TEST_2121,0.7705082863569258
TEST_2122,0.4419954419136047
TEST_2123,0.4884709060192107
TEST_2124,0.5451854169368743
TEST_2125,0.7031804829835892
TEST_2126,0.2864883735775948
TEST_2127,0.3340761765837669
TEST_2128,0.41274602562189106
TEST_2129,0.4379369661211967
TEST_2130,0.5678201049566268
TEST_2131,0.6553686499595641
TEST_2132,0.6564453721046447
TEST_2133,0.6349045723676682
TEST_2134,0.556906685233116
TEST_2135,0.15443908143788582
TEST_2136,0.45003790259361265
TEST_2137,0.5649814113974571
TEST_2138,0.47581907808780666
TEST_2139,0.5998813986778259
TEST_2140,0.7102085620164871
TEST_2141,0.7080225944519042
TEST_2142,0.45291725993156423
TEST_2143,0.8015406250953673
TEST_2144,0.33289950340986246
TEST_2145,0.49892845898866656
TEST_2146,0.5022011920809745
TEST_2147,0.609147959947586
TEST_2148,0.606410738825798
TEST_2149,0.4088150575757027
TEST_2150,0.7300938636064528
TEST_2151,0.6898900330066681
TEST_2152,0.7759116381406782
TEST_2153,0.575555846095085
TEST_2154,0.23456172719597818
TEST_2155,0.4955010175704955
TEST_2156,0.48768725693225856
TEST_2157,0.48950269818305964
TEST_2158,0.6311161041259764
TEST_2159,0.4175100818276405
TEST_2160,0.5460949540138244
TEST_2161,0.41338965743780137
TEST_2162,0.31517864018678665
TEST_2163,0.5533821046352386
TEST_2164,0.5221674054861067
TEST_2165,0.17506652027368552
TEST_2166,0.5536193639039991
TEST_2167,0.7123631775379181
TEST_2168,0.5334843933582305
TEST_2169,0.22583303675055502
TEST_2170,0.4416830420494079
TEST_2171,0.3967280313372612
TEST_2172,0.2565286323428154
TEST_2173,0.625407752394676
TEST_2174,0.36616926044225695
TEST_2175,0.578850695490837
TEST_2176,0.6513339310884475
TEST_2177,0.35273447781801226
TEST_2178,0.7337730750441549
TEST_2179,0.6954311668872831
TEST_2180,0.6355354309082031
TEST_2181,0.422349502146244
TEST_2182,0.436774480342865
TEST_2183,0.3320513427257538
TEST_2184,0.3712187796831132
TEST_2185,0.6538996100425719
TEST_2186,0.4782418593764305
TEST_2187,0.532986058294773
TEST_2188,0.6933351039886474
TEST_2189,0.5563565373420714
TEST_2190,0.317704476416111
TEST_2191,0.7015449583530424
TEST_2192,0.7246135979890822
TEST_2193,0.4730976983904838
TEST_2194,0.17806715741753584
TEST_2195,0.5369949012994765
TEST_2196,0.3365106374025345
TEST_2197,0.3995904892683029
TEST_2198,0.7747249394655227
TEST_2199,0.49052255600690836
TEST_2200,0.7862609177827833
TEST_2201,0.7337195277214049
TEST_2202,0.7320376545190811
TEST_2203,0.42459513545036315
TEST_2204,0.5225503414869307
TEST_2205,0.7187330335378646
TEST_2206,0.4930361419916153
TEST_2207,0.4893876761198044
TEST_2208,0.5848078429698943
TEST_2209,0.5583579927682876
TEST_2210,0.5309583634138106
TEST_2211,0.2091683737933636
TEST_2212,0.5965498656034468
TEST_2213,0.6426921188831328
TEST_2214,0.21903283596038825
TEST_2215,0.7645658195018767
TEST_2216,0.7400056093931197
TEST_2217,0.42696325182914724
TEST_2218,0.5151132494211196
TEST_2219,0.4637876451015472
TEST_2220,0.4974140346050262
TEST_2221,0.6791600584983825
TEST_2222,0.5789856314659118
TEST_2223,0.47211996465921396
TEST_2224,0.8061511814594268
TEST_2225,0.19537098929286012
TEST_2226,0.28710753582417964
TEST_2227,0.21625454723834997
TEST_2228,0.5450784027576445
TEST_2229,0.5191833406686782
TEST_2230,0.44691393375396726
TEST_2231,0.5206597298383712
TEST_2232,0.3466810956597328
TEST_2233,0.3556188464164734
TEST_2234,0.5735710248351096
TEST_2235,0.8303004592657088
TEST_2236,0.7421454086899757
TEST_2237,0.5446397900581359
TEST_2238,0.4882985636591911
TEST_2239,0.476536151766777
TEST_2240,0.7505799576640126
TEST_2241,0.5315300196409224
TEST_2242,0.5295534953474997
TEST_2243,0.38720219433307645
TEST_2244,0.44344108402729027
TEST_2245,0.43855298459529873
TEST_2246,0.3412809386849403
TEST_2247,0.18287750892341145
TEST_2248,0.3177329957485199
TEST_2249,0.6992796838283537
TEST_2250,0.48118388205766677
TEST_2251,0.5280952125787733
TEST_2252,0.5839117169380187
TEST_2253,0.5760737419128418
TEST_2254,0.6276120573282241
TEST_2255,0.7396528601646422
TEST_2256,0.3560900539159775
TEST_2257,0.526753059029579
TEST_2258,0.7417732208967207
TEST_2259,0.5129149347543714
TEST_2260,0.5774998754262923
TEST_2261,0.6292329370975495
TEST_2262,0.46519362926483154
TEST_2263,0.36875244081020353
TEST_2264,0.5223673343658446
TEST_2265,0.49264767915010454
TEST_2266,0.6344063848257063
TEST_2267,0.5390327900648116
TEST_2268,0.4009863495826721
TEST_2269,0.5516243934631346
TEST_2270,0.4431693002581597
TEST_2271,0.4987426489591598
TEST_2272,0.6374120473861694
TEST_2273,0.38855203092098234
TEST_2274,0.3732212871313095
TEST_2275,0.7705774441361426
TEST_2276,0.49365086555480947
TEST_2277,0.2596021369099617
TEST_2278,0.2887056857347489
TEST_2279,0.5282074123620986
TEST_2280,0.5119711846113204
TEST_2281,0.3632718488574028
TEST_2282,0.6142881393432615
TEST_2283,0.597833877801895
TEST_2284,0.09700106591917584
TEST_2285,0.6354581385850906
TEST_2286,0.40041850954294206
TEST_2287,0.5968139141798018
TEST_2288,0.4772169172763824
TEST_2289,0.5261385977268218
TEST_2290,0.5479102611541747
TEST_2291,0.5813389897346496
TEST_2292,0.4526494786143302
TEST_2293,0.36150895655155185
TEST_2294,0.5229218304157256
TEST_2295,0.8876922339200971
TEST_2296,0.1513307243585587
TEST_2297,0.6864553719758987
TEST_2298,0.8173733085393904
TEST_2299,0.3860871985554695
TEST_2300,0.3091755256056786
TEST_2301,0.8682946205139157
TEST_2302,0.6350802540779112
TEST_2303,0.5334105402231215
TEST_2304,0.34790071099996567
TEST_2305,0.328235499560833
TEST_2306,0.7512477934360504
TEST_2307,0.6567205786705016
TEST_2308,0.653175514936447
TEST_2309,0.5409602284431456
TEST_2310,0.367493799328804
TEST_2311,0.6044294536113739
TEST_2312,0.8395982265472409
TEST_2313,0.3373062402009965
TEST_2314,0.5554123997688293
TEST_2315,0.5461813479661941
TEST_2316,0.5203776210546492
TEST_2317,0.4831467941403388
TEST_2318,0.27766398563981054
TEST_2319,0.4607419058680534
TEST_2320,0.4736373096704482
TEST_2321,0.48231352865695953
TEST_2322,0.4785235464572906
TEST_2323,0.4262074530124664
TEST_2324,0.5997265174984932
TEST_2325,0.39874682277441026
TEST_2326,0.5579204857349396
TEST_2327,0.4870495080947875
TEST_2328,0.45035372078418723
TEST_2329,0.507840147614479
TEST_2330,0.5181133866310118
TEST_2331,0.3793254137039185
TEST_2332,0.5837878555059431
TEST_2333,0.707010543346405
TEST_2334,0.6104376822710037
TEST_2335,0.466849860548973
TEST_2336,0.6419575840234756
TEST_2337,0.28356471806764605
TEST_2338,0.43541794866323463
TEST_2339,0.2650649778544903
TEST_2340,0.34565411955118175
TEST_2341,0.7753970116376876
TEST_2342,0.6877625793218612
TEST_2343,0.1637155348435045
TEST_2344,0.4869634762406349
TEST_2345,0.3622395426034927
TEST_2346,0.47512480318546285
TEST_2347,0.3118529364466667
TEST_2348,0.24797617197036745
TEST_2349,0.5603873372077941
TEST_2350,0.4859683632850646
TEST_2351,0.5815828561782836
TEST_2352,0.5102419227361678
TEST_2353,0.2794626176357269
TEST_2354,0.49406222701072683
TEST_2355,0.6543552011251449
TEST_2356,0.49881935119628895
TEST_2357,0.766058975458145
TEST_2358,0.4515676587820053
TEST_2359,0.21054432950913912
TEST_2360,0.44948724508285515
TEST_2361,0.14422077387571342
TEST_2362,0.5913091719150542
TEST_2363,0.605169340968132
TEST_2364,0.35874275118112564
TEST_2365,0.510160332918167
TEST_2366,0.488441714644432
TEST_2367,0.7160288378596306
TEST_2368,0.6895703881978986
TEST_2369,0.5288832247257231
TEST_2370,0.7428696155548093
TEST_2371,0.48517101109027855
TEST_2372,0.3098646134138108
TEST_2373,0.3767201587557793
TEST_2374,0.5629772812128065
TEST_2375,0.5618309378623961
TEST_2376,0.8028682708740232
TEST_2377,0.5265167087316512
TEST_2378,0.29268554300069805
TEST_2379,0.4609860837459564
TEST_2380,0.5796626538038253
TEST_2381,0.2998466700315476
TEST_2382,0.4763289302587509
TEST_2383,0.5494642943143844
TEST_2384,0.5395018845796584
TEST_2385,0.23174394518136984
TEST_2386,0.32558956295251845
TEST_2387,0.6309627860784529
TEST_2388,0.42316999733448024
TEST_2389,0.5015778720378875
TEST_2390,0.4457947045564651
TEST_2391,0.5370255261659621
TEST_2392,0.48958340287208557
TEST_2393,0.4783586353063583
TEST_2394,0.5945261985063551
TEST_2395,0.4667965859174728
TEST_2396,0.5513886898756026
TEST_2397,0.3449426606297493
TEST_2398,0.5366704493761062
TEST_2399,0.34868595451116563
TEST_2400,0.5656835928559303
TEST_2401,0.2872270219027996
TEST_2402,0.4482580661773681
TEST_2403,0.45829046070575713
TEST_2404,0.4734510272741317
TEST_2405,0.5184645026922224
TEST_2406,0.5449520751833915
TEST_2407,0.4654962718486785
TEST_2408,0.6520250618457792
TEST_2409,0.3904610618948936
TEST_2410,0.47235673964023583
TEST_2411,0.4196506112813949
TEST_2412,0.5574397087097167
TEST_2413,0.22800857871770863
TEST_2414,0.4821976274251938
TEST_2415,0.45145224183797833
TEST_2416,0.49883340895175926
TEST_2417,0.8541205167770384
TEST_2418,0.4380707740783691
TEST_2419,0.4287489861249923
TEST_2420,0.394221068918705
TEST_2421,0.5983031392097472
TEST_2422,0.4810227632522583
TEST_2423,0.8866551309823987
TEST_2424,0.37740015536546706
TEST_2425,0.5138111621141432
TEST_2426,0.17551217414438733
TEST_2427,0.3964836046099663
TEST_2428,0.5047898977994918
TEST_2429,0.6074462711811065
TEST_2430,0.3474280908703804
TEST_2431,0.22865039631724363
TEST_2432,0.509712579846382
TEST_2433,0.372787281870842
TEST_2434,0.5707004010677337
TEST_2435,0.4737399488687514
TEST_2436,0.4059729546308517
TEST_2437,0.6041679263114929
TEST_2438,0.6873128175735473
TEST_2439,0.4196646675467491
TEST_2440,0.5030537754297256
TEST_2441,0.42108090519905084
TEST_2442,0.33221701234579093
TEST_2443,0.46277890205383293
TEST_2444,0.43931055068969727
TEST_2445,0.32190943509340286
TEST_2446,0.5839551806449889
TEST_2447,0.5183889299631118
TEST_2448,0.5066959708929061
TEST_2449,0.7713814318180082
TEST_2450,0.35293275713920597
TEST_2451,0.5291398018598554
TEST_2452,0.1436355067417026
TEST_2453,0.4454313218593597
TEST_2454,0.43183547407388684
TEST_2455,0.5144656717777251
TEST_2456,0.4812969967722892
TEST_2457,0.31035965085029604
TEST_2458,0.19446563720703133
TEST_2459,0.5305976033210754
TEST_2460,0.5636363625526427
TEST_2461,0.5083163917064666
TEST_2462,0.644654482603073
TEST_2463,0.5125169724225997
TEST_2464,0.24602651819586757
TEST_2465,0.44028490185737607
TEST_2466,0.6300826847553251
TEST_2467,0.4924806654453277
TEST_2468,0.25017739757895474
TEST_2469,0.515324419736862
TEST_2470,0.4352527409791946
TEST_2471,0.5567915380001067
TEST_2472,0.45005325824022285
TEST_2473,0.8792137771844861
TEST_2474,0.6654692769050597
TEST_2475,0.5636363625526427
TEST_2476,0.6801622629165648
TEST_2477,0.6826034367084501
TEST_2478,0.43256233334541316
TEST_2479,0.5311093538999557
TEST_2480,0.24164763614535337
TEST_2481,0.41995232105255126
TEST_2482,0.4261204019188881
TEST_2483,0.4445144563913345
TEST_2484,0.612008175253868
TEST_2485,0.6189116299152373
TEST_2486,0.4836300045251846
TEST_2487,0.13831179365515717
TEST_2488,0.7024564743041991
TEST_2489,0.5521930247545241
TEST_2490,0.5310355365276336
TEST_2491,0.30726555585861215
TEST_2492,0.40428865849971773
TEST_2493,0.6471257030963896
TEST_2494,0.6932809263467787
TEST_2495,0.48780125230550764
TEST_2496,0.7822671473026274
TEST_2497,0.4238233715295791
TEST_2498,0.6060235381126402
TEST_2499,0.6833011031150819
TEST_2500,0.5338169187307357
TEST_2501,0.7010470241308212
TEST_2502,0.6333982080221175
TEST_2503,0.38572499155998236
TEST_2504,0.4371712341904639
TEST_2505,0.7210204958915709
TEST_2506,0.45492841601371753
TEST_2507,0.26441394537687307
TEST_2508,0.5924537122249602
TEST_2509,0.3999425992369652
TEST_2510,0.5685805559158325
TEST_2511,0.3232197791337967
TEST_2512,0.4760787695646285
TEST_2513,0.5856195122003555
TEST_2514,0.443505859375
TEST_2515,0.5401861876249312
TEST_2516,0.6574229449033736
TEST_2517,0.4467449188232422
TEST_2518,0.6198809772729873
TEST_2519,0.7553877204656599
TEST_2520,0.3381062835454941
TEST_2521,0.6655123740434645
TEST_2522,0.4985473379492759
TEST_2523,0.7432380020618437
TEST_2524,0.43451768010854713
TEST_2525,0.6046946108341216
TEST_2526,0.33542570322751997
TEST_2527,0.412554520368576
TEST_2528,0.2767125025391579
TEST_2529,0.5809384316205977
TEST_2530,0.6279856503009795
TEST_2531,0.4791603595018386
TEST_2532,0.5661237478256225
TEST_2533,0.6988186359405517
TEST_2534,0.5061403512954711
TEST_2535,0.5665600150823592
TEST_2536,0.45606440305709833
TEST_2537,0.5574117988348006
TEST_2538,0.21798975169658666
TEST_2539,0.4758430644869804
TEST_2540,0.5129265025258063
TEST_2541,0.7149499148130415
TEST_2542,0.5127058416604995
TEST_2543,0.3098264023661614
TEST_2544,0.4350059539079666
TEST_2545,0.6538926303386688
TEST_2546,0.44780599921941755
TEST_2547,0.6524847328662872
TEST_2548,0.5693623423576354
TEST_2549,0.5333495676517486
TEST_2550,0.43060614764690397
TEST_2551,0.4222903341054915
TEST_2552,0.5736462026834487
TEST_2553,0.5137365400791167
TEST_2554,0.39316236525773995
TEST_2555,0.5074882566928862
TEST_2556,0.4709322601556777
TEST_2557,0.6777375981211661
TEST_2558,0.8596533477306365
TEST_2559,0.46528965532779687
TEST_2560,0.26433728337287904
TEST_2561,0.5465734481811523
TEST_2562,0.3130394756793976
TEST_2563,0.5100267320871352
TEST_2564,0.3906783208250999
TEST_2565,0.5677544265985488
TEST_2566,0.48749910891056053
TEST_2567,0.8490653485059738
TEST_2568,0.5299782931804655
TEST_2569,0.4720028787851333
TEST_2570,0.4192262038588523
TEST_2571,0.43929007053375246
TEST_2572,0.6095791637897491
TEST_2573,0.3857529938220978
TEST_2574,0.4621515944600105
TEST_2575,0.5096941262483596
TEST_2576,0.1831721760332585
TEST_2577,0.42186047285795203
TEST_2578,0.4097305148839951
TEST_2579,0.5383685618638991
TEST_2580,0.6765407532453537
TEST_2581,0.3524639025330544
TEST_2582,0.5416571140289306
TEST_2583,0.42923236638307566
TEST_2584,0.20462638586759574
TEST_2585,0.1681065173819662
TEST_2586,0.4205125600099563
TEST_2587,0.508526113629341
TEST_2588,0.5212240368127822
TEST_2589,0.43057005703449247
TEST_2590,0.7615972846746444
TEST_2591,0.18243864998221404
TEST_2592,0.26017512828111644
TEST_2593,0.35613842308521276
TEST_2594,0.3600212842226028
TEST_2595,0.4785070240497588
TEST_2596,0.43276931345462794
TEST_2597,0.5963225185871124
TEST_2598,0.4505544260144233
TEST_2599,0.4457972273230552
TEST_2600,0.3899801924824715
TEST_2601,0.31221120357513427
TEST_2602,0.6259215056896209
TEST_2603,0.43600446134805676
TEST_2604,0.4089765325188637
TEST_2605,0.5640762388706206
TEST_2606,0.4297105744481086
TEST_2607,0.5050102025270461
TEST_2608,0.5936887174844742
TEST_2609,0.4538279250264167
TEST_2610,0.5693382710218429
TEST_2611,0.48916050493717184
TEST_2612,0.4900434583425521
TEST_2613,0.42671278864145273
TEST_2614,0.4812914580106734
TEST_2615,0.4668455272912978
TEST_2616,0.540293377637863
TEST_2617,0.46499909460544586
TEST_2618,0.5299705386161804
TEST_2619,0.7264765858650207
TEST_2620,0.8507741391658781
TEST_2621,0.48116549551486965
TEST_2622,0.3923049300909043
TEST_2623,0.49607661813497533
TEST_2624,0.815678024291992
TEST_2625,0.4520682215690612
TEST_2626,0.38244090825319293
TEST_2627,0.15089790392667063
TEST_2628,0.48691488802433014
TEST_2629,0.5990929663181305
TEST_2630,0.7585556477308273
TEST_2631,0.19098567515611656
TEST_2632,0.642073419690132
