ID,stress_score
TEST_1755,0.5135598877011458
TEST_1756,0.2148570199099258
TEST_1757,0.4579601225078726
TEST_1758,0.5479004623684822
TEST_1759,0.6093658524844818
TEST_1760,0.4522792269128421
TEST_1761,0.5871584380631523
TEST_1762,0.7536626095154668
TEST_1763,0.4030466401508058
TEST_1764,0.4729733744484156
TEST_1765,0.5556424407803812
TEST_1766,0.41783405431858645
TEST_1767,0.46575843949976004
TEST_1768,0.4720973988490988
TEST_1769,0.6538314787764947
TEST_1770,0.553521882104377
TEST_1771,0.6084377022549554
TEST_1772,0.7182118451342363
TEST_1773,0.4561603659036361
TEST_1774,0.4612470214020573
TEST_1775,0.46878534719129106
TEST_1776,0.5158454565863043
TEST_1777,0.47399640276105753
TEST_1778,0.6129329209592954
TEST_1779,0.602302659359955
TEST_1780,0.43577910726645397
TEST_1781,0.700114618948795
TEST_1782,0.454739541506324
TEST_1783,0.45926590596431605
TEST_1784,0.5061178019782715
TEST_1785,0.46061869311387466
TEST_1786,0.4904443629035531
TEST_1787,0.6534335711097669
TEST_1788,0.4025150117700182
TEST_1789,0.4427144288460671
TEST_1790,0.5347351677087563
TEST_1791,0.4304031124387232
TEST_1792,0.6926727389765724
TEST_1793,0.4973224688895988
TEST_1794,0.6049856380868269
TEST_1795,0.37017223128833776
TEST_1796,0.36654265335789626
TEST_1797,0.4267074695372484
TEST_1798,0.5082304784802624
TEST_1799,0.3659041992335687
TEST_1800,0.48473100875877956
TEST_1801,0.44233475750928364
TEST_1802,0.7565770611322458
TEST_1803,0.529629298764242
TEST_1804,0.45608097497473127
TEST_1805,0.6175727332243074
TEST_1806,0.3529654770245134
TEST_1807,0.22816325071550386
TEST_1808,0.7517276599160647
TEST_1809,0.3825871485974152
TEST_1810,0.6957211601210129
TEST_1811,0.3764575134662123
TEST_1812,0.653478155270218
TEST_1813,0.5058909927740298
TEST_1814,0.5303511186768172
TEST_1815,0.4044031690167739
TEST_1816,0.522666682679335
TEST_1817,0.5026416380737527
TEST_1818,0.37591377812608406
TEST_1819,0.359657105992364
TEST_1820,0.5732482099429397
TEST_1821,0.7158721156753419
TEST_1822,0.4887871144768458
TEST_1823,0.4014963323346109
TEST_1824,0.4140875425221768
TEST_1825,0.30826961364489225
TEST_1826,0.4381486905325989
TEST_1827,0.32970957101770904
TEST_1828,0.48434096892556494
TEST_1829,0.5323273686713685
TEST_1830,0.5155985685530238
TEST_1831,0.33831984159008593
TEST_1832,0.3395621844768901
TEST_1833,0.4310581025879146
TEST_1834,0.49809654363578665
TEST_1835,0.34083587726213693
TEST_1836,0.4294411285275795
TEST_1837,0.4424726377867311
TEST_1838,0.6132578777713831
TEST_1839,0.4960747569038904
TEST_1840,0.4895568318890879
TEST_1841,0.4221444518718219
TEST_1842,0.2084620351301055
TEST_1843,0.5103823984701013
TEST_1844,0.38286552082458336
TEST_1845,0.6340099538874964
TEST_1846,0.588211702603394
TEST_1847,0.3987856434343616
TEST_1848,0.3555691341573222
TEST_1849,0.5157839893075373
TEST_1850,0.5947298762025539
TEST_1851,0.5037496744395057
TEST_1852,0.5557743010799163
TEST_1853,0.33986230320825916
TEST_1854,0.4921594121341103
TEST_1855,0.4805904774380106
TEST_1856,0.45706251367654843
TEST_1857,0.6522398501304805
TEST_1858,0.6468892865267228
TEST_1859,0.4650063510920216
TEST_1860,0.3510451384086295
TEST_1861,0.190391869751792
TEST_1862,0.5077887604221853
TEST_1863,0.5484434755874286
TEST_1864,0.3095812934541463
TEST_1865,0.4037170145262829
TEST_1866,0.5708369029092043
TEST_1867,0.647894311556659
TEST_1868,0.31569952477500024
TEST_1869,0.34604538742748137
TEST_1870,0.45880926005004646
TEST_1871,0.4926916757594616
TEST_1872,0.3969412162394437
TEST_1873,0.4340381452046294
TEST_1874,0.5385337239515476
TEST_1875,0.7693053430858768
TEST_1876,0.4869128914484983
TEST_1877,0.6793813362858413
TEST_1878,0.527294067106368
TEST_1879,0.6332424662527518
TEST_1880,0.540458977567915
TEST_1881,0.6938294658297234
TEST_1882,0.5132000350870739
TEST_1883,0.42166732610544544
TEST_1884,0.3262251089960624
TEST_1885,0.645522242638794
TEST_1886,0.4966808636940107
TEST_1887,0.4088157516312012
TEST_1888,0.7730996005718437
TEST_1889,0.4546247686083951
TEST_1890,0.5200833288854049
TEST_1891,0.5905773828096885
TEST_1892,0.45419067371679495
TEST_1893,0.5441504084980064
TEST_1894,0.43598704366601243
TEST_1895,0.21389363346200413
TEST_1896,0.7366404580401211
TEST_1897,0.3378450830444294
TEST_1898,0.44241659934375677
TEST_1899,0.635943158908909
TEST_1900,0.3352448656358435
TEST_1901,0.4172965763028353
TEST_1902,0.6094275561730873
TEST_1903,0.427095432921146
TEST_1904,0.5223044440078323
TEST_1905,0.2797534128508947
TEST_1906,0.5629940417177036
TEST_1907,0.7907065264477058
TEST_1908,0.725882772019397
TEST_1909,0.6696662001497712
TEST_1910,0.4336285802191967
TEST_1911,0.36923210492274083
TEST_1912,0.37684243297654196
TEST_1913,0.4962754613814247
TEST_1914,0.5451301086122735
TEST_1915,0.40245875964440486
TEST_1916,0.6773456905515242
TEST_1917,0.3705495183589446
TEST_1918,0.599589822096241
TEST_1919,0.4357629407190072
TEST_1920,0.6051143384098817
TEST_1921,0.6987936519908046
TEST_1922,0.40933853336215026
TEST_1923,0.5015570543961839
TEST_1924,0.442036816298415
TEST_1925,0.42187485722306783
TEST_1926,0.20038361892445278
TEST_1927,0.4138098353191927
TEST_1928,0.4728460513569328
TEST_1929,0.5261677436115192
TEST_1930,0.5195826990948189
TEST_1931,0.5968156717749906
TEST_1932,0.288144780522915
TEST_1933,0.5453666079753913
TEST_1934,0.25485341263107586
TEST_1935,0.4233679823897764
TEST_1936,0.4196259544568055
TEST_1937,0.7500855480176813
TEST_1938,0.6343520633699669
TEST_1939,0.4355476741504836
TEST_1940,0.5027246906385285
TEST_1941,0.6241994344177767
TEST_1942,0.36775750170062427
TEST_1943,0.5504671255194667
TEST_1944,0.5491354176994531
TEST_1945,0.36113648881823274
TEST_1946,0.5112337671871277
TEST_1947,0.6201202079564342
TEST_1948,0.5471537593732386
TEST_1949,0.548708653644683
TEST_1950,0.6645138141421093
TEST_1951,0.40850637939004625
TEST_1952,0.5423902959036638
TEST_1953,0.5276720267864601
TEST_1954,0.595468580281846
TEST_1955,0.4521579758050956
TEST_1956,0.6790714866870888
TEST_1957,0.4884791557378083
TEST_1958,0.46139289706202113
TEST_1959,0.48448492318577746
TEST_1960,0.5836011532817156
TEST_1961,0.430045101094578
TEST_1962,0.5082144404369029
TEST_1963,0.5291867953223544
TEST_1964,0.3723519024394406
TEST_1965,0.4058395606271684
TEST_1966,0.563827034856911
TEST_1967,0.3734208618655983
TEST_1968,0.5252778719374912
TEST_1969,0.6125275041987568
TEST_1970,0.4838984528663458
TEST_1971,0.3960569364911618
TEST_1972,0.7686146299136377
TEST_1973,0.5536793382911394
TEST_1974,0.656520590783308
TEST_1975,0.3190834272862313
TEST_1976,0.297786493150178
TEST_1977,0.5319352290025054
TEST_1978,0.6960281506977907
TEST_1979,0.6730063789033957
TEST_1980,0.3204114422717007
TEST_1981,0.4135761315135097
TEST_1982,0.40298492246324263
TEST_1983,0.2203439006934514
TEST_1984,0.3388301341512416
TEST_1985,0.6496738122885469
TEST_1986,0.4972090433160455
TEST_1987,0.5380703534759153
TEST_1988,0.47325376694791654
TEST_1989,0.648961951299068
TEST_1990,0.5412832699605152
TEST_1991,0.40574519531756675
TEST_1992,0.5977448385781399
TEST_1993,0.6489393359999781
TEST_1994,0.5511119663298181
TEST_1995,0.3000023771712918
TEST_1996,0.4078183339821806
TEST_1997,0.4779039776862061
TEST_1998,0.444746743228762
TEST_1999,0.6506281943895874
TEST_2000,0.4618990605885848
TEST_2001,0.42409035884131446
TEST_2002,0.6239068844711918
TEST_2003,0.4094058314601008
TEST_2004,0.5712259140985089
TEST_2005,0.61220518756901
TEST_2006,0.5900166180740724
TEST_2007,0.36449345681238243
TEST_2008,0.4981318498592877
TEST_2009,0.316151365077696
TEST_2010,0.4237770256500872
TEST_2011,0.3828351748322297
TEST_2012,0.5117890215881333
TEST_2013,0.3933156191279785
TEST_2014,0.5469317517066393
TEST_2015,0.4805339566946175
TEST_2016,0.3996599114165447
TEST_2017,0.3598247584275648
TEST_2018,0.5357149824351394
TEST_2019,0.5086482260896632
TEST_2020,0.44522699214684786
TEST_2021,0.5026917160105813
TEST_2022,0.4244943237118273
TEST_2023,0.25981026074907976
TEST_2024,0.4795341720792088
TEST_2025,0.5812258140788159
TEST_2026,0.6091774184683922
TEST_2027,0.379717070937655
TEST_2028,0.6539210223661706
TEST_2029,0.39134024858168637
TEST_2030,0.31824139847341204
TEST_2031,0.5514917757959906
TEST_2032,0.6477799572651715
TEST_2033,0.6740880039755036
TEST_2034,0.4568923002393599
TEST_2035,0.5195760396558641
TEST_2036,0.6132054031598442
TEST_2037,0.42247653130909246
TEST_2038,0.35110383674520085
TEST_2039,0.46064518700816753
TEST_2040,0.5428930930674447
TEST_2041,0.704184530420826
TEST_2042,0.5876594930112292
TEST_2043,0.5016264971869284
TEST_2044,0.4305169760391954
TEST_2045,0.3452206579985123
TEST_2046,0.5100300150195912
TEST_2047,0.3910488688584332
TEST_2048,0.455740462152588
TEST_2049,0.5510087338195523
TEST_2050,0.5064305285502663
TEST_2051,0.5487789435138896
TEST_2052,0.39343897355442853
TEST_2053,0.5454719926780082
TEST_2054,0.7821505130750035
TEST_2055,0.37217034225014406
TEST_2056,0.4137078297280124
TEST_2057,0.2305271336146347
TEST_2058,0.5561811431845821
TEST_2059,0.5355629424985184
TEST_2060,0.5359818788595472
TEST_2061,0.4146057612807684
TEST_2062,0.438159326394461
TEST_2063,0.5335989021282085
TEST_2064,0.5654518411823677
TEST_2065,0.6576456112116638
TEST_2066,0.552463527664351
TEST_2067,0.31734831650151485
TEST_2068,0.4301061233141671
TEST_2069,0.5609297802770078
TEST_2070,0.4318829749509946
TEST_2071,0.6658923757206154
TEST_2072,0.2980248281355146
TEST_2073,0.5051267783234378
TEST_2074,0.32873642632491723
TEST_2075,0.5641048653369684
TEST_2076,0.48748670105650677
TEST_2077,0.5835252505116484
TEST_2078,0.42936399746924736
TEST_2079,0.5472979388003475
TEST_2080,0.31046159768159504
TEST_2081,0.3224297821275219
TEST_2082,0.45956285441789935
TEST_2083,0.6581058254317794
TEST_2084,0.6327133623100736
TEST_2085,0.48244388661945115
TEST_2086,0.6918440268053041
TEST_2087,0.5872620530766592
TEST_2088,0.4103816308969949
TEST_2089,0.47741521843617063
TEST_2090,0.4410258348741964
TEST_2091,0.5164180673320669
TEST_2092,0.4036663516180792
TEST_2093,0.3494581195253757
TEST_2094,0.4244947778674754
TEST_2095,0.41200195013857827
TEST_2096,0.37005923141331587
TEST_2097,0.7724389572742753
TEST_2098,0.5964894710284143
TEST_2099,0.5120078941817618
TEST_2100,0.7490161394435189
TEST_2101,0.6495347394699396
TEST_2102,0.5198425982506256
TEST_2103,0.3782439058715747
TEST_2104,0.490210043950199
TEST_2105,0.736130983188236
TEST_2106,0.42345676575354946
TEST_2107,0.4237489455934532
TEST_2108,0.47794213898666676
TEST_2109,0.41821979185634717
TEST_2110,0.4120786055538256
TEST_2111,0.6100841079100919
TEST_2112,0.5868249350516628
TEST_2113,0.43159948459837066
TEST_2114,0.41486492949637044
TEST_2115,0.5986161046400449
TEST_2116,0.43079991333391177
TEST_2117,0.41973316736205696
TEST_2118,0.5780308934998899
TEST_2119,0.4038417615482313
TEST_2120,0.5539152298636922
TEST_2121,0.732857686557185
TEST_2122,0.44808049190707505
TEST_2123,0.5089006514029193
TEST_2124,0.5376483528984539
TEST_2125,0.6516442580492515
TEST_2126,0.3233448914217205
TEST_2127,0.3591536229325621
TEST_2128,0.4801781682380151
TEST_2129,0.3363638855426283
TEST_2130,0.5724563479171864
TEST_2131,0.6236774442883877
TEST_2132,0.6138416485358269
TEST_2133,0.6715037997668035
TEST_2134,0.6061933559802849
TEST_2135,0.28642232844384535
TEST_2136,0.48300431244580555
TEST_2137,0.5561534805886146
TEST_2138,0.40828629994173166
TEST_2139,0.6134979105493686
TEST_2140,0.7317335467433508
TEST_2141,0.7064094546914266
TEST_2142,0.43204688040500644
TEST_2143,0.6860340967713431
TEST_2144,0.30100945331143714
TEST_2145,0.5251802539236331
TEST_2146,0.5380153013104326
TEST_2147,0.5929066139594673
TEST_2148,0.5884420470335588
TEST_2149,0.4012435049168597
TEST_2150,0.6452990373001458
TEST_2151,0.6877301020141569
TEST_2152,0.6247870966086864
TEST_2153,0.638515494145902
TEST_2154,0.33221419647211947
TEST_2155,0.41623111864556855
TEST_2156,0.47494693827997303
TEST_2157,0.46666861390960895
TEST_2158,0.6037367364620859
TEST_2159,0.4673558606986335
TEST_2160,0.5148503123015256
TEST_2161,0.40654530775106096
TEST_2162,0.27458879071617565
TEST_2163,0.5744173893084348
TEST_2164,0.44715223915159413
TEST_2165,0.28335145679864593
TEST_2166,0.5192497752250823
TEST_2167,0.6045479561732693
TEST_2168,0.5985221024895273
TEST_2169,0.18505114556610222
TEST_2170,0.4273051632035408
TEST_2171,0.3978798588254199
TEST_2172,0.2335569333091607
TEST_2173,0.6583684878875062
TEST_2174,0.3847747081933027
TEST_2175,0.6329704352505957
TEST_2176,0.5984205306367093
TEST_2177,0.32468656052738276
TEST_2178,0.5841329401557671
TEST_2179,0.6657692787936711
TEST_2180,0.605517533627757
TEST_2181,0.48935759462767253
TEST_2182,0.43004810898764684
TEST_2183,0.3364110452095183
TEST_2184,0.34305957995896436
TEST_2185,0.7484895148343487
TEST_2186,0.37136150371090026
TEST_2187,0.46398921618612515
TEST_2188,0.7051670520552037
TEST_2189,0.5754480400476666
TEST_2190,0.3898660689534572
TEST_2191,0.7053338304913572
TEST_2192,0.6492399963683355
TEST_2193,0.5650648096214294
TEST_2194,0.26579519780448596
TEST_2195,0.5844516095058827
TEST_2196,0.3492298609528925
TEST_2197,0.3649349485029522
TEST_2198,0.58984004509443
TEST_2199,0.4779241647786858
TEST_2200,0.7123461812841405
TEST_2201,0.7061518225308957
TEST_2202,0.7310388522687905
TEST_2203,0.48108896160488407
TEST_2204,0.43162289273665894
TEST_2205,0.673488098177389
TEST_2206,0.4793144645892625
TEST_2207,0.4632144888364045
TEST_2208,0.608161208929429
TEST_2209,0.5757633242311083
TEST_2210,0.5054044444440744
TEST_2211,0.28849962809275503
TEST_2212,0.6168404748813285
TEST_2213,0.6504922210420745
TEST_2214,0.2904053934415022
TEST_2215,0.6743784907979861
TEST_2216,0.7098308063434741
TEST_2217,0.4056132994746243
TEST_2218,0.48135459603287795
TEST_2219,0.5448316499558858
TEST_2220,0.44321674622082907
TEST_2221,0.67269265464527
TEST_2222,0.6320436279925019
TEST_2223,0.45760783552855
TEST_2224,0.7353603451980367
TEST_2225,0.2748214659898188
TEST_2226,0.40434718727150465
TEST_2227,0.32781940056871867
TEST_2228,0.5316653874336281
TEST_2229,0.5316588662544763
TEST_2230,0.49168074775521925
TEST_2231,0.4907866794832048
TEST_2232,0.3665307909931758
TEST_2233,0.3290463691471588
TEST_2234,0.5798968424526368
TEST_2235,0.7255860194755992
TEST_2236,0.5787360733502408
TEST_2237,0.5673977967240785
TEST_2238,0.4036576353920012
TEST_2239,0.4344884929097587
TEST_2240,0.6108401917789863
TEST_2241,0.49686671632832574
TEST_2242,0.5518720269138787
TEST_2243,0.41701920982389046
TEST_2244,0.4677106901137403
TEST_2245,0.42218722077256143
TEST_2246,0.30330933907677776
TEST_2247,0.33261391931736123
TEST_2248,0.2984038238003394
TEST_2249,0.6892655530042704
TEST_2250,0.4795017930884771
TEST_2251,0.5368221666860096
TEST_2252,0.5810997687294007
TEST_2253,0.5406138316621482
TEST_2254,0.6428469633023508
TEST_2255,0.743181311807566
TEST_2256,0.3668761794817372
TEST_2257,0.5332401257004953
TEST_2258,0.7234523875952364
TEST_2259,0.5655790316940074
TEST_2260,0.5439793061579583
TEST_2261,0.6809650333975141
TEST_2262,0.45357048763103847
TEST_2263,0.2683302457650522
TEST_2264,0.5963358132399079
TEST_2265,0.4574988326744791
TEST_2266,0.5851156991208322
TEST_2267,0.5642364781191059
TEST_2268,0.3249920493188738
TEST_2269,0.5525988304810773
TEST_2270,0.44151639687994454
TEST_2271,0.4586718216888902
TEST_2272,0.6377566437341742
TEST_2273,0.37508220493882194
TEST_2274,0.37216004350423204
TEST_2275,0.5681476122601287
TEST_2276,0.4597816553843714
TEST_2277,0.2807836899355977
TEST_2278,0.3108779707148239
TEST_2279,0.5455342708730689
TEST_2280,0.493663422843369
TEST_2281,0.34981407864712116
TEST_2282,0.5947611862271995
TEST_2283,0.535390733989655
TEST_2284,0.16947720828937887
TEST_2285,0.5806599635718961
TEST_2286,0.3973195411274038
TEST_2287,0.5441967737368943
TEST_2288,0.49977215727188823
TEST_2289,0.5457540196615992
TEST_2290,0.4904572767324403
TEST_2291,0.5787095426762819
TEST_2292,0.4242052895361586
TEST_2293,0.4141822142447386
TEST_2294,0.5408554800695105
TEST_2295,0.7680149761127293
TEST_2296,0.2738915552715804
TEST_2297,0.6848383331976828
TEST_2298,0.6788876700163574
TEST_2299,0.3273742115701162
TEST_2300,0.36322158536628657
TEST_2301,0.6008576345307223
TEST_2302,0.6393388814246042
TEST_2303,0.5312055775329397
TEST_2304,0.41871106289965543
TEST_2305,0.3927373775680601
TEST_2306,0.715484605002879
TEST_2307,0.581504067522712
TEST_2308,0.6807944820385876
TEST_2309,0.5640587493678509
TEST_2310,0.3122342462723759
TEST_2311,0.5938134503447672
TEST_2312,0.7219995796517916
TEST_2313,0.3664732206662419
TEST_2314,0.569546854836918
TEST_2315,0.4966978626512005
TEST_2316,0.555639185783265
TEST_2317,0.46813510440208267
TEST_2318,0.3191472908603778
TEST_2319,0.4239899986083251
TEST_2320,0.5881287736957335
TEST_2321,0.4820934524718527
TEST_2322,0.43868028462777914
TEST_2323,0.4274508511765675
TEST_2324,0.44638557842602394
TEST_2325,0.3474731692297917
TEST_2326,0.6220790133471114
TEST_2327,0.5205497162777175
TEST_2328,0.384545838909535
TEST_2329,0.5811256429962036
TEST_2330,0.5185314601537908
TEST_2331,0.3836863862648065
TEST_2332,0.5818175714110089
TEST_2333,0.6928859837084947
TEST_2334,0.6091855754292667
TEST_2335,0.3977015794582485
TEST_2336,0.5740445729231823
TEST_2337,0.3468966682097657
TEST_2338,0.44347936051695486
TEST_2339,0.3010307030993614
TEST_2340,0.3746626938927202
TEST_2341,0.670203598839065
TEST_2342,0.6468190482744651
TEST_2343,0.27947517792497506
TEST_2344,0.4600009707067011
TEST_2345,0.2999783716378006
TEST_2346,0.4060695718298001
TEST_2347,0.30101308745712974
TEST_2348,0.24234013745972252
TEST_2349,0.5710716086347435
TEST_2350,0.5256533933361677
TEST_2351,0.6125079057754031
TEST_2352,0.5230194792415986
TEST_2353,0.3119640158933597
TEST_2354,0.4777583794078181
TEST_2355,0.6922767480099823
TEST_2356,0.4869505937445146
TEST_2357,0.6126386189694898
TEST_2358,0.47121101527451015
TEST_2359,0.2497247975408124
TEST_2360,0.45978109606979756
TEST_2361,0.35126533778947255
TEST_2362,0.6028176185245999
TEST_2363,0.6604774988764975
TEST_2364,0.3323814060041602
TEST_2365,0.5697259580463343
TEST_2366,0.42566981376952906
TEST_2367,0.601636017417729
TEST_2368,0.6602282190447266
TEST_2369,0.5131983821534458
TEST_2370,0.6376653646613573
TEST_2371,0.4492529641687189
TEST_2372,0.35560453034921613
TEST_2373,0.3153565826703471
TEST_2374,0.5330777593304835
TEST_2375,0.529021693080263
TEST_2376,0.6479508837492344
TEST_2377,0.5209631040599297
TEST_2378,0.32890532015856
TEST_2379,0.49274797134544013
TEST_2380,0.628665681624117
TEST_2381,0.3934928777100648
TEST_2382,0.49166401317645075
TEST_2383,0.5949844528241145
TEST_2384,0.5698853981857451
TEST_2385,0.3007468362429255
TEST_2386,0.31283453326581845
TEST_2387,0.6424389907719312
TEST_2388,0.4112096009741764
TEST_2389,0.49593839485876456
TEST_2390,0.38431650206567486
TEST_2391,0.47277214776473486
TEST_2392,0.4634572173113671
TEST_2393,0.4917096816325855
TEST_2394,0.6254087998702244
TEST_2395,0.4170453242841656
TEST_2396,0.5603250896828027
TEST_2397,0.32229707746445263
TEST_2398,0.5187074219480438
TEST_2399,0.42580014575291475
TEST_2400,0.4717412520977569
TEST_2401,0.27901089111020144
TEST_2402,0.45393556331234397
TEST_2403,0.4988002386792821
TEST_2404,0.4903260477101736
TEST_2405,0.5167256023900263
TEST_2406,0.557022227738332
TEST_2407,0.4360297435968703
TEST_2408,0.5961976753579191
TEST_2409,0.41875372552100887
TEST_2410,0.4897480606309728
TEST_2411,0.4620879793968123
TEST_2412,0.503808104296774
TEST_2413,0.3582151691459669
TEST_2414,0.5654093704102322
TEST_2415,0.4885432369464253
TEST_2416,0.49692255127853396
TEST_2417,0.7595106691811472
TEST_2418,0.43488150524173985
TEST_2419,0.44887043686721745
TEST_2420,0.5538511593101778
TEST_2421,0.5923455658433285
TEST_2422,0.5200581256591785
TEST_2423,0.7940544541339981
TEST_2424,0.4510873365813201
TEST_2425,0.5030963506689635
TEST_2426,0.28035884459215477
TEST_2427,0.3697836451896335
TEST_2428,0.5502972047680763
TEST_2429,0.6302052743817741
TEST_2430,0.3326251958202129
TEST_2431,0.3313600677898349
TEST_2432,0.48204528530996865
TEST_2433,0.342414949740459
TEST_2434,0.5693492552661833
TEST_2435,0.4734014873168902
TEST_2436,0.39904149478804274
TEST_2437,0.6136232817830434
TEST_2438,0.6692449510679428
TEST_2439,0.3702222825020186
TEST_2440,0.47120458106175583
TEST_2441,0.43659075845680945
TEST_2442,0.3662669390042194
TEST_2443,0.45939820246811963
TEST_2444,0.5008960410186301
TEST_2445,0.3531898606644367
TEST_2446,0.6184561555397382
TEST_2447,0.5537477374180263
TEST_2448,0.4678343983149814
TEST_2449,0.7142614579528803
TEST_2450,0.33946899086066445
TEST_2451,0.5204174621296529
TEST_2452,0.2179547073710843
TEST_2453,0.4457022734180594
TEST_2454,0.4181945893839862
TEST_2455,0.5026416380737527
TEST_2456,0.5118588514118427
TEST_2457,0.29776890700218017
TEST_2458,0.33795299808341367
TEST_2459,0.5232187526436268
TEST_2460,0.574327457823032
TEST_2461,0.5408398608212402
TEST_2462,0.6468431856671337
TEST_2463,0.6179629916269053
TEST_2464,0.35004806530171056
TEST_2465,0.45477058720005764
TEST_2466,0.6221871175955727
TEST_2467,0.5001671385944609
TEST_2468,0.2509019632396462
TEST_2469,0.4857723115605725
TEST_2470,0.3692169944968663
TEST_2471,0.563341877283582
TEST_2472,0.4436377103409527
TEST_2473,0.8751581281328741
TEST_2474,0.6408972634551154
TEST_2475,0.574327457823032
TEST_2476,0.7036192788254844
TEST_2477,0.7101355750079406
TEST_2478,0.44956404754934715
TEST_2479,0.5454644372057882
TEST_2480,0.2959661056203455
TEST_2481,0.48107375304335726
TEST_2482,0.42322923036946813
TEST_2483,0.4390591541419264
TEST_2484,0.6360515572704173
TEST_2485,0.6507876196803452
TEST_2486,0.4765601037628345
TEST_2487,0.2483274002707165
TEST_2488,0.7121581882871094
TEST_2489,0.5483398335685279
TEST_2490,0.6071546538121796
TEST_2491,0.36640731704245305
TEST_2492,0.33886481969951404
TEST_2493,0.6447531450859272
TEST_2494,0.6247936699398644
TEST_2495,0.5259009358855975
TEST_2496,0.7416800077933329
TEST_2497,0.41327447020074215
TEST_2498,0.6716483437894067
TEST_2499,0.6734494777465768
TEST_2500,0.5310039126737416
TEST_2501,0.674654458708665
TEST_2502,0.6581861064364916
TEST_2503,0.34538289393564975
TEST_2504,0.35921063657306107
TEST_2505,0.6344790734122908
TEST_2506,0.4301644002418398
TEST_2507,0.30427983484500276
TEST_2508,0.531145240549428
TEST_2509,0.32000501907870244
TEST_2510,0.579487114121478
TEST_2511,0.3187817064544056
TEST_2512,0.4835381598619015
TEST_2513,0.6073567581199911
TEST_2514,0.467905074806243
TEST_2515,0.5165218675316561
TEST_2516,0.7098191577229537
TEST_2517,0.4070247301288318
TEST_2518,0.6608542276584427
TEST_2519,0.7807417937828919
TEST_2520,0.4118955045446927
TEST_2521,0.6740470911576325
TEST_2522,0.48487376123858433
TEST_2523,0.6348652871418514
TEST_2524,0.4310367045443439
TEST_2525,0.605885152808241
TEST_2526,0.302736343028032
TEST_2527,0.43664040314851355
TEST_2528,0.41163910327728037
TEST_2529,0.6002785631084903
TEST_2530,0.6976983497182933
TEST_2531,0.4895998433926652
TEST_2532,0.5236983359568119
TEST_2533,0.6612043991416602
TEST_2534,0.5234840180440965
TEST_2535,0.6338900183184043
TEST_2536,0.4583046314094855
TEST_2537,0.5576177288109961
TEST_2538,0.24474049228983208
TEST_2539,0.43133967819708546
TEST_2540,0.506254185162956
TEST_2541,0.5885285584987087
TEST_2542,0.47896556628364617
TEST_2543,0.37539803705001135
TEST_2544,0.464035713004511
TEST_2545,0.6526157726956976
TEST_2546,0.4260877697331443
TEST_2547,0.6391767530945567
TEST_2548,0.5316302505889905
TEST_2549,0.6482679416302007
TEST_2550,0.425575624539881
TEST_2551,0.4011556559330335
TEST_2552,0.5732664991767014
TEST_2553,0.49340122315095086
TEST_2554,0.39027429650556783
TEST_2555,0.4429867138267964
TEST_2556,0.44632028346202324
TEST_2557,0.5152229752500409
TEST_2558,0.7814124012564101
TEST_2559,0.464420443453783
TEST_2560,0.2863278161679461
TEST_2561,0.574607160306031
TEST_2562,0.27925493605184776
TEST_2563,0.46393760236347475
TEST_2564,0.38346282982207996
TEST_2565,0.582336630428487
TEST_2566,0.5263042096322316
TEST_2567,0.9086891370115456
TEST_2568,0.5054825271937935
TEST_2569,0.5187741169990001
TEST_2570,0.41954588406344123
TEST_2571,0.46051330442069904
TEST_2572,0.5769285943950935
TEST_2573,0.3138049663757722
TEST_2574,0.4311214032597511
TEST_2575,0.4801922499943512
TEST_2576,0.26813791511806895
TEST_2577,0.4434952926568407
TEST_2578,0.3999527473460703
TEST_2579,0.5059587772062966
TEST_2580,0.7156764934818937
TEST_2581,0.33724174962801257
TEST_2582,0.5354006964500738
TEST_2583,0.48640634364667695
TEST_2584,0.2390237779474414
TEST_2585,0.34027845007161334
TEST_2586,0.36366196644472215
TEST_2587,0.447509349029214
TEST_2588,0.483236699083388
TEST_2589,0.4300361900910353
TEST_2590,0.7231847569395552
TEST_2591,0.23603446704930242
TEST_2592,0.2767407377698488
TEST_2593,0.3117318885289428
TEST_2594,0.37883330392521813
TEST_2595,0.47649334530898113
TEST_2596,0.45271840919277645
TEST_2597,0.5250407995205684
TEST_2598,0.45711849856044445
TEST_2599,0.40559987874966297
TEST_2600,0.405919308631499
TEST_2601,0.30717403707820456
TEST_2602,0.6306116493998369
TEST_2603,0.48995152377257883
TEST_2604,0.4246102179070735
TEST_2605,0.5883276782619424
TEST_2606,0.37192250714169534
TEST_2607,0.5129243189641475
TEST_2608,0.643810740970796
TEST_2609,0.48586093773888495
TEST_2610,0.5926658278402501
TEST_2611,0.4817429840955206
TEST_2612,0.504325501361151
TEST_2613,0.42160862694207535
TEST_2614,0.5649514986928948
TEST_2615,0.4299698964145547
TEST_2616,0.5938511851406819
TEST_2617,0.46778867864930646
TEST_2618,0.5489742867658404
TEST_2619,0.7117923056691903
TEST_2620,0.6484571075814324
TEST_2621,0.4755804107766736
TEST_2622,0.3876682668553784
TEST_2623,0.4342763361273133
TEST_2624,0.5701873624825124
TEST_2625,0.4935204243952725
TEST_2626,0.38743393198464016
TEST_2627,0.24746141353958923
TEST_2628,0.46115268095625106
TEST_2629,0.5489264762457813
TEST_2630,0.6091441298550453
TEST_2631,0.318636744526149
TEST_2632,0.6803344756533096
TEST_2633,0.38887681842409155
