ID,stress_score
TEST_1754,0.4683539956373568
TEST_1755,0.5098540978041803
TEST_1756,0.39612516458740604
TEST_1757,0.48993759732783626
TEST_1758,0.4768133297075527
TEST_1759,0.47894692577367204
TEST_1760,0.47050394105115434
TEST_1761,0.5412133629099168
TEST_1762,0.5716172023045571
TEST_1763,0.4334372412629877
TEST_1764,0.47262738560882345
TEST_1765,0.45739852484346755
TEST_1766,0.36066911369437576
TEST_1767,0.41568022144802547
TEST_1768,0.485786099530042
TEST_1769,0.630800504826023
TEST_1770,0.5840821793555079
TEST_1771,0.578338066248195
TEST_1772,0.6056193405702884
TEST_1773,0.41982115102670814
TEST_1774,0.44960837918859076
TEST_1775,0.45993225155329076
TEST_1776,0.5055960786957916
TEST_1777,0.5395029262526696
TEST_1778,0.5140716391222397
TEST_1779,0.5956673724594898
TEST_1780,0.42474802377804044
TEST_1781,0.5503675666193699
TEST_1782,0.4647689653873031
TEST_1783,0.459845681171277
TEST_1784,0.49528463425598707
TEST_1785,0.48188376289955426
TEST_1786,0.5447698800455378
TEST_1787,0.6313239614594555
TEST_1788,0.4138822890289961
TEST_1789,0.4784654483500085
TEST_1790,0.5246041168470322
TEST_1791,0.4728388897593192
TEST_1792,0.7015426000170629
TEST_1793,0.4943689977865007
TEST_1794,0.5573436274319518
TEST_1795,0.4371007743247213
TEST_1796,0.45263214769583515
TEST_1797,0.42178952554984267
TEST_1798,0.4460029997991204
TEST_1799,0.40709117467829337
TEST_1800,0.46783534419100425
TEST_1801,0.4862365144377962
TEST_1802,0.7689891916567222
TEST_1803,0.43168228078513926
TEST_1804,0.46576532169513474
TEST_1805,0.5373974464686245
TEST_1806,0.40840808709703
TEST_1807,0.29702208097740657
TEST_1808,0.5806896370984213
TEST_1809,0.37902700742522705
TEST_1810,0.5964740449062734
TEST_1811,0.41607621168809783
TEST_1812,0.49937538831098205
TEST_1813,0.48493454675436487
TEST_1814,0.5077608967732761
TEST_1815,0.42471290564489206
TEST_1816,0.4730417151947403
TEST_1817,0.4967564214642619
TEST_1818,0.47495799325800847
TEST_1819,0.29833331894886045
TEST_1820,0.5146997706333745
TEST_1821,0.5662826196614903
TEST_1822,0.4466813588396611
TEST_1823,0.4722326658693835
TEST_1824,0.45172468635606133
TEST_1825,0.34182390825063697
TEST_1826,0.44258936819756145
TEST_1827,0.35302740501319463
TEST_1828,0.4916106294333763
TEST_1829,0.4878813379419955
TEST_1830,0.4493563614354933
TEST_1831,0.33339689598396904
TEST_1832,0.3663974802112232
TEST_1833,0.46923958776646507
TEST_1834,0.5175834819653138
TEST_1835,0.3785029792359188
TEST_1836,0.40606934732140004
TEST_1837,0.44221317941557814
TEST_1838,0.48637902296270447
TEST_1839,0.463651064152752
TEST_1840,0.4816439137944003
TEST_1841,0.460572087388171
TEST_1842,0.3527945010176438
TEST_1843,0.5010700348567928
TEST_1844,0.4312554715278856
TEST_1845,0.5480871509069425
TEST_1846,0.47869518636946595
TEST_1847,0.44805949750449275
TEST_1848,0.45287411444731684
TEST_1849,0.4766684257340844
TEST_1850,0.46505540787822663
TEST_1851,0.4789965311907559
TEST_1852,0.5665195361514277
TEST_1853,0.4599201902092903
TEST_1854,0.48682497453166634
TEST_1855,0.45321040376992083
TEST_1856,0.47994310521031314
TEST_1857,0.55306493798543
TEST_1858,0.5589286486715993
TEST_1859,0.4433631608235118
TEST_1860,0.4412054392675547
TEST_1861,0.24829810465470556
TEST_1862,0.47715155415473487
TEST_1863,0.5446172766971215
TEST_1864,0.3968007360825285
TEST_1865,0.38978653928434126
TEST_1866,0.548842220989957
TEST_1867,0.634903352831344
TEST_1868,0.32316203978038044
TEST_1869,0.3706770658122235
TEST_1870,0.4851342533081444
TEST_1871,0.5185450239479918
TEST_1872,0.5052337418738773
TEST_1873,0.413337577061923
TEST_1874,0.6105947066399287
TEST_1875,0.6111501478864038
TEST_1876,0.5628381826370527
TEST_1877,0.6622157875173149
TEST_1878,0.5353385329530884
TEST_1879,0.5474010028576545
TEST_1880,0.5001064416599077
TEST_1881,0.6305255038165285
TEST_1882,0.4888590714708312
TEST_1883,0.45571193424697853
TEST_1884,0.29870021149811354
TEST_1885,0.6585999546837376
TEST_1886,0.5039452880415778
TEST_1887,0.4437848527379723
TEST_1888,0.5898393007506226
TEST_1889,0.36675139022978953
TEST_1890,0.4866755253094419
TEST_1891,0.5433185773993179
TEST_1892,0.40247587632348364
TEST_1893,0.5444585564339613
TEST_1894,0.43588549121566356
TEST_1895,0.2279475118079776
TEST_1896,0.7133329012089148
TEST_1897,0.4337403260977897
TEST_1898,0.42784167823872643
TEST_1899,0.5786541236762087
TEST_1900,0.4470480133697978
TEST_1901,0.3758161882642541
TEST_1902,0.4526208579087764
TEST_1903,0.32612001265536283
TEST_1904,0.48968084590068395
TEST_1905,0.404713888447074
TEST_1906,0.5438464741843461
TEST_1907,0.6633891880716886
TEST_1908,0.7295212867385957
TEST_1909,0.5847127260048957
TEST_1910,0.5064988481382172
TEST_1911,0.3928555060416521
TEST_1912,0.3308972791732906
TEST_1913,0.5181234782944486
TEST_1914,0.4460703047543251
TEST_1915,0.48415564775030223
TEST_1916,0.6842163597135951
TEST_1917,0.5505308213858701
TEST_1918,0.589107739241859
TEST_1919,0.40935009831081876
TEST_1920,0.5616612919298815
TEST_1921,0.6423265160668742
TEST_1922,0.45193915581991495
TEST_1923,0.4564157472672543
TEST_1924,0.49091732868036286
TEST_1925,0.45471925912900213
TEST_1926,0.2684891892266008
TEST_1927,0.40580321042701706
TEST_1928,0.5104056228536552
TEST_1929,0.37221438364820914
TEST_1930,0.5116640144873011
TEST_1931,0.6180282796445642
TEST_1932,0.44203002328533714
TEST_1933,0.5512664836924336
TEST_1934,0.31578187225495274
TEST_1935,0.44131912862068
TEST_1936,0.43180911735794053
TEST_1937,0.6066727283632257
TEST_1938,0.619585126817298
TEST_1939,0.4611485050375339
TEST_1940,0.4654279786636433
TEST_1941,0.6116247023750717
TEST_1942,0.41268559768263724
TEST_1943,0.5681483825754035
TEST_1944,0.4945086234156575
TEST_1945,0.47409504457032337
TEST_1946,0.456543826708786
TEST_1947,0.60659850089672
TEST_1948,0.5482209298447088
TEST_1949,0.4953427529299299
TEST_1950,0.6638498309534353
TEST_1951,0.4089061683596795
TEST_1952,0.47533781587961893
TEST_1953,0.4727971245413455
TEST_1954,0.6174909594423816
TEST_1955,0.4282657959330628
TEST_1956,0.5196431535503099
TEST_1957,0.4253059785685565
TEST_1958,0.442743846296507
TEST_1959,0.48495805591513613
TEST_1960,0.6012950037422491
TEST_1961,0.42566019982815956
TEST_1962,0.4875277850680262
TEST_1963,0.4327215314888522
TEST_1964,0.48116354700996156
TEST_1965,0.41295862045257165
TEST_1966,0.5168674550625516
TEST_1967,0.41666268764426495
TEST_1968,0.5435846274684459
TEST_1969,0.6068999488670939
TEST_1970,0.4633240815628809
TEST_1971,0.3758322556896445
TEST_1972,0.6621632775286317
TEST_1973,0.5121701081028942
TEST_1974,0.6325512708131512
TEST_1975,0.42474913515601453
TEST_1976,0.34037890876346844
TEST_1977,0.5285127193092177
TEST_1978,0.4795243874070123
TEST_1979,0.6817619166201322
TEST_1980,0.3750822286742253
TEST_1981,0.47328689267089585
TEST_1982,0.32373443031677773
TEST_1983,0.3948589524947027
TEST_1984,0.41777616752875624
TEST_1985,0.59904021627493
TEST_1986,0.5823588083134552
TEST_1987,0.5153099633221476
TEST_1988,0.52848106690426
TEST_1989,0.6486514997781666
TEST_1990,0.5457056720763589
TEST_1991,0.45265398189175254
TEST_1992,0.6012270568853587
TEST_1993,0.672113134483649
TEST_1994,0.5121701081028942
TEST_1995,0.3080425510611436
TEST_1996,0.534343653658971
TEST_1997,0.5348094714041274
TEST_1998,0.4374624881381179
TEST_1999,0.7153069382768967
TEST_2000,0.4610131184314006
TEST_2001,0.4563609601429227
TEST_2002,0.5644953935143461
TEST_2003,0.38338814114396835
TEST_2004,0.5224460239575823
TEST_2005,0.5145604837906972
TEST_2006,0.5900207665970952
TEST_2007,0.3884967250874917
TEST_2008,0.46565036522576475
TEST_2009,0.40576861970081257
TEST_2010,0.474727262289892
TEST_2011,0.41550426115255806
TEST_2012,0.39335372407088376
TEST_2013,0.5226577868968721
TEST_2014,0.45729265997375307
TEST_2015,0.45974804271403524
TEST_2016,0.4495923459104655
TEST_2017,0.40542465094994673
TEST_2018,0.452092141995893
TEST_2019,0.4694754543945592
TEST_2020,0.4683963378473601
TEST_2021,0.5314213649799201
TEST_2022,0.3247357224037767
TEST_2023,0.4246900150978945
TEST_2024,0.5512674599847937
TEST_2025,0.6322077388677363
TEST_2026,0.4916829948243483
TEST_2027,0.38205039307866845
TEST_2028,0.675088774718533
TEST_2029,0.45608286801399195
TEST_2030,0.43205896510356595
TEST_2031,0.46153416030983835
TEST_2032,0.5463006485194911
TEST_2033,0.6372493433452261
TEST_2034,0.546913471306907
TEST_2035,0.5263665931395287
TEST_2036,0.5251237389750029
TEST_2037,0.4073554715440011
TEST_2038,0.37052165987497165
TEST_2039,0.4800920239539316
TEST_2040,0.5591099788247074
TEST_2041,0.5712166038261346
TEST_2042,0.4725580993910242
TEST_2043,0.4642427449757406
TEST_2044,0.4238008711191384
TEST_2045,0.4188059814146078
TEST_2046,0.4764158635786627
TEST_2047,0.34521454873768287
TEST_2048,0.5004584492185239
TEST_2049,0.485020034525445
TEST_2050,0.4839750086707113
TEST_2051,0.4668174095222543
TEST_2052,0.4334062897914498
TEST_2053,0.4714786302303775
TEST_2054,0.7567042179830188
TEST_2055,0.4498753960080085
TEST_2056,0.4361325177856678
TEST_2057,0.39321662044807254
TEST_2058,0.5358378081246495
TEST_2059,0.5803396821925242
TEST_2060,0.49159928992028157
TEST_2061,0.43785060801059084
TEST_2062,0.4403260013061887
TEST_2063,0.5028225959005265
TEST_2064,0.5436178909869503
TEST_2065,0.5309706603604502
TEST_2066,0.4506383903341852
TEST_2067,0.42885457686078926
TEST_2068,0.42083968645509195
TEST_2069,0.6879721400331351
TEST_2070,0.4305930728158971
TEST_2071,0.51741552055045
TEST_2072,0.2893708752903173
TEST_2073,0.5844545099175055
TEST_2074,0.4545334461644267
TEST_2075,0.5520237322289407
TEST_2076,0.4613023902630592
TEST_2077,0.4362896666057715
TEST_2078,0.4210431876347653
TEST_2079,0.454334891739987
TEST_2080,0.44863515975426427
TEST_2081,0.4840937843619073
TEST_2082,0.5350737510142219
TEST_2083,0.5110041568858388
TEST_2084,0.6719686936569661
TEST_2085,0.47806391098346634
TEST_2086,0.5731613401271752
TEST_2087,0.47246833632308827
TEST_2088,0.4784269987018602
TEST_2089,0.45576114268490053
TEST_2090,0.449337214316269
TEST_2091,0.5221139661654408
TEST_2092,0.47245833814064864
TEST_2093,0.3178493560379671
TEST_2094,0.4451446304127231
TEST_2095,0.41813497506480024
TEST_2096,0.37701647290201834
TEST_2097,0.7341198558687807
TEST_2098,0.5285700356999726
TEST_2099,0.5170069566643434
TEST_2100,0.7065588580172908
TEST_2101,0.6319117331583874
TEST_2102,0.5237398156457598
TEST_2103,0.4133614814689446
TEST_2104,0.5459337458068744
TEST_2105,0.7102224658893035
TEST_2106,0.5211316480669869
TEST_2107,0.4538029676223283
TEST_2108,0.5096770157943207
TEST_2109,0.4624753570906831
TEST_2110,0.439871913466355
TEST_2111,0.5211402886952606
TEST_2112,0.588719003938141
TEST_2113,0.43549433799558446
TEST_2114,0.3886351083411689
TEST_2115,0.5466537674758906
TEST_2116,0.4499550885199328
TEST_2117,0.4036281400439054
TEST_2118,0.5024342509877984
TEST_2119,0.37548912967444537
TEST_2120,0.5624155895808514
TEST_2121,0.5984850421349267
TEST_2122,0.445873963970954
TEST_2123,0.428302243614199
TEST_2124,0.5257787746444174
TEST_2125,0.6922555309881908
TEST_2126,0.44961176647464113
TEST_2127,0.3351432237874166
TEST_2128,0.4582481058312993
TEST_2129,0.4444409476445115
TEST_2130,0.5112258063542826
TEST_2131,0.669547880763522
TEST_2132,0.5043138295236175
TEST_2133,0.5074032037150762
TEST_2134,0.533931294484063
TEST_2135,0.4499185789855671
TEST_2136,0.43919982843456196
TEST_2137,0.4624594459734077
TEST_2138,0.4715830875950148
TEST_2139,0.5960620131912557
TEST_2140,0.7838249530587263
TEST_2141,0.5235986093798156
TEST_2142,0.4174110428891073
TEST_2143,0.6834505840230839
TEST_2144,0.20249223355958593
TEST_2145,0.49595143618802423
TEST_2146,0.448680576430226
TEST_2147,0.506829447908422
TEST_2148,0.5865244232724146
TEST_2149,0.38516391025106295
TEST_2150,0.5179521031506572
TEST_2151,0.6376055637906833
TEST_2152,0.4888561665764919
TEST_2153,0.5267616679069373
TEST_2154,0.4123572099954658
TEST_2155,0.48069354672319803
TEST_2156,0.4800339813245293
TEST_2157,0.486722143672126
TEST_2158,0.4851983669907167
TEST_2159,0.4327214370210416
TEST_2160,0.5398683096166381
TEST_2161,0.3779345974744559
TEST_2162,0.3814941119171902
TEST_2163,0.5627862495194856
TEST_2164,0.40944707498620225
TEST_2165,0.3321392853350642
TEST_2166,0.47261964200469503
TEST_2167,0.45479176256871734
TEST_2168,0.5808408834603738
TEST_2169,0.20271501549300847
TEST_2170,0.42552704446844203
TEST_2171,0.3161450988078009
TEST_2172,0.4302018883316303
TEST_2173,0.6229009758965236
TEST_2174,0.43747987851721803
TEST_2175,0.5617956806216625
TEST_2176,0.5736535951086403
TEST_2177,0.4696070353402989
TEST_2178,0.5088845709117977
TEST_2179,0.5017733178646928
TEST_2180,0.5112914213248237
TEST_2181,0.4171281482067446
TEST_2182,0.48092478446309594
TEST_2183,0.38074093594259684
TEST_2184,0.3910544423655676
TEST_2185,0.6879508712069393
TEST_2186,0.34036208522858896
TEST_2187,0.5570416484590455
TEST_2188,0.6524090689502711
TEST_2189,0.4891506361422146
TEST_2190,0.44376571154949923
TEST_2191,0.6822655570733418
TEST_2192,0.4657674515327564
TEST_2193,0.4601590349228238
TEST_2194,0.36235707447806814
TEST_2195,0.6307935210890204
TEST_2196,0.45711210536276636
TEST_2197,0.36551600417039676
TEST_2198,0.4975017886068401
TEST_2199,0.48728933540716785
TEST_2200,0.5857436939866063
TEST_2201,0.5501130870416492
TEST_2202,0.7485939625665348
TEST_2203,0.4969452450495088
TEST_2204,0.48118356176705557
TEST_2205,0.5542980806742268
TEST_2206,0.4700998228557212
TEST_2207,0.5466928999384217
TEST_2208,0.5419044646410659
TEST_2209,0.5894896127153083
TEST_2210,0.45639177427271216
TEST_2211,0.35483963978381977
TEST_2212,0.5809973449150055
TEST_2213,0.6202903140025994
TEST_2214,0.427508839089513
TEST_2215,0.5092986536235307
TEST_2216,0.5932045614060248
TEST_2217,0.4513577501911048
TEST_2218,0.47607037207468816
TEST_2219,0.5083333591254773
TEST_2220,0.37205004531840424
TEST_2221,0.6277719180794047
TEST_2222,0.5510112226032167
TEST_2223,0.4681920771147397
TEST_2224,0.5843337402496522
TEST_2225,0.4471030171233019
TEST_2226,0.48638723816062873
TEST_2227,0.3909537995699272
TEST_2228,0.5682880926087388
TEST_2229,0.471946675592118
TEST_2230,0.5114740034819473
TEST_2231,0.4811318491521339
TEST_2232,0.37253477611713676
TEST_2233,0.3592408081226154
TEST_2234,0.44682446252864816
TEST_2235,0.6474509249605522
TEST_2236,0.39626642511279225
TEST_2237,0.49201713802650016
TEST_2238,0.46999202541649693
TEST_2239,0.4294861694778519
TEST_2240,0.43359625708342775
TEST_2241,0.5230862868741702
TEST_2242,0.50274507049642
TEST_2243,0.4846863639118405
TEST_2244,0.5138799028237175
TEST_2245,0.4346259055919869
TEST_2246,0.308386116443409
TEST_2247,0.40497528653794873
TEST_2248,0.40830909889565026
TEST_2249,0.6507939703938376
TEST_2250,0.4624292066102976
TEST_2251,0.5688905770473189
TEST_2252,0.5120358745188951
TEST_2253,0.5030597479405592
TEST_2254,0.45394143415763066
TEST_2255,0.5518120857635583
TEST_2256,0.3533133973769037
TEST_2257,0.5252352195467195
TEST_2258,0.5894248157826739
TEST_2259,0.6671369311425356
TEST_2260,0.519268878610553
TEST_2261,0.6778187710511898
TEST_2262,0.39967446776641113
TEST_2263,0.30102297155793784
TEST_2264,0.5756895098646834
TEST_2265,0.4252124846530697
TEST_2266,0.4968494646958698
TEST_2267,0.5078135463888922
TEST_2268,0.333883623647523
TEST_2269,0.48908469682890643
TEST_2270,0.4566131453583737
TEST_2271,0.4758691274189619
TEST_2272,0.5807221013672552
TEST_2273,0.41309216422172146
TEST_2274,0.443994716140995
TEST_2275,0.47084378987655917
TEST_2276,0.3790289278931227
TEST_2277,0.42730623863551254
TEST_2278,0.375577979294592
TEST_2279,0.47491205805189673
TEST_2280,0.5116374458141697
TEST_2281,0.35968789955936653
TEST_2282,0.5875535039805933
TEST_2283,0.5925011803690158
TEST_2284,0.29883458045877287
TEST_2285,0.6094663993721602
TEST_2286,0.42196180329477995
TEST_2287,0.5208424480116771
TEST_2288,0.41996475614168316
TEST_2289,0.5554846049175847
TEST_2290,0.4900465513634512
TEST_2291,0.577843235711793
TEST_2292,0.4351968163135923
TEST_2293,0.4736216035957865
TEST_2294,0.513008879488286
TEST_2295,0.592890318571223
TEST_2296,0.37782561009452653
TEST_2297,0.5422339688785198
TEST_2298,0.5520639977826318
TEST_2299,0.4430640354115946
TEST_2300,0.4424931644093496
TEST_2301,0.47948091562703626
TEST_2302,0.5561431035384371
TEST_2303,0.4713497104793811
TEST_2304,0.46688929755585495
TEST_2305,0.380433952024574
TEST_2306,0.6789989418630846
TEST_2307,0.5394492832042245
TEST_2308,0.5795315132734978
TEST_2309,0.4942939305288378
TEST_2310,0.3365086583801509
TEST_2311,0.5905199569722697
TEST_2312,0.5330314176650723
TEST_2313,0.5014652526945752
TEST_2314,0.5624183083022543
TEST_2315,0.4878793441627673
TEST_2316,0.5686501771083541
TEST_2317,0.527262387701428
TEST_2318,0.4251680535721768
TEST_2319,0.42216005820094676
TEST_2320,0.5226666331400864
TEST_2321,0.44979932874653467
TEST_2322,0.44734477148262947
TEST_2323,0.41469841261152196
TEST_2324,0.44034590086618186
TEST_2325,0.3334448552184264
TEST_2326,0.6106909781741713
TEST_2327,0.480065247833855
TEST_2328,0.4073067918766823
TEST_2329,0.5570507510989797
TEST_2330,0.4867378075683955
TEST_2331,0.44037783299104255
TEST_2332,0.5116308009454875
TEST_2333,0.5109591025058235
TEST_2334,0.5164251122035811
TEST_2335,0.4383254531672654
TEST_2336,0.4293484159874701
TEST_2337,0.462262856561014
TEST_2338,0.42241524833476435
TEST_2339,0.3472558762813366
TEST_2340,0.3439371664318157
TEST_2341,0.5431481892430978
TEST_2342,0.5000122487850956
TEST_2343,0.45174059304966097
TEST_2344,0.4620883164531747
TEST_2345,0.29190820634846326
TEST_2346,0.3375103690125405
TEST_2347,0.3382378487853161
TEST_2348,0.40639055500126453
TEST_2349,0.6169034789122569
TEST_2350,0.4304973651300247
TEST_2351,0.6742962797473258
TEST_2352,0.48919322468875365
TEST_2353,0.4252032267118552
TEST_2354,0.48297646055281485
TEST_2355,0.5662932696774193
TEST_2356,0.5142024674301866
TEST_2357,0.47773594968890437
TEST_2358,0.45162266852323585
TEST_2359,0.4363635453513224
TEST_2360,0.48906289953318194
TEST_2361,0.3798455159547546
TEST_2362,0.5458990325766351
TEST_2363,0.7442511745435658
TEST_2364,0.384541370007785
TEST_2365,0.5272717795961314
TEST_2366,0.44254891069239766
TEST_2367,0.46640628470697965
TEST_2368,0.49417707896029606
TEST_2369,0.48077685909955736
TEST_2370,0.5282933723342884
TEST_2371,0.4656323133296166
TEST_2372,0.381367067774396
TEST_2373,0.29885749728664635
TEST_2374,0.5391086181047292
TEST_2375,0.567363660544534
TEST_2376,0.5515247132321595
TEST_2377,0.4965131910624824
TEST_2378,0.44079524925189084
TEST_2379,0.46359711543410853
TEST_2380,0.6025347687974385
TEST_2381,0.474122862095405
TEST_2382,0.4314771363144275
TEST_2383,0.5697028790707654
TEST_2384,0.484114447593408
TEST_2385,0.43258565359748874
TEST_2386,0.41926506874490865
TEST_2387,0.6205955899066917
TEST_2388,0.437321330474963
TEST_2389,0.5058295162731417
TEST_2390,0.39393668755030253
TEST_2391,0.4832274754884586
TEST_2392,0.5480348593022665
TEST_2393,0.4684857665260815
TEST_2394,0.5553011704554376
TEST_2395,0.46636444043787095
TEST_2396,0.5241634496438444
TEST_2397,0.3895177676569034
TEST_2398,0.5154392036843416
TEST_2399,0.460656412992825
TEST_2400,0.4558255329746238
TEST_2401,0.2786960237153802
TEST_2402,0.465655615261249
TEST_2403,0.44325188471698584
TEST_2404,0.466877961613242
TEST_2405,0.46737452812005315
TEST_2406,0.5334546053697932
TEST_2407,0.3780734265798188
TEST_2408,0.6025040966364322
TEST_2409,0.3729067107629618
TEST_2410,0.4294447621339011
TEST_2411,0.48413332344159604
TEST_2412,0.5819535812667858
TEST_2413,0.4278099112039082
TEST_2414,0.46222796846817554
TEST_2415,0.4734819930170642
TEST_2416,0.4780339207435398
TEST_2417,0.5586941485357695
TEST_2418,0.43098733045381454
TEST_2419,0.40947878338112387
TEST_2420,0.6483379864262505
TEST_2421,0.5574358509355546
TEST_2422,0.4868943633028983
TEST_2423,0.734759964732415
TEST_2424,0.4453903017562055
TEST_2425,0.47735004486464855
TEST_2426,0.335004878154857
TEST_2427,0.39428879183087473
TEST_2428,0.5552262593285526
TEST_2429,0.6450234511410508
TEST_2430,0.3826789655094619
TEST_2431,0.3650752160143823
TEST_2432,0.5161528740056218
TEST_2433,0.28624554939606667
TEST_2434,0.5349594538003525
TEST_2435,0.46879901825192116
TEST_2436,0.39796454087752503
TEST_2437,0.6431386410978701
TEST_2438,0.6531862150707383
TEST_2439,0.36682163898653086
TEST_2440,0.445468445148681
TEST_2441,0.4085418741866782
TEST_2442,0.4855434369063564
TEST_2443,0.43573118780110476
TEST_2444,0.45557017542433154
TEST_2445,0.32426101872915924
TEST_2446,0.5338150917205808
TEST_2447,0.5685786026398962
TEST_2448,0.46261323381454594
TEST_2449,0.5343856267468354
TEST_2450,0.4257153372574627
TEST_2451,0.4798245400211245
TEST_2452,0.3906349893453911
TEST_2453,0.34790180324286174
TEST_2454,0.4371401429868786
TEST_2455,0.4967564214642619
TEST_2456,0.49701114000686775
TEST_2457,0.43350653223089425
TEST_2458,0.4335218604026658
TEST_2459,0.4105708558121747
TEST_2460,0.6441161251424183
TEST_2461,0.4774135079993061
TEST_2462,0.6215919962424183
TEST_2463,0.5364822055344737
TEST_2464,0.4370433487287756
TEST_2465,0.4475309888974222
TEST_2466,0.5744866065125215
TEST_2467,0.4579210562421909
TEST_2468,0.33338006087595345
TEST_2469,0.48940216765959044
TEST_2470,0.40030739219664613
TEST_2471,0.506808483892318
TEST_2472,0.4828129499801507
TEST_2473,0.8673729150370625
TEST_2474,0.5677786546507141
TEST_2475,0.6441161251424183
TEST_2476,0.629842659705228
TEST_2477,0.5781853810673784
TEST_2478,0.5010908503695094
TEST_2479,0.4857440237340007
TEST_2480,0.38252109920235916
TEST_2481,0.4926425613088513
TEST_2482,0.460295858858993
TEST_2483,0.5662894365538333
TEST_2484,0.6762239520428511
TEST_2485,0.6875107240678463
TEST_2486,0.45677644994139543
TEST_2487,0.3715070884298701
TEST_2488,0.6152876655452701
TEST_2489,0.4702218594856443
TEST_2490,0.5209082895084273
TEST_2491,0.4397348441164285
TEST_2492,0.37342428141133654
TEST_2493,0.5121448654243034
TEST_2494,0.47711727916558566
TEST_2495,0.5130839066020577
TEST_2496,0.6782575456275385
TEST_2497,0.4366943613315659
TEST_2498,0.6305080804468091
TEST_2499,0.6946839669377967
TEST_2500,0.49769838874575145
TEST_2501,0.5380444086052054
TEST_2502,0.5538814356556915
TEST_2503,0.37172976629169824
TEST_2504,0.32894516548561425
TEST_2505,0.5022793659490142
TEST_2506,0.45832089956365984
TEST_2507,0.42494417922482847
TEST_2508,0.5250335635267414
TEST_2509,0.3267376244381931
TEST_2510,0.585924516534257
TEST_2511,0.398569130014199
TEST_2512,0.5005897821961608
TEST_2513,0.5169433542774311
TEST_2514,0.48375196423577493
TEST_2515,0.5311136018285817
TEST_2516,0.7011277859960443
TEST_2517,0.4701282276763469
TEST_2518,0.524643206100157
TEST_2519,0.8367571705268113
TEST_2520,0.3990229330573951
TEST_2521,0.5465291995453254
TEST_2522,0.4090185019459605
TEST_2523,0.4698769643469721
TEST_2524,0.4578340876777426
TEST_2525,0.5388922499682751
TEST_2526,0.40390206788607713
TEST_2527,0.44303008928365345
TEST_2528,0.44170672896689267
TEST_2529,0.6039942628815403
TEST_2530,0.6923497059970474
TEST_2531,0.4226608558466268
TEST_2532,0.5185913730672155
TEST_2533,0.5214854236947352
TEST_2534,0.4353640331135518
TEST_2535,0.7088335274467255
TEST_2536,0.4291780284134819
TEST_2537,0.5444357826584552
TEST_2538,0.4167794509458317
TEST_2539,0.5007179948376359
TEST_2540,0.4156128654254132
TEST_2541,0.45470917729691795
TEST_2542,0.49856103252562883
TEST_2543,0.4051639653221457
TEST_2544,0.39129069203047884
TEST_2545,0.6687033793647509
TEST_2546,0.44342874078119204
TEST_2547,0.5498475644824148
TEST_2548,0.452889624811347
TEST_2549,0.5628985433177464
TEST_2550,0.4365293748243093
TEST_2551,0.4793767159726039
TEST_2552,0.6709929187431403
TEST_2553,0.46076986431464284
TEST_2554,0.4753315630529451
TEST_2555,0.43648691023163444
TEST_2556,0.4692644556113127
TEST_2557,0.4257985493572209
TEST_2558,0.6204256716195641
TEST_2559,0.4284181191862917
TEST_2560,0.3430842607993641
TEST_2561,0.5071834156101129
TEST_2562,0.34072566993025144
TEST_2563,0.48024027541490194
TEST_2564,0.40025017850834776
TEST_2565,0.5933302553709828
TEST_2566,0.5221348300382809
TEST_2567,0.8481199531063208
TEST_2568,0.524680176132743
TEST_2569,0.46944353351393925
TEST_2570,0.43933070498854465
TEST_2571,0.5033819202008138
TEST_2572,0.5210883033515249
TEST_2573,0.2855330828642865
TEST_2574,0.42332452234850537
TEST_2575,0.5007226375506595
TEST_2576,0.262531941802321
TEST_2577,0.43643530694494664
TEST_2578,0.46803528528922594
TEST_2579,0.5359796714484133
TEST_2580,0.7510273887653627
TEST_2581,0.3422311823347107
TEST_2582,0.49785594458503835
TEST_2583,0.4497350525236604
TEST_2584,0.36057929339118977
TEST_2585,0.3854067502550507
TEST_2586,0.39324971406054904
TEST_2587,0.5855522829965
TEST_2588,0.5553877722872553
TEST_2589,0.45727637325802906
TEST_2590,0.5444465524383539
TEST_2591,0.2979199855432768
TEST_2592,0.41222643084674315
TEST_2593,0.40234392885417697
TEST_2594,0.4057945717552446
TEST_2595,0.506915988153428
TEST_2596,0.4454444902275984
TEST_2597,0.4960753421786341
TEST_2598,0.4262947777409146
TEST_2599,0.4254017901665391
TEST_2600,0.44992834995958536
TEST_2601,0.27025011340817806
TEST_2602,0.5432700164492532
TEST_2603,0.4466847779660127
TEST_2604,0.4094378274830504
TEST_2605,0.6390240543945183
TEST_2606,0.3685027210258174
TEST_2607,0.5158922031752866
TEST_2608,0.6326797574067724
TEST_2609,0.5326314373331363
TEST_2610,0.5699046585348885
TEST_2611,0.4934552708973515
TEST_2612,0.4872822071955358
TEST_2613,0.43623491742917564
TEST_2614,0.5133765199813789
TEST_2615,0.4705979067165872
TEST_2616,0.627895736887385
TEST_2617,0.5195995018743333
TEST_2618,0.5558101127318307
TEST_2619,0.592137841096459
TEST_2620,0.5341311895706039
TEST_2621,0.45657221398349124
TEST_2622,0.43982959004942945
TEST_2623,0.43995938545665736
TEST_2624,0.4452019033343323
TEST_2625,0.5252569656885656
TEST_2626,0.41863063447609467
TEST_2627,0.380941470805289
TEST_2628,0.425189358856089
TEST_2629,0.4454549168259241
TEST_2630,0.46465401605100287
TEST_2631,0.41327896550211346
TEST_2632,0.6703135639349678
