ID,stress_score
TEST_1756,0.26894268626018064
TEST_1757,0.4755292335762289
TEST_1758,0.5504157938571116
TEST_1759,0.5898649552720148
TEST_1760,0.43247555474848826
TEST_1761,0.5585637672072065
TEST_1762,0.7240559680790869
TEST_1763,0.3742754278404687
TEST_1764,0.5343589384853905
TEST_1765,0.571224435088304
TEST_1766,0.4049586958113315
TEST_1767,0.44490318377345167
TEST_1768,0.5032194032467764
TEST_1769,0.6660517059113328
TEST_1770,0.5207549274368902
TEST_1771,0.5956780783843033
TEST_1772,0.7543318524858035
TEST_1773,0.4476921671008099
TEST_1774,0.5416375770776652
TEST_1775,0.4697886250849714
TEST_1776,0.5179013172976206
TEST_1777,0.48257288623457056
TEST_1778,0.6111772053018395
TEST_1779,0.5582845061261759
TEST_1780,0.4376772260345681
TEST_1781,0.7132966925814139
TEST_1782,0.5202611862059572
TEST_1783,0.4967856276460379
TEST_1784,0.5652078808779405
TEST_1785,0.4659240370154309
TEST_1786,0.5151486795096429
TEST_1787,0.6592685872861842
TEST_1788,0.42795714492919706
TEST_1789,0.5013702509541083
TEST_1790,0.557075205972527
TEST_1791,0.4565787337812825
TEST_1792,0.6581077283613445
TEST_1793,0.49743183428821647
TEST_1794,0.520633773471014
TEST_1795,0.3509915565209142
TEST_1796,0.4210091149485517
TEST_1797,0.4182170257250572
TEST_1798,0.4739137541589568
TEST_1799,0.36891353059291804
TEST_1800,0.4863544130672535
TEST_1801,0.43069157491954424
TEST_1802,0.7494071378343129
TEST_1803,0.5437775719562707
TEST_1804,0.48551838605222514
TEST_1805,0.6323036977067252
TEST_1806,0.35344090220532953
TEST_1807,0.20062153828426602
TEST_1808,0.7845381176318796
TEST_1809,0.4088334646020342
TEST_1810,0.7311887957690494
TEST_1811,0.40893149931779266
TEST_1812,0.6345948268563246
TEST_1813,0.4889190837261086
TEST_1814,0.5288839622420959
TEST_1815,0.4464007718307946
TEST_1816,0.5289957604098264
TEST_1817,0.5089232719983132
TEST_1818,0.3663330883913459
TEST_1819,0.33171781830150004
TEST_1820,0.5885943253393907
TEST_1821,0.7110761253251293
TEST_1822,0.5150874310852673
TEST_1823,0.40601533303534737
TEST_1824,0.4003263115027638
TEST_1825,0.30835236255703424
TEST_1826,0.37872245413660705
TEST_1827,0.3894291964078162
TEST_1828,0.4749700735838434
TEST_1829,0.5182499158707062
TEST_1830,0.4796003423765261
TEST_1831,0.33045682832310164
TEST_1832,0.3750332089034341
TEST_1833,0.46978597559780005
TEST_1834,0.49922608777213984
TEST_1835,0.4215132776047962
TEST_1836,0.4154301927500205
TEST_1837,0.4614581568605031
TEST_1838,0.6522480224362163
TEST_1839,0.5197473879569837
TEST_1840,0.48046935970407484
TEST_1841,0.41752903997302326
TEST_1842,0.20901618504488298
TEST_1843,0.4797738940081689
TEST_1844,0.3090748590879091
TEST_1845,0.5713165163100542
TEST_1846,0.6380224766573234
TEST_1847,0.42567181800733295
TEST_1848,0.34909955742839754
TEST_1849,0.5216461220928457
TEST_1850,0.645023125270493
TEST_1851,0.5519504491393253
TEST_1852,0.5108131836050361
TEST_1853,0.270102205840188
TEST_1854,0.5132636954849484
TEST_1855,0.4787760216414079
TEST_1856,0.4650283668831984
TEST_1857,0.6110449846339711
TEST_1858,0.555346315488816
TEST_1859,0.4639183642068846
TEST_1860,0.37430537665614794
TEST_1861,0.2035492434985079
TEST_1862,0.4960388128657488
TEST_1863,0.5661099659339837
TEST_1864,0.29779389353106794
TEST_1865,0.4152841125942444
TEST_1866,0.5728124978252378
TEST_1867,0.6630883562936353
TEST_1868,0.30449041606116173
TEST_1869,0.34804238511493274
TEST_1870,0.41867502866451095
TEST_1871,0.4580009186565374
TEST_1872,0.44589717568037956
TEST_1873,0.42199839934169386
TEST_1874,0.5614829674108477
TEST_1875,0.7628226289025708
TEST_1876,0.4814491711774516
TEST_1877,0.6872614530243796
TEST_1878,0.5442862626275665
TEST_1879,0.5711804676636504
TEST_1880,0.5258852615370804
TEST_1881,0.6928850131625405
TEST_1882,0.48514866452910654
TEST_1883,0.38614103224544377
TEST_1884,0.34797994257990955
TEST_1885,0.6782652745823203
TEST_1886,0.5049397855549697
TEST_1887,0.39241006553762503
TEST_1888,0.7846250915467299
TEST_1889,0.428114445875257
TEST_1890,0.49407133426125255
TEST_1891,0.5754360857441457
TEST_1892,0.3491258876645639
TEST_1893,0.5829322263571041
TEST_1894,0.45341619041061315
TEST_1895,0.21446860351705485
TEST_1896,0.7322300114786177
TEST_1897,0.3172247621374234
TEST_1898,0.4059629677035219
TEST_1899,0.6866795179598694
TEST_1900,0.2989308660426903
TEST_1901,0.39367052563811866
TEST_1902,0.6543924881870966
TEST_1903,0.43120550192697843
TEST_1904,0.49524786266365173
TEST_1905,0.2737413526005264
TEST_1906,0.573899528650313
TEST_1907,0.7638570156906784
TEST_1908,0.7086722263393558
TEST_1909,0.7025717204098153
TEST_1910,0.3443601229317273
TEST_1911,0.29261424650311835
TEST_1912,0.3703917307031961
TEST_1913,0.5080881222582585
TEST_1914,0.5996150155186617
TEST_1915,0.4107298234614018
TEST_1916,0.6689708671109224
TEST_1917,0.3085959364769582
TEST_1918,0.5535535597993214
TEST_1919,0.4511629679114902
TEST_1920,0.6542840702002198
TEST_1921,0.6504414311774395
TEST_1922,0.39208578217299234
TEST_1923,0.5047321536217333
TEST_1924,0.46656200638271633
TEST_1925,0.47050106072721876
TEST_1926,0.22745726884176554
TEST_1927,0.41635666346674344
TEST_1928,0.48415441758110983
TEST_1929,0.5106846983619964
TEST_1930,0.521160060014877
TEST_1931,0.6090441241796203
TEST_1932,0.1903089421388027
TEST_1933,0.5613906034823899
TEST_1934,0.22814867377718578
TEST_1935,0.4245135994995896
TEST_1936,0.41948012815686125
TEST_1937,0.7712915974195524
TEST_1938,0.6466248978366997
TEST_1939,0.44326201250549996
TEST_1940,0.4627210717717511
TEST_1941,0.6231654159727719
TEST_1942,0.40737709784111575
TEST_1943,0.574015869928662
TEST_1944,0.5528706256174319
TEST_1945,0.4233525469969048
TEST_1946,0.5176843354007715
TEST_1947,0.584765716459958
TEST_1948,0.5490922517272605
TEST_1949,0.5523010885885534
TEST_1950,0.6849232192248652
TEST_1951,0.4152514898934921
TEST_1952,0.47536313591204854
TEST_1953,0.5358615532328602
TEST_1954,0.5862888663991056
TEST_1955,0.4542647984235781
TEST_1956,0.7054488833692077
TEST_1957,0.46234183140134893
TEST_1958,0.46608620050007415
TEST_1959,0.49924541268433414
TEST_1960,0.5198879250325352
TEST_1961,0.43847564733733974
TEST_1962,0.45558864610419963
TEST_1963,0.4767390131585889
TEST_1964,0.4142734704375605
TEST_1965,0.4137926643573197
TEST_1966,0.5540502724662515
TEST_1967,0.4013569693552261
TEST_1968,0.5385819579575174
TEST_1969,0.6190759610321256
TEST_1970,0.4761237497205432
TEST_1971,0.38453872994297383
TEST_1972,0.7676666696292885
TEST_1973,0.5286481899688958
TEST_1974,0.5383635645959958
TEST_1975,0.2945677503695778
TEST_1976,0.30089962430414546
TEST_1977,0.5659343618459874
TEST_1978,0.6490564149193596
TEST_1979,0.6528826557138502
TEST_1980,0.2900817551124682
TEST_1981,0.3749633083341466
TEST_1982,0.5017477297212394
TEST_1983,0.1987397134372445
TEST_1984,0.3189383773169
TEST_1985,0.6471512053678402
TEST_1986,0.45149053030287845
TEST_1987,0.5452726999502336
TEST_1988,0.44630403494741494
TEST_1989,0.6665327791166634
TEST_1990,0.5516967283877455
TEST_1991,0.3858419486098816
TEST_1992,0.560627900166749
TEST_1993,0.6627755175346527
TEST_1994,0.5284555525200362
TEST_1995,0.2657623052427838
TEST_1996,0.37829779353742216
TEST_1997,0.47444010570717043
TEST_1998,0.469823017915241
TEST_1999,0.6535566967416305
TEST_2000,0.4789626336564004
TEST_2001,0.4285265929410305
TEST_2002,0.6704506897606798
TEST_2003,0.38109990518006287
TEST_2004,0.5684203600182614
TEST_2005,0.599628591802039
TEST_2006,0.5938546441855858
TEST_2007,0.4130119663702734
TEST_2008,0.513216968111996
TEST_2009,0.28768552720669693
TEST_2010,0.4398545046369096
TEST_2011,0.38674359002873615
TEST_2012,0.49586440586584374
TEST_2013,0.35956761709271323
TEST_2014,0.5032835514447902
TEST_2015,0.49504280189917693
TEST_2016,0.4359938651906567
TEST_2017,0.3614593025016036
TEST_2018,0.49389633997253324
TEST_2019,0.49518430534749186
TEST_2020,0.4255514654403116
TEST_2021,0.5208002154043959
TEST_2022,0.38703474333308124
TEST_2023,0.2122650657947555
TEST_2024,0.46093048753624744
TEST_2025,0.588140349748491
TEST_2026,0.5541038395337603
TEST_2027,0.38625203006740955
TEST_2028,0.6325745685597995
TEST_2029,0.373615912942756
TEST_2030,0.27951526790260456
TEST_2031,0.5594206126708963
TEST_2032,0.7115281635074737
TEST_2033,0.668560222971809
TEST_2034,0.45539765152109773
TEST_2035,0.5158548671252663
TEST_2036,0.6975183486531363
TEST_2037,0.41989540929711305
TEST_2038,0.3585020030204849
TEST_2039,0.4617658639878966
TEST_2040,0.5503991124881494
TEST_2041,0.705651818952854
TEST_2042,0.6010049744107707
TEST_2043,0.4799647445408703
TEST_2044,0.42742148090186666
TEST_2045,0.38458945302280184
TEST_2046,0.4623118095333066
TEST_2047,0.3633707725376134
TEST_2048,0.44299732577168016
TEST_2049,0.5892448973716472
TEST_2050,0.5380197522130565
TEST_2051,0.5137441460444997
TEST_2052,0.3908778838518295
TEST_2053,0.5223883584663921
TEST_2054,0.7950463948056888
TEST_2055,0.3619041048889281
TEST_2056,0.4228904965848271
TEST_2057,0.21151024592507942
TEST_2058,0.5505402361810824
TEST_2059,0.5797813751134663
TEST_2060,0.5446634123457575
TEST_2061,0.379380173021268
TEST_2062,0.44705859055254665
TEST_2063,0.504863830202832
TEST_2064,0.5861705087052645
TEST_2065,0.6833811897106038
TEST_2066,0.5742670267997547
TEST_2067,0.3194353326004027
TEST_2068,0.4250382668201364
TEST_2069,0.5911591473468987
TEST_2070,0.44032239358943764
TEST_2071,0.6687012804400967
TEST_2072,0.27471316938396206
TEST_2073,0.48726715920495084
TEST_2074,0.3059225505876039
TEST_2075,0.5757701887933001
TEST_2076,0.5253252277322491
TEST_2077,0.6295065661223169
TEST_2078,0.4097720872396606
TEST_2079,0.5609137103905245
TEST_2080,0.36199740698335997
TEST_2081,0.31166722988688483
TEST_2082,0.4644300069266624
TEST_2083,0.6636258277560465
TEST_2084,0.6324021549331736
TEST_2085,0.4664137590385418
TEST_2086,0.6758762067835661
TEST_2087,0.6348093039941326
TEST_2088,0.40665355271787035
TEST_2089,0.44848750114563674
TEST_2090,0.4494781188426273
TEST_2091,0.5080121524220009
TEST_2092,0.32186782624882565
TEST_2093,0.3409902875007042
TEST_2094,0.40844112620447753
TEST_2095,0.4139796814212989
TEST_2096,0.32590196696554247
TEST_2097,0.7697179198776043
TEST_2098,0.5587537025027518
TEST_2099,0.4893679982532655
TEST_2100,0.7277572326828002
TEST_2101,0.6457933029721002
TEST_2102,0.5594676477562048
TEST_2103,0.3961842564467752
TEST_2104,0.5065156212006269
TEST_2105,0.7352252991950583
TEST_2106,0.4139496105570903
TEST_2107,0.427264403779978
TEST_2108,0.5188035397962041
TEST_2109,0.38248711674628105
TEST_2110,0.4019905768280572
TEST_2111,0.6313788197214282
TEST_2112,0.5869585829549657
TEST_2113,0.4409216734871236
TEST_2114,0.40478685254175256
TEST_2115,0.5652268528191067
TEST_2116,0.4948110172539913
TEST_2117,0.38655015851474867
TEST_2118,0.6045625453301636
TEST_2119,0.38517480711039137
TEST_2120,0.5450226302650234
TEST_2121,0.7583594108181086
TEST_2122,0.4411395646694554
TEST_2123,0.5211609646547926
TEST_2124,0.5354693764067502
TEST_2125,0.7008828016232803
TEST_2126,0.3585451742751686
TEST_2127,0.29765881608928796
TEST_2128,0.4301796209413565
TEST_2129,0.42861403214774035
TEST_2130,0.6116136491102256
TEST_2131,0.597467183624993
TEST_2132,0.6532254997991529
TEST_2133,0.6463875117418205
TEST_2134,0.5654415195574842
TEST_2135,0.22871864129879604
TEST_2136,0.46994348015729026
TEST_2137,0.5761672402276445
TEST_2138,0.4339067229918965
TEST_2139,0.6552480052964381
TEST_2140,0.7700218223476822
TEST_2141,0.7299490638553279
TEST_2142,0.44864832488551126
TEST_2143,0.7171367972120445
TEST_2144,0.28831141390924697
TEST_2145,0.501595835293627
TEST_2146,0.5195285147007922
TEST_2147,0.5792202766765313
TEST_2148,0.6026030276758191
TEST_2149,0.38655697778031034
TEST_2150,0.6328518648047486
TEST_2151,0.7094800489754921
TEST_2152,0.6878960779593554
TEST_2153,0.6052782900281414
TEST_2154,0.32196469826869484
TEST_2155,0.4512095071456752
TEST_2156,0.4682418302108458
TEST_2157,0.49152106274651386
TEST_2158,0.6067569396776743
TEST_2159,0.42830781906918175
TEST_2160,0.5453502447847495
TEST_2161,0.404116152883539
TEST_2162,0.305484975104445
TEST_2163,0.5576746067690752
TEST_2164,0.4915280614671195
TEST_2165,0.2647684242572031
TEST_2166,0.5571568232255738
TEST_2167,0.6754435664112218
TEST_2168,0.5514228927000765
TEST_2169,0.20118860654040563
TEST_2170,0.422070579468617
TEST_2171,0.38551899740136986
TEST_2172,0.25408057627808495
TEST_2173,0.6535106490824828
TEST_2174,0.3854171222965598
TEST_2175,0.6203825777775726
TEST_2176,0.6325354515655183
TEST_2177,0.3788707474491059
TEST_2178,0.5891548755910607
TEST_2179,0.6636180687225545
TEST_2180,0.6316989485602335
TEST_2181,0.4014596839413296
TEST_2182,0.4520024141666027
TEST_2183,0.3259832123918122
TEST_2184,0.34051847394656903
TEST_2185,0.7112329983296436
TEST_2186,0.43695442601970785
TEST_2187,0.5560619486415436
TEST_2188,0.7039972251286343
TEST_2189,0.5627579505543204
TEST_2190,0.37011588017812064
TEST_2191,0.6781377710051505
TEST_2192,0.6763345059153681
TEST_2193,0.5572821223945578
TEST_2194,0.1995610740471319
TEST_2195,0.5944540318130973
TEST_2196,0.3392961137246124
TEST_2197,0.3823324654685108
TEST_2198,0.6752966978787812
TEST_2199,0.5447046938137414
TEST_2200,0.7790988444661734
TEST_2201,0.7296554747718188
TEST_2202,0.7450934676884768
TEST_2203,0.476550269123645
TEST_2204,0.49056891659112595
TEST_2205,0.7073110772159865
TEST_2206,0.4777269014854347
TEST_2207,0.47397840525456264
TEST_2208,0.5759582325853406
TEST_2209,0.5867259104058838
TEST_2210,0.5124529751915292
TEST_2211,0.20998054069066882
TEST_2212,0.6122464941713068
TEST_2213,0.6443564577449451
TEST_2214,0.3165514415447915
TEST_2215,0.7115902772071901
TEST_2216,0.7507404991246022
TEST_2217,0.42681931029777304
TEST_2218,0.5304696731423254
TEST_2219,0.4991999654045088
TEST_2220,0.4576897628123714
TEST_2221,0.6673905475576828
TEST_2222,0.6437722012163815
TEST_2223,0.455899762066227
TEST_2224,0.7738747736871193
TEST_2225,0.25205286534347576
TEST_2226,0.32094416027524325
TEST_2227,0.2515930653737432
TEST_2228,0.5611761067478206
TEST_2229,0.5437975575368894
TEST_2230,0.4525880390654969
TEST_2231,0.5400096113653621
TEST_2232,0.36494584850232303
TEST_2233,0.3297329208597333
TEST_2234,0.5846079538540598
TEST_2235,0.8120196295751337
TEST_2236,0.6050359411241379
TEST_2237,0.5555275034441658
TEST_2238,0.44240879016990065
TEST_2239,0.4623724541455569
TEST_2240,0.6570079865733012
TEST_2241,0.5015512999226274
TEST_2242,0.5573534374896478
TEST_2243,0.4111998661540472
TEST_2244,0.4432580675406967
TEST_2245,0.4422242467268869
TEST_2246,0.28773624436979456
TEST_2247,0.2566234717024552
TEST_2248,0.33120274999405336
TEST_2249,0.7008152601541756
TEST_2250,0.4793188572848068
TEST_2251,0.518632793386374
TEST_2252,0.5955964320171055
TEST_2253,0.5886774166628049
TEST_2254,0.6434394531536485
TEST_2255,0.7318422569119413
TEST_2256,0.37042278918754373
TEST_2257,0.542029582778798
TEST_2258,0.7333064422318871
TEST_2259,0.528638768213462
TEST_2260,0.5674514330510992
TEST_2261,0.6613497394073783
TEST_2262,0.4681548957267489
TEST_2263,0.31767929268662615
TEST_2264,0.5966177671938802
TEST_2265,0.43437399169585195
TEST_2266,0.6112028649220266
TEST_2267,0.5439423226572643
TEST_2268,0.33956588928782533
TEST_2269,0.5396092506737946
TEST_2270,0.43431626969539666
TEST_2271,0.46560626010745204
TEST_2272,0.6469104112344396
TEST_2273,0.37114372798918566
TEST_2274,0.39208932783796674
TEST_2275,0.6891699804603495
TEST_2276,0.5138173718702864
TEST_2277,0.26214306065535786
TEST_2278,0.29333063090509565
TEST_2279,0.5368200086647006
TEST_2280,0.47138416703429903
TEST_2281,0.33620527890243856
TEST_2282,0.6123056073242849
TEST_2283,0.5840555904328136
TEST_2284,0.16122360911143865
TEST_2285,0.6046995690986695
TEST_2286,0.40482424887201945
TEST_2287,0.5490673045783679
TEST_2288,0.422952932926348
TEST_2289,0.5630795972441859
TEST_2290,0.5294784309228067
TEST_2291,0.6191579347225721
TEST_2292,0.39725969316843407
TEST_2293,0.44292203300806926
TEST_2294,0.5292056139921503
TEST_2295,0.7734978797787859
TEST_2296,0.20673721010869084
TEST_2297,0.6740532247380467
TEST_2298,0.7455917509983817
TEST_2299,0.3404305414180641
TEST_2300,0.35237693228905004
TEST_2301,0.6737295693937335
TEST_2302,0.6312700433299364
TEST_2303,0.5304391302980375
TEST_2304,0.3590077724227893
TEST_2305,0.319321715454787
TEST_2306,0.7612273047976824
TEST_2307,0.6393163420916693
TEST_2308,0.6567998375279649
TEST_2309,0.5541906309148084
TEST_2310,0.3455665225047229
TEST_2311,0.5954522859752559
TEST_2312,0.7701918533066597
TEST_2313,0.36933568856802773
TEST_2314,0.5111442083372382
TEST_2315,0.5634427673366065
TEST_2316,0.5655953051320124
TEST_2317,0.4699894422645743
TEST_2318,0.3147472590453671
TEST_2319,0.4559170330684215
TEST_2320,0.5162613285342007
TEST_2321,0.4994280001841961
TEST_2322,0.4871923590559857
TEST_2323,0.4308723441144145
TEST_2324,0.4701917329282395
TEST_2325,0.38517560792193123
TEST_2326,0.5496896587544738
TEST_2327,0.5054637012003826
TEST_2328,0.4020948779859493
TEST_2329,0.514521597369348
TEST_2330,0.5251016508743331
TEST_2331,0.38824533787624527
TEST_2332,0.5842693483911915
TEST_2333,0.6846399092689472
TEST_2334,0.6014021978621785
TEST_2335,0.48039928544296145
TEST_2336,0.607140533183542
TEST_2337,0.3032666553929113
TEST_2338,0.4453941704242329
TEST_2339,0.29373615159131916
TEST_2340,0.36547173333744437
TEST_2341,0.7193878246471379
TEST_2342,0.7113254996353043
TEST_2343,0.2325616127725571
TEST_2344,0.47647775629256667
TEST_2345,0.29073430211022444
TEST_2346,0.46242393128935116
TEST_2347,0.318727647971443
TEST_2348,0.21240839344322282
TEST_2349,0.541656325215513
TEST_2350,0.4898538512692128
TEST_2351,0.6177320020909832
TEST_2352,0.5150190001663673
TEST_2353,0.29192842920238027
TEST_2354,0.5027668135038715
TEST_2355,0.6395578850379563
TEST_2356,0.4978636866153157
TEST_2357,0.6489745383628283
TEST_2358,0.4494550251666052
TEST_2359,0.3029992324328213
TEST_2360,0.4520477540484292
TEST_2361,0.25920260914195115
TEST_2362,0.6348580269358925
TEST_2363,0.6497434461613049
TEST_2364,0.34318215522802586
TEST_2365,0.5425335940470816
TEST_2366,0.4451267857890294
TEST_2367,0.6905696931633015
TEST_2368,0.6136671865507802
TEST_2369,0.5004720656328391
TEST_2370,0.6916173103091251
TEST_2371,0.4716533227618997
TEST_2372,0.32026870604965735
TEST_2373,0.2889965118484466
TEST_2374,0.572857507440791
TEST_2375,0.5689717336883892
TEST_2376,0.7467689074866853
TEST_2377,0.5692536981881986
TEST_2378,0.325690474200883
TEST_2379,0.48077717787685176
TEST_2380,0.6097575594368004
TEST_2381,0.34656246356190723
TEST_2382,0.4480352466960615
TEST_2383,0.5794166717270509
TEST_2384,0.5172005199915645
TEST_2385,0.2754522417580075
TEST_2386,0.3290543350224214
TEST_2387,0.6493394605438937
TEST_2388,0.43822990985138793
TEST_2389,0.4878652114506951
TEST_2390,0.4320511274821823
TEST_2391,0.534335632008595
TEST_2392,0.47046206834232607
TEST_2393,0.47527162020647
TEST_2394,0.6447315396774571
TEST_2395,0.44384817835178786
TEST_2396,0.5479555201019234
TEST_2397,0.34513250470276846
TEST_2398,0.533674379903911
TEST_2399,0.3461919636406731
TEST_2400,0.516520697728645
TEST_2401,0.2375820813160061
TEST_2402,0.4641372537384872
TEST_2403,0.45773340518087363
TEST_2404,0.48438363639833343
TEST_2405,0.5072655762430872
TEST_2406,0.5340661920521844
TEST_2407,0.44268827828303875
TEST_2408,0.6348089080826279
TEST_2409,0.37484296549815005
TEST_2410,0.451685798731903
TEST_2411,0.44736426454074096
TEST_2412,0.537107569484216
TEST_2413,0.286034304328342
TEST_2414,0.559661198500118
TEST_2415,0.4445057120479289
TEST_2416,0.4710190938280247
TEST_2417,0.8083166456477276
TEST_2418,0.44272361864845444
TEST_2419,0.41004991901418264
TEST_2420,0.44922890187974557
TEST_2421,0.5928061283649347
TEST_2422,0.46406910528584694
TEST_2423,0.8107325532803032
TEST_2424,0.3953464289158674
TEST_2425,0.5454833876782813
TEST_2426,0.19554825214788613
TEST_2427,0.36996112726349434
TEST_2428,0.48861030638062086
TEST_2429,0.6045962744152173
TEST_2430,0.3013003844809657
TEST_2431,0.23707995851583702
TEST_2432,0.5230439292058179
TEST_2433,0.34564424461958226
TEST_2434,0.546657716772114
TEST_2435,0.47609899230233427
TEST_2436,0.41435944927605656
TEST_2437,0.6344458639657562
TEST_2438,0.6908286033065613
TEST_2439,0.39309729470812793
TEST_2440,0.4715255027329395
TEST_2441,0.40432963901463675
TEST_2442,0.34779437728878354
TEST_2443,0.4346171375976439
TEST_2444,0.43217071770451154
TEST_2445,0.33125559118165776
TEST_2446,0.6098691592200841
TEST_2447,0.49639126849562987
TEST_2448,0.5083605742476722
TEST_2449,0.7397380890806003
TEST_2450,0.37400546708265653
TEST_2451,0.5317265648668105
TEST_2452,0.17802127039793755
TEST_2453,0.4505169565120475
TEST_2454,0.398299417581874
TEST_2455,0.5089232719983132
TEST_2456,0.4743100486510643
TEST_2457,0.32232892332650476
TEST_2458,0.31283134251911904
TEST_2459,0.5231096116373193
TEST_2460,0.5593740497910614
TEST_2461,0.5355576690738864
TEST_2462,0.6689417419422872
TEST_2463,0.5714305744822318
TEST_2464,0.2936454420731757
TEST_2465,0.4622808948947589
TEST_2466,0.6456450253594945
TEST_2467,0.5035193956411017
TEST_2468,0.2584070050819226
TEST_2469,0.49244270048856037
TEST_2470,0.39709864690234237
TEST_2471,0.5573791459475617
TEST_2472,0.4537092279665419
TEST_2473,0.9158207253689149
TEST_2474,0.6820558688614675
TEST_2475,0.5593740497910614
TEST_2476,0.6998044334365707
TEST_2477,0.7043518549496339
TEST_2478,0.4256204298818943
TEST_2479,0.5375465551719829
TEST_2480,0.2830081621144133
TEST_2481,0.4305119027261705
TEST_2482,0.43827991207329015
TEST_2483,0.47131966190369257
TEST_2484,0.610025493122819
TEST_2485,0.6378424086962915
TEST_2486,0.4425442928250906
TEST_2487,0.2208069192075217
TEST_2488,0.6918692057662741
TEST_2489,0.541120955997039
TEST_2490,0.569088500902414
TEST_2491,0.343949789010409
TEST_2492,0.39887865259087246
TEST_2493,0.6598394066306917
TEST_2494,0.6652996089766418
TEST_2495,0.4688996074855291
TEST_2496,0.774209618994908
TEST_2497,0.441564357700524
TEST_2498,0.6379734226080122
TEST_2499,0.6703759023890489
TEST_2500,0.5106492139232126
TEST_2501,0.6889167663762115
TEST_2502,0.6339843302450126
TEST_2503,0.37213245182450555
TEST_2504,0.32672580779030513
TEST_2505,0.6397448601292633
TEST_2506,0.4489202660525938
TEST_2507,0.28573098176403544
TEST_2508,0.5473119801073976
TEST_2509,0.33888544141721016
TEST_2510,0.5832954747881167
TEST_2511,0.34098956487244025
TEST_2512,0.4679566034641078
TEST_2513,0.6345248746738051
TEST_2514,0.4612415387606507
TEST_2515,0.5093398206761193
TEST_2516,0.6990054697524831
TEST_2517,0.451629721043236
TEST_2518,0.629805426735896
TEST_2519,0.8024268892203797
TEST_2520,0.35350464642798196
TEST_2521,0.6756319438698518
TEST_2522,0.4810673809414909
TEST_2523,0.6886372470135337
TEST_2524,0.42382985739831475
TEST_2525,0.6074874392943412
TEST_2526,0.32026696515833225
TEST_2527,0.3916671272360111
TEST_2528,0.3734004598684629
TEST_2529,0.599023539211008
TEST_2530,0.685903770794649
TEST_2531,0.5029804414059958
TEST_2532,0.5645146617505435
TEST_2533,0.6927337445251601
TEST_2534,0.5635886712396181
TEST_2535,0.6213394270366205
TEST_2536,0.45216252119540473
TEST_2537,0.5743833130546856
TEST_2538,0.265670862914792
TEST_2539,0.47345534128390143
TEST_2540,0.49723323464465347
TEST_2541,0.6329664414207723
TEST_2542,0.4939199262449531
TEST_2543,0.329812011878926
TEST_2544,0.4452432452355202
TEST_2545,0.6453376048716062
TEST_2546,0.4036199855168208
TEST_2547,0.6430293342358201
TEST_2548,0.5350359478607495
TEST_2549,0.5511615339155077
TEST_2550,0.4287463682123267
TEST_2551,0.4423492614192086
TEST_2552,0.6006951658098383
TEST_2553,0.5076797272844611
TEST_2554,0.42056460364082704
TEST_2555,0.4719200815984918
TEST_2556,0.46685027785206096
TEST_2557,0.5973608678014738
TEST_2558,0.7747890161944327
TEST_2559,0.4455194737516877
TEST_2560,0.2680714963804008
TEST_2561,0.5563532940209768
TEST_2562,0.2891015659664975
TEST_2563,0.48401633586439413
TEST_2564,0.37325828835675473
TEST_2565,0.5806969542242831
TEST_2566,0.5024530874170272
TEST_2567,0.9058460729481285
TEST_2568,0.49972359086295226
TEST_2569,0.4544688850895246
TEST_2570,0.4132913255622947
TEST_2571,0.43066227452859857
TEST_2572,0.5928554218672338
TEST_2573,0.33577638438022556
TEST_2574,0.4595653613397505
TEST_2575,0.5330303028121279
TEST_2576,0.18250801227347077
TEST_2577,0.4291865727208543
TEST_2578,0.4013435573808292
TEST_2579,0.5530019898413094
TEST_2580,0.7136682506692568
TEST_2581,0.34300812173593775
TEST_2582,0.5725493730706825
TEST_2583,0.45964726179601745
TEST_2584,0.22407969758641588
TEST_2585,0.2858113807757717
TEST_2586,0.3936647659076973
TEST_2587,0.4389375559522527
TEST_2588,0.4817362043955666
TEST_2589,0.4408210559131445
TEST_2590,0.6931047035344632
TEST_2591,0.24569909809894458
TEST_2592,0.2552458045603999
TEST_2593,0.35194806716669064
TEST_2594,0.37376957580974285
TEST_2595,0.4734680039245353
TEST_2596,0.4513163713840886
TEST_2597,0.5315005860551895
TEST_2598,0.4416206553622593
TEST_2599,0.43361485210580086
TEST_2600,0.38338544321039203
TEST_2601,0.2906697872647724
TEST_2602,0.6350040145692032
TEST_2603,0.45042119719712137
TEST_2604,0.3982662507384164
TEST_2605,0.6006654648898592
TEST_2606,0.3683145558250415
TEST_2607,0.5108879137922168
TEST_2608,0.6532337814663391
TEST_2609,0.4715846472499699
TEST_2610,0.5879931317642492
TEST_2611,0.49650722943647074
TEST_2612,0.4786419548493767
TEST_2613,0.4256411342076423
TEST_2614,0.5087874021314509
TEST_2615,0.47654588337286874
TEST_2616,0.5301142554487166
TEST_2617,0.4746666023915926
TEST_2618,0.5393147545218818
TEST_2619,0.7366493942069025
TEST_2620,0.7279978793108625
TEST_2621,0.44073923907191254
TEST_2622,0.3785689373983671
TEST_2623,0.44974010178651036
TEST_2624,0.7117610837830197
TEST_2625,0.4847522868893525
TEST_2626,0.3833429800274574
TEST_2627,0.24160931508550015
TEST_2628,0.4381625789205526
TEST_2629,0.554637737314601
TEST_2630,0.6354972695634952
TEST_2631,0.2560475485193166
TEST_2632,0.6675805650147627
TEST_2633,0.41446912606612313
