ID,stress_score
TEST_1755,0.5189288198947907
TEST_1756,0.23425704687833787
TEST_1757,0.45425989627838137
TEST_1758,0.5409630805253982
TEST_1759,0.607296597957611
TEST_1760,0.437123441696167
TEST_1761,0.5761665254831314
TEST_1762,0.7213788121938706
TEST_1763,0.4105124562978745
TEST_1764,0.5212639689445495
TEST_1765,0.5574802041053772
TEST_1766,0.44036522656679156
TEST_1767,0.4684826701879501
TEST_1768,0.5109167039394378
TEST_1769,0.6476408690214157
TEST_1770,0.5366372227668763
TEST_1771,0.583287599682808
TEST_1772,0.8184212058782577
TEST_1773,0.4656906396150589
TEST_1774,0.5316614180803299
TEST_1775,0.4792487502098084
TEST_1776,0.5359070003032684
TEST_1777,0.5027254521846771
TEST_1778,0.6077295199036599
TEST_1779,0.5703683257102966
TEST_1780,0.48630103170871736
TEST_1781,0.7201773762702942
TEST_1782,0.5019744694232942
TEST_1783,0.4922817945480347
TEST_1784,0.5315056294202805
TEST_1785,0.4822669386863708
TEST_1786,0.5055904239416122
TEST_1787,0.6569015085697174
TEST_1788,0.4191245660185814
TEST_1789,0.47938418686389916
TEST_1790,0.526439368724823
TEST_1791,0.48000087141990655
TEST_1792,0.6370075047016144
TEST_1793,0.4938064724206924
TEST_1794,0.5340587019920349
TEST_1795,0.3412460386753082
TEST_1796,0.41313218921422956
TEST_1797,0.4286411389708519
TEST_1798,0.47494699060916906
TEST_1799,0.4029768645763397
TEST_1800,0.4742954224348068
TEST_1801,0.4395490288734436
TEST_1802,0.7410613417625427
TEST_1803,0.634249298274517
TEST_1804,0.49704204499721527
TEST_1805,0.5872415632009507
TEST_1806,0.32416479140520094
TEST_1807,0.18284948021173475
TEST_1808,0.8512546956539153
TEST_1809,0.4538968861103058
TEST_1810,0.7292973756790161
TEST_1811,0.39450559616088865
TEST_1812,0.7016395628452301
TEST_1813,0.49667490273714066
TEST_1814,0.5347394675016404
TEST_1815,0.4428239852190018
TEST_1816,0.5563917845487595
TEST_1817,0.4869647830724716
TEST_1818,0.36419162601232524
TEST_1819,0.37507623136043544
TEST_1820,0.5848563998937607
TEST_1821,0.6838414013385773
TEST_1822,0.5501206636428834
TEST_1823,0.41214245557785034
TEST_1824,0.4097336232662201
TEST_1825,0.4116030395030975
TEST_1826,0.3657608464360237
TEST_1827,0.3836463734507561
TEST_1828,0.4933396011590957
TEST_1829,0.5402103394269944
TEST_1830,0.48812351524829867
TEST_1831,0.3626513570547104
TEST_1832,0.3822366490960121
TEST_1833,0.4653097450733185
TEST_1834,0.5107323229312897
TEST_1835,0.44254920929670327
TEST_1836,0.4155860751867294
TEST_1837,0.44661589860916134
TEST_1838,0.7643882900476456
TEST_1839,0.4692133516073227
TEST_1840,0.47340063750743866
TEST_1841,0.4157892450690269
TEST_1842,0.1716052383184433
TEST_1843,0.5182984232902527
TEST_1844,0.2786242887377739
TEST_1845,0.5896853387355805
TEST_1846,0.6588789880275726
TEST_1847,0.44534934163093565
TEST_1848,0.25578346848487854
TEST_1849,0.516137957572937
TEST_1850,0.6757656782865524
TEST_1851,0.5389029264450073
TEST_1852,0.5508102387189865
TEST_1853,0.21815376505255699
TEST_1854,0.5487746000289917
TEST_1855,0.5134172528982163
TEST_1856,0.46215495169162746
TEST_1857,0.6379230827093124
TEST_1858,0.5307206749916077
TEST_1859,0.4567097261548042
TEST_1860,0.369965223968029
TEST_1861,0.1696742782369256
TEST_1862,0.518179115653038
TEST_1863,0.5657985866069793
TEST_1864,0.32549829930067065
TEST_1865,0.4879630535840988
TEST_1866,0.5497129261493683
TEST_1867,0.7062873005867005
TEST_1868,0.294609010219574
TEST_1869,0.34097539931535725
TEST_1870,0.40626410990953443
TEST_1871,0.4816548779606819
TEST_1872,0.43085619360208516
TEST_1873,0.4294012293219567
TEST_1874,0.5634364783763885
TEST_1875,0.7628105521202088
TEST_1876,0.4639810860157013
TEST_1877,0.7166108161211014
TEST_1878,0.5305867820978165
TEST_1879,0.5899368256330491
TEST_1880,0.5183377370238305
TEST_1881,0.6673031270503997
TEST_1882,0.47699885666370395
TEST_1883,0.41461627930402756
TEST_1884,0.45243915468454365
TEST_1885,0.6662732481956481
TEST_1886,0.5388954490423202
TEST_1887,0.375392259657383
TEST_1888,0.8345166593790054
TEST_1889,0.4533947825431824
TEST_1890,0.4663548290729522
TEST_1891,0.536449745297432
TEST_1892,0.35325489193201065
TEST_1893,0.5551528692245483
TEST_1894,0.47451798915863036
TEST_1895,0.2643554747104645
TEST_1896,0.7224599391222
TEST_1897,0.31436835527420043
TEST_1898,0.41119989603757856
TEST_1899,0.7326869726181031
TEST_1900,0.23670445755124095
TEST_1901,0.47315416634082796
TEST_1902,0.6477165445685386
TEST_1903,0.4356341540813446
TEST_1904,0.47339419722557063
TEST_1905,0.24552261531352998
TEST_1906,0.5484285980463028
TEST_1907,0.7968998074531555
TEST_1908,0.7077470213174821
TEST_1909,0.7079357743263245
TEST_1910,0.3224056273698807
TEST_1911,0.26246266663074497
TEST_1912,0.3794135466217995
TEST_1913,0.5062211453914642
TEST_1914,0.6910376340150832
TEST_1915,0.4069949731230736
TEST_1916,0.6469724833965302
TEST_1917,0.15827484615147114
TEST_1918,0.5618034332990647
TEST_1919,0.4741977483034134
TEST_1920,0.6724764913320541
TEST_1921,0.6071814775466918
TEST_1922,0.38270911276340486
TEST_1923,0.4975779145956039
TEST_1924,0.49364888370037074
TEST_1925,0.480838431417942
TEST_1926,0.24044984802603722
TEST_1927,0.40444170981645583
TEST_1928,0.4701127946376801
TEST_1929,0.5635744750499725
TEST_1930,0.5153729528188705
TEST_1931,0.6050099223852158
TEST_1932,0.1830514669418335
TEST_1933,0.5687853187322617
TEST_1934,0.21954824253916738
TEST_1935,0.4369913890957832
TEST_1936,0.429172021150589
TEST_1937,0.7861568301916122
TEST_1938,0.6400173664093018
TEST_1939,0.46882936358451843
TEST_1940,0.4398056283593178
TEST_1941,0.5851183742284776
TEST_1942,0.4393341034650803
TEST_1943,0.5737011879682541
TEST_1944,0.5274042636156082
TEST_1945,0.44221436828374866
TEST_1946,0.5078066021203995
TEST_1947,0.5544189572334289
TEST_1948,0.5618522703647614
TEST_1949,0.5374595344066619
TEST_1950,0.6804688453674317
TEST_1951,0.41003259271383286
TEST_1952,0.44609650075435636
TEST_1953,0.5364094883203506
TEST_1954,0.5571477174758911
TEST_1955,0.44181721806526186
TEST_1956,0.7362320244312286
TEST_1957,0.48469513952732085
TEST_1958,0.4532486379146575
TEST_1959,0.49691186249256136
TEST_1960,0.5389260798692703
TEST_1961,0.4428065925836563
TEST_1962,0.46871515512466433
TEST_1963,0.4490754082798958
TEST_1964,0.4353007346391678
TEST_1965,0.4036061778664589
TEST_1966,0.5557186543941498
TEST_1967,0.3935107961297036
TEST_1968,0.5392828196287155
TEST_1969,0.5820773899555206
TEST_1970,0.4932583510875702
TEST_1971,0.3928594827651978
TEST_1972,0.7738891661167144
TEST_1973,0.5213648527860641
TEST_1974,0.5890554636716843
TEST_1975,0.16439703851938248
TEST_1976,0.2923396691679955
TEST_1977,0.5656385093927383
TEST_1978,0.6921516835689545
TEST_1979,0.6466078341007233
TEST_1980,0.24924312829971312
TEST_1981,0.28543725162744527
TEST_1982,0.553004014492035
TEST_1983,0.17093553356826305
TEST_1984,0.3136965051293373
TEST_1985,0.6274178981781007
TEST_1986,0.4331098943948746
TEST_1987,0.549488553404808
TEST_1988,0.47168446183204654
TEST_1989,0.6518696933984756
TEST_1990,0.5590679883956909
TEST_1991,0.40907708853483205
TEST_1992,0.5320392966270446
TEST_1993,0.6651899904012679
TEST_1994,0.5177749663591384
TEST_1995,0.3471715897321701
TEST_1996,0.33328397870063775
TEST_1997,0.46809335649013517
TEST_1998,0.4858517855405807
TEST_1999,0.6199354350566865
TEST_2000,0.48816504180431364
TEST_2001,0.428007236123085
TEST_2002,0.6659384936094284
TEST_2003,0.39666332900524137
TEST_2004,0.567824849486351
TEST_2005,0.5911977738142014
TEST_2006,0.6085405856370926
TEST_2007,0.4571836337447166
TEST_2008,0.5000551730394364
TEST_2009,0.23218982741236688
TEST_2010,0.4448468595743179
TEST_2011,0.4203931346535683
TEST_2012,0.5250260829925537
TEST_2013,0.3261408641934395
TEST_2014,0.5191703766584397
TEST_2015,0.4896632403135299
TEST_2016,0.4529132291674614
TEST_2017,0.3778495386242866
TEST_2018,0.4939505159854889
TEST_2019,0.5088154733181
TEST_2020,0.4510745286941529
TEST_2021,0.5192579686641693
TEST_2022,0.4509176358580589
TEST_2023,0.15610434450209143
TEST_2024,0.4571282923221588
TEST_2025,0.5994940429925919
TEST_2026,0.524030414223671
TEST_2027,0.3631321653723717
TEST_2028,0.6267963200807571
TEST_2029,0.39665310680866245
TEST_2030,0.2754571996629238
TEST_2031,0.5956270605325699
TEST_2032,0.7859361112117768
TEST_2033,0.6625354647636413
TEST_2034,0.4363727822899818
TEST_2035,0.5176185101270676
TEST_2036,0.7509052634239197
TEST_2037,0.41487159132957463
TEST_2038,0.3597643345594406
TEST_2039,0.4832571089267731
TEST_2040,0.5912229061126709
TEST_2041,0.7109277814626693
TEST_2042,0.6691429257392882
TEST_2043,0.44870913922786715
TEST_2044,0.4335174292325974
TEST_2045,0.37739054262638094
TEST_2046,0.4776296213269233
TEST_2047,0.42716754972934723
TEST_2048,0.452991983294487
TEST_2049,0.5601127862930299
TEST_2050,0.5311744838953018
TEST_2051,0.5359616816043854
TEST_2052,0.4184217497706413
TEST_2053,0.5264461070299148
TEST_2054,0.7910694897174835
TEST_2055,0.3834036335349083
TEST_2056,0.4189181342720985
TEST_2057,0.19828670471906662
TEST_2058,0.554011058807373
TEST_2059,0.5959892660379409
TEST_2060,0.5479335263371468
TEST_2061,0.2718598209321499
TEST_2062,0.4507355123758316
TEST_2063,0.5089786797761917
TEST_2064,0.5866120874881744
TEST_2065,0.705714651942253
TEST_2066,0.7102193742990494
TEST_2067,0.24119634553790092
TEST_2068,0.41692421585321426
TEST_2069,0.5401293784379959
TEST_2070,0.42743757665157317
TEST_2071,0.6725134462118149
TEST_2072,0.3068666487932205
TEST_2073,0.48080383241176605
TEST_2074,0.2776070557534695
TEST_2075,0.5868522524833679
TEST_2076,0.5107784390449523
TEST_2077,0.6492967382073402
TEST_2078,0.44466050565242765
TEST_2079,0.5456773161888122
TEST_2080,0.2788054049015045
TEST_2081,0.2459067262709141
TEST_2082,0.4939763903617859
TEST_2083,0.6596234768629073
TEST_2084,0.6217227756977081
TEST_2085,0.4774534672498703
TEST_2086,0.6490171372890472
TEST_2087,0.6710063576698303
TEST_2088,0.42213816046714786
TEST_2089,0.47334417700767517
TEST_2090,0.4441917479038239
TEST_2091,0.5099088549613953
TEST_2092,0.26458125188946724
TEST_2093,0.36005340665578844
TEST_2094,0.4101640686392784
TEST_2095,0.40493777096271516
TEST_2096,0.2805937707424164
TEST_2097,0.8060038387775421
TEST_2098,0.5667937576770783
TEST_2099,0.4700194656848907
TEST_2100,0.7232243090867997
TEST_2101,0.5932292461395264
TEST_2102,0.5579564779996872
TEST_2103,0.4026456639170647
TEST_2104,0.49558506608009334
TEST_2105,0.7071006506681443
TEST_2106,0.3900025814771652
TEST_2107,0.4357414096593857
TEST_2108,0.4975361049175262
TEST_2109,0.31756798177957535
TEST_2110,0.3907889351248741
TEST_2111,0.6130826711654663
TEST_2112,0.5839444667100906
TEST_2113,0.4629131555557251
TEST_2114,0.41492755264043807
TEST_2115,0.5407350480556488
TEST_2116,0.48707368075847624
TEST_2117,0.40633946955204014
TEST_2118,0.6166475176811219
TEST_2119,0.4375066965818405
TEST_2120,0.533679884672165
TEST_2121,0.7304277002811432
TEST_2122,0.4353759676218033
TEST_2123,0.4944270044565201
TEST_2124,0.5462371945381165
TEST_2125,0.7138543039560318
TEST_2126,0.3074282705783844
TEST_2127,0.34283236414194107
TEST_2128,0.4424611538648605
TEST_2129,0.44056082814931874
TEST_2130,0.5847718924283982
TEST_2131,0.6068021267652511
TEST_2132,0.6618925690650941
TEST_2133,0.6433688402175903
TEST_2134,0.5569002985954284
TEST_2135,0.1913357237353921
TEST_2136,0.4791222706437111
TEST_2137,0.5731569081544876
TEST_2138,0.4555498614907265
TEST_2139,0.6180974245071411
TEST_2140,0.7075118392705917
TEST_2141,0.7296351402997971
TEST_2142,0.45853792130947113
TEST_2143,0.8226966261863708
TEST_2144,0.3670431196689605
TEST_2145,0.5005331158638
TEST_2146,0.49734450280666354
TEST_2147,0.5909304946660996
TEST_2148,0.6134195148944854
TEST_2149,0.44110171347856525
TEST_2150,0.706412124633789
TEST_2151,0.6702142059803009
TEST_2152,0.7701875686645507
TEST_2153,0.5876384049654008
TEST_2154,0.24989030137658116
TEST_2155,0.5021721184253692
TEST_2156,0.46482772231101993
TEST_2157,0.4943698555231094
TEST_2158,0.6388846278190614
TEST_2159,0.4185643821954727
TEST_2160,0.5482938587665558
TEST_2161,0.4110441476106643
TEST_2162,0.27501400262117387
TEST_2163,0.5657350242137908
TEST_2164,0.5443360894918442
TEST_2165,0.20564594976603984
TEST_2166,0.5574513465166092
TEST_2167,0.7031280755996705
TEST_2168,0.5707232713699342
TEST_2169,0.17952018305659295
TEST_2170,0.41992721259593957
TEST_2171,0.38007099032402036
TEST_2172,0.2584593132138252
TEST_2173,0.6305866867303848
TEST_2174,0.38070685267448423
TEST_2175,0.5838124603033066
TEST_2176,0.6568462163209916
TEST_2177,0.3187717080116272
TEST_2178,0.766600476205349
TEST_2179,0.7693412631750107
TEST_2180,0.6337008595466613
TEST_2181,0.4134959757328034
TEST_2182,0.4275694161653519
TEST_2183,0.3258141696453094
TEST_2184,0.3672951519489288
TEST_2185,0.6509062558412552
TEST_2186,0.45641584098339083
TEST_2187,0.5369798332452773
TEST_2188,0.6716909170150758
TEST_2189,0.5521454453468323
TEST_2190,0.3381803795695305
TEST_2191,0.6884160816669465
TEST_2192,0.7687221616506577
TEST_2193,0.5044834792613984
TEST_2194,0.18826978504657746
TEST_2195,0.5356248319149017
TEST_2196,0.3164017945528031
TEST_2197,0.38786966800689693
TEST_2198,0.7704678982496261
TEST_2199,0.502158036828041
TEST_2200,0.7841232061386108
TEST_2201,0.7302144944667817
TEST_2202,0.7192778527736664
TEST_2203,0.4731292217969894
TEST_2204,0.5573219180107116
TEST_2205,0.7408923238515854
TEST_2206,0.4899037301540375
TEST_2207,0.4879114717245102
TEST_2208,0.5110138773918151
TEST_2209,0.5527539670467377
TEST_2210,0.551843249797821
TEST_2211,0.20312573313713075
TEST_2212,0.5947510749101639
TEST_2213,0.6421291410923005
TEST_2214,0.24645983055233955
TEST_2215,0.7489427894353866
TEST_2216,0.7599765539169312
TEST_2217,0.45076983571052553
TEST_2218,0.4920171216130257
TEST_2219,0.5001264244318009
TEST_2220,0.47893672883510585
TEST_2221,0.6776295155286788
TEST_2222,0.5826523542404175
TEST_2223,0.45240639299154284
TEST_2224,0.7943537890911102
TEST_2225,0.22041066586971286
TEST_2226,0.2781327426433563
TEST_2227,0.2181224003434181
TEST_2228,0.5303738534450532
TEST_2229,0.5208594411611558
TEST_2230,0.46664234846830366
TEST_2231,0.5152860850095748
TEST_2232,0.36804653853178027
TEST_2233,0.38599971234798436
TEST_2234,0.5339128971099854
TEST_2235,0.8295792788267136
TEST_2236,0.7113664329051972
TEST_2237,0.5494092673063278
TEST_2238,0.49804839193820954
TEST_2239,0.483645910024643
TEST_2240,0.742555570602417
TEST_2241,0.5272316008806228
TEST_2242,0.5343809276819229
TEST_2243,0.3740410551428795
TEST_2244,0.4446616888046265
TEST_2245,0.4246915876865387
TEST_2246,0.3301419362425804
TEST_2247,0.1932862102985382
TEST_2248,0.3161519020795822
TEST_2249,0.6981783479452133
TEST_2250,0.4856655716896057
TEST_2251,0.5413922816514969
TEST_2252,0.5832413494586944
TEST_2253,0.5572404712438583
TEST_2254,0.6357834935188293
TEST_2255,0.7463871300220489
TEST_2256,0.3508169382810593
TEST_2257,0.5450172901153564
TEST_2258,0.7401363372802735
TEST_2259,0.48843738138675696
TEST_2260,0.5726362347602844
TEST_2261,0.6233450293540954
TEST_2262,0.46915855407714846
TEST_2263,0.37284185439348216
TEST_2264,0.5299219608306884
TEST_2265,0.44400906264781953
TEST_2266,0.6264215677976608
TEST_2267,0.5244870603084564
TEST_2268,0.40341869294643407
TEST_2269,0.5644716858863831
TEST_2270,0.4468169748783111
TEST_2271,0.4926180571317673
TEST_2272,0.6571880221366883
TEST_2273,0.3657565221190453
TEST_2274,0.40738292038440704
TEST_2275,0.7347812265157699
TEST_2276,0.4950027078390121
TEST_2277,0.2698019087314606
TEST_2278,0.2729846954345703
TEST_2279,0.5180163383483887
TEST_2280,0.49110543429851533
TEST_2281,0.38421256989240643
TEST_2282,0.6271135181188584
TEST_2283,0.5959228634834289
TEST_2284,0.09852790567092598
TEST_2285,0.6151772260665893
TEST_2286,0.41581233292818065
TEST_2287,0.5849614173173905
TEST_2288,0.42761418968439097
TEST_2289,0.5205231070518493
TEST_2290,0.5150372594594955
TEST_2291,0.6052956372499466
TEST_2292,0.42105882465839384
TEST_2293,0.38864857256412505
TEST_2294,0.5121710985898972
TEST_2295,0.8679357379674912
TEST_2296,0.17762796059250832
TEST_2297,0.6893732845783234
TEST_2298,0.8163869023323058
TEST_2299,0.39673627614974977
TEST_2300,0.31414727717638014
TEST_2301,0.8080076962709426
TEST_2302,0.6386853784322739
TEST_2303,0.5183155596256257
TEST_2304,0.3384943217039108
TEST_2305,0.3243552729487419
TEST_2306,0.7383882820606231
TEST_2307,0.6206994116306305
TEST_2308,0.6626316636800766
TEST_2309,0.5389843374490738
TEST_2310,0.3995117217302322
TEST_2311,0.5837041109800338
TEST_2312,0.8385289430618286
TEST_2313,0.3428949400782585
TEST_2314,0.5153818905353547
TEST_2315,0.5272132635116576
TEST_2316,0.5502838104963302
TEST_2317,0.48983504176139836
TEST_2318,0.2752888426184654
TEST_2319,0.4680225193500519
TEST_2320,0.5155004799365998
TEST_2321,0.4911509811878204
TEST_2322,0.4855829238891602
TEST_2323,0.41863856911659236
TEST_2324,0.5945882529020309
TEST_2325,0.39209541529417036
TEST_2326,0.5840276837348938
TEST_2327,0.4768148988485336
TEST_2328,0.43042379766702654
TEST_2329,0.509313490986824
TEST_2330,0.4865810960531235
TEST_2331,0.39133057445287706
TEST_2332,0.6092058897018433
TEST_2333,0.6931958228349686
TEST_2334,0.5970300957560539
TEST_2335,0.43274363279342654
TEST_2336,0.6735902726650238
TEST_2337,0.28245316445827484
TEST_2338,0.4579431235790252
TEST_2339,0.2607854939997196
TEST_2340,0.41997832655906675
TEST_2341,0.754278352856636
TEST_2342,0.7261328756809234
TEST_2343,0.18039678260684014
TEST_2344,0.4847775280475617
TEST_2345,0.3571863174438477
TEST_2346,0.45990423262119295
TEST_2347,0.37573106884956364
TEST_2348,0.24749104976654054
TEST_2349,0.5769340246915817
TEST_2350,0.4732592016458511
TEST_2351,0.612560224533081
TEST_2352,0.48965122699737545
TEST_2353,0.2759607911109924
TEST_2354,0.49996946752071375
TEST_2355,0.6741717308759689
TEST_2356,0.4861581832170486
TEST_2357,0.7110058248043061
TEST_2358,0.46040036380290983
TEST_2359,0.23313938677310944
TEST_2360,0.4387833982706071
TEST_2361,0.15713808182626962
TEST_2362,0.6020173728466034
TEST_2363,0.6161469221115112
TEST_2364,0.3291746512055397
TEST_2365,0.5401535212993622
TEST_2366,0.5052850425243377
TEST_2367,0.728657254576683
TEST_2368,0.7020249426364898
TEST_2369,0.5400699436664582
TEST_2370,0.7250525683164596
TEST_2371,0.5068608552217484
TEST_2372,0.33041371256113045
TEST_2373,0.36060811132192616
TEST_2374,0.5453451812267304
TEST_2375,0.5590639531612396
TEST_2376,0.7874848902225494
TEST_2377,0.5094527959823609
TEST_2378,0.2914666339755058
TEST_2379,0.49026020169258117
TEST_2380,0.5578198045492172
TEST_2381,0.32221177071332935
TEST_2382,0.45871402174234394
TEST_2383,0.56441251039505
TEST_2384,0.5170193910598755
TEST_2385,0.22089962065219879
TEST_2386,0.3137402907013893
TEST_2387,0.6182129859924316
TEST_2388,0.4510458916425705
TEST_2389,0.46772379279136655
TEST_2390,0.44739719629287716
TEST_2391,0.5206932842731475
TEST_2392,0.4871543765068054
TEST_2393,0.4670936167240143
TEST_2394,0.5875751495361329
TEST_2395,0.48733991980552677
TEST_2396,0.5476285874843597
TEST_2397,0.3124388739466667
TEST_2398,0.5195049941539764
TEST_2399,0.3267663180828094
TEST_2400,0.544796858727932
TEST_2401,0.27946110665798185
TEST_2402,0.44184777736663816
TEST_2403,0.44326409995555877
TEST_2404,0.47805554270744327
TEST_2405,0.5202032536268234
TEST_2406,0.5163339018821717
TEST_2407,0.4725626677274704
TEST_2408,0.6573219358921051
TEST_2409,0.39543786197900777
TEST_2410,0.46334224045276645
TEST_2411,0.43846614807844164
TEST_2412,0.52609021961689
TEST_2413,0.25062684565782545
TEST_2414,0.5092341035604477
TEST_2415,0.4580614686012269
TEST_2416,0.47437610328197477
TEST_2417,0.8538248896598816
TEST_2418,0.44428096115589144
TEST_2419,0.4396381795406342
TEST_2420,0.39060758501291276
TEST_2421,0.6100681245326995
TEST_2422,0.4729837656021118
TEST_2423,0.8962709426879882
TEST_2424,0.3927782610058784
TEST_2425,0.525796428322792
TEST_2426,0.18303874060511588
TEST_2427,0.391690981388092
TEST_2428,0.4825729131698609
TEST_2429,0.6222548574209213
TEST_2430,0.33232222497463226
TEST_2431,0.22680772468447688
TEST_2432,0.4752331286668777
TEST_2433,0.35457173436880113
TEST_2434,0.5693430095911025
TEST_2435,0.5055092990398407
TEST_2436,0.4026207894086838
TEST_2437,0.5806322693824768
TEST_2438,0.6801891595125198
TEST_2439,0.3902388647198677
TEST_2440,0.5067624032497405
TEST_2441,0.41152757257223127
TEST_2442,0.3317433848977089
TEST_2443,0.40824975669384006
TEST_2444,0.4455369830131531
TEST_2445,0.369044204056263
TEST_2446,0.587838739156723
TEST_2447,0.5102598696947097
TEST_2448,0.5209489226341247
TEST_2449,0.7715067386627198
TEST_2450,0.3593482404947281
TEST_2451,0.5195057451725006
TEST_2452,0.14308297429233788
TEST_2453,0.5203577503561974
TEST_2454,0.4338263913989067
TEST_2455,0.4869647830724716
TEST_2456,0.48680884838104244
TEST_2457,0.31263517290353776
TEST_2458,0.16946402844041586
TEST_2459,0.5248358368873596
TEST_2460,0.5608084887266159
TEST_2461,0.5279933154582978
TEST_2462,0.6150975316762923
TEST_2463,0.5489195346832275
TEST_2464,0.2696907252073288
TEST_2465,0.4410766214132309
TEST_2466,0.6467285811901093
TEST_2467,0.5014080941677094
TEST_2468,0.2296123042702675
TEST_2469,0.48467887639999385
TEST_2470,0.40527990162372585
TEST_2471,0.5269918203353882
TEST_2472,0.4261354267597198
TEST_2473,0.9097540289163589
TEST_2474,0.6544258803129195
TEST_2475,0.5608084887266159
TEST_2476,0.6993022471666337
TEST_2477,0.6914982408285141
TEST_2478,0.42598793804645535
TEST_2479,0.5312381744384765
TEST_2480,0.24724366217851643
TEST_2481,0.4360154524445534
TEST_2482,0.45703827738761893
TEST_2483,0.4844471246004105
TEST_2484,0.6158007591962815
TEST_2485,0.6391438186168671
TEST_2486,0.4566698551177978
TEST_2487,0.1660131260752678
TEST_2488,0.6918693095445634
TEST_2489,0.53504618704319
TEST_2490,0.5399191051721572
TEST_2491,0.29792646989226346
TEST_2492,0.3930481940507889
TEST_2493,0.6615682721138
TEST_2494,0.6870582401752472
TEST_2495,0.4479018166661263
TEST_2496,0.7910330176353455
TEST_2497,0.45351894497871403
TEST_2498,0.5941170364618301
TEST_2499,0.6632001966238023
TEST_2500,0.5540189355611801
TEST_2501,0.7152951329946518
TEST_2502,0.6981844693422318
TEST_2503,0.4121238380670547
TEST_2504,0.4118773803114891
TEST_2505,0.7110559701919554
TEST_2506,0.4818885922431945
TEST_2507,0.21080229580402374
TEST_2508,0.5837152481079101
TEST_2509,0.3971013069152832
TEST_2510,0.5552690297365189
TEST_2511,0.3152758225798607
TEST_2512,0.45812135338783266
TEST_2513,0.5834330946207047
TEST_2514,0.4454775005578995
TEST_2515,0.519454362988472
TEST_2516,0.6532215237617492
TEST_2517,0.4726066559553146
TEST_2518,0.612528657913208
TEST_2519,0.7427508234977722
TEST_2520,0.3565475046634674
TEST_2521,0.6556103348731994
TEST_2522,0.5179356440901756
TEST_2523,0.7321987688541413
TEST_2524,0.4316590011119843
TEST_2525,0.5974426001310349
TEST_2526,0.2768437892198563
TEST_2527,0.3950886130332947
TEST_2528,0.29921608716249465
TEST_2529,0.565839421749115
TEST_2530,0.6279006034135819
TEST_2531,0.49227682650089266
TEST_2532,0.5221832066774368
TEST_2533,0.6783743351697923
TEST_2534,0.49566574990749357
TEST_2535,0.5828937768936158
TEST_2536,0.4471880733966827
TEST_2537,0.5672807037830353
TEST_2538,0.22617773041129113
TEST_2539,0.4841137140989304
TEST_2540,0.5080263137817382
TEST_2541,0.7566526383161544
TEST_2542,0.5105028122663497
TEST_2543,0.31237424463033675
TEST_2544,0.43311939537525174
TEST_2545,0.6431150823831558
TEST_2546,0.42963192462921146
TEST_2547,0.6624021679162979
TEST_2548,0.5779845237731933
TEST_2549,0.5286069601774216
TEST_2550,0.43115872889757156
TEST_2551,0.4114944666624069
TEST_2552,0.5797327131032944
TEST_2553,0.5062520802021027
TEST_2554,0.3795693129301071
TEST_2555,0.48967985510826106
TEST_2556,0.45465631484985347
TEST_2557,0.6701988995075226
TEST_2558,0.8447184532880783
TEST_2559,0.45664614289999006
TEST_2560,0.32690584808588025
TEST_2561,0.5234003484249115
TEST_2562,0.3085127308964729
TEST_2563,0.5258870065212249
TEST_2564,0.3804988250136376
TEST_2565,0.5564702689647675
TEST_2566,0.5285319685935974
TEST_2567,0.8618622690439224
TEST_2568,0.49600023925304415
TEST_2569,0.4567747861146927
TEST_2570,0.4228465795516968
TEST_2571,0.42934562116861347
TEST_2572,0.5939294964075088
TEST_2573,0.4197024896740913
TEST_2574,0.47388124465942383
TEST_2575,0.539240500330925
TEST_2576,0.16842198818922044
TEST_2577,0.4261659234762192
TEST_2578,0.403219573199749
TEST_2579,0.5560958117246628
TEST_2580,0.7131110787391661
TEST_2581,0.35556543171405797
TEST_2582,0.5130980134010316
TEST_2583,0.4387279614806175
TEST_2584,0.21424415707588196
TEST_2585,0.19165096431970596
TEST_2586,0.4036530435085297
TEST_2587,0.48312398493289954
TEST_2588,0.5219532907009125
TEST_2589,0.4258110284805298
TEST_2590,0.7503219127655029
TEST_2591,0.2016849085688591
TEST_2592,0.27358257621526716
TEST_2593,0.3480416089296341
TEST_2594,0.35373442322015763
TEST_2595,0.39910866469144823
TEST_2596,0.4612632721662521
TEST_2597,0.6027712911367417
TEST_2598,0.43703299015760416
TEST_2599,0.4258412435650826
TEST_2600,0.4125625804066658
TEST_2601,0.3929934188723564
TEST_2602,0.6311561375856399
TEST_2603,0.4450207978487015
TEST_2604,0.43251159489154817
TEST_2605,0.584191581606865
TEST_2606,0.4645468294620514
TEST_2607,0.5143475353717804
TEST_2608,0.6166482716798782
TEST_2609,0.420900171995163
TEST_2610,0.5475913465023041
TEST_2611,0.493949419260025
TEST_2612,0.4882067024707794
TEST_2613,0.4481052204966545
TEST_2614,0.5073756456375123
TEST_2615,0.4438766956329345
TEST_2616,0.5362606763839722
TEST_2617,0.4783623576164246
TEST_2618,0.5231532126665116
TEST_2619,0.7439060240983962
TEST_2620,0.8332236051559448
TEST_2621,0.45464760959148404
TEST_2622,0.39702546745538714
TEST_2623,0.5011519402265548
TEST_2624,0.7867823660373687
TEST_2625,0.4707261651754379
TEST_2626,0.38302606195211414
TEST_2627,0.15630629137158394
TEST_2628,0.4410396307706833
TEST_2629,0.6216687992215156
TEST_2630,0.6801147788763046
TEST_2631,0.2064255952835083
