ID,stress_score
TEST_1775,0.47946255138164223
TEST_1776,0.5471791593976985
TEST_1777,0.4872086714032669
TEST_1778,0.6428
TEST_1779,0.48789160406926735
TEST_1780,0.44312563683382084
TEST_1781,0.7323999999999999
TEST_1782,0.49188373152898013
TEST_1783,0.48271559579116896
TEST_1784,0.5010856285530704
TEST_1785,0.45896949428294337
TEST_1786,0.48605800942408683
TEST_1787,0.6796918806793111
TEST_1788,0.4861291831406356
TEST_1789,0.49583507969048435
TEST_1790,0.46442161232517165
TEST_1791,0.43576378670662574
TEST_1792,0.501725712046584
TEST_1793,0.4798315197669563
TEST_1794,0.5000599198810617
TEST_1795,0.30204226727829653
TEST_1796,0.5010712861244475
TEST_1797,0.4610708397876463
TEST_1798,0.49473424789179143
TEST_1799,0.479770349417841
TEST_1800,0.48024558914203
TEST_1801,0.5368391330492345
TEST_1802,0.7509177888263904
TEST_1803,0.7764458964795067
TEST_1804,0.47936471667214403
TEST_1805,0.49175386329862114
TEST_1806,0.34658532498399713
TEST_1807,0.1528
TEST_1808,0.9391999999999999
TEST_1809,0.5416945885685243
TEST_1810,0.7687628537315488
TEST_1811,0.48636631051489426
TEST_1812,0.8370051500800054
TEST_1813,0.5312
TEST_1814,0.5459064694888053
TEST_1815,0.49122107136564763
TEST_1816,0.5708
TEST_1817,0.48067096052857244
TEST_1818,0.31899716564785885
TEST_1819,0.4821696048043245
TEST_1820,0.6336167541020516
TEST_1821,0.7352
TEST_1822,0.4894663989339788
TEST_1823,0.3872674648530487
TEST_1824,0.3991886316970777
TEST_1825,0.3820879431416645
TEST_1826,0.48715844498814087
TEST_1827,0.5636859541539225
TEST_1828,0.46519999999999995
TEST_1829,0.6970678067445376
TEST_1830,0.49852905250453333
TEST_1831,0.3552210239908925
TEST_1832,0.49052461885134563
TEST_1833,0.4864984829820173
TEST_1834,0.6880281776704015
TEST_1835,0.382145176603094
TEST_1836,0.4062559352830274
TEST_1837,0.508274079350935
TEST_1838,0.8299999999999998
TEST_1839,0.4503975834067081
TEST_1840,0.485468707463129
TEST_1841,0.3731999999999999
TEST_1842,0.10297466644705719
TEST_1843,0.6257958816068105
TEST_1844,0.21919999999999998
TEST_1845,0.49220093977910856
TEST_1846,0.6963999999999999
TEST_1847,0.4804348456540505
TEST_1848,0.06969783044534775
TEST_1849,0.459718832778835
TEST_1850,0.7791999999999998
TEST_1851,0.47555639976778236
TEST_1852,0.49133439501557474
TEST_1853,0.1750932241905092
TEST_1854,0.502438942146041
TEST_1855,0.5146412151952668
TEST_1856,0.476872930093167
TEST_1857,0.7226237690114163
TEST_1858,0.48090402573325913
TEST_1859,0.48972612305693614
TEST_1860,0.3266097384021784
TEST_1861,0.12234410985276012
TEST_1862,0.48753311316709114
TEST_1863,0.5882298428779501
TEST_1864,0.521129475170835
TEST_1865,0.49965013184397755
TEST_1866,0.5291177412356982
TEST_1867,0.7007962215359566
TEST_1868,0.25593296112668323
TEST_1869,0.3454663160131356
TEST_1870,0.3716004252113009
TEST_1871,0.733231762669136
TEST_1872,0.48203267900920777
TEST_1873,0.4627470971481443
TEST_1874,0.4832872340998037
TEST_1875,0.8355944126743495
TEST_1876,0.43516279167386873
TEST_1877,0.5060309713798734
TEST_1878,0.31027735266613266
TEST_1879,0.49217103342463187
TEST_1880,0.579
TEST_1881,0.6698
TEST_1882,0.4375135684611914
TEST_1883,0.49185339850114806
TEST_1884,0.4887176300427658
TEST_1885,0.4931772105819664
TEST_1886,0.4921816415299574
TEST_1887,0.35855006972814196
TEST_1888,0.8941151887301706
TEST_1889,0.4831717884177258
TEST_1890,0.4887073866745137
TEST_1891,0.46244387019500655
TEST_1892,0.4337432903607241
TEST_1893,0.4817586749384738
TEST_1894,0.49025459023440054
TEST_1895,0.30609187966464024
TEST_1896,0.5040512616033422
TEST_1897,0.262
TEST_1898,0.6036792297372717
TEST_1899,0.7865999999999997
TEST_1900,0.09325244316061018
TEST_1901,0.5178
TEST_1902,0.7327999999999999
TEST_1903,0.48874033342729895
TEST_1904,0.4888002692264207
TEST_1905,0.18226082982381592
TEST_1906,0.4806079757656215
TEST_1907,0.8949999999999999
TEST_1908,0.6055180617794682
TEST_1909,0.7598858347241516
TEST_1910,0.2586131291524989
TEST_1911,0.225
TEST_1912,0.4974396783077747
TEST_1913,0.7031412417539782
TEST_1914,0.8428280915294684
TEST_1915,0.3702
TEST_1916,0.522328034997668
TEST_1917,0.0681048541554311
TEST_1918,0.49147454903664894
TEST_1919,0.4862206944158755
TEST_1920,0.7233752977858103
TEST_1921,0.4863446457243077
TEST_1922,0.4072
TEST_1923,0.488432409071096
TEST_1924,0.4845067711423502
TEST_1925,0.5202361041250814
TEST_1926,0.17566229505537173
TEST_1927,0.4739214122885813
TEST_1928,0.4595311130216763
TEST_1929,0.6778840778005472
TEST_1930,0.525994904868833
TEST_1931,0.36583635384126384
TEST_1932,0.15720000000000003
TEST_1933,0.5896442693278331
TEST_1934,0.16560000000000002
TEST_1935,0.48505300646931826
TEST_1936,0.49692660838246044
TEST_1937,0.82193180150091
TEST_1938,0.6747884350800271
TEST_1939,0.5975125307913727
TEST_1940,0.4051556662145062
TEST_1941,0.5535874661819195
TEST_1942,0.4889510988032611
TEST_1943,0.49710193133077096
TEST_1944,0.4876448320204652
TEST_1945,0.4678724219980289
TEST_1946,0.48945115772983605
TEST_1947,0.48839554749447406
TEST_1948,0.47601333109324145
TEST_1949,0.4997834654171309
TEST_1950,0.6787475690717192
TEST_1951,0.4977385110538287
TEST_1952,0.46246956552650537
TEST_1953,0.5334
TEST_1954,0.48624024107339736
TEST_1955,0.4665547932492274
TEST_1956,0.8147879391636362
TEST_1957,0.4875409692140987
TEST_1958,0.48339571373587775
TEST_1959,0.49491982686462743
TEST_1960,0.47239712729285815
TEST_1961,0.4269999999999999
TEST_1962,0.501980065474533
TEST_1963,0.5129106383123119
TEST_1964,0.4888984019736401
TEST_1965,0.3983999999999999
TEST_1966,0.5635294025566508
TEST_1967,0.4863717736772261
TEST_1968,0.39322733175458724
TEST_1969,0.5491051351495735
TEST_1970,0.48199999999999993
TEST_1971,0.39959949852454046
TEST_1972,0.8226298390015214
TEST_1973,0.49764692927685517
TEST_1974,0.4893288214438418
TEST_1975,0.08446497612572855
TEST_1976,0.275122090011412
TEST_1977,0.4870026208244155
TEST_1978,0.7599999999999999
TEST_1979,0.4876319066650998
TEST_1980,0.15746465089252043
TEST_1981,0.0766
TEST_1982,0.8684426139095087
TEST_1983,0.12049179214611827
TEST_1984,0.2579004544752514
TEST_1985,0.4916421981606306
TEST_1986,0.46714306958804075
TEST_1987,0.5832520393674874
TEST_1988,0.48220455432354087
TEST_1989,0.4844435866326129
TEST_1990,0.48839273833416036
TEST_1991,0.5186385172549641
TEST_1992,0.48120497768234377
TEST_1993,0.5362447644992697
TEST_1994,0.49767551880899596
TEST_1995,0.48230642798784357
TEST_1996,0.15540000000000004
TEST_1997,0.3643428663347549
TEST_1998,0.49505141654128104
TEST_1999,0.4258783308046186
TEST_2000,0.477
TEST_2001,0.5303929127102167
TEST_2002,0.6875999999999999
TEST_2003,0.4887510803601132
TEST_2004,0.5428112507390935
TEST_2005,0.39266874732496093
TEST_2006,0.4892289878184403
TEST_2007,0.48961684587867416
TEST_2008,0.5246000000000001
TEST_2009,0.08120000000000002
TEST_2010,0.4370220424168805
TEST_2011,0.4902298204881306
TEST_2012,0.5279838418530636
TEST_2013,0.2742143655701399
TEST_2014,0.48515959079499715
TEST_2015,0.5275218656071464
TEST_2016,0.4872375500876198
TEST_2017,0.3460000000000001
TEST_2018,0.4823761608304607
TEST_2019,0.5428000000000001
TEST_2020,0.4790061855987256
TEST_2021,0.47935928647370823
TEST_2022,0.49521603484981486
TEST_2023,0.05800000000000001
TEST_2024,0.48898017679634265
TEST_2025,0.47943769657852997
TEST_2026,0.48240165753860775
TEST_2027,0.3455453305357779
TEST_2028,0.496714057995263
TEST_2029,0.4796041554153251
TEST_2030,0.19549333707491273
TEST_2031,0.7380528029759921
TEST_2032,0.9308
TEST_2033,0.530201312080196
TEST_2034,0.48633006170226667
TEST_2035,0.4513649694154275
TEST_2036,0.953
TEST_2037,0.48521542197968753
TEST_2038,0.47220084890743647
TEST_2039,0.4853149063167085
TEST_2040,0.5427439300173285
TEST_2041,0.8220572234023917
TEST_2042,0.7347978934604948
TEST_2043,0.513969496386198
TEST_2044,0.43750245568043356
TEST_2045,0.4760490895823616
TEST_2046,0.4889151118839258
TEST_2047,0.5362003628487302
TEST_2048,0.4274971927494759
TEST_2049,0.5193494259861638
TEST_2050,0.48642933747970263
TEST_2051,0.484424367844199
TEST_2052,0.45831510053984426
TEST_2053,0.48742425759544084
TEST_2054,0.6462447179359943
TEST_2055,0.35380000000000006
TEST_2056,0.4183272414893226
TEST_2057,0.11600000000000002
TEST_2058,0.517
TEST_2059,0.4918209659461043
TEST_2060,0.6296323313727915
TEST_2061,0.15660000000000002
TEST_2062,0.4801040710599206
TEST_2063,0.5128926891765634
TEST_2064,0.597598308832253
TEST_2065,0.7778074774465172
TEST_2066,0.8646609318861354
TEST_2067,0.05887907381191593
TEST_2068,0.4177143132265453
TEST_2069,0.48024185673102
TEST_2070,0.47215318255038713
TEST_2071,0.7319475237466161
TEST_2072,0.31820000000000004
TEST_2073,0.43382632075555005
TEST_2074,0.1842935125788212
TEST_2075,0.5082766305309422
TEST_2076,0.48922640392127736
TEST_2077,0.7349400008170038
TEST_2078,0.4863330160003464
TEST_2079,0.4975422894098521
TEST_2080,0.2597604473342229
TEST_2081,0.17467768473670386
TEST_2082,0.4957126988124826
TEST_2083,0.6873999999999999
TEST_2084,0.596428144595027
TEST_2085,0.4879242845069157
TEST_2086,0.7029592454346029
TEST_2087,0.7249997950694788
TEST_2088,0.44901217387602077
TEST_2089,0.4866152059869299
TEST_2090,0.4716863130915813
TEST_2091,0.49030768940811126
TEST_2092,0.11960000000000001
TEST_2093,0.4523037768074249
TEST_2094,0.43273856071455796
TEST_2095,0.45657916580263935
TEST_2096,0.28130597524498746
TEST_2097,0.8773812321210623
TEST_2098,0.5494494165644808
TEST_2099,0.4868345739315087
TEST_2100,0.7689480430556239
TEST_2101,0.4871706553576508
TEST_2102,0.49127291816124297
TEST_2103,0.4914626028180137
TEST_2104,0.5354985761484714
TEST_2105,0.4995630704773558
TEST_2106,0.3086000000000001
TEST_2107,0.42696089748080224
TEST_2108,0.4805999999999999
TEST_2109,0.0692301920725934
TEST_2110,0.36839999999999995
TEST_2111,0.48018037196949176
TEST_2112,0.5436973603636724
TEST_2113,0.4338735448553388
TEST_2114,0.4602126895605666
TEST_2115,0.48018656462985493
TEST_2116,0.484615957272786
TEST_2117,0.4648078980453335
TEST_2118,0.6529171747819545
TEST_2119,0.4853374662068042
TEST_2120,0.47489990173054875
TEST_2121,0.7869999999999998
TEST_2122,0.4171999999999999
TEST_2123,0.4831268931699082
TEST_2124,0.5558556405963532
TEST_2125,0.49808855842672006
TEST_2126,0.15960000000000002
TEST_2127,0.44935889988582967
TEST_2128,0.6344896228602854
TEST_2129,0.5018547426298049
TEST_2130,0.48921601259773306
TEST_2131,0.49269960854468914
TEST_2132,0.6871234599518541
TEST_2133,0.6925999999999999
TEST_2134,0.5020887267334896
TEST_2135,0.0869388946324373
TEST_2136,0.5261466710306244
TEST_2137,0.8528154782887011
TEST_2138,0.48557622414508883
TEST_2139,0.4913252807465162
TEST_2140,0.5551050371069938
TEST_2141,0.7494
TEST_2142,0.4711752305060046
TEST_2143,0.9241452196464216
TEST_2144,0.4886943627762818
TEST_2145,0.4849717163217936
TEST_2146,0.4807999999999999
TEST_2147,0.6524
TEST_2148,0.4891422888583111
TEST_2149,0.48585240767941285
TEST_2150,0.9338002390108742
TEST_2151,0.6160426060618904
TEST_2152,0.8681300988695082
TEST_2153,0.5470535336210082
TEST_2154,0.08587623610373528
TEST_2155,0.48107983996696707
TEST_2156,0.5067944583375514
TEST_2157,0.4968059264322243
TEST_2158,0.6834
TEST_2159,0.48561082660200866
TEST_2160,0.4895879879256178
TEST_2161,0.39940380006537957
TEST_2162,0.22516229708573737
TEST_2163,0.5493901737004423
TEST_2164,0.4917871745673148
TEST_2165,0.10259240397687944
TEST_2166,0.4906929140961022
TEST_2167,0.8545072431929226
TEST_2168,0.4880347375353547
TEST_2169,0.15663637246306425
TEST_2170,0.43472234488682504
TEST_2171,0.47410995073936546
TEST_2172,0.21087324869656138
TEST_2173,0.4916078629552939
TEST_2174,0.4814943688066773
TEST_2175,0.435241452557379
TEST_2176,0.6524668544002228
TEST_2177,0.17458337504719115
TEST_2178,0.9437999999999999
TEST_2179,0.8847207877797045
TEST_2180,0.741266214053579
TEST_2181,0.5188786754455958
TEST_2182,0.4042983581449229
TEST_2183,0.4635019727699771
TEST_2184,0.4887385684110527
TEST_2185,0.5038545900443955
TEST_2186,0.536725384418698
TEST_2187,0.4851787574981598
TEST_2188,0.49700374787660123
TEST_2189,0.7429066858741913
TEST_2190,0.20640000000000006
TEST_2191,0.6454715959848923
TEST_2192,0.8949999999999999
TEST_2193,0.4887898579146566
TEST_2194,0.16320000000000004
TEST_2195,0.4892110432429968
TEST_2196,0.265
TEST_2197,0.46731915006491465
TEST_2198,0.8729185936645484
TEST_2199,0.4881090662305906
TEST_2200,0.9212175524085652
TEST_2201,0.7438745287415386
TEST_2202,0.4537932342323304
TEST_2203,0.46526543860324854
TEST_2204,0.4885693538867047
TEST_2205,0.7761999999999999
TEST_2206,0.48988296079868077
TEST_2207,0.46132572616320616
TEST_2208,0.4739967917493578
TEST_2209,0.5220068496325346
TEST_2210,0.48915118105943334
TEST_2211,0.15801843982217081
TEST_2212,0.47373830985298027
TEST_2213,0.8052625449910688
TEST_2214,0.12271165533907391
TEST_2215,0.8418064866260343
TEST_2216,0.8430216962945721
TEST_2217,0.4814311020874261
TEST_2218,0.4887151107265277
TEST_2219,0.48150097786826496
TEST_2220,0.4863709210177614
TEST_2221,0.6592030536791621
TEST_2222,0.6711997172977517
TEST_2223,0.48119856759982627
TEST_2224,0.8595805166152608
TEST_2225,0.12990487483229735
TEST_2226,0.11313148604878073
TEST_2227,0.1394944201218915
TEST_2228,0.4863715083941078
TEST_2229,0.4614176289947956
TEST_2230,0.4953129084870887
TEST_2231,0.4997674567347296
TEST_2232,0.3500000000000001
TEST_2233,0.44026139277283266
TEST_2234,0.5617691841752359
TEST_2235,0.8609789542229299
TEST_2236,0.9141999999999999
TEST_2237,0.5874
TEST_2238,0.48106720937117053
TEST_2239,0.48861510504834804
TEST_2240,0.8409999999999999
TEST_2241,0.5352766786528649
TEST_2242,0.5619999999999998
TEST_2243,0.31020694517747305
TEST_2244,0.4273999999999999
TEST_2245,0.4775775324188253
TEST_2246,0.4866478344528792
TEST_2247,0.10289142302460605
TEST_2248,0.2662277860274779
TEST_2249,0.7480740442068414
TEST_2250,0.47905888294810134
TEST_2251,0.48949386344993184
TEST_2252,0.49418706314729477
TEST_2253,0.5014991332914149
TEST_2254,0.6953873231682269
TEST_2255,0.7767999999999999
TEST_2256,0.3544983171448332
TEST_2257,0.5176602958754264
TEST_2258,0.77819427204571
TEST_2259,0.2323255748915925
TEST_2260,0.5142640858031572
TEST_2261,0.48325984431189967
TEST_2262,0.48831247213331075
TEST_2263,0.48661369888272654
TEST_2264,0.4524574398095787
TEST_2265,0.4891086017211996
TEST_2266,0.6912104576209206
TEST_2267,0.47666406618406454
TEST_2268,0.7804909874561797
TEST_2269,0.5792176460871816
TEST_2270,0.3736192179259759
TEST_2271,0.5181222756892383
TEST_2272,0.6051675493024747
TEST_2273,0.36578773209346255
TEST_2274,0.46066527194877616
TEST_2275,0.8589999999999998
TEST_2276,0.4862938851059445
TEST_2277,0.18980000000000005
TEST_2278,0.24963774142875775
TEST_2279,0.4795281697896967
TEST_2280,0.4901069287832874
TEST_2281,0.48738579159809775
TEST_2282,0.6428853199064852
TEST_2283,0.4917041704414952
TEST_2284,0.05767578213732847
TEST_2285,0.4818038163821538
TEST_2286,0.48450744787474537
TEST_2287,0.48579576822128845
TEST_2288,0.4976965222772948
TEST_2289,0.4874809719022668
TEST_2290,0.45734908808344665
TEST_2291,0.7681999999999999
TEST_2292,0.5342
TEST_2293,0.2122
TEST_2294,0.29789418651415395
TEST_2295,0.9158
TEST_2296,0.12000000000000004
TEST_2297,0.696
TEST_2298,0.8936251719147045
TEST_2299,0.4869689349752619
TEST_2300,0.25699999999999995
TEST_2301,0.919341425479249
TEST_2302,0.613134350138495
TEST_2303,0.520875750515695
TEST_2304,0.3786075012586205
TEST_2305,0.48030364100907547
TEST_2306,0.544964770929275
TEST_2307,0.39846878551985976
TEST_2308,0.7236028378651819
TEST_2309,0.5249477152370929
TEST_2310,0.5103677365546724
TEST_2311,0.4630528824376118
TEST_2312,0.9232498148377898
TEST_2313,0.282871408989238
TEST_2314,0.4888881005678538
TEST_2315,0.5043794892414223
TEST_2316,0.5007771986756998
TEST_2317,0.4287295065538112
TEST_2318,0.21236309042883678
TEST_2319,0.48411876597755155
TEST_2320,0.5167168793125033
TEST_2321,0.47064954756623667
TEST_2322,0.482086655498588
TEST_2323,0.3909999999999999
TEST_2324,0.8868092730511148
TEST_2325,0.3726621719315071
TEST_2326,0.4898120106745812
TEST_2327,0.49799999999999994
TEST_2328,0.4545773961555458
TEST_2329,0.4675595880282324
TEST_2330,0.48124009501843473
TEST_2331,0.373614226702411
TEST_2332,0.6339226925230705
TEST_2333,0.774
TEST_2334,0.6520881234605562
TEST_2335,0.4840698272191865
TEST_2336,0.7909994259629198
TEST_2337,0.23799999999999993
TEST_2338,0.5364310908474673
TEST_2339,0.19498640766385628
TEST_2340,0.48007809658492595
TEST_2341,0.8583999999999998
TEST_2342,0.8435306079465151
TEST_2343,0.10621611307691348
TEST_2344,0.47939086887977744
TEST_2345,0.5630157530679044
TEST_2346,0.5480935339290178
TEST_2347,0.4428913594547074
TEST_2348,0.14275319275069573
TEST_2349,0.4714468411925635
TEST_2350,0.49613573582889103
TEST_2351,0.5301370206323588
TEST_2352,0.4557631985184415
TEST_2353,0.20682615479573227
TEST_2354,0.5053328717004811
TEST_2355,0.7132323049137379
TEST_2356,0.4749999999999999
TEST_2357,0.8421510676585549
TEST_2358,0.49936018100139085
TEST_2359,0.05738400417467497
TEST_2360,0.4387627727650785
TEST_2361,0.05800000000000001
TEST_2362,0.5202674865670369
TEST_2363,0.48026413314676947
TEST_2364,0.45916585214609745
TEST_2365,0.4927235664154154
TEST_2366,0.49230308438067105
TEST_2367,0.7849999999999998
TEST_2368,0.9230113578577559
TEST_2369,0.5047054161331019
TEST_2370,0.763819743525301
TEST_2371,0.5106221819794523
TEST_2372,0.40639287395252016
TEST_2373,0.47188460126769466
TEST_2374,0.508675942500451
TEST_2375,0.6880646117840097
TEST_2376,0.8764
TEST_2377,0.49055918352308037
TEST_2378,0.256
TEST_2379,0.4709827098726892
TEST_2380,0.4701180509650393
TEST_2381,0.2216299867843477
TEST_2382,0.4538152116256772
TEST_2383,0.47709452729794555
TEST_2384,0.5253392868992592
TEST_2385,0.10206181705026
TEST_2386,0.29100000000000004
TEST_2387,0.5680000000000001
TEST_2388,0.46839211956575316
TEST_2389,0.5007698019017461
TEST_2390,0.49677519611161836
TEST_2391,0.47942128461517325
TEST_2392,0.4571606399518887
TEST_2393,0.49643584624087156
TEST_2394,0.4731636188907965
TEST_2395,0.5422533289356394
TEST_2396,0.5343190852887144
TEST_2397,0.27328575081931855
TEST_2398,0.4642810687486483
TEST_2399,0.35455891467209905
TEST_2400,0.6492958361499863
TEST_2401,0.23825152841693714
TEST_2402,0.3870344903074789
TEST_2403,0.40476819871247854
TEST_2404,0.4732615305480758
TEST_2405,0.48943062220112254
TEST_2406,0.48849554696234554
TEST_2407,0.48871195541290957
TEST_2408,0.6538059487557164
TEST_2409,0.43599999999999983
TEST_2410,0.44495432360102366
TEST_2411,0.4811957985822559
TEST_2412,0.29392989100740696
TEST_2413,0.10218774028204347
TEST_2414,0.4888493160881195
TEST_2415,0.5754875276752387
TEST_2416,0.43826233831907774
TEST_2417,0.9128489131753309
TEST_2418,0.41459999999999997
TEST_2419,0.4917313728748979
TEST_2420,0.25586213658264595
TEST_2421,0.6365999999999999
TEST_2422,0.5164
TEST_2423,0.9248127260312738
TEST_2424,0.4465387269508837
TEST_2425,0.5125642958172254
TEST_2426,0.13099999999999998
TEST_2427,0.48739753131846575
TEST_2428,0.48871851482023504
TEST_2429,0.4872992112902935
TEST_2430,0.5140334286491262
TEST_2431,0.18600000000000003
TEST_2432,0.37359999999999993
TEST_2433,0.4789898519874772
TEST_2434,0.5798016449017338
TEST_2435,0.4869479897287598
TEST_2436,0.4084
TEST_2437,0.47834146228358376
TEST_2438,0.7414
TEST_2439,0.4710007279022639
TEST_2440,0.6731100343788138
TEST_2441,0.4912737950090008
TEST_2442,0.23779999999999993
TEST_2443,0.4715125964429691
TEST_2444,0.4959892477599103
TEST_2445,0.3852634520701385
TEST_2446,0.4951014412878963
TEST_2447,0.4889258688678913
TEST_2448,0.479813148381934
TEST_2449,0.8946332407286249
TEST_2450,0.29900000000000004
TEST_2451,0.5160097881263076
TEST_2452,0.06882890457861456
TEST_2453,0.5883674610151631
TEST_2454,0.4921089588273409
TEST_2455,0.48067096052857244
TEST_2456,0.4876829504353748
TEST_2457,0.2718
TEST_2458,0.05617692330120252
TEST_2459,0.587
TEST_2460,0.48876703596931836
TEST_2461,0.517494897788454
TEST_2462,0.4884066812857581
TEST_2463,0.4552701798636286
TEST_2464,0.19300000000000006
TEST_2465,0.42697751603295436
TEST_2466,0.653603127934314
TEST_2467,0.49809154193432964
TEST_2468,0.20141574746300211
TEST_2469,0.4896301399422951
TEST_2470,0.48778391435732465
TEST_2471,0.5037712129797753
TEST_2472,0.5002850688787295
TEST_2473,0.9120183552273167
TEST_2474,0.6789999999999999
TEST_2475,0.48876703596931836
TEST_2476,0.7137954370778545
TEST_2477,0.6965640031508318
TEST_2478,0.42993904277214956
TEST_2479,0.7318919367426588
TEST_2480,0.1929549181755076
TEST_2481,0.4288997324858494
TEST_2482,0.4875879343173023
TEST_2483,0.4880112555031479
TEST_2484,0.6011529593595277
TEST_2485,0.6517999999999999
TEST_2486,0.499305358767303
TEST_2487,0.09403553661483458
TEST_2488,0.7417444080110904
TEST_2489,0.6636949310147411
TEST_2490,0.4902527566743885
TEST_2491,0.13000885579631377
TEST_2492,0.4885533766908921
TEST_2493,0.7108
TEST_2494,0.6792140948761066
TEST_2495,0.488713048848411
TEST_2496,0.8238
TEST_2497,0.4684504807767532
TEST_2498,0.48980720358351587
TEST_2499,0.49773669733132264
TEST_2500,0.5068808047826308
TEST_2501,0.7776525531535159
TEST_2502,0.8957262041100714
TEST_2503,0.5161168549018542
TEST_2504,0.48761889772106015
TEST_2505,0.8371588650152939
TEST_2506,0.5054486268465913
TEST_2507,0.0859154552462244
TEST_2508,0.4854178555486719
TEST_2509,0.7863859038451608
TEST_2510,0.47855436550262576
TEST_2511,0.26551938045298057
TEST_2512,0.4146102127288872
TEST_2513,0.5190182322473209
TEST_2514,0.5068802885046623
TEST_2515,0.530452027211839
TEST_2516,0.489305364443754
TEST_2517,0.4680385162697795
TEST_2518,0.6795967709825733
TEST_2519,0.6012287458608535
TEST_2520,0.43464122475661454
TEST_2521,0.6328793160129538
TEST_2522,0.5531600193345072
TEST_2523,0.8954283526107094
TEST_2524,0.47119999999999995
TEST_2525,0.6131999999999999
TEST_2526,0.1836400060638764
TEST_2527,0.529490136156891
TEST_2528,0.11180000000000004
TEST_2529,0.5118098979188314
TEST_2530,0.6290845335475852
TEST_2531,0.48769470354038014
TEST_2532,0.4974981363584069
TEST_2533,0.7157999999999999
TEST_2534,0.48010277190853445
TEST_2535,0.4784973756795422
TEST_2536,0.49986620368377244
TEST_2537,0.5663713550878976
TEST_2538,0.13
TEST_2539,0.4988173778945463
TEST_2540,0.5700328509724537
TEST_2541,0.9026230011172147
TEST_2542,0.49799999999999994
TEST_2543,0.2740472762363031
TEST_2544,0.46977960688490616
TEST_2545,0.49118141669438115
TEST_2546,0.4709953803865826
TEST_2547,0.7207770909048709
TEST_2548,0.6803701223246768
TEST_2549,0.48093258007261863
TEST_2550,0.3998097575987249
TEST_2551,0.477955872694426
TEST_2552,0.4892284599021778
TEST_2553,0.4920894337221016
TEST_2554,0.34509428598518277
TEST_2555,0.4911015050316189
TEST_2556,0.4849715729262175
TEST_2557,0.8492268169638466
TEST_2558,0.9407259556094296
TEST_2559,0.47953708765881997
TEST_2560,0.29943277963193926
TEST_2561,0.49768984906109565
TEST_2562,0.2742
TEST_2563,0.4889552513218984
TEST_2564,0.3721999999999999
TEST_2565,0.4719964378698894
TEST_2566,0.4836882086232209
TEST_2567,0.73234855669403
TEST_2568,0.49207366855327345
TEST_2569,0.47828362899444105
TEST_2570,0.48312949714107223
TEST_2571,0.2738898627658901
TEST_2572,0.314955761248492
TEST_2573,0.4872119660320481
TEST_2574,0.483915623203275
TEST_2575,0.504660443868669
TEST_2576,0.1116425463829021
TEST_2577,0.4072459320260643
TEST_2578,0.3816152137566317
TEST_2579,0.5197960800341643
TEST_2580,0.5509015280141771
TEST_2581,0.4797930628653682
TEST_2582,0.4909036708124498
TEST_2583,0.48622827744734165
TEST_2584,0.1647691499261217
TEST_2585,0.08649997371387967
TEST_2586,0.39809794944534715
TEST_2587,0.4878925955432739
TEST_2588,0.4565999999999999
TEST_2589,0.398582771678524
TEST_2590,0.8634026585787833
TEST_2591,0.10278714250145031
TEST_2592,0.2546033350543547
TEST_2593,0.3551041124771683
TEST_2594,0.2908479040789015
TEST_2595,0.4000581576923744
TEST_2596,0.4559986116530971
TEST_2597,0.91738384220012
TEST_2598,0.49025950277015695
TEST_2599,0.40747958944027934
TEST_2600,0.4922977798926981
TEST_2601,0.48484395566906074
TEST_2602,0.6415205411468345
TEST_2603,0.4814859764868255
TEST_2604,0.5138595969609568
TEST_2605,0.554
TEST_2606,0.5871871101820959
TEST_2607,0.5162
TEST_2608,0.4921784617261807
TEST_2609,0.3815999999999999
TEST_2610,0.5147014151388245
TEST_2611,0.49727964342876724
TEST_2612,0.48183249372439485
TEST_2613,0.47088719247704197
TEST_2614,0.5128229004316066
TEST_2615,0.4883742103325486
TEST_2616,0.4821521645805739
TEST_2617,0.43579999999999985
TEST_2618,0.47556589649299996
TEST_2619,0.7785818923871308
TEST_2620,0.9308
TEST_2621,0.4991954984346291
TEST_2622,0.47545282705190567
TEST_2623,0.4914570025268768
TEST_2624,0.8754
TEST_2625,0.48936419171972895
TEST_2626,0.3729624582525423
TEST_2627,0.0668
TEST_2628,0.4890803763206447
TEST_2629,0.9312722516800669
TEST_2630,0.8952244845460868
TEST_2631,0.1332
TEST_2632,0.6709999999999999
TEST_2633,0.516916263732978
TEST_2634,0.5169022990660341
TEST_2635,0.48859506600274916
TEST_2636,0.5160163934875046
TEST_2637,0.10190392736495686
TEST_2638,0.4901814362414364
TEST_2639,0.4805917824231731
TEST_2640,0.33677858402720356
TEST_2641,0.7048010723442822
TEST_2642,0.48225857208264716
TEST_2643,0.9051771355698364
TEST_2644,0.5033969160348407
TEST_2645,0.5164716823645354
TEST_2646,0.4756953057418255
TEST_2647,0.3518006533123618
TEST_2648,0.5030602100353236
TEST_2649,0.2830870155383778
TEST_2650,0.49725952285405184
TEST_2651,0.49175026279520007
TEST_2652,0.6602000000000001
TEST_2653,0.5180331088329762
TEST_2654,0.5266767099205466
TEST_2655,0.5097132515834764
TEST_2656,0.4315902094126235
TEST_2657,0.3451996593599052
TEST_2658,0.4887074822318961
TEST_2659,0.49079282423216386
TEST_2660,0.47949905639974066
TEST_2661,0.6005993492396187
TEST_2662,0.7680859712317003
TEST_2663,0.7152
TEST_2664,0.7689999999999999
