ID,stress_score
TEST_1756,0.12653967791921064
TEST_1757,0.47721238936039545
TEST_1758,0.4608664914804385
TEST_1759,0.6289765870731573
TEST_1760,0.4154032181984475
TEST_1761,0.5958715766336227
TEST_1762,0.7894368110633319
TEST_1763,0.42374141133885884
TEST_1764,0.5134433449094791
TEST_1765,0.5369914538289429
TEST_1766,0.5085575571971497
TEST_1767,0.483705332748006
TEST_1768,0.5106637096889265
TEST_1769,0.6878006665633388
TEST_1770,0.5782156618448115
TEST_1771,0.5558885540670602
TEST_1772,0.9218881070310994
TEST_1773,0.41841159489121266
TEST_1774,0.4592605584158664
TEST_1775,0.5121516574842354
TEST_1776,0.5783520371486521
TEST_1777,0.4658535501130119
TEST_1778,0.6529716222039319
TEST_1779,0.5323736939048797
TEST_1780,0.4686464763497764
TEST_1781,0.7584602130055161
TEST_1782,0.5064771326281527
TEST_1783,0.3990503769262954
TEST_1784,0.5215130939717528
TEST_1785,0.4793453141636077
TEST_1786,0.47139838663949557
TEST_1787,0.6896991071215003
TEST_1788,0.3961015843616984
TEST_1789,0.5019762062593289
TEST_1790,0.5131894378694795
TEST_1791,0.4268002903927425
TEST_1792,0.6814750523904062
TEST_1793,0.4654170403312359
TEST_1794,0.5990516825353368
TEST_1795,0.283729542621645
TEST_1796,0.4151224416190746
TEST_1797,0.4430483201111396
TEST_1798,0.4705071614514461
TEST_1799,0.45407164363551533
TEST_1800,0.49763429642629764
TEST_1801,0.3800902910857903
TEST_1802,0.7719861500324225
TEST_1803,0.7863254570804874
TEST_1804,0.49455692280034985
TEST_1805,0.523937020742198
TEST_1806,0.25306325140857466
TEST_1807,0.15095012033693936
TEST_1808,0.9757718702031045
TEST_1809,0.41652643407549494
TEST_1810,0.7892906180108279
TEST_1811,0.38665806181735357
TEST_1812,0.8383615868204826
TEST_1813,0.5261086920114566
TEST_1814,0.5495442486411183
TEST_1815,0.48740997496423744
TEST_1816,0.5668978628105201
TEST_1817,0.4986560657687537
TEST_1818,0.34371169544343355
TEST_1819,0.4591856796673861
TEST_1820,0.6169919322022795
TEST_1821,0.7458995697689963
TEST_1822,0.6309400193120511
TEST_1823,0.4000662447721079
TEST_1824,0.3996993935258536
TEST_1825,0.37932747309979115
TEST_1826,0.38082980606030276
TEST_1827,0.4733236064082058
TEST_1828,0.475309708137898
TEST_1829,0.7038809807251307
TEST_1830,0.43208434663333206
TEST_1831,0.36441248632115625
TEST_1832,0.3724404650801202
TEST_1833,0.48584657772036655
TEST_1834,0.5382808465098134
TEST_1835,0.372267967683459
TEST_1836,0.3982247856973429
TEST_1837,0.4485638073773165
TEST_1838,0.8606029244117352
TEST_1839,0.44020412511052576
TEST_1840,0.46918590143738287
TEST_1841,0.37528819270550345
TEST_1842,0.10734438092218651
TEST_1843,0.6131567194981316
TEST_1844,0.23256512333693632
TEST_1845,0.6583785429028901
TEST_1846,0.7192791213579584
TEST_1847,0.4061637070036919
TEST_1848,0.052889471354919414
TEST_1849,0.5204770194136649
TEST_1850,0.7826656040135817
TEST_1851,0.5184173761326729
TEST_1852,0.5806737354467549
TEST_1853,0.15067539907424232
TEST_1854,0.39151976416839923
TEST_1855,0.38882512311230133
TEST_1856,0.4067098936409553
TEST_1857,0.6594427766094088
TEST_1858,0.5874829427554835
TEST_1859,0.46932760362532167
TEST_1860,0.38229999140889614
TEST_1861,0.09312161305074518
TEST_1862,0.411642199390973
TEST_1863,0.596076845052805
TEST_1864,0.3329759609765157
TEST_1865,0.3976709480629485
TEST_1866,0.5437615418287162
TEST_1867,0.6899323685332518
TEST_1868,0.2487659540124412
TEST_1869,0.35281035781430303
TEST_1870,0.37459097550649323
TEST_1871,0.727154974247315
TEST_1872,0.4612518708311118
TEST_1873,0.5196612731688498
TEST_1874,0.4034501126146388
TEST_1875,0.8159328281758617
TEST_1876,0.44715492970833215
TEST_1877,0.6674871369929838
TEST_1878,0.294556790344295
TEST_1879,0.6595065429028903
TEST_1880,0.553760762395644
TEST_1881,0.652729237113737
TEST_1882,0.5284792747727405
TEST_1883,0.42964317423202897
TEST_1884,0.4450364513151224
TEST_1885,0.5118905061232152
TEST_1886,0.5915783781743621
TEST_1887,0.36174743357461964
TEST_1888,0.9154019694283319
TEST_1889,0.5188363638997472
TEST_1890,0.5504131653667688
TEST_1891,0.501558225719609
TEST_1892,0.40416521423902546
TEST_1893,0.5044656588652431
TEST_1894,0.4415030589729966
TEST_1895,0.20644223071849138
TEST_1896,0.6000367650623861
TEST_1897,0.2707265892481464
TEST_1898,0.43581120451905314
TEST_1899,0.8167725430680889
TEST_1900,0.1755334948429489
TEST_1901,0.5303685923893869
TEST_1902,0.717260513861354
TEST_1903,0.4191231688187627
TEST_1904,0.5540418268142979
TEST_1905,0.14667044325896808
TEST_1906,0.4863787056697335
TEST_1907,0.8649229775482409
TEST_1908,0.6916548495665851
TEST_1909,0.7788691831512917
TEST_1910,0.2785793921098247
TEST_1911,0.2135883163393002
TEST_1912,0.44843199522724514
TEST_1913,0.5376573669542443
TEST_1914,0.837845823034598
TEST_1915,0.3968279810266252
TEST_1916,0.570523671218915
TEST_1917,0.024234878656700723
TEST_1918,0.5305345294085244
TEST_1919,0.5089757101018988
TEST_1920,0.7445767033557074
TEST_1921,0.6803826299519181
TEST_1922,0.40689741532703416
TEST_1923,0.4795066072643191
TEST_1924,0.4793383115010206
TEST_1925,0.4793692518583388
TEST_1926,0.14467142583655754
TEST_1927,0.3437103403756966
TEST_1928,0.44038579246981485
TEST_1929,0.6748625651383833
TEST_1930,0.509410229957765
TEST_1931,0.4706879225328362
TEST_1932,0.13862132168759844
TEST_1933,0.5836806600305161
TEST_1934,0.15309306811191925
TEST_1935,0.4608666140774416
TEST_1936,0.4493076128024326
TEST_1937,0.8452853371005518
TEST_1938,0.6267842686506501
TEST_1939,0.5928786662790102
TEST_1940,0.510111838799662
TEST_1941,0.583915197766574
TEST_1942,0.42224810409921615
TEST_1943,0.5616050558766768
TEST_1944,0.4298499814903298
TEST_1945,0.4106616923397347
TEST_1946,0.44224107537950946
TEST_1947,0.5136394491800781
TEST_1948,0.3695715577259979
TEST_1949,0.5342287357661
TEST_1950,0.6990033740129367
TEST_1951,0.42728670719038647
TEST_1952,0.47171562017270524
TEST_1953,0.546637295932426
TEST_1954,0.5248389358164411
TEST_1955,0.43503591967774746
TEST_1956,0.8121439926435445
TEST_1957,0.47175058654384044
TEST_1958,0.5167131283020564
TEST_1959,0.5642465201378765
TEST_1960,0.6000287540098406
TEST_1961,0.41998588543688814
TEST_1962,0.540457105454767
TEST_1963,0.5022972822694648
TEST_1964,0.4644538326045762
TEST_1965,0.39651835850508294
TEST_1966,0.5780297409982998
TEST_1967,0.3850540618173535
TEST_1968,0.4975530725619496
TEST_1969,0.6075949319955862
TEST_1970,0.47506138049701196
TEST_1971,0.3861020337190526
TEST_1972,0.8553803146932857
TEST_1973,0.5059639278496606
TEST_1974,0.6365150049313385
TEST_1975,0.037739061138345915
TEST_1976,0.2394585553883604
TEST_1977,0.6001406639368331
TEST_1978,0.7748016208127168
TEST_1979,0.5070666268145294
TEST_1980,0.1401768238332073
TEST_1981,0.1834026172022182
TEST_1982,0.8462554533096259
TEST_1983,0.09932764573213243
TEST_1984,0.261307602950674
TEST_1985,0.6061855447925343
TEST_1986,0.4438944481782225
TEST_1987,0.5776432987101237
TEST_1988,0.4786849843546684
TEST_1989,0.6354424455985288
TEST_1990,0.5379380869619903
TEST_1991,0.3553862909543172
TEST_1992,0.5591918929948403
TEST_1993,0.6149389621906958
TEST_1994,0.4994495387784488
TEST_1995,0.4530051177594421
TEST_1996,0.2638763602749668
TEST_1997,0.4120426970112879
TEST_1998,0.44175764101284276
TEST_1999,0.5029165333577995
TEST_2000,0.4721649344676919
TEST_2001,0.5037832447659152
TEST_2002,0.7084678975203965
TEST_2003,0.3808043744504238
TEST_2004,0.6079017831143965
TEST_2005,0.5757123308340932
TEST_2006,0.6019361183379658
TEST_2007,0.47010258219745193
TEST_2008,0.4992841089708984
TEST_2009,0.12321895944510526
TEST_2010,0.41579204426923067
TEST_2011,0.38624073596390873
TEST_2012,0.5428597436358893
TEST_2013,0.28910097630759046
TEST_2014,0.360448262109993
TEST_2015,0.38417824920488447
TEST_2016,0.41971620105044966
TEST_2017,0.3330235390962392
TEST_2018,0.5031984637446765
TEST_2019,0.5491063606548415
TEST_2020,0.39660459163992534
TEST_2021,0.5424740773177655
TEST_2022,0.4438092790988774
TEST_2023,0.053144177151135404
TEST_2024,0.45180896791522424
TEST_2025,0.4688261622265243
TEST_2026,0.5821446767907978
TEST_2027,0.3599262370310236
TEST_2028,0.49665888388979446
TEST_2029,0.46443582612971035
TEST_2030,0.2097676389405627
TEST_2031,0.6970103865693531
TEST_2032,0.8812203965519605
TEST_2033,0.6494416138801277
TEST_2034,0.3966386614154105
TEST_2035,0.4007250950925315
TEST_2036,0.9329445421340459
TEST_2037,0.4987539038503271
TEST_2038,0.35839786926085443
TEST_2039,0.44218033562516934
TEST_2040,0.4417551474414108
TEST_2041,0.7993315102438405
TEST_2042,0.7537144471435776
TEST_2043,0.5006857160910041
TEST_2044,0.4346230460437126
TEST_2045,0.36172726935016375
TEST_2046,0.4574853213792668
TEST_2047,0.5484460723789022
TEST_2048,0.41906498225034255
TEST_2049,0.5301006205006229
TEST_2050,0.526164708170248
TEST_2051,0.3814005799562317
TEST_2052,0.49572204159476496
TEST_2053,0.5164455195327835
TEST_2054,0.6940077966714625
TEST_2055,0.35051622645215186
TEST_2056,0.41156419157314084
TEST_2057,0.10131292350793873
TEST_2058,0.5236273448168561
TEST_2059,0.4326760564426309
TEST_2060,0.623308045164936
TEST_2061,0.19134646032106972
TEST_2062,0.3582376890536457
TEST_2063,0.5379333050719572
TEST_2064,0.6127856178130733
TEST_2065,0.7614339741691096
TEST_2066,0.8689809855616499
TEST_2067,0.08930800244331037
TEST_2068,0.41006624966526706
TEST_2069,0.4134237987213635
TEST_2070,0.38277244512728426
TEST_2071,0.7398433312386757
TEST_2072,0.30458989149952415
TEST_2073,0.4642248219995992
TEST_2074,0.19202142613489437
TEST_2075,0.5538414512895016
TEST_2076,0.5616283707070815
TEST_2077,0.7383824644801386
TEST_2078,0.43361377497032516
TEST_2079,0.537240395960725
TEST_2080,0.11603606728257915
TEST_2081,0.16431055751158244
TEST_2082,0.48775143570589263
TEST_2083,0.6923668425456814
TEST_2084,0.6162948683896432
TEST_2085,0.550306347921478
TEST_2086,0.7024389296851931
TEST_2087,0.6727898072088377
TEST_2088,0.4323484987012861
TEST_2089,0.46630706817796447
TEST_2090,0.4524497086724434
TEST_2091,0.552377336214462
TEST_2092,0.09843016827901742
TEST_2093,0.36475469028223867
TEST_2094,0.42242944133641597
TEST_2095,0.43832021494391393
TEST_2096,0.2369717475442096
TEST_2097,0.8671224408422263
TEST_2098,0.5909869989392339
TEST_2099,0.4955891842388998
TEST_2100,0.7658930626520882
TEST_2101,0.574062322222839
TEST_2102,0.5431591998700662
TEST_2103,0.42243842967021616
TEST_2104,0.48883206208172375
TEST_2105,0.5021948062860491
TEST_2106,0.32691561361053656
TEST_2107,0.415516797630583
TEST_2108,0.47954989799507836
TEST_2109,0.018331567229789472
TEST_2110,0.3698548161070904
TEST_2111,0.5851566643062913
TEST_2112,0.569999273577961
TEST_2113,0.44010188876955186
TEST_2114,0.3675910180567867
TEST_2115,0.45121361752872696
TEST_2116,0.4516958072926731
TEST_2117,0.4907967211970464
TEST_2118,0.6268773567587222
TEST_2119,0.49679418704901845
TEST_2120,0.560177938835891
TEST_2121,0.7736941134462301
TEST_2122,0.43159845306450656
TEST_2123,0.486985872576979
TEST_2124,0.5416460692003114
TEST_2125,0.823789269315844
TEST_2126,0.21116829238806784
TEST_2127,0.40925517833946073
TEST_2128,0.6655325133128766
TEST_2129,0.404198463745697
TEST_2130,0.46070347223933994
TEST_2131,0.43466236364892635
TEST_2132,0.6961358027487665
TEST_2133,0.6863747326123325
TEST_2134,0.49356966698240845
TEST_2135,0.07936859716610653
TEST_2136,0.5324749822604148
TEST_2137,0.8702652832926879
TEST_2138,0.376914346690817
TEST_2139,0.6258432698695828
TEST_2140,0.5929906503907115
TEST_2141,0.7454916463701988
TEST_2142,0.4155906113013063
TEST_2143,0.9789663626017753
TEST_2144,0.3481312993644641
TEST_2145,0.5226685761871033
TEST_2146,0.47918061631167325
TEST_2147,0.6349079256044413
TEST_2148,0.5958563398903143
TEST_2149,0.5030164973122875
TEST_2150,0.940035344756484
TEST_2151,0.623063740358417
TEST_2152,0.8820003569861657
TEST_2153,0.6197288418229698
TEST_2154,0.12539822050711844
TEST_2155,0.4598846823577427
TEST_2156,0.42692815275900453
TEST_2157,0.4831788536774377
TEST_2158,0.6892963449541142
TEST_2159,0.494045014158847
TEST_2160,0.584509669298795
TEST_2161,0.3954015500804442
TEST_2162,0.23094305663131517
TEST_2163,0.5323895013618056
TEST_2164,0.5466787292955951
TEST_2165,0.10327721045945197
TEST_2166,0.5708175863435143
TEST_2167,0.7711037995425696
TEST_2168,0.6102981838300587
TEST_2169,0.12448928924548053
TEST_2170,0.46871788867462055
TEST_2171,0.35404932702602876
TEST_2172,0.20476963700723022
TEST_2173,0.5538420995898946
TEST_2174,0.44318764620603274
TEST_2175,0.5788692976049399
TEST_2176,0.650615212950066
TEST_2177,0.20028783690673505
TEST_2178,0.9373637613400292
TEST_2179,0.8878416592482518
TEST_2180,0.6325937925739908
TEST_2181,0.41884079325113727
TEST_2182,0.40494890603393213
TEST_2183,0.40006463264350767
TEST_2184,0.32720445138025805
TEST_2185,0.577999604654076
TEST_2186,0.5152037695673637
TEST_2187,0.48070843467991514
TEST_2188,0.5772629312244455
TEST_2189,0.7483190562409654
TEST_2190,0.23921551063047122
TEST_2191,0.6209542246705255
TEST_2192,0.895902762295466
TEST_2193,0.46296243955631167
TEST_2194,0.13305891854468105
TEST_2195,0.5131240270507882
TEST_2196,0.2712937562277866
TEST_2197,0.3593991691918987
TEST_2198,0.8714148407990302
TEST_2199,0.47335238490132275
TEST_2200,0.8587526552357593
TEST_2201,0.7466579925260721
TEST_2202,0.5490931295739695
TEST_2203,0.4785907589475785
TEST_2204,0.46208074654554615
TEST_2205,0.7843735354945802
TEST_2206,0.522646686436146
TEST_2207,0.4157747063255827
TEST_2208,0.5214365588459172
TEST_2209,0.5647478545771377
TEST_2210,0.6312697174839899
TEST_2211,0.11944281833034309
TEST_2212,0.5661764045116335
TEST_2213,0.8446701374439542
TEST_2214,0.11705926355634158
TEST_2215,0.8157979139054796
TEST_2216,0.8602785527755631
TEST_2217,0.5402455386499001
TEST_2218,0.5094183866407003
TEST_2219,0.5108361518288964
TEST_2220,0.46818969156759965
TEST_2221,0.696907617544552
TEST_2222,0.6731140467524477
TEST_2223,0.5006243151270381
TEST_2224,0.8666478202225566
TEST_2225,0.17171986981836534
TEST_2226,0.14210710068245458
TEST_2227,0.1252244696536493
TEST_2228,0.5311187335760029
TEST_2229,0.5199918541274153
TEST_2230,0.5517071078302594
TEST_2231,0.47495060038664666
TEST_2232,0.32721155387602824
TEST_2233,0.4898712332847921
TEST_2234,0.6071399245393707
TEST_2235,0.8764396848188031
TEST_2236,0.9149667604300178
TEST_2237,0.5796784437608324
TEST_2238,0.4595526823577427
TEST_2239,0.49142047896041
TEST_2240,0.8479081857277154
TEST_2241,0.5612466108163605
TEST_2242,0.5362027374489596
TEST_2243,0.28704189004886593
TEST_2244,0.41754057984721404
TEST_2245,0.45265266322987496
TEST_2246,0.3102572626465896
TEST_2247,0.06927561254954809
TEST_2248,0.3019830594332442
TEST_2249,0.7578815577012217
TEST_2250,0.4998097910050317
TEST_2251,0.4865233201974214
TEST_2252,0.6041973480904913
TEST_2253,0.5160058214547517
TEST_2254,0.7159515108576138
TEST_2255,0.8041085605910798
TEST_2256,0.34884810622935897
TEST_2257,0.4272518600567424
TEST_2258,0.7937252199158111
TEST_2259,0.1625603191879825
TEST_2260,0.5578162155673341
TEST_2261,0.6671205850172858
TEST_2262,0.47831137995688894
TEST_2263,0.35865527152948684
TEST_2264,0.5300735753575252
TEST_2265,0.4722339255991855
TEST_2266,0.6894573643828157
TEST_2267,0.64390951952795
TEST_2268,0.39778348141318287
TEST_2269,0.5799270453808496
TEST_2270,0.39209994705183787
TEST_2271,0.5180727343351649
TEST_2272,0.6449156605196809
TEST_2273,0.32422230815676567
TEST_2274,0.4094294728788547
TEST_2275,0.8889601981599626
TEST_2276,0.4643932168735164
TEST_2277,0.17200960175834387
TEST_2278,0.24008290290764459
TEST_2279,0.5230060163040781
TEST_2280,0.4416902362836594
TEST_2281,0.4180207001728377
TEST_2282,0.6618956198736918
TEST_2283,0.44002449126991006
TEST_2284,0.01625418230521288
TEST_2285,0.42092461866426245
TEST_2286,0.39772406790856457
TEST_2287,0.66694370984267
TEST_2288,0.5236669259033802
TEST_2289,0.48799224589855866
TEST_2290,0.5968126519918362
TEST_2291,0.8050309931538868
TEST_2292,0.5419824544014087
TEST_2293,0.2812116440258436
TEST_2294,0.5259535120629493
TEST_2295,0.9312760702991463
TEST_2296,0.08026690614921374
TEST_2297,0.7174346582534726
TEST_2298,0.9095119563964819
TEST_2299,0.3960735021833248
TEST_2300,0.2592253161287181
TEST_2301,0.970768586208574
TEST_2302,0.6412511991705849
TEST_2303,0.5971510281762351
TEST_2304,0.39139145820858245
TEST_2305,0.4435020281566643
TEST_2306,0.5938610625525785
TEST_2307,0.4003966251669096
TEST_2308,0.7254693590139989
TEST_2309,0.47204482410897886
TEST_2310,0.43055400420848544
TEST_2311,0.5297392303624106
TEST_2312,0.938464789151378
TEST_2313,0.3078183270992246
TEST_2314,0.5424664421543579
TEST_2315,0.5050085016659884
TEST_2316,0.45871908265282985
TEST_2317,0.4425630729546508
TEST_2318,0.22362077108906386
TEST_2319,0.42510162661980655
TEST_2320,0.5302380321756133
TEST_2321,0.4301546981045473
TEST_2322,0.4194121283432348
TEST_2323,0.3960661763358415
TEST_2324,0.8470263072502361
TEST_2325,0.3620390083506392
TEST_2326,0.5406485670973453
TEST_2327,0.4938346289701362
TEST_2328,0.4841967397926036
TEST_2329,0.5385978242237914
TEST_2330,0.5141751911158089
TEST_2331,0.36113682921961443
TEST_2332,0.6312869298426622
TEST_2333,0.782770159720777
TEST_2334,0.6636462249959132
TEST_2335,0.46049645291196784
TEST_2336,0.7841204374713504
TEST_2337,0.2230687841731183
TEST_2338,0.5286505958053134
TEST_2339,0.18824501453374373
TEST_2340,0.49284382926287024
TEST_2341,0.8620751665314881
TEST_2342,0.7799848751160633
TEST_2343,0.10782257769150631
TEST_2344,0.5332800038077352
TEST_2345,0.4491136643505546
TEST_2346,0.5177927012152913
TEST_2347,0.3621131915278216
TEST_2348,0.1435265275830632
TEST_2349,0.6108880207130805
TEST_2350,0.43535957231979105
TEST_2351,0.536949243500437
TEST_2352,0.5220829409773695
TEST_2353,0.21104023365435198
TEST_2354,0.3933954073478695
TEST_2355,0.7108180312597253
TEST_2356,0.49562104886254904
TEST_2357,0.8418482875588775
TEST_2358,0.4594715857165351
TEST_2359,0.12343838555852853
TEST_2360,0.5242182060208243
TEST_2361,0.04797747698909867
TEST_2362,0.5522049215635682
TEST_2363,0.5904133072863685
TEST_2364,0.3488900062383044
TEST_2365,0.5158962191994229
TEST_2366,0.4669516135392235
TEST_2367,0.7847021936085781
TEST_2368,0.8299230398438133
TEST_2369,0.49794213581656777
TEST_2370,0.8904589684782663
TEST_2371,0.5228728868738558
TEST_2372,0.41756310170444366
TEST_2373,0.3569535652120993
TEST_2374,0.5668581348942089
TEST_2375,0.7114999551056196
TEST_2376,0.859978568831062
TEST_2377,0.528667380430484
TEST_2378,0.2704517297081426
TEST_2379,0.49421267267957697
TEST_2380,0.5464937092310699
TEST_2381,0.2996511441425168
TEST_2382,0.5997305047207042
TEST_2383,0.5387258912475975
TEST_2384,0.47080395718976065
TEST_2385,0.1017729423180967
TEST_2386,0.26929673262957127
TEST_2387,0.5610542767864692
TEST_2388,0.4539877807330385
TEST_2389,0.4929066802004197
TEST_2390,0.4660763725910847
TEST_2391,0.43798966288200236
TEST_2392,0.41136492551885545
TEST_2393,0.4616357202900205
TEST_2394,0.5322353357689198
TEST_2395,0.43161338152852075
TEST_2396,0.5328326551759586
TEST_2397,0.2528947603389724
TEST_2398,0.5162947490446584
TEST_2399,0.43326473774358787
TEST_2400,0.6163622359575569
TEST_2401,0.17608923967306278
TEST_2402,0.5220622036411984
TEST_2403,0.5208890345246497
TEST_2404,0.48068827564247174
TEST_2405,0.48123188155860536
TEST_2406,0.5489649197805531
TEST_2407,0.5012324438929383
TEST_2408,0.6382259338191907
TEST_2409,0.4298276262665365
TEST_2410,0.5552636499949619
TEST_2411,0.4815625740211483
TEST_2412,0.28179669536928365
TEST_2413,0.1225603313310872
TEST_2414,0.4642118597420679
TEST_2415,0.5526552597242524
TEST_2416,0.504051496833914
TEST_2417,0.9392733306525445
TEST_2418,0.40653996600768155
TEST_2419,0.47866080273086753
TEST_2420,0.2723323942992502
TEST_2421,0.6264318638704022
TEST_2422,0.5113440227443926
TEST_2423,0.9806129928188944
TEST_2424,0.4484669239530661
TEST_2425,0.4740853761634993
TEST_2426,0.10676717801720093
TEST_2427,0.4102263370903111
TEST_2428,0.5465593740228629
TEST_2429,0.5113498443137043
TEST_2430,0.38081754475765195
TEST_2431,0.18592512690700488
TEST_2432,0.38050174050893226
TEST_2433,0.34451299428672794
TEST_2434,0.556846919518272
TEST_2435,0.608721716271669
TEST_2436,0.3995980722890351
TEST_2437,0.6403040488034559
TEST_2438,0.7346453470519188
TEST_2439,0.3807446980974994
TEST_2440,0.7121783043194658
TEST_2441,0.44091370682846454
TEST_2442,0.26432929135040817
TEST_2443,0.495160713289999
TEST_2444,0.5144629606968587
TEST_2445,0.38624795664269845
TEST_2446,0.6055001998937604
TEST_2447,0.45245237752188566
TEST_2448,0.5433618498315937
TEST_2449,0.8490376147673049
TEST_2450,0.308647144315564
TEST_2451,0.5264555825588476
TEST_2452,0.032328277876769264
TEST_2453,0.5522011811689583
TEST_2454,0.5028178317502412
TEST_2455,0.4986560657687537
TEST_2456,0.5322196422150458
TEST_2457,0.31404101306243914
TEST_2458,0.03497996336803654
TEST_2459,0.5842697151605267
TEST_2460,0.6050683668048509
TEST_2461,0.4624217983024104
TEST_2462,0.6397680215549971
TEST_2463,0.5875192979108038
TEST_2464,0.2014235033015143
TEST_2465,0.42332049061897975
TEST_2466,0.6492303996311228
TEST_2467,0.491426527671174
TEST_2468,0.2044161912509947
TEST_2469,0.5446800488323733
TEST_2470,0.42966219304635705
TEST_2471,0.45738121457390973
TEST_2472,0.5034032011120373
TEST_2473,0.9725706560186678
TEST_2474,0.6843707780240283
TEST_2475,0.6050683668048509
TEST_2476,0.7333375197223433
TEST_2477,0.7270073514068904
TEST_2478,0.4133399730740842
TEST_2479,0.7138168310820457
TEST_2480,0.1875193588729589
TEST_2481,0.5201922066989673
TEST_2482,0.431364088186373
TEST_2483,0.436427946160317
TEST_2484,0.6028000689003339
TEST_2485,0.6577296578471821
TEST_2486,0.4919860187501721
TEST_2487,0.08729209222832247
TEST_2488,0.6941562006023199
TEST_2489,0.6841507216155649
TEST_2490,0.5200630611071192
TEST_2491,0.20909916183040678
TEST_2492,0.3282398954929146
TEST_2493,0.6968471393274467
TEST_2494,0.8008543492688649
TEST_2495,0.46208270969109533
TEST_2496,0.8265007733549944
TEST_2497,0.4567989184681712
TEST_2498,0.5108716040058197
TEST_2499,0.5464962892875338
TEST_2500,0.5179556144089155
TEST_2501,0.7740444649770116
TEST_2502,0.9002442224798488
TEST_2503,0.30024270932066366
TEST_2504,0.4096750186023427
TEST_2505,0.8121023935518845
TEST_2506,0.4999276817654966
TEST_2507,0.08574021708816226
TEST_2508,0.6585201364499166
TEST_2509,0.3963758608831695
TEST_2510,0.43285388387874024
TEST_2511,0.277370112072745
TEST_2512,0.4756278278860143
TEST_2513,0.5257807413222866
TEST_2514,0.5007301880307885
TEST_2515,0.5346248414543984
TEST_2516,0.5590108631893378
TEST_2517,0.5262254413283085
TEST_2518,0.6701132876776018
TEST_2519,0.5132294396023047
TEST_2520,0.4603889037578353
TEST_2521,0.6707225357296215
TEST_2522,0.5522570630902401
TEST_2523,0.8406477019509776
TEST_2524,0.4579058494687586
TEST_2525,0.5981154897652686
TEST_2526,0.15839438471360928
TEST_2527,0.4503607197508551
TEST_2528,0.05804522441400594
TEST_2529,0.5973100502770321
TEST_2530,0.5754688636618978
TEST_2531,0.4604357693773253
TEST_2532,0.4841394583408892
TEST_2533,0.7139951751739897
TEST_2534,0.3605067717295425
TEST_2535,0.5775093602659227
TEST_2536,0.4583751737925214
TEST_2537,0.5791841435224787
TEST_2538,0.1085430883758026
TEST_2539,0.40175028783445976
TEST_2540,0.5382774509709212
TEST_2541,0.9055032143380943
TEST_2542,0.5174818055432592
TEST_2543,0.2553757880398845
TEST_2544,0.4455250057628348
TEST_2545,0.5452911013281954
TEST_2546,0.49078283739977135
TEST_2547,0.7311060878245803
TEST_2548,0.6523262413897908
TEST_2549,0.591539672013773
TEST_2550,0.41048690437745133
TEST_2551,0.4494547734958437
TEST_2552,0.6641539123598825
TEST_2553,0.5517645321241946
TEST_2554,0.3244422781230899
TEST_2555,0.45131856335305653
TEST_2556,0.427003317580366
TEST_2557,0.7461773809450697
TEST_2558,0.9572540602036823
TEST_2559,0.454046545136513
TEST_2560,0.3361382613796362
TEST_2561,0.5694790970510503
TEST_2562,0.2602776987621719
TEST_2563,0.4939496713020786
TEST_2564,0.3763088591967919
TEST_2565,0.47266500949139034
TEST_2566,0.4965804377828353
TEST_2567,0.7868499545005588
TEST_2568,0.44711471969633176
TEST_2569,0.49127312474137286
TEST_2570,0.46988367081600063
TEST_2571,0.2592845952178668
TEST_2572,0.5937593355531564
TEST_2573,0.43459137581911267
TEST_2574,0.42419138486176494
TEST_2575,0.5186171603674852
TEST_2576,0.11496532519119801
TEST_2577,0.47120131096774936
TEST_2578,0.36894748638646857
TEST_2579,0.41253421802189744
TEST_2580,0.6013629751192121
TEST_2581,0.38577391894744334
TEST_2582,0.5527664566318413
TEST_2583,0.4895429397951467
TEST_2584,0.1463216264558248
TEST_2585,0.07121442759845702
TEST_2586,0.48977012295039124
TEST_2587,0.5247884992046516
TEST_2588,0.5205398768788818
TEST_2589,0.41063480610792036
TEST_2590,0.8219616829703136
TEST_2591,0.05989300462261938
TEST_2592,0.2310748446826887
TEST_2593,0.3422999619401672
TEST_2594,0.3341748442861814
TEST_2595,0.40576375069447596
TEST_2596,0.4243631998419892
TEST_2597,0.8759235097183349
TEST_2598,0.4827995742091083
TEST_2599,0.39535120059058454
TEST_2600,0.43356975618485427
TEST_2601,0.5384072030432093
TEST_2602,0.6472966671594161
TEST_2603,0.5060461256324233
TEST_2604,0.4663059592456676
TEST_2605,0.5707170076763157
TEST_2606,0.5832378278265893
TEST_2607,0.5204415003647185
TEST_2608,0.5085092810091846
TEST_2609,0.370250711830887
TEST_2610,0.5580205919525509
TEST_2611,0.48950237963849463
TEST_2612,0.5350844954986375
TEST_2613,0.5139398269080832
TEST_2614,0.5437995708746487
TEST_2615,0.46039812519314377
TEST_2616,0.5612416442906919
TEST_2617,0.4378870664349829
TEST_2618,0.558270404819236
TEST_2619,0.8195574164576431
TEST_2620,0.8895587324495384
TEST_2621,0.4915076908317816
TEST_2622,0.46452640683642066
TEST_2623,0.4851610433118273
TEST_2624,0.8930775749314228
TEST_2625,0.5480428915692779
TEST_2626,0.37366045555604666
TEST_2627,0.08436351473145244
TEST_2628,0.4667050506732671
TEST_2629,0.850600230845569
TEST_2630,0.9194575238038367
TEST_2631,0.13805113785275158
TEST_2632,0.6824629666883161
TEST_2633,0.43385635074766854
