ID,stress_score
TEST_1757,0.4609254628419876
TEST_1758,0.5607094079256058
TEST_1759,0.5911602765321732
TEST_1760,0.436730107665062
TEST_1761,0.5670747876167297
TEST_1762,0.6961211085319519
TEST_1763,0.3609002336859703
TEST_1764,0.5425105273723603
TEST_1765,0.5744154512882232
TEST_1766,0.3415330342948437
TEST_1767,0.4022116467356682
TEST_1768,0.4779034584760666
TEST_1769,0.6400531768798828
TEST_1770,0.5578045681118965
TEST_1771,0.637397038936615
TEST_1772,0.6936733931303024
TEST_1773,0.4316794916987419
TEST_1774,0.5483910769224167
TEST_1775,0.4687320291996002
TEST_1776,0.5169550344347954
TEST_1777,0.46876746863126756
TEST_1778,0.6081894919276237
TEST_1779,0.6209859386086464
TEST_1780,0.4506889939308167
TEST_1781,0.6863708943128586
TEST_1782,0.48868123441934586
TEST_1783,0.4953635901212692
TEST_1784,0.541725179553032
TEST_1785,0.49550315737724304
TEST_1786,0.5467658758163453
TEST_1787,0.664665886759758
TEST_1788,0.3346806764602661
TEST_1789,0.4740148738026619
TEST_1790,0.6210998803377151
TEST_1791,0.45442577004432677
TEST_1792,0.7293731093406677
TEST_1793,0.5149102419614792
TEST_1794,0.5372093707323073
TEST_1795,0.35965818315744397
TEST_1796,0.3881487518548965
TEST_1797,0.3849260970950127
TEST_1798,0.46812154948711393
TEST_1799,0.3567235693335533
TEST_1800,0.4884601056575775
TEST_1801,0.4545407369732856
TEST_1802,0.7550778836011887
TEST_1803,0.5161715537309647
TEST_1804,0.4473417460918427
TEST_1805,0.669188603758812
TEST_1806,0.36261572539806364
TEST_1807,0.18087687343358994
TEST_1808,0.7444347739219666
TEST_1809,0.37073007524013524
TEST_1810,0.6809111550450324
TEST_1811,0.4593415796756744
TEST_1812,0.5734609588980675
TEST_1813,0.46455189883708947
TEST_1814,0.5223732873797416
TEST_1815,0.3719597145915032
TEST_1816,0.5178439095616341
TEST_1817,0.5481659531593323
TEST_1818,0.372341388463974
TEST_1819,0.2526327736675739
TEST_1820,0.5144404470920563
TEST_1821,0.7043145716190338
TEST_1822,0.5538989305496216
TEST_1823,0.4224556922912598
TEST_1824,0.3992854729294777
TEST_1825,0.33095484375953677
TEST_1826,0.4132041588425636
TEST_1827,0.3398116216063499
TEST_1828,0.47268777787685395
TEST_1829,0.5191526189446449
TEST_1830,0.4220157951116562
TEST_1831,0.3420974120497704
TEST_1832,0.3516021773219109
TEST_1833,0.43178213834762574
TEST_1834,0.5190482079982758
TEST_1835,0.35756930708885193
TEST_1836,0.3931844457983971
TEST_1837,0.4540751799941063
TEST_1838,0.5896250411868095
TEST_1839,0.4858552426099777
TEST_1840,0.4757333129644393
TEST_1841,0.43068872541189196
TEST_1842,0.2143372092396021
TEST_1843,0.48074135035276416
TEST_1844,0.35240893810987467
TEST_1845,0.5916997015476226
TEST_1846,0.6146571710705757
TEST_1847,0.42076746821403505
TEST_1848,0.39010444134473804
TEST_1849,0.5625914543867112
TEST_1850,0.609934662282467
TEST_1851,0.5363216936588288
TEST_1852,0.5375832304358482
TEST_1853,0.2617827013134956
TEST_1854,0.540713194012642
TEST_1855,0.4781071841716767
TEST_1856,0.48084820806980133
TEST_1857,0.566183453798294
TEST_1858,0.6381893366575242
TEST_1859,0.45210761725902554
TEST_1860,0.3702863827347756
TEST_1861,0.18930039405822752
TEST_1862,0.37534931600093846
TEST_1863,0.5632826417684554
TEST_1864,0.26972075402736667
TEST_1865,0.4294755533337593
TEST_1866,0.586966958642006
TEST_1867,0.6129192531108856
TEST_1868,0.28582967519760133
TEST_1869,0.3445932671427727
TEST_1870,0.4267269611358643
TEST_1871,0.4494889065623283
TEST_1872,0.36285191774368286
TEST_1873,0.3917749896645546
TEST_1874,0.5753965139389039
TEST_1875,0.7322429180145265
TEST_1876,0.47959970831871035
TEST_1877,0.7324287623167038
TEST_1878,0.49157474786043165
TEST_1879,0.59462651014328
TEST_1880,0.5099986433982849
TEST_1881,0.7161845594644547
TEST_1882,0.5473816752433777
TEST_1883,0.41175630241632466
TEST_1884,0.2806271091103554
TEST_1885,0.7282480776309967
TEST_1886,0.4982511967420578
TEST_1887,0.4015372470021248
TEST_1888,0.7460594624280931
TEST_1889,0.45514522939920427
TEST_1890,0.4304931446909904
TEST_1891,0.5940300703048706
TEST_1892,0.38633933663368225
TEST_1893,0.6231627792119979
TEST_1894,0.42411679625511167
TEST_1895,0.2260481648147106
TEST_1896,0.7427866816520691
TEST_1897,0.3047634780406952
TEST_1898,0.40084123611450195
TEST_1899,0.6673182368278503
TEST_1900,0.37173354774713513
TEST_1901,0.38949252367019654
TEST_1902,0.6358058363199234
TEST_1903,0.36075455993413924
TEST_1904,0.4195122629404068
TEST_1905,0.3148321986198426
TEST_1906,0.6216047793626784
TEST_1907,0.8072276443243026
TEST_1908,0.762730947136879
TEST_1909,0.704211989045143
TEST_1910,0.4079090520739555
TEST_1911,0.26055420339107516
TEST_1912,0.3255718901753426
TEST_1913,0.5161586835980416
TEST_1914,0.5531744569540024
TEST_1915,0.40470740050077436
TEST_1916,0.7031762957572937
TEST_1917,0.35591336786746974
TEST_1918,0.604536709189415
TEST_1919,0.4384983181953431
TEST_1920,0.6071226239204406
TEST_1921,0.6609287172555923
TEST_1922,0.38075120002031326
TEST_1923,0.46673260331153865
TEST_1924,0.4393262952566147
TEST_1925,0.45858338028192525
TEST_1926,0.24087867960333825
TEST_1927,0.42914192825555797
TEST_1928,0.4879654586315155
TEST_1929,0.4473437383770943
TEST_1930,0.5221526339650154
TEST_1931,0.633055129647255
TEST_1932,0.19846734404563904
TEST_1933,0.5481263071298599
TEST_1934,0.2447920948266983
TEST_1935,0.40632970929145806
TEST_1936,0.4151575729250908
TEST_1937,0.7819774508476256
TEST_1938,0.6799721032381059
TEST_1939,0.39202470034360887
TEST_1940,0.42777663916349407
TEST_1941,0.6612146019935609
TEST_1942,0.4078869760036469
TEST_1943,0.6481714814901351
TEST_1944,0.5507205396890641
TEST_1945,0.36961669474840164
TEST_1946,0.47411405444145205
TEST_1947,0.5575884610414504
TEST_1948,0.5678661406040192
TEST_1949,0.6172037899494172
TEST_1950,0.6619806826114655
TEST_1951,0.3452804774045944
TEST_1952,0.439416716992855
TEST_1953,0.5393148601055145
TEST_1954,0.6652713179588318
TEST_1955,0.452269759774208
TEST_1956,0.6693248838186264
TEST_1957,0.4830263525247574
TEST_1958,0.4438414961099625
TEST_1959,0.45214956849813465
TEST_1960,0.5215340301394462
TEST_1961,0.4446831703186035
TEST_1962,0.4300880223512649
TEST_1963,0.4235929608345032
TEST_1964,0.4043410748243332
TEST_1965,0.40134840011596684
TEST_1966,0.5181198313832283
TEST_1967,0.448852787911892
TEST_1968,0.526518651843071
TEST_1969,0.6536660343408585
TEST_1970,0.47195865213871
TEST_1971,0.3864951074123383
TEST_1972,0.7411645710468293
TEST_1973,0.5636155843734741
TEST_1974,0.5442532598972321
TEST_1975,0.28499467819929125
TEST_1976,0.32297505661845205
TEST_1977,0.5982645481824875
TEST_1978,0.5828964799642563
TEST_1979,0.6579614818096161
TEST_1980,0.3654997706413269
TEST_1981,0.40559386312961576
TEST_1982,0.4677080735564232
TEST_1983,0.24724360927939415
TEST_1984,0.3500405967235565
TEST_1985,0.6831265330314635
TEST_1986,0.5118248149752617
TEST_1987,0.5321796000003814
TEST_1988,0.4687370851635933
TEST_1989,0.6950281798839568
TEST_1990,0.5945384860038757
TEST_1991,0.3803041830658912
TEST_1992,0.5464132189750671
TEST_1993,0.6277901619672774
TEST_1994,0.5616229623556137
TEST_1995,0.2342864729464054
TEST_1996,0.36335446387529374
TEST_1997,0.5231773242354393
TEST_1998,0.4824271932244301
TEST_1999,0.6755729794502259
TEST_2000,0.49076456427574155
TEST_2001,0.3999951556324959
TEST_2002,0.6779797554016114
TEST_2003,0.37221739888191224
TEST_2004,0.5729988038539887
TEST_2005,0.5789513230323792
TEST_2006,0.6094609200954437
TEST_2007,0.38575460612773893
TEST_2008,0.5117572844028473
TEST_2009,0.3254416689276695
TEST_2010,0.4553605079650879
TEST_2011,0.3351652637124062
TEST_2012,0.4614823430776596
TEST_2013,0.3734218880534172
TEST_2014,0.5487050399184228
TEST_2015,0.4510120153427124
TEST_2016,0.39693620800971985
TEST_2017,0.3636850953102112
TEST_2018,0.4009889245033264
TEST_2019,0.5006660506129265
TEST_2020,0.4358523681759834
TEST_2021,0.5278474420309067
TEST_2022,0.3746511831879616
TEST_2023,0.2829465206712484
TEST_2024,0.42654345035552976
TEST_2025,0.598124247789383
TEST_2026,0.516974624991417
TEST_2027,0.3886176809668541
TEST_2028,0.6393209636211394
TEST_2029,0.3411250337958336
TEST_2030,0.3038652271032334
TEST_2031,0.5462939083576202
TEST_2032,0.6686088308691979
TEST_2033,0.7838009595870972
TEST_2034,0.4931106999516487
TEST_2035,0.43298501074314116
TEST_2036,0.6687559932470322
TEST_2037,0.3761161848902702
TEST_2038,0.3440472304821015
TEST_2039,0.4606268391013146
TEST_2040,0.5571053773164749
TEST_2041,0.6485063016414643
TEST_2042,0.5140541642904282
TEST_2043,0.5080735847353934
TEST_2044,0.405171674489975
TEST_2045,0.3553721010684967
TEST_2046,0.48705655634403233
TEST_2047,0.30105264708399776
TEST_2048,0.45496323406696326
TEST_2049,0.5879379600286484
TEST_2050,0.4632327258586884
TEST_2051,0.5556329637765884
TEST_2052,0.37860359251499176
TEST_2053,0.5415032297372818
TEST_2054,0.7867455184459686
TEST_2055,0.34778787940740585
TEST_2056,0.42611922621726994
TEST_2057,0.20337914079427716
TEST_2058,0.581271904706955
TEST_2059,0.625960373878479
TEST_2060,0.522714413702488
TEST_2061,0.39941569864749915
TEST_2062,0.4124250814318657
TEST_2063,0.5128860324621201
TEST_2064,0.5736276865005493
TEST_2065,0.6348160266876222
TEST_2066,0.4682718858122825
TEST_2067,0.378293938934803
TEST_2068,0.41358746886253356
TEST_2069,0.5214305460453033
TEST_2070,0.46223890334367757
TEST_2071,0.6552229195833206
TEST_2072,0.23078126013278966
TEST_2073,0.48300656676292425
TEST_2074,0.3971190616488457
TEST_2075,0.5888922870159149
TEST_2076,0.5487591668963432
TEST_2077,0.5685084521770478
TEST_2078,0.39669922888278963
TEST_2079,0.5630654394626617
TEST_2080,0.39900443851947787
TEST_2081,0.37298586815595625
TEST_2082,0.47029992491006845
TEST_2083,0.6437594264745712
TEST_2084,0.6126259237527848
TEST_2085,0.44332046210765835
TEST_2086,0.674228075146675
TEST_2087,0.59214748442173
TEST_2088,0.4058052659034729
TEST_2089,0.45368738323450086
TEST_2090,0.4411072447896004
TEST_2091,0.6104261100292205
TEST_2092,0.36415439248085024
TEST_2093,0.3494324564933777
TEST_2094,0.38306213170289993
TEST_2095,0.4102885350584984
TEST_2096,0.32179398387670516
TEST_2097,0.7527963429689408
TEST_2098,0.5406692296266556
TEST_2099,0.4888954848051071
TEST_2100,0.7498718053102493
TEST_2101,0.6580092668533325
TEST_2102,0.5683067649602891
TEST_2103,0.375821028649807
TEST_2104,0.5246418133378029
TEST_2105,0.7263978093862533
TEST_2106,0.4494755074381828
TEST_2107,0.42209920287132263
TEST_2108,0.5391387909650802
TEST_2109,0.3701912954449654
TEST_2110,0.40970448106527324
TEST_2111,0.6649161607027054
TEST_2112,0.5893801569938659
TEST_2113,0.4453009933233261
TEST_2114,0.36648327857255936
TEST_2115,0.5882704347372055
TEST_2116,0.4517561554908752
TEST_2117,0.3374916195869446
TEST_2118,0.5783427432179451
TEST_2119,0.302375277876854
TEST_2120,0.5887343794107437
TEST_2121,0.7533940613269806
TEST_2122,0.4084954753518104
TEST_2123,0.47961982935667036
TEST_2124,0.5284897565841675
TEST_2125,0.7338036209344863
TEST_2126,0.3769157499074936
TEST_2127,0.2674741491675377
TEST_2128,0.4262424260377884
TEST_2129,0.4413073733448982
TEST_2130,0.6755211293697356
TEST_2131,0.46977896392345436
TEST_2132,0.6486011207103729
TEST_2133,0.6495633691549301
TEST_2134,0.5905233442783356
TEST_2135,0.3160121325403452
TEST_2136,0.4786933973431587
TEST_2137,0.551128688454628
TEST_2138,0.38293934613466263
TEST_2139,0.6979356020689012
TEST_2140,0.808843234181404
TEST_2141,0.7652516722679138
TEST_2142,0.4369662389159203
TEST_2143,0.7428749829530716
TEST_2144,0.20850700363516805
TEST_2145,0.4783935546875
TEST_2146,0.4301644042134285
TEST_2147,0.566604682803154
TEST_2148,0.6258218228816986
TEST_2149,0.31645908951759344
TEST_2150,0.6029832869768142
TEST_2151,0.7329821199178695
TEST_2152,0.6459949165582658
TEST_2153,0.6125537514686584
TEST_2154,0.35219485908746717
TEST_2155,0.41189149022102356
TEST_2156,0.44825361222028726
TEST_2157,0.44751861095428463
TEST_2158,0.5520046144723892
TEST_2159,0.35557713285088544
TEST_2160,0.5612357288599015
TEST_2161,0.39730312228202824
TEST_2162,0.2790667191147804
TEST_2163,0.5527260690927506
TEST_2164,0.43566183596849445
TEST_2165,0.30496396496891975
TEST_2166,0.5807607471942902
TEST_2167,0.6543958097696304
TEST_2168,0.6031222730875015
TEST_2169,0.1928273297846317
TEST_2170,0.38944660127162933
TEST_2171,0.30516398102045056
TEST_2172,0.24675786569714545
TEST_2173,0.6283967971801758
TEST_2174,0.36786235868930817
TEST_2175,0.6267346709966659
TEST_2176,0.5854961380362511
TEST_2177,0.431682488322258
TEST_2178,0.5716714709997177
TEST_2179,0.652103652060032
TEST_2180,0.6537277549505234
TEST_2181,0.37487899065017705
TEST_2182,0.44150131791830066
TEST_2183,0.3051657915115356
TEST_2184,0.31356717124581335
TEST_2185,0.7852075576782226
TEST_2186,0.4179459914565086
TEST_2187,0.577111405134201
TEST_2188,0.7032901972532272
TEST_2189,0.5345687970519066
TEST_2190,0.40400749593973156
TEST_2191,0.6885605573654174
TEST_2192,0.6038804098963737
TEST_2193,0.5866768389940262
TEST_2194,0.22537645176053045
TEST_2195,0.6885438740253449
TEST_2196,0.3806325122714042
TEST_2197,0.40634096711874
TEST_2198,0.6045361280441285
TEST_2199,0.5483072698116302
TEST_2200,0.7328167408704758
TEST_2201,0.7272776454687119
TEST_2202,0.741128033399582
TEST_2203,0.5192351192235947
TEST_2204,0.4835086047649383
TEST_2205,0.7317261278629303
TEST_2206,0.507121941447258
TEST_2207,0.3923333883285522
TEST_2208,0.5908236414194108
TEST_2209,0.6226312816143036
TEST_2210,0.5653958290815354
TEST_2211,0.19222563579678537
TEST_2212,0.6475929856300354
TEST_2213,0.6467477202415466
TEST_2214,0.3384414345026016
TEST_2215,0.6896995157003402
TEST_2216,0.7677423387765885
TEST_2217,0.3976515755057335
TEST_2218,0.5486129820346832
TEST_2219,0.5012877851724624
TEST_2220,0.5210635468363762
TEST_2221,0.6866916567087173
TEST_2222,0.6296757012605667
TEST_2223,0.4430643856525421
TEST_2224,0.7637137770652772
TEST_2225,0.29541737362742426
TEST_2226,0.3206800289452076
TEST_2227,0.25039221346378326
TEST_2228,0.6171345889568329
TEST_2229,0.5794498533010483
TEST_2230,0.43231920003890995
TEST_2231,0.5285644352436065
TEST_2232,0.339666049182415
TEST_2233,0.32039330899715424
TEST_2234,0.5650098904967308
TEST_2235,0.8286201745271684
TEST_2236,0.5005211234092712
TEST_2237,0.506822457909584
TEST_2238,0.40860752463340766
TEST_2239,0.4967152878642082
TEST_2240,0.6033604502677917
TEST_2241,0.5205923482775688
TEST_2242,0.5722290217876435
TEST_2243,0.41750051528215415
TEST_2244,0.4513489380478859
TEST_2245,0.39358348548412325
TEST_2246,0.26921945437788963
TEST_2247,0.2489347755908966
TEST_2248,0.3434188097715378
TEST_2249,0.7219315141439437
TEST_2250,0.41701593846082685
TEST_2251,0.5327847361564636
TEST_2252,0.5946122080087661
TEST_2253,0.6157758742570877
TEST_2254,0.5954749405384063
TEST_2255,0.704946580529213
TEST_2256,0.32177774906158446
TEST_2257,0.6272331178188324
TEST_2258,0.7158626735210418
TEST_2259,0.5086537748575211
TEST_2260,0.5461380034685135
TEST_2261,0.6694824039936066
TEST_2262,0.45367559939622876
TEST_2263,0.2921554699540138
TEST_2264,0.5776534289121628
TEST_2265,0.4120700120925903
TEST_2266,0.6417193531990052
TEST_2267,0.4801853820681572
TEST_2268,0.31731290891766545
TEST_2269,0.5548522651195525
TEST_2270,0.4902416497468948
TEST_2271,0.38177882581949235
TEST_2272,0.654028457403183
TEST_2273,0.3463607534766197
TEST_2274,0.4151820883154869
TEST_2275,0.6334807336330414
TEST_2276,0.4923424109816551
TEST_2277,0.31057695746421815
TEST_2278,0.3208032608032227
TEST_2279,0.5374431669712066
TEST_2280,0.44457606226205826
TEST_2281,0.3163436628878117
TEST_2282,0.6368727058172226
TEST_2283,0.6389991641044617
TEST_2284,0.17356980182230472
TEST_2285,0.6155052483081818
TEST_2286,0.4014311298727989
TEST_2287,0.5876581251621247
TEST_2288,0.3399724155664444
TEST_2289,0.6161985725164414
TEST_2290,0.5333993330597878
TEST_2291,0.6664943933486939
TEST_2292,0.4027907282114029
TEST_2293,0.4918945431709289
TEST_2294,0.5300712317228317
TEST_2295,0.7268473267555238
TEST_2296,0.29175289273262023
TEST_2297,0.6381647884845734
TEST_2298,0.7024774670600891
TEST_2299,0.32358553707599635
TEST_2300,0.3868673384189606
TEST_2301,0.654921206831932
TEST_2302,0.6352771699428558
TEST_2303,0.4945134222507477
TEST_2304,0.306719982624054
TEST_2305,0.28743902742862704
TEST_2306,0.8376094430685043
TEST_2307,0.5158727064728736
TEST_2308,0.6337063252925873
TEST_2309,0.5638710618019104
TEST_2310,0.33466670513153074
TEST_2311,0.585561552643776
TEST_2312,0.7358628392219543
TEST_2313,0.3850554659962654
TEST_2314,0.5867904216051101
TEST_2315,0.5338442951440812
TEST_2316,0.6207090526819229
TEST_2317,0.4712298974394798
TEST_2318,0.3482361301779747
TEST_2319,0.4304762646555901
TEST_2320,0.5464290410280227
TEST_2321,0.5190279632806778
TEST_2322,0.5099585533142089
TEST_2323,0.41476432234048843
TEST_2324,0.4180160954594612
TEST_2325,0.4129454672336578
TEST_2326,0.5748648285865784
TEST_2327,0.48955572992563245
TEST_2328,0.40433337241411216
TEST_2329,0.4957717448472977
TEST_2330,0.5601999133825303
TEST_2331,0.4009676709771156
TEST_2332,0.5824204087257385
TEST_2333,0.6442920565605164
TEST_2334,0.6038182362914086
TEST_2335,0.511271220445633
TEST_2336,0.5533648774027824
TEST_2337,0.32301594465970995
TEST_2338,0.4153512641787529
TEST_2339,0.2959240205585957
TEST_2340,0.37955248355865473
TEST_2341,0.7039042890071869
TEST_2342,0.7271250814199447
TEST_2343,0.26084223538637163
TEST_2344,0.46855340898036957
TEST_2345,0.2558585025370121
TEST_2346,0.43869722187519067
TEST_2347,0.33388861268758774
TEST_2348,0.22601597905158996
TEST_2349,0.5624050885438918
TEST_2350,0.47707347273826595
TEST_2351,0.6307746291160583
TEST_2352,0.5161197155714035
TEST_2353,0.2988615304231644
TEST_2354,0.527527865767479
TEST_2355,0.6613154947757721
TEST_2356,0.4829804375767708
TEST_2357,0.6575201109051705
TEST_2358,0.40317111015319823
TEST_2359,0.36261377856135374
TEST_2360,0.43562345504760736
TEST_2361,0.24861558750271795
TEST_2362,0.6677990943193436
TEST_2363,0.7098567008972168
TEST_2364,0.33373046219348906
TEST_2365,0.5987531304359437
TEST_2366,0.41700063049793246
TEST_2367,0.669193160533905
TEST_2368,0.6061036676168442
TEST_2369,0.43478910923004155
TEST_2370,0.6654499471187592
TEST_2371,0.5066541612148285
TEST_2372,0.28813490569591527
TEST_2373,0.23824673593044282
TEST_2374,0.5896493971347808
TEST_2375,0.605281263589859
TEST_2376,0.7370301634073257
TEST_2377,0.5616108596324921
TEST_2378,0.3048316285014152
TEST_2379,0.49607683420181276
TEST_2380,0.6674409806728363
TEST_2381,0.382722245156765
TEST_2382,0.39137029349803926
TEST_2383,0.6177133530378341
TEST_2384,0.47366759181022644
TEST_2385,0.3289413221180439
TEST_2386,0.30155195742845536
TEST_2387,0.5954742521047591
TEST_2388,0.46497925817966457
TEST_2389,0.467048105597496
TEST_2390,0.42548400759696964
TEST_2391,0.4869360506534577
TEST_2392,0.3845648065209389
TEST_2393,0.45737264156341556
TEST_2394,0.634775948524475
TEST_2395,0.4541607484221459
TEST_2396,0.5500902652740479
TEST_2397,0.324452406167984
TEST_2398,0.5405699849128722
TEST_2399,0.30119048357009887
TEST_2400,0.4913565292954445
TEST_2401,0.15120494700968265
TEST_2402,0.4324160352349281
TEST_2403,0.48633857965469357
TEST_2404,0.463832189142704
TEST_2405,0.5220531493425369
TEST_2406,0.5672351121902466
TEST_2407,0.427763395011425
TEST_2408,0.6679728955030442
TEST_2409,0.3502855658531189
TEST_2410,0.38659177124500277
TEST_2411,0.41176071763038635
TEST_2412,0.5053703546524048
TEST_2413,0.28043779358267784
TEST_2414,0.590861564874649
TEST_2415,0.43559704571962354
TEST_2416,0.5260550230741501
TEST_2417,0.7745412677526474
TEST_2418,0.42854579985141755
TEST_2419,0.37955089509487155
TEST_2420,0.4445838689804077
TEST_2421,0.6105477184057235
TEST_2422,0.4527460530400277
TEST_2423,0.802990487217903
TEST_2424,0.3884060457348823
TEST_2425,0.5238869667053223
TEST_2426,0.19669017642736436
TEST_2427,0.36834789663553236
TEST_2428,0.5615803211927414
TEST_2429,0.5957643926143646
TEST_2430,0.2594812989234924
TEST_2431,0.2794744983315468
TEST_2432,0.4931401431560516
TEST_2433,0.420150525867939
TEST_2434,0.5328239053487778
TEST_2435,0.5188422113656999
TEST_2436,0.38876990824937824
TEST_2437,0.6174848347902299
TEST_2438,0.6899519100785256
TEST_2439,0.36307341754436484
TEST_2440,0.47427435368299486
TEST_2441,0.3949042215943337
TEST_2442,0.3511262834072113
TEST_2443,0.4247962638735771
TEST_2444,0.42069454640150067
TEST_2445,0.3393782556056977
TEST_2446,0.6864761650562285
TEST_2447,0.47946499735116954
TEST_2448,0.4655431762337685
TEST_2449,0.7552748143672944
TEST_2450,0.4341776013374329
TEST_2451,0.496035784482956
TEST_2452,0.1737107135355473
TEST_2453,0.46110040992498397
TEST_2454,0.37944906055927274
TEST_2455,0.5481659531593323
TEST_2456,0.46085391789674757
TEST_2457,0.3201076075434685
TEST_2458,0.31403426080942154
TEST_2459,0.4592245645821095
TEST_2460,0.5360249191522598
TEST_2461,0.5449636340141296
TEST_2462,0.7051808118820191
TEST_2463,0.5461173206567764
TEST_2464,0.24821461811661719
TEST_2465,0.4681525886058807
TEST_2466,0.6589337199926376
TEST_2467,0.4895591616630554
TEST_2468,0.2314250335097313
TEST_2469,0.4931110441684723
TEST_2470,0.3342483386397362
TEST_2471,0.5583181947469711
TEST_2472,0.4285250261425972
TEST_2473,0.9055033743381501
TEST_2474,0.7013678282499314
TEST_2475,0.5360249191522598
TEST_2476,0.6871045380830766
TEST_2477,0.7071355402469636
TEST_2478,0.42280578017234804
TEST_2479,0.5495682984590531
TEST_2480,0.31805839389562607
TEST_2481,0.42596036940813065
TEST_2482,0.4115830421447754
TEST_2483,0.3890192359685898
TEST_2484,0.6350145429372787
TEST_2485,0.6491826593875886
TEST_2486,0.4063205361366272
TEST_2487,0.20688777863979338
TEST_2488,0.6758928924798966
TEST_2489,0.5166295439004898
TEST_2490,0.5217107862234115
TEST_2491,0.4108296141028404
TEST_2492,0.32950260937213893
TEST_2493,0.6502286374568939
TEST_2494,0.6336160570383073
TEST_2495,0.47941643595695493
TEST_2496,0.7812947928905487
TEST_2497,0.46279830187559123
TEST_2498,0.644208949804306
TEST_2499,0.6711763083934783
TEST_2500,0.4865473166108132
TEST_2501,0.6880118012428283
TEST_2502,0.7003193587064742
TEST_2503,0.3350163280963898
TEST_2504,0.2575368195772171
TEST_2505,0.6022904485464096
TEST_2506,0.48100727051496506
TEST_2507,0.3221453964710236
TEST_2508,0.5832540839910507
TEST_2509,0.3137572564184666
TEST_2510,0.6242877751588821
TEST_2511,0.3026086390018463
TEST_2512,0.5054870963096619
TEST_2513,0.652697604894638
TEST_2514,0.4709084361791611
TEST_2515,0.5272253513336183
TEST_2516,0.6945092380046846
TEST_2517,0.44672853052616124
TEST_2518,0.6139277309179305
TEST_2519,0.8821346879005432
TEST_2520,0.3519207537174225
TEST_2521,0.6809684813022614
TEST_2522,0.4698196470737457
TEST_2523,0.6209748357534408
TEST_2524,0.41588264554738996
TEST_2525,0.6065060585737229
TEST_2526,0.29517473876476286
TEST_2527,0.29805065840482714
TEST_2528,0.4142301112413406
TEST_2529,0.6220054209232331
TEST_2530,0.6774962097406387
TEST_2531,0.44878136515617373
TEST_2532,0.5427998542785645
TEST_2533,0.6382395207881928
TEST_2534,0.5124452352523803
TEST_2535,0.6743359833955764
TEST_2536,0.43078419417142866
TEST_2537,0.5636270761489868
TEST_2538,0.2946717321872711
TEST_2539,0.5189303576946258
TEST_2540,0.4780054554343224
TEST_2541,0.5969599097967148
TEST_2542,0.4827954977750778
TEST_2543,0.3428004667162895
TEST_2544,0.4102623879909515
TEST_2545,0.6054112672805786
TEST_2546,0.3747503668069839
TEST_2547,0.6327554151415824
TEST_2548,0.4927001819014549
TEST_2549,0.6395629912614822
TEST_2550,0.4219755530357361
TEST_2551,0.4159076780080796
TEST_2552,0.5882731884717941
TEST_2553,0.5022847831249238
TEST_2554,0.4248649328947067
TEST_2555,0.5041073471307754
TEST_2556,0.4258892610669136
TEST_2557,0.5542107820510864
TEST_2558,0.7598638445138932
TEST_2559,0.44372257143259053
TEST_2560,0.30722776949405667
TEST_2561,0.5770149081945419
TEST_2562,0.304751493036747
TEST_2563,0.5118288844823837
TEST_2564,0.33243243694305413
TEST_2565,0.6193602025508881
TEST_2566,0.5021723747253418
TEST_2567,0.9111750900745392
TEST_2568,0.46605113297700884
TEST_2569,0.4533128887414932
TEST_2570,0.38587493598461153
TEST_2571,0.3767970398068428
TEST_2572,0.5755198806524277
TEST_2573,0.2908524453639984
TEST_2574,0.4437308341264724
TEST_2575,0.4994645267724991
TEST_2576,0.13838416896760464
TEST_2577,0.4488293021917343
TEST_2578,0.40708391964435575
TEST_2579,0.6206944018602372
TEST_2580,0.7276607871055604
TEST_2581,0.3358386173844337
TEST_2582,0.5674956560134888
TEST_2583,0.3881718352437019
TEST_2584,0.2172018647193909
TEST_2585,0.2755730770528316
TEST_2586,0.400050987303257
TEST_2587,0.46218722909688953
TEST_2588,0.5271429181098938
TEST_2589,0.4715423032641411
TEST_2590,0.6729064077138901
TEST_2591,0.30280931740999223
TEST_2592,0.2812201365828514
TEST_2593,0.3383666560053825
TEST_2594,0.3373748481273651
TEST_2595,0.5065520793199539
TEST_2596,0.42559061348438265
TEST_2597,0.6047810643911361
TEST_2598,0.42703073620796206
TEST_2599,0.41373106539249416
TEST_2600,0.40834712237119675
TEST_2601,0.2471611313521862
TEST_2602,0.6242448896169662
TEST_2603,0.4143884554505349
TEST_2604,0.3464595720171928
TEST_2605,0.6140884220600129
TEST_2606,0.3736204385757447
TEST_2607,0.508800333738327
TEST_2608,0.6883602589368821
TEST_2609,0.4802581161260605
TEST_2610,0.5799152463674545
TEST_2611,0.4692240431904793
TEST_2612,0.483885383605957
TEST_2613,0.40377808958292005
TEST_2614,0.5189908683300019
TEST_2615,0.4086628854274749
TEST_2616,0.621900486946106
TEST_2617,0.48168780505657205
TEST_2618,0.4672034248709679
TEST_2619,0.7648781269788744
TEST_2620,0.6704586774110795
TEST_2621,0.4033207967877388
TEST_2622,0.35466178804636006
TEST_2623,0.43342961370944977
TEST_2624,0.6819918736815453
TEST_2625,0.5276165068149566
TEST_2626,0.38173640221357347
TEST_2627,0.20795580931007865
TEST_2628,0.4167046159505844
TEST_2629,0.5154525145888329
TEST_2630,0.5845184594392776
TEST_2631,0.26758778393268584
TEST_2632,0.6874952256679534
TEST_2633,0.4393818110227585
TEST_2634,0.5708695992827415
