ID,stress_score
TEST_1756,0.21351198116827225
TEST_1757,0.45650583316453197
TEST_1758,0.5388256938465764
TEST_1759,0.5887141162012623
TEST_1760,0.4232280820143115
TEST_1761,0.5809480396111686
TEST_1762,0.7137969596731153
TEST_1763,0.3738713060252821
TEST_1764,0.5348678990162863
TEST_1765,0.5743185318437094
TEST_1766,0.38156339754399493
TEST_1767,0.47416744319491677
TEST_1768,0.4894926402136033
TEST_1769,0.6369946648129301
TEST_1770,0.5928192622963475
TEST_1771,0.559854575093986
TEST_1772,0.8220494785467263
TEST_1773,0.4365226243394781
TEST_1774,0.5339181330299043
TEST_1775,0.45707664882936994
TEST_1776,0.5912852088071185
TEST_1777,0.4313248111613617
TEST_1778,0.6128906412941462
TEST_1779,0.6063519023297286
TEST_1780,0.4999439504996318
TEST_1781,0.7327372843735289
TEST_1782,0.49278145034595805
TEST_1783,0.5005208207933544
TEST_1784,0.5394950441864704
TEST_1785,0.4921543977226077
TEST_1786,0.5095032249383274
TEST_1787,0.6317866042213052
TEST_1788,0.39421338803519174
TEST_1789,0.46273160121436563
TEST_1790,0.5450840640340391
TEST_1791,0.48492821490563154
TEST_1792,0.633689122043327
TEST_1793,0.44778407822301747
TEST_1794,0.5639474961830849
TEST_1795,0.33199537628145687
TEST_1796,0.3656250233487599
TEST_1797,0.3894737769673403
TEST_1798,0.4650023893630558
TEST_1799,0.3697092587204245
TEST_1800,0.4641771993353348
TEST_1801,0.42210295726019986
TEST_1802,0.7618862385240863
TEST_1803,0.6277053061464776
TEST_1804,0.4460846846600441
TEST_1805,0.6020060643270858
TEST_1806,0.3222455131292
TEST_1807,0.1996630693031906
TEST_1808,0.8551492424424616
TEST_1809,0.41761341669323054
TEST_1810,0.7246932802477747
TEST_1811,0.3679523679674426
TEST_1812,0.6950669129595154
TEST_1813,0.48558109913178404
TEST_1814,0.5457825374230845
TEST_1815,0.43479913631047645
TEST_1816,0.5288267492929709
TEST_1817,0.5097557038585177
TEST_1818,0.366588357097697
TEST_1819,0.29435814173558844
TEST_1820,0.5701216499798878
TEST_1821,0.7000100052649779
TEST_1822,0.5535093014486575
TEST_1823,0.4153979263328537
TEST_1824,0.418938491017808
TEST_1825,0.39898604332047405
TEST_1826,0.34194979031734396
TEST_1827,0.4010872280768225
TEST_1828,0.4866077502353143
TEST_1829,0.5381841619240652
TEST_1830,0.4445931253559963
TEST_1831,0.3584006577774519
TEST_1832,0.3821858079524289
TEST_1833,0.4916838480627164
TEST_1834,0.49452749529821105
TEST_1835,0.4241528472859596
TEST_1836,0.3970049456625387
TEST_1837,0.4058185119081679
TEST_1838,0.7065579877687023
TEST_1839,0.4923771012856894
TEST_1840,0.43122018685659086
TEST_1841,0.4354758386744696
TEST_1842,0.1684858926584717
TEST_1843,0.49954820008491707
TEST_1844,0.2744353508442865
TEST_1845,0.5724485002609299
TEST_1846,0.6410369427616474
TEST_1847,0.4343155417633333
TEST_1848,0.19271468220814825
TEST_1849,0.5261217011635676
TEST_1850,0.6872386624030932
TEST_1851,0.5503672834614959
TEST_1852,0.5264582959534347
TEST_1853,0.18871717469379912
TEST_1854,0.5502824899614462
TEST_1855,0.5016086223485335
TEST_1856,0.4490411003837331
TEST_1857,0.584063264660921
TEST_1858,0.5117275617587087
TEST_1859,0.44494915123086054
TEST_1860,0.3715174740352711
TEST_1861,0.14559846576428045
TEST_1862,0.4499509150698485
TEST_1863,0.5684270882395366
TEST_1864,0.23845722341996714
TEST_1865,0.49049268804202273
TEST_1866,0.557620225689511
TEST_1867,0.6741125412894273
TEST_1868,0.3049278723630365
TEST_1869,0.3400991400200657
TEST_1870,0.4047331488849395
TEST_1871,0.46637698806227446
TEST_1872,0.32546473907188356
TEST_1873,0.41694356223116275
TEST_1874,0.5722923949404061
TEST_1875,0.7590640106627075
TEST_1876,0.4894121939223304
TEST_1877,0.7300967628123008
TEST_1878,0.5010552991941031
TEST_1879,0.5743131450268157
TEST_1880,0.5193110325204349
TEST_1881,0.70393533093818
TEST_1882,0.5015043678571698
TEST_1883,0.36160481562039604
TEST_1884,0.41384151836124966
TEST_1885,0.6988768184913899
TEST_1886,0.5441955483116474
TEST_1887,0.3854873885209447
TEST_1888,0.817276875952647
TEST_1889,0.4784172811549199
TEST_1890,0.4621743378875346
TEST_1891,0.5346326526861326
TEST_1892,0.330574675053177
TEST_1893,0.630767588403947
TEST_1894,0.4453739659773158
TEST_1895,0.22905339596774726
TEST_1896,0.7336946495201987
TEST_1897,0.30786784780613613
TEST_1898,0.3610381296031043
TEST_1899,0.7387970109303456
TEST_1900,0.22975186145305485
TEST_1901,0.4755788978554242
TEST_1902,0.6387961200142716
TEST_1903,0.4723686287496015
TEST_1904,0.46409246182390573
TEST_1905,0.25669186818146106
TEST_1906,0.6161516990899867
TEST_1907,0.8448935364263278
TEST_1908,0.7672056496445789
TEST_1909,0.7086565431845329
TEST_1910,0.3301731930613168
TEST_1911,0.27925472647597416
TEST_1912,0.37174660636041557
TEST_1913,0.5077406180568284
TEST_1914,0.6781166394261726
TEST_1915,0.42317818964586684
TEST_1916,0.648395430711552
TEST_1917,0.1685875677060745
TEST_1918,0.6328853229426696
TEST_1919,0.4699016855149399
TEST_1920,0.660107977600781
TEST_1921,0.6686686566115078
TEST_1922,0.3509405376852342
TEST_1923,0.4846952132188719
TEST_1924,0.4580304396355197
TEST_1925,0.44934579311641987
TEST_1926,0.21606151427359183
TEST_1927,0.38189366794881585
TEST_1928,0.4799512203096255
TEST_1929,0.5270619773208557
TEST_1930,0.5214912641176417
TEST_1931,0.6455588444700391
TEST_1932,0.1710346547432032
TEST_1933,0.5614452302301614
TEST_1934,0.19486747199475127
TEST_1935,0.42218325800324097
TEST_1936,0.39211739816984315
TEST_1937,0.7853874323723007
TEST_1938,0.6724641349350563
TEST_1939,0.44603647875555785
TEST_1940,0.4219750708576341
TEST_1941,0.6237149879724936
TEST_1942,0.40683332431377045
TEST_1943,0.585228466068353
TEST_1944,0.47333817600478334
TEST_1945,0.3782316102785095
TEST_1946,0.5053456747290749
TEST_1947,0.5592328631130933
TEST_1948,0.5431320631324464
TEST_1949,0.563086162602655
TEST_1950,0.664174778318972
TEST_1951,0.3476928957981976
TEST_1952,0.37394681751329895
TEST_1953,0.5250471429686702
TEST_1954,0.6477482287556505
TEST_1955,0.46891416562202665
TEST_1956,0.7170334477114263
TEST_1957,0.44666752152488937
TEST_1958,0.44777936431011733
TEST_1959,0.47671825544458046
TEST_1960,0.49117196104782795
TEST_1961,0.4309320449850566
TEST_1962,0.4766878191881224
TEST_1963,0.4363179922520384
TEST_1964,0.396714753873674
TEST_1965,0.3813516080225008
TEST_1966,0.5403623851949729
TEST_1967,0.36433535697174274
TEST_1968,0.5248999114538416
TEST_1969,0.6074503684042531
TEST_1970,0.4631851671065147
TEST_1971,0.39220375363254556
TEST_1972,0.7965323712413943
TEST_1973,0.5237191871276488
TEST_1974,0.5789842872772101
TEST_1975,0.17095112520052166
TEST_1976,0.285242568146352
TEST_1977,0.5861347753738112
TEST_1978,0.6637955315684527
TEST_1979,0.6468988886686202
TEST_1980,0.277584690597199
TEST_1981,0.27983736610015164
TEST_1982,0.5859672148718313
TEST_1983,0.1994755971528179
TEST_1984,0.3050719435301969
TEST_1985,0.6974806175479206
TEST_1986,0.3476784185108278
TEST_1987,0.537094495376851
TEST_1988,0.4655652218266362
TEST_1989,0.6905087519152853
TEST_1990,0.6287386609344002
TEST_1991,0.38804844688802276
TEST_1992,0.4794072421020112
TEST_1993,0.6680749404815458
TEST_1994,0.5173405863737646
TEST_1995,0.3122774700191295
TEST_1996,0.2936786350272144
TEST_1997,0.4834061036402728
TEST_1998,0.45465823072780104
TEST_1999,0.6190127841596971
TEST_2000,0.4869620035471284
TEST_2001,0.410194961157736
TEST_2002,0.6671258658825687
TEST_2003,0.3865526199542345
TEST_2004,0.5630404896989484
TEST_2005,0.5002648213877221
TEST_2006,0.6104727817237836
TEST_2007,0.48518500341621357
TEST_2008,0.49548044240376654
TEST_2009,0.23000482137587613
TEST_2010,0.40277626061187194
TEST_2011,0.39516097018844554
TEST_2012,0.48378097670156106
TEST_2013,0.3505361564892966
TEST_2014,0.5450820690801503
TEST_2015,0.4712565800517967
TEST_2016,0.41405311576899373
TEST_2017,0.3638749522054474
TEST_2018,0.45513124237416736
TEST_2019,0.5135052704717431
TEST_2020,0.41060683719657043
TEST_2021,0.4752652857698776
TEST_2022,0.4650015698995895
TEST_2023,0.11928627557319793
TEST_2024,0.3585791018776128
TEST_2025,0.6170074821343003
TEST_2026,0.5320072091327003
TEST_2027,0.3494526753041555
TEST_2028,0.6763981145972386
TEST_2029,0.3734923291795504
TEST_2030,0.26740009654514235
TEST_2031,0.5705903141774687
TEST_2032,0.7990366003803111
TEST_2033,0.6947263329789313
TEST_2034,0.42986796270038885
TEST_2035,0.4814271663258
TEST_2036,0.8198816169915321
TEST_2037,0.3817053063748146
TEST_2038,0.3355775924910036
TEST_2039,0.4758061731173032
TEST_2040,0.5654729910130434
TEST_2041,0.7350257421296194
TEST_2042,0.6590610620154953
TEST_2043,0.4999403782339441
TEST_2044,0.4138848918374069
TEST_2045,0.33945876974985867
TEST_2046,0.47497113240367844
TEST_2047,0.34777076493262504
TEST_2048,0.46191264257159015
TEST_2049,0.5829237074012734
TEST_2050,0.4803969596681384
TEST_2051,0.5544672357975275
TEST_2052,0.39590435192390505
TEST_2053,0.5004777845080416
TEST_2054,0.7774402123635448
TEST_2055,0.3628821503858288
TEST_2056,0.4180696666046367
TEST_2057,0.17469302872184062
TEST_2058,0.5559040151272999
TEST_2059,0.6476450471791046
TEST_2060,0.5210997131249454
TEST_2061,0.2610547933092767
TEST_2062,0.3916870200233878
TEST_2063,0.49031310583615884
TEST_2064,0.5782145108442155
TEST_2065,0.6957805591720083
TEST_2066,0.6806903293615392
TEST_2067,0.24064967543145377
TEST_2068,0.41302202543429894
TEST_2069,0.5055459171297889
TEST_2070,0.41975475044235977
TEST_2071,0.6686785428699077
TEST_2072,0.2846497872436137
TEST_2073,0.47692156439146816
TEST_2074,0.2697225892431337
TEST_2075,0.5519956141237152
TEST_2076,0.49358907823233134
TEST_2077,0.6285292681523402
TEST_2078,0.3904277482750379
TEST_2079,0.5702981084539975
TEST_2080,0.2730279953682448
TEST_2081,0.26015936147510377
TEST_2082,0.4616538883363359
TEST_2083,0.6453392404218194
TEST_2084,0.632415412466725
TEST_2085,0.41667979594394006
TEST_2086,0.6419122740227989
TEST_2087,0.6461056677075332
TEST_2088,0.40295470065359523
TEST_2089,0.44919085499788375
TEST_2090,0.4372108545837112
TEST_2091,0.560729318549948
TEST_2092,0.26302321233946535
TEST_2093,0.3496809719602588
TEST_2094,0.3814402201110223
TEST_2095,0.40485685283288
TEST_2096,0.2706564924600391
TEST_2097,0.8348605614976509
TEST_2098,0.562777806288956
TEST_2099,0.44712617288899326
TEST_2100,0.7451300329565574
TEST_2101,0.6310063419098723
TEST_2102,0.5595709141876359
TEST_2103,0.3802896398786661
TEST_2104,0.46681643625259445
TEST_2105,0.7075145972485947
TEST_2106,0.389307969384699
TEST_2107,0.4456122051414116
TEST_2108,0.49084427723064084
TEST_2109,0.24829615657247506
TEST_2110,0.40156911042384325
TEST_2111,0.6073382885715424
TEST_2112,0.5667654472150729
TEST_2113,0.42476140019533876
TEST_2114,0.3934255231288976
TEST_2115,0.6551292948779475
TEST_2116,0.46411209765128925
TEST_2117,0.38268403189115857
TEST_2118,0.6199396946501913
TEST_2119,0.39005928274435864
TEST_2120,0.5507478291514617
TEST_2121,0.7559219477577397
TEST_2122,0.3934753684439511
TEST_2123,0.4937056576635342
TEST_2124,0.5433639324967459
TEST_2125,0.84396253204719
TEST_2126,0.3107877955597435
TEST_2127,0.3229713605807598
TEST_2128,0.4418509982641379
TEST_2129,0.46264019776890064
TEST_2130,0.5922678176133996
TEST_2131,0.5713409326762631
TEST_2132,0.6543538818416589
TEST_2133,0.628809455717219
TEST_2134,0.5412509937909001
TEST_2135,0.18756265154565588
TEST_2136,0.4663363892174648
TEST_2137,0.6309907377405757
TEST_2138,0.4032115957156641
TEST_2139,0.7462701055491376
TEST_2140,0.7491705383929749
TEST_2141,0.7494251940865235
TEST_2142,0.4216696245356146
TEST_2143,0.8220194817706137
TEST_2144,0.2987623598192823
TEST_2145,0.4660209654808682
TEST_2146,0.5150528484022784
TEST_2147,0.5500016315533026
TEST_2148,0.6205145942935312
TEST_2149,0.39760758456716183
TEST_2150,0.7594291615377246
TEST_2151,0.7057337818334601
TEST_2152,0.761793685231908
TEST_2153,0.6554033463217904
TEST_2154,0.22842292729843922
TEST_2155,0.5189754759041733
TEST_2156,0.4383838387871941
TEST_2157,0.46075631282160723
TEST_2158,0.6156035333285989
TEST_2159,0.3879815147644263
TEST_2160,0.5601859173856896
TEST_2161,0.4076620695307181
TEST_2162,0.2603655277202409
TEST_2163,0.5481052009185484
TEST_2164,0.4620290627788356
TEST_2165,0.19651985020658724
TEST_2166,0.5415074497906023
TEST_2167,0.7081687093484328
TEST_2168,0.6346194371384695
TEST_2169,0.16191254003992084
TEST_2170,0.3830843776050118
TEST_2171,0.29876426593538286
TEST_2172,0.24819718457492654
TEST_2173,0.6421070663393476
TEST_2174,0.33684835370431593
TEST_2175,0.5578147841481712
TEST_2176,0.6665704554174262
TEST_2177,0.3047950040995229
TEST_2178,0.7758313742525091
TEST_2179,0.7513837064209372
TEST_2180,0.638804094198868
TEST_2181,0.37692869931493367
TEST_2182,0.3919738823787688
TEST_2183,0.316496411973554
TEST_2184,0.3602454296096837
TEST_2185,0.7185431810772877
TEST_2186,0.4768697321748488
TEST_2187,0.5735757822361207
TEST_2188,0.6745439566436754
TEST_2189,0.5522464849431901
TEST_2190,0.336271138473694
TEST_2191,0.6687858084090796
TEST_2192,0.7519132313942245
TEST_2193,0.6169904513993351
TEST_2194,0.19006782116329518
TEST_2195,0.5904168269688148
TEST_2196,0.3372128941769633
TEST_2197,0.39182600464821965
TEST_2198,0.7438346237197178
TEST_2199,0.45931245514509045
TEST_2200,0.8150413302667401
TEST_2201,0.7159832879259616
TEST_2202,0.7058494471778771
TEST_2203,0.4918237930894112
TEST_2204,0.524525386070807
TEST_2205,0.7553099097122511
TEST_2206,0.5226170118583874
TEST_2207,0.411213363490753
TEST_2208,0.516591918536425
TEST_2209,0.5703306228265902
TEST_2210,0.5620561063819934
TEST_2211,0.18469658340062356
TEST_2212,0.5722421559333295
TEST_2213,0.6667441769998959
TEST_2214,0.2494894022335789
TEST_2215,0.745814453689964
TEST_2216,0.7776528613270094
TEST_2217,0.40374890865242785
TEST_2218,0.5186497111108781
TEST_2219,0.48348099036954567
TEST_2220,0.4546300500982101
TEST_2221,0.6501728199801373
TEST_2222,0.5974537997585344
TEST_2223,0.45619499698983557
TEST_2224,0.7942151403615432
TEST_2225,0.2177152647214976
TEST_2226,0.2634396978482648
TEST_2227,0.21362499740431296
TEST_2228,0.47058622715992093
TEST_2229,0.5394117235822631
TEST_2230,0.4094510836306273
TEST_2231,0.5272225794985601
TEST_2232,0.34936619155798765
TEST_2233,0.3658408167637419
TEST_2234,0.47182059008695526
TEST_2235,0.8228229919156127
TEST_2236,0.6964812043713849
TEST_2237,0.5460080211188361
TEST_2238,0.5114843953809021
TEST_2239,0.471283057607787
TEST_2240,0.7218357120736059
TEST_2241,0.5769272667413096
TEST_2242,0.5487001288785687
TEST_2243,0.35549119293746817
TEST_2244,0.43120074712195533
TEST_2245,0.411152650650248
TEST_2246,0.28647720220348716
TEST_2247,0.17076058291307625
TEST_2248,0.3100074502202572
TEST_2249,0.7064202732459852
TEST_2250,0.4298459776599991
TEST_2251,0.5035012640153755
TEST_2252,0.6255006834808657
TEST_2253,0.5586658090736412
TEST_2254,0.6431249815831199
TEST_2255,0.7293559322499963
TEST_2256,0.3260841700480047
TEST_2257,0.5751140852579528
TEST_2258,0.7275294435438997
TEST_2259,0.40791406494043536
TEST_2260,0.570019260562669
TEST_2261,0.6622228995790718
TEST_2262,0.4992462634402227
TEST_2263,0.31183132292294746
TEST_2264,0.552672485577664
TEST_2265,0.4713374382719169
TEST_2266,0.6321214866510148
TEST_2267,0.469752256230626
TEST_2268,0.370760700676114
TEST_2269,0.534015829440767
TEST_2270,0.4528453487417179
TEST_2271,0.4574468453911068
TEST_2272,0.6497688912440731
TEST_2273,0.36319963247931
TEST_2274,0.3851250825850782
TEST_2275,0.7087777208124788
TEST_2276,0.4580381324988078
TEST_2277,0.24581603448308612
TEST_2278,0.2865516328611937
TEST_2279,0.4869995955113517
TEST_2280,0.43479899432511127
TEST_2281,0.2756298456501183
TEST_2282,0.6218599179683475
TEST_2283,0.6479216263145797
TEST_2284,0.0965460967661359
TEST_2285,0.7266811279506059
TEST_2286,0.4041985570205432
TEST_2287,0.6027128829989326
TEST_2288,0.35252388304815857
TEST_2289,0.5474584271507603
TEST_2290,0.4929744621881
TEST_2291,0.6397422114527711
TEST_2292,0.4090690833339124
TEST_2293,0.4009520925107586
TEST_2294,0.5276892330148943
TEST_2295,0.921742859556935
TEST_2296,0.19667197946823134
TEST_2297,0.679472731542418
TEST_2298,0.8345009051347378
TEST_2299,0.3213816401742709
TEST_2300,0.32080143830566105
TEST_2301,0.7947840096137212
TEST_2302,0.6155926884807462
TEST_2303,0.4958029843903011
TEST_2304,0.2876250938528109
TEST_2305,0.32386433066439146
TEST_2306,0.8370086198886384
TEST_2307,0.5106480732366375
TEST_2308,0.6657707795495974
TEST_2309,0.5412205629544439
TEST_2310,0.368620617635936
TEST_2311,0.5839563108032644
TEST_2312,0.8474245148778582
TEST_2313,0.3477301111275447
TEST_2314,0.5298171807679215
TEST_2315,0.5332917180665672
TEST_2316,0.5749800976719079
TEST_2317,0.4693182653931013
TEST_2318,0.27820814503296554
TEST_2319,0.45366570507757914
TEST_2320,0.535770693431096
TEST_2321,0.48128282680557943
TEST_2322,0.49359381918319706
TEST_2323,0.43174226325820453
TEST_2324,0.6108251786164737
TEST_2325,0.3915974966085135
TEST_2326,0.6491000427020286
TEST_2327,0.4809787975940267
TEST_2328,0.40658599211599544
TEST_2329,0.45754940109161085
TEST_2330,0.4834265867883334
TEST_2331,0.3992707714253354
TEST_2332,0.5876134146453691
TEST_2333,0.6758985606272947
TEST_2334,0.586870072377208
TEST_2335,0.4380211109220493
TEST_2336,0.6733159641233099
TEST_2337,0.27167648343472245
TEST_2338,0.4537563875232965
TEST_2339,0.23532912799623282
TEST_2340,0.4059795067996643
TEST_2341,0.7566949937693203
TEST_2342,0.7454280998930387
TEST_2343,0.16302400802742278
TEST_2344,0.4669182972518275
TEST_2345,0.284809570839725
TEST_2346,0.4917156323613793
TEST_2347,0.3753469227178524
TEST_2348,0.19787800513108933
TEST_2349,0.5379025612845059
TEST_2350,0.487857100872081
TEST_2351,0.6408619121213759
TEST_2352,0.49334007957922954
TEST_2353,0.26608954093251697
TEST_2354,0.519665768658291
TEST_2355,0.6657781415828877
TEST_2356,0.469094690661475
TEST_2357,0.7375988433658168
TEST_2358,0.4608598950733544
TEST_2359,0.20383040947184924
TEST_2360,0.4219848125684714
TEST_2361,0.1639373899177921
TEST_2362,0.5984774371903818
TEST_2363,0.6650510938752787
TEST_2364,0.3265213497576982
TEST_2365,0.594896495743954
TEST_2366,0.4720552259949475
TEST_2367,0.7198957585630975
TEST_2368,0.7112305420371281
TEST_2369,0.497441143030597
TEST_2370,0.7352453140558096
TEST_2371,0.47573892148417246
TEST_2372,0.33345338206847486
TEST_2373,0.2555396802148288
TEST_2374,0.555404408413304
TEST_2375,0.5650320769322071
TEST_2376,0.799751962108066
TEST_2377,0.5111646482964378
TEST_2378,0.28974897779150055
TEST_2379,0.49478730383295144
TEST_2380,0.5938063764502641
TEST_2381,0.329128098246423
TEST_2382,0.4175796280514692
TEST_2383,0.5900123215850513
TEST_2384,0.5298421078850098
TEST_2385,0.1928154490671038
TEST_2386,0.3034513568097424
TEST_2387,0.6211958760516392
TEST_2388,0.4489330679792807
TEST_2389,0.44609372633697575
TEST_2390,0.4249746220386153
TEST_2391,0.5262249659580281
TEST_2392,0.41353973637495633
TEST_2393,0.4629552562281663
TEST_2394,0.548946357156287
TEST_2395,0.43330092810103427
TEST_2396,0.5354731077653447
TEST_2397,0.3069011968058002
TEST_2398,0.5131911054819582
TEST_2399,0.29933590676720545
TEST_2400,0.5319598459081164
TEST_2401,0.24326006033000105
TEST_2402,0.46612141105445715
TEST_2403,0.42146483921719535
TEST_2404,0.46265757932301343
TEST_2405,0.49583877562485856
TEST_2406,0.707662619687256
TEST_2407,0.4522370894190453
TEST_2408,0.6452761639190787
TEST_2409,0.3979252573162552
TEST_2410,0.4236044848327621
TEST_2411,0.38170175136437084
TEST_2412,0.4841904652754811
TEST_2413,0.19186956818060036
TEST_2414,0.6265555303673898
TEST_2415,0.43627497435959933
TEST_2416,0.4927728230654782
TEST_2417,0.8598377166819097
TEST_2418,0.4536202533461985
TEST_2419,0.40374279721471507
TEST_2420,0.40070096046471604
TEST_2421,0.5951561831070502
TEST_2422,0.46297025814828474
TEST_2423,0.8538890729264111
TEST_2424,0.4158994420962246
TEST_2425,0.5433675594631688
TEST_2426,0.1830784511483075
TEST_2427,0.3645761134296026
TEST_2428,0.46354471140974535
TEST_2429,0.5878851709357615
TEST_2430,0.25888440686652064
TEST_2431,0.24802021923047757
TEST_2432,0.46997569703207887
TEST_2433,0.2868465616481298
TEST_2434,0.557974183630404
TEST_2435,0.5535350447674464
TEST_2436,0.3954798829805859
TEST_2437,0.5766746915039103
TEST_2438,0.6730265397112837
TEST_2439,0.3499225092233949
TEST_2440,0.5016763798280878
TEST_2441,0.40072506315462136
TEST_2442,0.3470151987762732
TEST_2443,0.3948300686704162
TEST_2444,0.42927153928292117
TEST_2445,0.35090331009816694
TEST_2446,0.6210570694966073
TEST_2447,0.4496530671902283
TEST_2448,0.4905189879695391
TEST_2449,0.810445660555378
TEST_2450,0.36289357874912553
TEST_2451,0.4822403621703958
TEST_2452,0.11797286386157949
TEST_2453,0.525999750838811
TEST_2454,0.39796861780953574
TEST_2455,0.5097557038585177
TEST_2456,0.44182683346137075
TEST_2457,0.32348922542783143
TEST_2458,0.15325193473475185
TEST_2459,0.5127755760660564
TEST_2460,0.547024389419496
TEST_2461,0.53108763478747
TEST_2462,0.6381874890958509
TEST_2463,0.5883054055922252
TEST_2464,0.26904443405764794
TEST_2465,0.48598583397738243
TEST_2466,0.6377843102840685
TEST_2467,0.49238595453549183
TEST_2468,0.20132930611163605
TEST_2469,0.4877487361078229
TEST_2470,0.3811823315219944
TEST_2471,0.5437352601283941
TEST_2472,0.4444203358117267
TEST_2473,0.9361177815509285
TEST_2474,0.6935180175423096
TEST_2475,0.547024389419496
TEST_2476,0.7198518928442803
TEST_2477,0.6984614215101894
TEST_2478,0.41130544330538843
TEST_2479,0.5502274227100679
TEST_2480,0.27524307469832826
TEST_2481,0.4178332342665936
TEST_2482,0.41423924016858205
TEST_2483,0.2804549656286489
TEST_2484,0.6232520488782848
TEST_2485,0.6364240696306799
TEST_2486,0.4462193965612441
TEST_2487,0.16961706570166749
TEST_2488,0.680148558412471
TEST_2489,0.5157759475727559
TEST_2490,0.49410754354016756
TEST_2491,0.30522509744761217
TEST_2492,0.3281483362877345
TEST_2493,0.6647874334422625
TEST_2494,0.6814246884248174
TEST_2495,0.4145908786674894
TEST_2496,0.78954616101215
TEST_2497,0.45094972625671886
TEST_2498,0.602405885787639
TEST_2499,0.6079722675158716
TEST_2500,0.5164506396594876
TEST_2501,0.7151528969674957
TEST_2502,0.7748731189718479
TEST_2503,0.3843881014706556
TEST_2504,0.3207924033844153
TEST_2505,0.7080479274528237
TEST_2506,0.45813705410587885
TEST_2507,0.19997937825445491
TEST_2508,0.5951025600120916
TEST_2509,0.36755722238000843
TEST_2510,0.5681461210116953
TEST_2511,0.30302151325109766
TEST_2512,0.4889739875313688
TEST_2513,0.5767870707691385
TEST_2514,0.40013981217571337
TEST_2515,0.527001829444985
TEST_2516,0.6824918687012512
TEST_2517,0.46163298156396987
TEST_2518,0.6066508898623659
TEST_2519,0.7734187535363198
TEST_2520,0.31713745193838966
TEST_2521,0.6682766444143229
TEST_2522,0.5127112158840942
TEST_2523,0.7216523871192642
TEST_2524,0.4265263955744486
TEST_2525,0.5988173802775145
TEST_2526,0.2519916332092552
TEST_2527,0.3417820414577635
TEST_2528,0.30114174706160385
TEST_2529,0.6364757043628312
TEST_2530,0.6795674031685132
TEST_2531,0.4775952062673994
TEST_2532,0.5507985434060464
TEST_2533,0.6688310257160898
TEST_2534,0.44953140867555125
TEST_2535,0.5904909395603423
TEST_2536,0.41149022262476587
TEST_2537,0.5507972523405855
TEST_2538,0.19796816693320202
TEST_2539,0.4660856422862286
TEST_2540,0.5150467182268699
TEST_2541,0.7550390356298358
TEST_2542,0.5064857627424033
TEST_2543,0.30944762056016495
TEST_2544,0.4322988530414122
TEST_2545,0.5667610853114436
TEST_2546,0.41290193235888994
TEST_2547,0.6471493169218581
TEST_2548,0.5715995226047369
TEST_2549,0.5178927827383049
TEST_2550,0.42653727034615213
TEST_2551,0.3457799254480207
TEST_2552,0.7003676258396484
TEST_2553,0.49028102792057
TEST_2554,0.3815869118539215
TEST_2555,0.4614804743429416
TEST_2556,0.45898612608727474
TEST_2557,0.6659636310318433
TEST_2558,0.8743876173571192
TEST_2559,0.506640087390151
TEST_2560,0.32756590763253646
TEST_2561,0.5173621766890247
TEST_2562,0.2909695225320814
TEST_2563,0.521295678039035
TEST_2564,0.3693544880523376
TEST_2565,0.583267314278819
TEST_2566,0.4991876701415487
TEST_2567,0.8923992339402478
TEST_2568,0.48700910419082005
TEST_2569,0.4675826631824914
TEST_2570,0.4173065645634816
TEST_2571,0.390937242839159
TEST_2572,0.553128158398236
TEST_2573,0.3209228058076625
TEST_2574,0.44863660721016424
TEST_2575,0.5214087732623779
TEST_2576,0.14342972489136985
TEST_2577,0.45858039175019477
TEST_2578,0.3963509561967269
TEST_2579,0.5922467192752969
TEST_2580,0.7119994504563608
TEST_2581,0.3597711850060123
TEST_2582,0.5088028729515478
TEST_2583,0.39177643059089545
TEST_2584,0.20001293192994524
TEST_2585,0.18644018431652257
TEST_2586,0.38618169923290147
TEST_2587,0.4645617234117159
TEST_2588,0.5543697780651973
TEST_2589,0.4404968887497652
TEST_2590,0.7416500380917842
TEST_2591,0.21672753341953038
TEST_2592,0.2432377558956631
TEST_2593,0.3240101200471881
TEST_2594,0.3521033877859723
TEST_2595,0.4140068059900652
TEST_2596,0.4535290710045535
TEST_2597,0.6605071995019405
TEST_2598,0.4481491665439861
TEST_2599,0.4326401114455664
TEST_2600,0.3581598144481119
TEST_2601,0.2913751067111887
TEST_2602,0.6178869606124797
TEST_2603,0.391868107328435
TEST_2604,0.4103307846235256
TEST_2605,0.576392011096018
TEST_2606,0.42772519787785035
TEST_2607,0.5165543813692116
TEST_2608,0.6836698842058562
TEST_2609,0.42334394448699664
TEST_2610,0.5470657642871604
TEST_2611,0.4680449493901994
TEST_2612,0.4666353085720098
TEST_2613,0.4437399645483568
TEST_2614,0.47215909376928145
TEST_2615,0.4574867467401779
TEST_2616,0.5393158517425466
TEST_2617,0.4704901743621239
TEST_2618,0.4952096467592707
TEST_2619,0.7590029372095661
TEST_2620,0.8257203241473334
TEST_2621,0.4443065420401463
TEST_2622,0.3571015206256529
TEST_2623,0.47167470776028364
TEST_2624,0.7682073523832081
TEST_2625,0.47240012432012224
TEST_2626,0.3821495964043113
TEST_2627,0.12653571095376048
TEST_2628,0.4664640099866806
TEST_2629,0.644961028145383
TEST_2630,0.7784675635698397
TEST_2631,0.21616193932852756
TEST_2632,0.6846770322570956
TEST_2633,0.3791954261529185
TEST_2634,0.5987673590025953
