ID,stress_score
TEST_1842,0.10700000000000003
TEST_1843,0.632
TEST_1844,0.21499999999999997
TEST_1845,0.4910025410361282
TEST_1846,0.6949999999999998
TEST_1847,0.47456260672654277
TEST_1848,0.06400000000000002
TEST_1849,0.3769999999999999
TEST_1850,0.7935269065581158
TEST_1851,0.4436840206143226
TEST_1852,0.51
TEST_1853,0.17500000000000004
TEST_1854,0.48499999999999993
TEST_1855,0.5006641625872501
TEST_1856,0.46234981802168906
TEST_1857,0.728
TEST_1858,0.4629999999999999
TEST_1859,0.48899999999999993
TEST_1860,0.30800000000000005
TEST_1861,0.12400000000000003
TEST_1862,0.48599999999999993
TEST_1863,0.5880000000000001
TEST_1864,0.44263707273664077
TEST_1865,0.48499999999999993
TEST_1866,0.541
TEST_1867,0.7101486089065547
TEST_1868,0.24559316908613832
TEST_1869,0.34983260993711573
TEST_1870,0.36599999999999994
TEST_1871,0.7329819958412812
TEST_1872,0.4821333016551694
TEST_1873,0.5850552872723003
TEST_1874,0.5146656757912687
TEST_1875,0.8349999999999997
TEST_1876,0.4349999999999999
TEST_1877,0.5788905520052559
TEST_1878,0.30992776663443955
TEST_1879,0.4910067194076171
TEST_1880,0.5777476228232803
TEST_1881,0.6709999999999999
TEST_1882,0.2341055723420078
TEST_1883,0.48245725288743263
TEST_1884,0.49022865540206095
TEST_1885,0.5820000000000001
TEST_1886,0.48189783252847135
TEST_1887,0.3580625381897575
TEST_1888,0.8949999999999998
TEST_1889,0.4860267229821959
TEST_1890,0.4920710875735804
TEST_1891,0.4419999999999999
TEST_1892,0.39899999999999997
TEST_1893,0.6390772127745111
TEST_1894,0.4499999999999999
TEST_1895,0.20999999999999996
TEST_1896,0.6455641946650226
TEST_1897,0.25799999999999995
TEST_1898,0.6048462269059951
TEST_1899,0.7849999999999998
TEST_1900,0.09300000000000003
TEST_1901,0.513
TEST_1902,0.7339999999999999
TEST_1903,0.49737417669868206
TEST_1904,0.49248428753455664
TEST_1905,0.171
TEST_1906,0.627
TEST_1907,0.8899999999999999
TEST_1908,0.6839999999999999
TEST_1909,0.7589999999999999
TEST_1910,0.259
TEST_1911,0.22899999999999995
TEST_1912,0.6464030614435943
TEST_1913,0.617
TEST_1914,0.8369999999999999
TEST_1915,0.36932715161058416
TEST_1916,0.6420234657941675
TEST_1917,0.076
TEST_1918,0.509742665670261
TEST_1919,0.4669999999999999
TEST_1920,0.72
TEST_1921,0.49899999999999994
TEST_1922,0.40199999999999997
TEST_1923,0.496447387635121
TEST_1924,0.4771609208619033
TEST_1925,0.4415438662377772
TEST_1926,0.177
TEST_1927,0.45428976362676443
TEST_1928,0.46457607734083506
TEST_1929,0.6768901241843097
TEST_1930,0.527
TEST_1931,0.4239999999999999
TEST_1932,0.161
TEST_1933,0.597
TEST_1934,0.16700000000000004
TEST_1935,0.4697860190829445
TEST_1936,0.4928791635011067
TEST_1937,0.82187162961556
TEST_1938,0.703
TEST_1939,0.6080996661886674
TEST_1940,0.38744959828790715
TEST_1941,0.5534826504584641
TEST_1942,0.45950897029246807
TEST_1943,0.4294126241916859
TEST_1944,0.486006584070586
TEST_1945,0.4299610323138989
TEST_1946,0.5331215968970398
TEST_1947,0.4876925583832734
TEST_1948,0.44988711172550233
TEST_1949,0.554
TEST_1950,0.6779999999999999
TEST_1951,0.5214435234834639
TEST_1952,0.4386386906967294
TEST_1953,0.5348338565331515
TEST_1954,0.4860992628485864
TEST_1955,0.5132926002167197
TEST_1956,0.8099999999999998
TEST_1957,0.48256149039235624
TEST_1958,0.4990137713941787
TEST_1959,0.520153233137497
TEST_1960,0.48299999999999993
TEST_1961,0.4279999999999999
TEST_1962,0.5292190907771697
TEST_1963,0.5200052401816722
TEST_1964,0.4789999999999999
TEST_1965,0.40405982615182146
TEST_1966,0.5700000000000001
TEST_1967,0.4859467286615404
TEST_1968,0.3488949366588546
TEST_1969,0.5509173872318399
TEST_1970,0.48199999999999993
TEST_1971,0.39699999999999996
TEST_1972,0.8228649662021034
TEST_1973,0.5475868521098083
TEST_1974,0.4901995867653807
TEST_1975,0.07400000000000001
TEST_1976,0.256
TEST_1977,0.4897351831220625
TEST_1978,0.7599999999999999
TEST_1979,0.5630000000000001
TEST_1980,0.147
TEST_1981,0.123
TEST_1982,0.8759999999999999
TEST_1983,0.11500000000000002
TEST_1984,0.252
TEST_1985,0.49999907643354996
TEST_1986,0.4440251515379632
TEST_1987,0.593
TEST_1988,0.4809999999999999
TEST_1989,0.52
TEST_1990,0.4895485316562215
TEST_1991,0.7550605306033864
TEST_1992,0.26470791847010827
TEST_1993,0.597
TEST_1994,0.5482069773840981
TEST_1995,0.4409209276536738
TEST_1996,0.156
TEST_1997,0.36499999999999994
TEST_1998,0.5231673386354213
TEST_1999,0.48032175261311094
TEST_2000,0.4730210052677268
TEST_2001,0.4749999999999999
TEST_2002,0.6859999999999999
TEST_2003,0.5401909002078507
TEST_2004,0.6097505820080966
TEST_2005,0.2541888702648488
TEST_2006,0.5074545868179003
TEST_2007,0.4403028624243021
TEST_2008,0.5327128327704842
TEST_2009,0.07700000000000001
TEST_2010,0.4050026607540734
TEST_2011,0.4316643230524076
TEST_2012,0.544
TEST_2013,0.276
TEST_2014,0.519
TEST_2015,0.4846388098347533
TEST_2016,0.5018346934201409
TEST_2017,0.34565126558961645
TEST_2018,0.5246144155759224
TEST_2019,0.538
TEST_2020,0.537639390302393
TEST_2021,0.4769800148350531
TEST_2022,0.511
TEST_2023,0.057
TEST_2024,0.48199999999999993
TEST_2025,0.47900619817429224
TEST_2026,0.6116914409914351
TEST_2027,0.336
TEST_2028,0.4839620290745058
TEST_2029,0.48999035853824774
TEST_2030,0.1924869215910971
TEST_2031,0.7383216361674145
TEST_2032,0.9319999999999999
TEST_2033,0.5353470166668048
TEST_2034,0.4816919287673102
TEST_2035,0.47999786293911745
TEST_2036,0.947230454895915
TEST_2037,0.4789999999999999
TEST_2038,0.48391555417871884
TEST_2039,0.5208457759857942
TEST_2040,0.597
TEST_2041,0.8209999999999998
TEST_2042,0.7417950130306097
TEST_2043,0.491142073804716
TEST_2044,0.4439999999999999
TEST_2045,0.44875864720644504
TEST_2046,0.49754514662888355
TEST_2047,0.5374049856582364
TEST_2048,0.4249999999999999
TEST_2049,0.5660269257074331
TEST_2050,0.542
TEST_2051,0.518
TEST_2052,0.39699999999999996
TEST_2053,0.4689999999999999
TEST_2054,0.6654464547361743
TEST_2055,0.35250126587080644
TEST_2056,0.41599999999999987
TEST_2057,0.11700000000000002
TEST_2058,0.517
TEST_2059,0.4908448024557623
TEST_2060,0.6155499024214865
TEST_2061,0.15700000000000003
TEST_2062,0.48699999999999993
TEST_2063,0.544
TEST_2064,0.5927625782358125
TEST_2065,0.7713206234612882
TEST_2066,0.8609999999999999
TEST_2067,0.047
TEST_2068,0.41799999999999987
TEST_2069,0.4709999999999999
TEST_2070,0.46556150059905094
TEST_2071,0.7489999999999999
TEST_2072,0.30858615053930505
TEST_2073,0.4409999999999999
TEST_2074,0.18500000000000005
TEST_2075,0.5457683491369739
TEST_2076,0.5109275672190661
TEST_2077,0.7329999999999999
TEST_2078,0.49456068254638313
TEST_2079,0.48779384777127893
TEST_2080,0.10200000000000004
TEST_2081,0.16700000000000004
TEST_2082,0.48333832263739795
TEST_2083,0.6859999999999998
TEST_2084,0.5959999999999999
TEST_2085,0.4809999999999999
TEST_2086,0.7001718724832842
TEST_2087,0.7219184886354167
TEST_2088,0.4410305312564116
TEST_2089,0.4971253275923123
TEST_2090,0.46722348380585527
TEST_2091,0.4986067491167031
TEST_2092,0.11300000000000004
TEST_2093,0.4299999999999999
TEST_2094,0.46138355009531035
TEST_2095,0.43775684727232383
TEST_2096,0.25399999999999995
TEST_2097,0.9229999999999999
TEST_2098,0.5599999999999998
TEST_2099,0.5236638566383293
TEST_2100,0.7691591377164632
TEST_2101,0.4988208930435973
TEST_2102,0.48730318145659357
TEST_2103,0.5002414448134771
TEST_2104,0.5470045131640844
TEST_2105,0.5243485581806187
TEST_2106,0.30200000000000005
TEST_2107,0.4259999999999999
TEST_2108,0.4809999999999999
TEST_2109,0.05700000000000001
TEST_2110,0.36910390352764183
TEST_2111,0.47953811953958486
TEST_2112,0.546
TEST_2113,0.4299999999999999
TEST_2114,0.4779999999999999
TEST_2115,0.48218123041067273
TEST_2116,0.4958834167914593
TEST_2117,0.4424667340583947
TEST_2118,0.653
TEST_2119,0.49585160959086283
TEST_2120,0.4119999999999999
TEST_2121,0.7879999999999998
TEST_2122,0.41699999999999987
TEST_2123,0.44579077243745857
TEST_2124,0.5690000000000001
TEST_2125,0.4807985509172325
TEST_2126,0.15400000000000003
TEST_2127,0.47534729550476745
TEST_2128,0.6669999999999998
TEST_2129,0.4850043515399929
TEST_2130,0.4958868696788377
TEST_2131,0.4789999999999999
TEST_2132,0.691
TEST_2133,0.689
TEST_2134,0.4939964714196457
TEST_2135,0.08900000000000004
TEST_2136,0.527
TEST_2137,0.8929999999999998
TEST_2138,0.5195423487118357
TEST_2139,0.5071856524215932
TEST_2140,0.589
TEST_2141,0.7178168711441767
TEST_2142,0.4019999999999999
TEST_2143,0.94
TEST_2144,0.48999999999999994
TEST_2145,0.45754252779768256
TEST_2146,0.4809999999999999
TEST_2147,0.6713388001766281
TEST_2148,0.507
TEST_2149,0.49399999999999994
TEST_2150,0.9499999999999998
TEST_2151,0.6260000000000001
TEST_2152,0.8676368172141014
TEST_2153,0.5905645483130286
TEST_2154,0.08800000000000002
TEST_2155,0.41267359554547994
TEST_2156,0.4958663657465358
TEST_2157,0.4866269329873282
TEST_2158,0.6870983600549208
TEST_2159,0.4799999999999999
TEST_2160,0.47498009293129856
TEST_2161,0.39899999999999997
TEST_2162,0.2041945341378713
TEST_2163,0.5564805801163237
TEST_2164,0.4799999999999999
TEST_2165,0.09900000000000003
TEST_2166,0.5037461811626799
TEST_2167,0.8809344251295427
TEST_2168,0.5119854601593127
TEST_2169,0.146
TEST_2170,0.4599999999999999
TEST_2171,0.29800000000000004
TEST_2172,0.20499999999999993
TEST_2173,0.4749999999999999
TEST_2174,0.471793500656339
TEST_2175,0.47157846620458693
TEST_2176,0.661
TEST_2177,0.162
TEST_2178,0.9369999999999999
TEST_2179,0.8929918237122871
TEST_2180,0.731
TEST_2181,0.49750364911579725
TEST_2182,0.3989999999999999
TEST_2183,0.4126460116156109
TEST_2184,0.47127186267466603
TEST_2185,0.49899999999999994
TEST_2186,0.5186750655081598
TEST_2187,0.4709999999999999
TEST_2188,0.516
TEST_2189,0.7559999999999999
TEST_2190,0.20630286461718012
TEST_2191,0.6699233129510158
TEST_2192,0.9109999999999999
TEST_2193,0.48574692284402055
TEST_2194,0.16400000000000003
TEST_2195,0.511
TEST_2196,0.26399999999999996
TEST_2197,0.36386762836371594
TEST_2198,0.8934296240855917
TEST_2199,0.4647756163334157
TEST_2200,0.9359999999999999
TEST_2201,0.7487232742667463
TEST_2202,0.4560846963183007
TEST_2203,0.37799999999999995
TEST_2204,0.4874331650710218
TEST_2205,0.775
TEST_2206,0.4017624933630311
TEST_2207,0.48491096512149356
TEST_2208,0.4789999999999999
TEST_2209,0.6447815397760688
TEST_2210,0.48199999999999993
TEST_2211,0.13299999999999998
TEST_2212,0.4379999999999999
TEST_2213,0.8291342943455456
TEST_2214,0.12200000000000003
TEST_2215,0.8876335660484337
TEST_2216,0.8676401118583855
TEST_2217,0.4729999999999999
TEST_2218,0.5820000000000001
TEST_2219,0.4894167044683661
TEST_2220,0.4737371930137731
TEST_2221,0.6469999999999999
TEST_2222,0.689
TEST_2223,0.48892651396904874
TEST_2224,0.8604235165987075
TEST_2225,0.14300000000000002
TEST_2226,0.11700000000000005
TEST_2227,0.13785610205537066
TEST_2228,0.4298465265179988
TEST_2229,0.3839999999999999
TEST_2230,0.5037231734530841
TEST_2231,0.5053558586441897
TEST_2232,0.32700000000000007
TEST_2233,0.38599999999999995
TEST_2234,0.6319816271553362
TEST_2235,0.8579999999999998
TEST_2236,0.9119999999999999
TEST_2237,0.5846447467774412
TEST_2238,0.4117728215833341
TEST_2239,0.48806563771510625
TEST_2240,0.8391973595842934
TEST_2241,0.6099327011242428
TEST_2242,0.546
TEST_2243,0.303
TEST_2244,0.43310693608140416
TEST_2245,0.5148950614986768
TEST_2246,0.4615491241084375
TEST_2247,0.10200000000000001
TEST_2248,0.26599999999999996
TEST_2249,0.7409999999999999
TEST_2250,0.4509999999999999
TEST_2251,0.55024798465899
TEST_2252,0.49936516203734727
TEST_2253,0.551
TEST_2254,0.706
TEST_2255,0.7759999999999999
TEST_2256,0.3460000000000001
TEST_2257,0.5311647460714761
TEST_2258,0.7779999999999999
TEST_2259,0.17600000000000002
TEST_2260,0.556
TEST_2261,0.6460579817615341
TEST_2262,0.4960318701175618
TEST_2263,0.45039944224964223
TEST_2264,0.470948537056975
TEST_2265,0.509
TEST_2266,0.6979472775488325
TEST_2267,0.48499999999999993
TEST_2268,0.7319999999999999
TEST_2269,0.5779999999999998
TEST_2270,0.3770311696059191
TEST_2271,0.5194507338878936
TEST_2272,0.6499999999999999
TEST_2273,0.296
TEST_2274,0.331
TEST_2275,0.8559999999999999
TEST_2276,0.46656332304128684
TEST_2277,0.19000000000000006
TEST_2278,0.22367001882873627
TEST_2279,0.49844998269252294
TEST_2280,0.502
TEST_2281,0.4811673737905811
TEST_2282,0.6600000000000001
TEST_2283,0.4910234825750755
TEST_2284,0.056
TEST_2285,0.47377478133557177
TEST_2286,0.49013100086223405
TEST_2287,0.4789999999999999
TEST_2288,0.48299999999999993
TEST_2289,0.4719999999999999
TEST_2290,0.4690438929610316
TEST_2291,0.772
TEST_2292,0.526
TEST_2293,0.20728297422901756
TEST_2294,0.4146437362631512
TEST_2295,0.9419999999999998
TEST_2296,0.11791638195437129
TEST_2297,0.702
TEST_2298,0.8929999999999999
TEST_2299,0.48198679533017336
TEST_2300,0.25999999999999995
TEST_2301,0.9149999999999999
TEST_2302,0.6264356676717298
TEST_2303,0.5461825371424298
TEST_2304,0.3292218252854747
TEST_2305,0.4985803506192881
TEST_2306,0.593
TEST_2307,0.3902090938236135
TEST_2308,0.7239999999999999
TEST_2309,0.4719999999999999
TEST_2310,0.4793620838222995
TEST_2311,0.4069999999999999
TEST_2312,0.9319999999999999
TEST_2313,0.281
TEST_2314,0.4894336011323832
TEST_2315,0.4748070209529645
TEST_2316,0.519
TEST_2317,0.4249999999999999
TEST_2318,0.215
TEST_2319,0.4639999999999999
TEST_2320,0.522
TEST_2321,0.42778631796356226
TEST_2322,0.4579999999999999
TEST_2323,0.3919999999999999
TEST_2324,0.8861353479956772
TEST_2325,0.37199999999999994
TEST_2326,0.4799999999999999
TEST_2327,0.501
TEST_2328,0.4699999999999999
TEST_2329,0.46852839352222864
TEST_2330,0.462295694662049
TEST_2331,0.37499999999999994
TEST_2332,0.637
TEST_2333,0.7689999999999999
TEST_2334,0.6519999999999999
TEST_2335,0.41599999999999987
TEST_2336,0.7999999999999998
TEST_2337,0.23799999999999993
TEST_2338,0.549
TEST_2339,0.1892999181174057
TEST_2340,0.47385890367857114
TEST_2341,0.8669999999999998
TEST_2342,0.8709999999999998
TEST_2343,0.10200000000000001
TEST_2344,0.4791212023958944
TEST_2345,0.534
TEST_2346,0.5260944194098784
TEST_2347,0.4875250787120364
TEST_2348,0.13799999999999998
TEST_2349,0.48299999999999993
TEST_2350,0.51
TEST_2351,0.533
TEST_2352,0.4629999999999999
TEST_2353,0.2164269734166758
TEST_2354,0.5418476766353157
TEST_2355,0.7149999999999999
TEST_2356,0.4809999999999999
TEST_2357,0.8339999999999999
TEST_2358,0.6124517286555324
TEST_2359,0.057
TEST_2360,0.4449999999999999
TEST_2361,0.060000000000000005
TEST_2362,0.534
TEST_2363,0.41294782592766927
TEST_2364,0.32121787896064913
TEST_2365,0.5505711550102514
TEST_2366,0.51932015832588
TEST_2367,0.7789999999999998
TEST_2368,0.9266034881887409
TEST_2369,0.5099558544733155
TEST_2370,0.8859999999999999
TEST_2371,0.5303126279871104
TEST_2372,0.36774513818905386
TEST_2373,0.4799999999999999
TEST_2374,0.5192276408446758
TEST_2375,0.692
TEST_2376,0.8729999999999999
TEST_2377,0.48699999999999993
TEST_2378,0.25599999999999995
TEST_2379,0.4629999999999999
TEST_2380,0.4449999999999999
TEST_2381,0.24169273584893555
TEST_2382,0.48235162860313335
TEST_2383,0.5012340438215676
TEST_2384,0.5353520863675707
TEST_2385,0.09800000000000003
TEST_2386,0.295
TEST_2387,0.5660000000000001
TEST_2388,0.353
TEST_2389,0.45939028413577576
TEST_2390,0.5065634900027801
TEST_2391,0.47728070490415736
TEST_2392,0.4812304897369363
TEST_2393,0.47853106036817905
TEST_2394,0.48558500544172023
TEST_2395,0.538
TEST_2396,0.525
TEST_2397,0.25199999999999995
TEST_2398,0.341
TEST_2399,0.30768126639734517
TEST_2400,0.651
TEST_2401,0.18300000000000005
TEST_2402,0.356003335210152
TEST_2403,0.43938682941615503
TEST_2404,0.4679999999999999
TEST_2405,0.4799999999999999
TEST_2406,0.4958144955235938
TEST_2407,0.48828435322980523
TEST_2408,0.6422921384213673
TEST_2409,0.4319999999999999
TEST_2410,0.4758211099159922
TEST_2411,0.4499999999999999
TEST_2412,0.29400000000000004
TEST_2413,0.08200000000000003
TEST_2414,0.48682985567830706
TEST_2415,0.5760000000000001
TEST_2416,0.23571182493287618
TEST_2417,0.9129278336019307
TEST_2418,0.43099999999999994
TEST_2419,0.546
TEST_2420,0.256
TEST_2421,0.6539999999999999
TEST_2422,0.52
TEST_2423,0.9399999999999998
TEST_2424,0.4069999999999999
TEST_2425,0.52
TEST_2426,0.13212882545671328
TEST_2427,0.46110771482973173
TEST_2428,0.48823543693644306
TEST_2429,0.5660000000000001
TEST_2430,0.44141972433700527
TEST_2431,0.18000000000000005
TEST_2432,0.3580000000000001
TEST_2433,0.4529999999999999
TEST_2434,0.581
TEST_2435,0.47666700326188516
TEST_2436,0.408
TEST_2437,0.527
TEST_2438,0.7399999999999999
TEST_2439,0.4709999999999999
TEST_2440,0.702
TEST_2441,0.4279999999999999
TEST_2442,0.23799999999999996
TEST_2443,0.4239999999999999
TEST_2444,0.576177725176209
TEST_2445,0.40990846835029915
TEST_2446,0.48199999999999993
TEST_2447,0.48199999999999993
TEST_2448,0.4038669684271469
TEST_2449,0.8946728126753042
TEST_2450,0.2822240823812762
TEST_2451,0.518
TEST_2452,0.06100000000000002
TEST_2453,0.581
TEST_2454,0.4400863757620642
TEST_2455,0.4769999999999999
TEST_2456,0.4809999999999999
TEST_2457,0.265
TEST_2458,0.038329552927937174
TEST_2459,0.5860000000000001
TEST_2460,0.49135779631526966
TEST_2461,0.5265840540654603
TEST_2462,0.5492691294665444
TEST_2463,0.42919493538196407
TEST_2464,0.19500000000000006
TEST_2465,0.4305332486169191
TEST_2466,0.6619999999999999
TEST_2467,0.524
TEST_2468,0.18688182570440273
TEST_2469,0.4949918403872034
TEST_2470,0.493298578418669
TEST_2471,0.6769999999999998
TEST_2472,0.4658149570757682
TEST_2473,0.9369999999999999
TEST_2474,0.6799999999999999
TEST_2475,0.49135779631526966
TEST_2476,0.7297085977937796
TEST_2477,0.6982006663522462
TEST_2478,0.4379999999999999
TEST_2479,0.7399999999999999
TEST_2480,0.19388456941819104
TEST_2481,0.3963396063250333
TEST_2482,0.4917476949912552
TEST_2483,0.482034247368458
TEST_2484,0.5671689827170385
TEST_2485,0.6519999999999999
TEST_2486,0.508562488664537
TEST_2487,0.09500000000000001
TEST_2488,0.7429999999999999
TEST_2489,0.665
TEST_2490,0.5001577192561495
TEST_2491,0.11300000000000002
TEST_2492,0.47451956675340023
TEST_2493,0.6839999999999999
TEST_2494,0.8038242127331284
TEST_2495,0.48999999999999994
TEST_2496,0.8279999999999998
TEST_2497,0.3532110853883217
TEST_2498,0.4709999999999999
TEST_2499,0.517
TEST_2500,0.5115721357197834
TEST_2501,0.7789999999999999
TEST_2502,0.9139999999999999
TEST_2503,0.4789999999999999
TEST_2504,0.48599999999999993
TEST_2505,0.8292862565831715
TEST_2506,0.512
TEST_2507,0.06899999999999999
TEST_2508,0.4777949768253917
TEST_2509,0.7369999999999999
TEST_2510,0.39428001749862024
TEST_2511,0.267
TEST_2512,0.33287723860898977
TEST_2513,0.539438327619792
TEST_2514,0.477159444707756
TEST_2515,0.524
TEST_2516,0.4699999999999999
TEST_2517,0.5595856467469028
TEST_2518,0.6789999999999998
TEST_2519,0.5630879438434576
TEST_2520,0.42175768098725885
TEST_2521,0.7019999999999998
TEST_2522,0.5606938468873348
TEST_2523,0.8877406256591719
TEST_2524,0.4729999999999999
TEST_2525,0.621
TEST_2526,0.16200000000000003
TEST_2527,0.526
TEST_2528,0.10600000000000001
TEST_2529,0.346
TEST_2530,0.5920000000000001
TEST_2531,0.48599999999999993
TEST_2532,0.48899999999999993
TEST_2533,0.7159999999999999
TEST_2534,0.4798901291194093
TEST_2535,0.4132568373206435
TEST_2536,0.5312604515792978
TEST_2537,0.5680000000000001
TEST_2538,0.128
TEST_2539,0.4809999999999999
TEST_2540,0.5637411741196103
TEST_2541,0.8995663553532515
TEST_2542,0.49699999999999994
TEST_2543,0.27999999999999997
TEST_2544,0.45235298779329186
TEST_2545,0.5156339796575082
TEST_2546,0.47037006508485596
TEST_2547,0.7239999999999999
TEST_2548,0.6689999999999999
TEST_2549,0.4631546844544897
TEST_2550,0.3999999999999999
TEST_2551,0.5653856482274054
TEST_2552,0.4898771540099016
TEST_2553,0.4651361169353353
TEST_2554,0.333
TEST_2555,0.5266086754094148
TEST_2556,0.5935311236354135
TEST_2557,0.8276992062430023
TEST_2558,0.946
TEST_2559,0.48226088102748477
TEST_2560,0.2812653190153657
TEST_2561,0.4727561047605162
TEST_2562,0.277
TEST_2563,0.46696865000827326
TEST_2564,0.37095604384681025
TEST_2565,0.46637085026322767
TEST_2566,0.512
TEST_2567,0.7824799037611275
TEST_2568,0.4971081170162597
TEST_2569,0.4295432435629051
TEST_2570,0.46195186015159634
TEST_2571,0.272
TEST_2572,0.4305562049202294
TEST_2573,0.48525583835136143
TEST_2574,0.4653951791574575
TEST_2575,0.49621269040451677
TEST_2576,0.11100000000000004
TEST_2577,0.38299999999999995
TEST_2578,0.38099999999999995
TEST_2579,0.5305522846273362
TEST_2580,0.6094254335240976
TEST_2581,0.4022504703620584
TEST_2582,0.48699999999999993
TEST_2583,0.4789999999999999
TEST_2584,0.16600000000000004
TEST_2585,0.08800000000000002
TEST_2586,0.3794122455071672
TEST_2587,0.4799999999999999
TEST_2588,0.4809999999999999
TEST_2589,0.3796317672795831
TEST_2590,0.8599999999999999
TEST_2591,0.10300000000000004
TEST_2592,0.25837287201685083
TEST_2593,0.36909480699289976
TEST_2594,0.29100000000000004
TEST_2595,0.39899999999999997
TEST_2596,0.45626713983522804
TEST_2597,0.9289999999999999
TEST_2598,0.46096696612249566
TEST_2599,0.4049999999999999
TEST_2600,0.48181913507576746
TEST_2601,0.4429999999999999
TEST_2602,0.64
TEST_2603,0.4578492921599467
TEST_2604,0.5121931923218488
TEST_2605,0.5734167474143135
TEST_2606,0.5880000000000001
TEST_2607,0.517
TEST_2608,0.4501051245299247
TEST_2609,0.3600000000000001
TEST_2610,0.535
TEST_2611,0.48709588795961994
TEST_2612,0.5251886789005771
TEST_2613,0.5322859904176002
TEST_2614,0.4900819397048603
TEST_2615,0.4901792444668611
TEST_2616,0.46609344071414116
TEST_2617,0.4339999999999999
TEST_2618,0.4786677222986574
TEST_2619,0.7869999999999998
TEST_2620,0.9319999999999999
TEST_2621,0.508226461397367
TEST_2622,0.468979782645994
TEST_2623,0.516267178753377
TEST_2624,0.8729999999999999
TEST_2625,0.545
TEST_2626,0.36999999999999994
TEST_2627,0.066
TEST_2628,0.5089383410408413
TEST_2629,0.9279999999999999
TEST_2630,0.9279999999999999
TEST_2631,0.131
TEST_2632,0.6736008154927099
TEST_2633,0.47757178553913227
TEST_2634,0.534
TEST_2635,0.49066978971287956
TEST_2636,0.606640507542209
TEST_2637,0.066
TEST_2638,0.47109933321811825
TEST_2639,0.5231862490911504
TEST_2640,0.3370000000000001
TEST_2641,0.6989999999999998
TEST_2642,0.4541750352907528
TEST_2643,0.9369999999999998
TEST_2644,0.49499999999999994
TEST_2645,0.523
TEST_2646,0.6860223868660141
TEST_2647,0.36499999999999994
TEST_2648,0.526239216062742
TEST_2649,0.3071007934652314
TEST_2650,0.4699999999999999
TEST_2651,0.5050123320479962
TEST_2652,0.6719999999999999
TEST_2653,0.541
TEST_2654,0.52
TEST_2655,0.49563471202357534
TEST_2656,0.4239999999999999
TEST_2657,0.32400000000000007
TEST_2658,0.5461321130728528
TEST_2659,0.5066611020524024
TEST_2660,0.42075113689225624
TEST_2661,0.6075345415434654
TEST_2662,0.77
TEST_2663,0.7249999999999999
TEST_2664,0.769
TEST_2665,0.49799999999999994
TEST_2666,0.5344149942701225
TEST_2667,0.48729449631947874
TEST_2668,0.5186440985141039
TEST_2669,0.7169999999999999
TEST_2670,0.36997061774791024
TEST_2671,0.4878417783148236
TEST_2672,0.47535733887884796
TEST_2673,0.601
TEST_2674,0.48599999999999993
TEST_2675,0.30783562532385145
TEST_2676,0.633
TEST_2677,0.551155280833916
TEST_2678,0.9169999999999999
TEST_2679,0.3199547436158594
TEST_2680,0.49099999999999994
TEST_2681,0.40900211806955444
TEST_2682,0.48185435542917693
TEST_2683,0.4877282953036515
TEST_2684,0.09400000000000003
TEST_2685,0.765
TEST_2686,0.21162973512057554
TEST_2687,0.518
TEST_2688,0.4749871145167789
TEST_2689,0.6160000000000001
TEST_2690,0.47187920239184494
TEST_2691,0.4709999999999999
TEST_2692,0.5037842743562607
TEST_2693,0.4899768938365032
TEST_2694,0.09014692968781302
TEST_2695,0.8227797897286067
TEST_2696,0.8769999999999999
TEST_2697,0.9079999999999999
TEST_2698,0.12899999999999998
TEST_2699,0.4029999999999999
TEST_2700,0.20000000000000007
TEST_2701,0.512
TEST_2702,0.543
TEST_2703,0.34966654229274274
TEST_2704,0.5920069737977081
TEST_2705,0.48222968293438445
TEST_2706,0.4655905098600039
TEST_2707,0.48839217986154254
TEST_2708,0.47506754135517004
TEST_2709,0.40057024588545065
TEST_2710,0.4900513357757518
TEST_2711,0.8479999999999999
TEST_2712,0.25178149836536556
TEST_2713,0.5511808151168995
TEST_2714,0.508
TEST_2715,0.8309999999999997
TEST_2716,0.23165085687914477
TEST_2717,0.708
TEST_2718,0.9016428749232686
TEST_2719,0.51
TEST_2720,0.16
TEST_2721,0.4585826356299017
TEST_2722,0.4589723740976841
TEST_2723,0.8409999999999999
TEST_2724,0.7366872305581307
TEST_2725,0.767
TEST_2726,0.7452584062583626
TEST_2727,0.7789999999999999
TEST_2728,0.20799999999999993
TEST_2729,0.9429999999999998
TEST_2730,0.4814189854531969
TEST_2731,0.659
TEST_2732,0.6550000000000001
TEST_2733,0.23399999999999993
TEST_2734,0.39399999999999996
TEST_2735,0.557
TEST_2736,0.4610941464725938
TEST_2737,0.5387607230069834
TEST_2738,0.4785870122206648
TEST_2739,0.5385225364396532
TEST_2740,0.4649999999999999
TEST_2741,0.457824464234739
TEST_2742,0.08500000000000003
TEST_2743,0.48064362057652976
TEST_2744,0.599
TEST_2745,0.085
TEST_2746,0.275389838412571
TEST_2747,0.4254142010316679
TEST_2748,0.4892327399980202
TEST_2749,0.48092174546821803
TEST_2750,0.4489999999999999
TEST_2751,0.32599999999999996
TEST_2752,0.47169597183690914
TEST_2753,0.1051920010963265
TEST_2754,0.4218467869184995
TEST_2755,0.49801807782289914
TEST_2756,0.4799999999999999
TEST_2757,0.49799999999999994
TEST_2758,0.757
TEST_2759,0.668275843085895
TEST_2760,0.40599999999999997
TEST_2761,0.4861855810163699
