ID,stress_score
TEST_1812,0.8303525557679625
TEST_1813,0.534
TEST_1814,0.546
TEST_1815,0.4836671470112013
TEST_1816,0.5704448745556829
TEST_1817,0.49027975951602876
TEST_1818,0.31800000000000006
TEST_1819,0.48599999999999993
TEST_1820,0.6339999999999999
TEST_1821,0.7347819700149136
TEST_1822,0.48799332651885374
TEST_1823,0.3893848876570631
TEST_1824,0.39999999999999997
TEST_1825,0.38099999999999995
TEST_1826,0.4945344833623346
TEST_1827,0.5379573183977426
TEST_1828,0.4659999999999999
TEST_1829,0.6936637047837991
TEST_1830,0.49599999999999994
TEST_1831,0.3482137917738215
TEST_1832,0.5010505950124353
TEST_1833,0.4844304505392099
TEST_1834,0.5851803880127253
TEST_1835,0.38199999999999995
TEST_1836,0.4044552177143585
TEST_1837,0.5017986806482153
TEST_1838,0.8299999999999998
TEST_1839,0.4539999999999999
TEST_1840,0.4689999999999999
TEST_1841,0.37299999999999994
TEST_1842,0.10200000000000002
TEST_1843,0.617
TEST_1844,0.21982444437885282
TEST_1845,0.48999999999999994
TEST_1846,0.6959999999999998
TEST_1847,0.47293138492721026
TEST_1848,0.07000000000000002
TEST_1849,0.4773581213678597
TEST_1850,0.7829999999999998
TEST_1851,0.4671293465261883
TEST_1852,0.48602883546568937
TEST_1853,0.17500000000000004
TEST_1854,0.49728130708032964
TEST_1855,0.49999999999999994
TEST_1856,0.48047953246342495
TEST_1857,0.7185132429096246
TEST_1858,0.48488774751625013
TEST_1859,0.48926166870765236
TEST_1860,0.3350000000000001
TEST_1861,0.12807976829007953
TEST_1862,0.48635494450097433
TEST_1863,0.5802040597078735
TEST_1864,0.5051947989450168
TEST_1865,0.4952770816436818
TEST_1866,0.5420433281169975
TEST_1867,0.6954069553451068
TEST_1868,0.25590674116546386
TEST_1869,0.346175332600118
TEST_1870,0.37199999999999994
TEST_1871,0.73
TEST_1872,0.47285579893146584
TEST_1873,0.4706428321271022
TEST_1874,0.48490674667027245
TEST_1875,0.8241038169580933
TEST_1876,0.4349999999999999
TEST_1877,0.5178292691905773
TEST_1878,0.3172258720442519
TEST_1879,0.48999999999999994
TEST_1880,0.579
TEST_1881,0.6690866270539277
TEST_1882,0.4140478061653453
TEST_1883,0.48531141073516026
TEST_1884,0.4863616933762035
TEST_1885,0.4801976575823121
TEST_1886,0.4880181888495752
TEST_1887,0.3602881136846168
TEST_1888,0.8949999999999998
TEST_1889,0.4866527465733841
TEST_1890,0.49199999999999994
TEST_1891,0.41809645304032705
TEST_1892,0.4259999999999999
TEST_1893,0.4811988198606127
TEST_1894,0.4799999999999999
TEST_1895,0.32700000000000007
TEST_1896,0.5212614843535309
TEST_1897,0.26410724334166147
TEST_1898,0.5796095694434646
TEST_1899,0.7859999999999998
TEST_1900,0.09435127341962632
TEST_1901,0.516
TEST_1902,0.7327178487051386
TEST_1903,0.48599999999999993
TEST_1904,0.49199999999999994
TEST_1905,0.17800000000000002
TEST_1906,0.4809999999999999
TEST_1907,0.8949999999999999
TEST_1908,0.585851828267244
TEST_1909,0.7589999999999999
TEST_1910,0.259
TEST_1911,0.22399999999999995
TEST_1912,0.49539996465595526
TEST_1913,0.6071076222013616
TEST_1914,0.8379999999999999
TEST_1915,0.37199999999999994
TEST_1916,0.5064732188677543
TEST_1917,0.068
TEST_1918,0.48999999999999994
TEST_1919,0.4809999999999999
TEST_1920,0.7249999999999999
TEST_1921,0.48552992522392646
TEST_1922,0.408
TEST_1923,0.48349448607936935
TEST_1924,0.48243033939701496
TEST_1925,0.5280004417809755
TEST_1926,0.17513164581375557
TEST_1927,0.4809999999999999
TEST_1928,0.45269528869286724
TEST_1929,0.6789999999999998
TEST_1930,0.5257259103048864
TEST_1931,0.41810572252221756
TEST_1932,0.157
TEST_1933,0.5883784444164151
TEST_1934,0.16500000000000004
TEST_1935,0.4809999999999999
TEST_1936,0.48485431039314486
TEST_1937,0.8219999999999998
TEST_1938,0.67214746717316
TEST_1939,0.5890105401550094
TEST_1940,0.4686425234259572
TEST_1941,0.5349850858673717
TEST_1942,0.4795286248433554
TEST_1943,0.4922993570591782
TEST_1944,0.48638140281650105
TEST_1945,0.4719999999999999
TEST_1946,0.4809999999999999
TEST_1947,0.4889776348650181
TEST_1948,0.48331040498107153
TEST_1949,0.4953028121051791
TEST_1950,0.6779999999999999
TEST_1951,0.4998598208638083
TEST_1952,0.4569999999999999
TEST_1953,0.533
TEST_1954,0.4869770483805807
TEST_1955,0.46626559250894395
TEST_1956,0.8069999999999998
TEST_1957,0.48401623175294334
TEST_1958,0.48289716585602394
TEST_1959,0.49799999999999994
TEST_1960,0.48199999999999993
TEST_1961,0.4269999999999999
TEST_1962,0.5094902794588496
TEST_1963,0.5334290666180309
TEST_1964,0.48782598337447525
TEST_1965,0.3989999999999999
TEST_1966,0.5619742589032519
TEST_1967,0.48599999999999993
TEST_1968,0.3700057978007615
TEST_1969,0.5339475051128835
TEST_1970,0.48199999999999993
TEST_1971,0.39899999999999997
TEST_1972,0.8223627266109504
TEST_1973,0.502
TEST_1974,0.4891942167304549
TEST_1975,0.08400000000000002
TEST_1976,0.282082664562809
TEST_1977,0.48810376764199936
TEST_1978,0.7599999999999999
TEST_1979,0.4799999999999999
TEST_1980,0.15600000000000003
TEST_1981,0.076
TEST_1982,0.8580147289453239
TEST_1983,0.1204618375696779
TEST_1984,0.25997350157444327
TEST_1985,0.49199999999999994
TEST_1986,0.47447810655107964
TEST_1987,0.5746954883318511
TEST_1988,0.4845528523960391
TEST_1989,0.48599999999999993
TEST_1990,0.4877673838722281
TEST_1991,0.5189656833572222
TEST_1992,0.48597365822484645
TEST_1993,0.5232134871695613
TEST_1994,0.5020135403698096
TEST_1995,0.4558844594154892
TEST_1996,0.156
TEST_1997,0.36404200937688064
TEST_1998,0.5082974669616598
TEST_1999,0.4529251652179399
TEST_2000,0.4809999999999999
TEST_2001,0.49887773905480426
TEST_2002,0.688
TEST_2003,0.5329532451075453
TEST_2004,0.5375813977831241
TEST_2005,0.4617794413771901
TEST_2006,0.4838437247970097
TEST_2007,0.49499999999999994
TEST_2008,0.524
TEST_2009,0.08300000000000002
TEST_2010,0.45298955087275505
TEST_2011,0.4828272103570769
TEST_2012,0.5244928195280285
TEST_2013,0.27399999999999997
TEST_2014,0.47656653776059565
TEST_2015,0.538
TEST_2016,0.4825914933893369
TEST_2017,0.3460000000000001
TEST_2018,0.48435646634079216
TEST_2019,0.5419736274371899
TEST_2020,0.5260661813951866
TEST_2021,0.4699999999999999
TEST_2022,0.49523418860045887
TEST_2023,0.058
TEST_2024,0.48648688017010283
TEST_2025,0.4809999999999999
TEST_2026,0.48199999999999993
TEST_2027,0.34500000000000003
TEST_2028,0.49799999999999994
TEST_2029,0.47898112882354144
TEST_2030,0.19300000000000006
TEST_2031,0.7390663139777891
TEST_2032,0.9309999999999999
TEST_2033,0.549
TEST_2034,0.48599999999999993
TEST_2035,0.474149422333597
TEST_2036,0.9491098912857308
TEST_2037,0.4955742786555008
TEST_2038,0.4760464486127909
TEST_2039,0.4913807850464494
TEST_2040,0.5629258715342371
TEST_2041,0.8209999999999998
TEST_2042,0.7409999999999999
TEST_2043,0.49299999999999994
TEST_2044,0.4395993581098631
TEST_2045,0.46644619238583257
TEST_2046,0.4908638569322212
TEST_2047,0.5350632096160141
TEST_2048,0.4259999999999999
TEST_2049,0.5359408458599502
TEST_2050,0.47497079241631895
TEST_2051,0.47584299428983795
TEST_2052,0.5039673355439861
TEST_2053,0.4809999999999999
TEST_2054,0.6248091911023331
TEST_2055,0.3540000000000001
TEST_2056,0.4279999999999999
TEST_2057,0.11600000000000002
TEST_2058,0.517
TEST_2059,0.4855445730415278
TEST_2060,0.6319999999999999
TEST_2061,0.15768498197614195
TEST_2062,0.48217389403694166
TEST_2063,0.4968239329535334
TEST_2064,0.5978571203223109
TEST_2065,0.7761062837245394
TEST_2066,0.8617654568399242
TEST_2067,0.05850818518917658
TEST_2068,0.41799999999999987
TEST_2069,0.4832088937356247
TEST_2070,0.4793961021604662
TEST_2071,0.7309633178086584
TEST_2072,0.3193532358360781
TEST_2073,0.4317448224680233
TEST_2074,0.18585642239462147
TEST_2075,0.513
TEST_2076,0.48599999999999993
TEST_2077,0.7327690123489345
TEST_2078,0.4898196579117962
TEST_2079,0.526
TEST_2080,0.30526399470136734
TEST_2081,0.17500000000000004
TEST_2082,0.48669199219534437
TEST_2083,0.6869999999999998
TEST_2084,0.5959999999999999
TEST_2085,0.4809999999999999
TEST_2086,0.7009185119892147
TEST_2087,0.724
TEST_2088,0.4343828520545462
TEST_2089,0.49077002270067754
TEST_2090,0.4719999999999999
TEST_2091,0.4907690950105166
TEST_2092,0.11700000000000005
TEST_2093,0.4790748780375471
TEST_2094,0.39681361887476
TEST_2095,0.44454828844410693
TEST_2096,0.2799729686979273
TEST_2097,0.8580231386531398
TEST_2098,0.5522252183184273
TEST_2099,0.4810979013321173
TEST_2100,0.7687580701419142
TEST_2101,0.4995174051090346
TEST_2102,0.48599999999999993
TEST_2103,0.48999999999999994
TEST_2104,0.5171154815946746
TEST_2105,0.4953045672141857
TEST_2106,0.30800000000000005
TEST_2107,0.4269999999999999
TEST_2108,0.48052972863862164
TEST_2109,0.07500000000000001
TEST_2110,0.37199999999999994
TEST_2111,0.4809874296850383
TEST_2112,0.543
TEST_2113,0.44883394144164607
TEST_2114,0.4754108175198165
TEST_2115,0.48599999999999993
TEST_2116,0.48395429748880364
TEST_2117,0.45636777450123284
TEST_2118,0.6519999999999999
TEST_2119,0.48799999999999993
TEST_2120,0.484573367315622
TEST_2121,0.7869999999999998
TEST_2122,0.4171907586147076
TEST_2123,0.47270947513549344
TEST_2124,0.5650000000000001
TEST_2125,0.48107514570817544
TEST_2126,0.15800000000000003
TEST_2127,0.47406528563619243
TEST_2128,0.6217764887253998
TEST_2129,0.4973713577136329
TEST_2130,0.48707420432776083
TEST_2131,0.49936851738757654
TEST_2132,0.688
TEST_2133,0.689721032378487
TEST_2134,0.49207893431539346
TEST_2135,0.08500000000000003
TEST_2136,0.5191505255384188
TEST_2137,0.8349999999999997
TEST_2138,0.48215899075384056
TEST_2139,0.48787544694665197
TEST_2140,0.5643871832346754
TEST_2141,0.7498207750404244
TEST_2142,0.4722642675687594
TEST_2143,0.9219999999999999
TEST_2144,0.4859090810214706
TEST_2145,0.44880549784012574
TEST_2146,0.4809999999999999
TEST_2147,0.6528675044766384
TEST_2148,0.48383410052049214
TEST_2149,0.48799999999999993
TEST_2150,0.9279999999999999
TEST_2151,0.6127757390938591
TEST_2152,0.8679999999999999
TEST_2153,0.5675421084893607
TEST_2154,0.08800000000000002
TEST_2155,0.48599999999999993
TEST_2156,0.47510272405452303
TEST_2157,0.48227248378696874
TEST_2158,0.6859999999999998
TEST_2159,0.4854832052569047
TEST_2160,0.48900166988849425
TEST_2161,0.39999999999999997
TEST_2162,0.21099999999999994
TEST_2163,0.5542455250728822
TEST_2164,0.49261762185063274
TEST_2165,0.1030308629478572
TEST_2166,0.48961925058938144
TEST_2167,0.8490753311352779
TEST_2168,0.49043741136929686
TEST_2169,0.15700000000000003
TEST_2170,0.4529999999999999
TEST_2171,0.4767466738653978
TEST_2172,0.21055155566505085
TEST_2173,0.49099999999999994
TEST_2174,0.4896398689353191
TEST_2175,0.46963859098075217
TEST_2176,0.6400916398643737
TEST_2177,0.1733695681217884
TEST_2178,0.94
TEST_2179,0.8787004231890295
TEST_2180,0.7339341439589736
TEST_2181,0.5168063178742307
TEST_2182,0.4070494369031579
TEST_2183,0.4409352177645863
TEST_2184,0.4809999999999999
TEST_2185,0.498897368713269
TEST_2186,0.5184433540919232
TEST_2187,0.4845748366312336
TEST_2188,0.49799999999999994
TEST_2189,0.7410050774562754
TEST_2190,0.20500000000000002
TEST_2191,0.643
TEST_2192,0.8909478349517077
TEST_2193,0.49159304393692804
TEST_2194,0.16400000000000003
TEST_2195,0.4868456102083639
TEST_2196,0.26399999999999996
TEST_2197,0.4978075700332944
TEST_2198,0.8699999999999999
TEST_2199,0.48790362714476315
TEST_2200,0.9189999999999999
TEST_2201,0.7459999999999999
TEST_2202,0.47262773488598325
TEST_2203,0.47224240373991616
TEST_2204,0.4868397292382463
TEST_2205,0.779
TEST_2206,0.5012510397330656
TEST_2207,0.48206961134727444
TEST_2208,0.4729999999999999
TEST_2209,0.506
TEST_2210,0.48783246379216577
TEST_2211,0.15736612414107284
TEST_2212,0.4719999999999999
TEST_2213,0.7975085805323975
TEST_2214,0.12111418083643374
TEST_2215,0.8384724219952775
TEST_2216,0.8406555966427381
TEST_2217,0.4741028029579319
TEST_2218,0.4799999999999999
TEST_2219,0.48442270506018825
TEST_2220,0.48199999999999993
TEST_2221,0.6559999999999999
TEST_2222,0.6719999999999999
TEST_2223,0.4666373237915036
TEST_2224,0.8589999999999999
TEST_2225,0.12899999999999998
TEST_2226,0.11982519329473881
TEST_2227,0.1441064423974856
TEST_2228,0.4709999999999999
TEST_2229,0.4799999999999999
TEST_2230,0.4884134712976191
TEST_2231,0.5294524502449186
TEST_2232,0.3480000000000001
TEST_2233,0.4900875046590262
TEST_2234,0.5433300130778582
TEST_2235,0.8599999999999998
TEST_2236,0.9129999999999999
TEST_2237,0.5860000000000001
TEST_2238,0.48599999999999993
TEST_2239,0.48813757515336476
TEST_2240,0.8399999999999999
TEST_2241,0.512
TEST_2242,0.5614833514080324
TEST_2243,0.31100000000000005
TEST_2244,0.4325712257509796
TEST_2245,0.45199626028253287
TEST_2246,0.48519154172212337
TEST_2247,0.10300000000000001
TEST_2248,0.2727108081508762
TEST_2249,0.7489999999999999
TEST_2250,0.48115474516057194
TEST_2251,0.48771339547132897
TEST_2252,0.4905486040789982
TEST_2253,0.49399999999999994
TEST_2254,0.696
TEST_2255,0.7759999999999999
TEST_2256,0.3547022269444914
TEST_2257,0.528
TEST_2258,0.7779999999999999
TEST_2259,0.2503882639981809
TEST_2260,0.5026894528562112
TEST_2261,0.48192994148817664
TEST_2262,0.4829217125406909
TEST_2263,0.48599999999999993
TEST_2264,0.42189708368273804
TEST_2265,0.4882542788928159
TEST_2266,0.6929999999999998
TEST_2267,0.48799999999999993
TEST_2268,0.7192504832873767
TEST_2269,0.5791444157308614
TEST_2270,0.37499999999999994
TEST_2271,0.4877904363059607
TEST_2272,0.585
TEST_2273,0.37929682005888843
TEST_2274,0.4649999999999999
TEST_2275,0.8599999999999999
TEST_2276,0.48899999999999993
TEST_2277,0.19600000000000006
TEST_2278,0.255
TEST_2279,0.4720131202629545
TEST_2280,0.4910384664363762
TEST_2281,0.4863405060019776
TEST_2282,0.6368727113300302
TEST_2283,0.4854976076763391
TEST_2284,0.05792272402989371
TEST_2285,0.4809999999999999
TEST_2286,0.4804359643544543
TEST_2287,0.48661932010324205
TEST_2288,0.49778000523474675
TEST_2289,0.4887703322529863
TEST_2290,0.47267211563622674
TEST_2291,0.768
TEST_2292,0.534
TEST_2293,0.21099999999999997
TEST_2294,0.3450000000000001
TEST_2295,0.9399999999999998
TEST_2296,0.12000000000000005
TEST_2297,0.696
TEST_2298,0.8929999999999999
TEST_2299,0.486412719184971
TEST_2300,0.25699999999999995
TEST_2301,0.9219999999999999
TEST_2302,0.6327418814281136
TEST_2303,0.535
TEST_2304,0.4060619214712727
TEST_2305,0.5091309232094458
TEST_2306,0.543
TEST_2307,0.4471875619644424
TEST_2308,0.7229436281594096
TEST_2309,0.5052007075774779
TEST_2310,0.4845573277215434
TEST_2311,0.4717252172395804
TEST_2312,0.9229999999999999
TEST_2313,0.28300000000000003
TEST_2314,0.4897164455681175
TEST_2315,0.4909781355237937
TEST_2316,0.4951174412881606
TEST_2317,0.4359999999999999
TEST_2318,0.21266897848088498
TEST_2319,0.4864257288151683
TEST_2320,0.5132622626414904
TEST_2321,0.4799999999999999
TEST_2322,0.47419762870551996
TEST_2323,0.3899999999999999
TEST_2324,0.8860899002703849
TEST_2325,0.37299999999999994
TEST_2326,0.48599999999999993
TEST_2327,0.49770615686783815
TEST_2328,0.46170697440691527
TEST_2329,0.48154047398867095
TEST_2330,0.4799999999999999
TEST_2331,0.37299999999999994
TEST_2332,0.633
TEST_2333,0.7689999999999999
TEST_2334,0.6519999999999999
TEST_2335,0.48923316320632576
TEST_2336,0.7929999999999998
TEST_2337,0.23699999999999993
TEST_2338,0.537
TEST_2339,0.19400000000000006
TEST_2340,0.4629999999999999
TEST_2341,0.8589999999999999
TEST_2342,0.8399999999999999
TEST_2343,0.10300000000000001
TEST_2344,0.4709999999999999
TEST_2345,0.535
TEST_2346,0.5260934021894587
TEST_2347,0.4809999999999999
TEST_2348,0.14537668259675546
TEST_2349,0.4817027522294905
TEST_2350,0.495327385951019
TEST_2351,0.527
TEST_2352,0.4579999999999999
TEST_2353,0.21314176399752194
TEST_2354,0.49037934685251516
TEST_2355,0.7139999999999999
TEST_2356,0.4865820265651142
TEST_2357,0.8410672242136963
TEST_2358,0.49199999999999994
TEST_2359,0.058
TEST_2360,0.4709999999999999
TEST_2361,0.05775673068547411
TEST_2362,0.516658529619654
TEST_2363,0.478563725971349
TEST_2364,0.4670426474672778
TEST_2365,0.49172521289839644
TEST_2366,0.48751796350268095
TEST_2367,0.7839999999999998
TEST_2368,0.9174104244076818
TEST_2369,0.507871620820974
TEST_2370,0.7323874099029835
TEST_2371,0.527
TEST_2372,0.43521038102766707
TEST_2373,0.4801856938608708
TEST_2374,0.48998929497509186
TEST_2375,0.688
TEST_2376,0.8759999999999999
TEST_2377,0.48482288702209037
TEST_2378,0.25599999999999995
TEST_2379,0.46365868816818295
TEST_2380,0.48102479087638406
TEST_2381,0.22899999999999993
TEST_2382,0.4871462580821951
TEST_2383,0.4693527366399426
TEST_2384,0.5040734981292739
TEST_2385,0.11086056449067812
TEST_2386,0.29109181923646155
TEST_2387,0.569
TEST_2388,0.4885817426228599
TEST_2389,0.5085398831653332
TEST_2390,0.49699999999999994
TEST_2391,0.4858365192195186
TEST_2392,0.48199999999999993
TEST_2393,0.4875636710304768
TEST_2394,0.46525801499154884
TEST_2395,0.5199089544325901
TEST_2396,0.534
TEST_2397,0.2782004491708039
TEST_2398,0.47794411451709157
TEST_2399,0.3879538162495747
TEST_2400,0.6499999999999999
TEST_2401,0.2506856001087057
TEST_2402,0.36896898649100446
TEST_2403,0.46345689822972735
TEST_2404,0.4779999999999999
TEST_2405,0.49099999999999994
TEST_2406,0.49098312508610714
TEST_2407,0.488297491020135
TEST_2408,0.6440000000000001
TEST_2409,0.43632727038190683
TEST_2410,0.4810280562736291
TEST_2411,0.485122086329581
TEST_2412,0.29900000000000004
TEST_2413,0.1117948139185824
TEST_2414,0.4916201974551272
TEST_2415,0.5725648167911241
TEST_2416,0.4157867883271472
TEST_2417,0.9121506658112861
TEST_2418,0.42299999999999993
TEST_2419,0.5036804159076645
TEST_2420,0.256
TEST_2421,0.6369277588749447
TEST_2422,0.517
TEST_2423,0.9229999999999998
TEST_2424,0.4709999999999999
TEST_2425,0.5428992088290127
TEST_2426,0.1307702149429988
TEST_2427,0.4821370003580993
TEST_2428,0.4894709374301451
TEST_2429,0.4769992422997796
TEST_2430,0.49765709842187406
TEST_2431,0.18900000000000006
TEST_2432,0.37322382564157264
TEST_2433,0.4889381072517823
TEST_2434,0.5799999999999998
TEST_2435,0.48499999999999993
TEST_2436,0.409
TEST_2437,0.47909217009461585
TEST_2438,0.7409999999999999
TEST_2439,0.4832715953895767
TEST_2440,0.6667317910164189
TEST_2441,0.493068008736533
TEST_2442,0.23799999999999996
TEST_2443,0.4800869259829124
TEST_2444,0.4881861111086716
TEST_2445,0.40999999999999986
TEST_2446,0.48999999999999994
TEST_2447,0.48648906870660896
TEST_2448,0.4742541831849765
TEST_2449,0.8932651411377458
TEST_2450,0.29900000000000004
TEST_2451,0.5161422730152385
TEST_2452,0.07
TEST_2453,0.5634380499314187
TEST_2454,0.4854477303569265
TEST_2455,0.49027975951602876
TEST_2456,0.4809999999999999
TEST_2457,0.273
TEST_2458,0.05700000000000001
TEST_2459,0.5880000000000001
TEST_2460,0.4872160499516373
TEST_2461,0.532249403221483
TEST_2462,0.48977057906261634
TEST_2463,0.4471087539829977
TEST_2464,0.19300000000000006
TEST_2465,0.4279999999999999
TEST_2466,0.6519999999999999
TEST_2467,0.4865063799311404
TEST_2468,0.20100000000000007
TEST_2469,0.48599999999999993
TEST_2470,0.4913362010643795
TEST_2471,0.49799999999999994
TEST_2472,0.48310349241844397
TEST_2473,0.9089883118849389
TEST_2474,0.6784449994704383
TEST_2475,0.4872160499516373
TEST_2476,0.7119999999999999
TEST_2477,0.7011039919850872
TEST_2478,0.4329999999999999
TEST_2479,0.7329999999999999
TEST_2480,0.19300000000000006
TEST_2481,0.507
TEST_2482,0.48730681762902517
TEST_2483,0.48627313970653174
TEST_2484,0.5680458843414824
TEST_2485,0.6519999999999999
TEST_2486,0.49099999999999994
TEST_2487,0.09334163677312472
TEST_2488,0.744408350440119
TEST_2489,0.6640000000000001
TEST_2490,0.502
TEST_2491,0.14
TEST_2492,0.48647693892765853
TEST_2493,0.714
TEST_2494,0.650021407229355
TEST_2495,0.4881308790336164
TEST_2496,0.8249999999999998
TEST_2497,0.488775891225057
TEST_2498,0.4861758360213571
TEST_2499,0.51
TEST_2500,0.5127207869400807
TEST_2501,0.7779999999999999
TEST_2502,0.8956349496966847
TEST_2503,0.4789999999999999
TEST_2504,0.4863996495827002
TEST_2505,0.8352056203570296
TEST_2506,0.5215507685471081
TEST_2507,0.09
TEST_2508,0.4864741249651082
TEST_2509,0.7252664334080053
TEST_2510,0.4799999999999999
TEST_2511,0.27
TEST_2512,0.38499999999999995
TEST_2513,0.512
TEST_2514,0.49832594167091954
TEST_2515,0.526
TEST_2516,0.48592923417095607
TEST_2517,0.4730060233026924
TEST_2518,0.6819999999999998
TEST_2519,0.5639296991380349
TEST_2520,0.4399887878718398
TEST_2521,0.6304496966781884
TEST_2522,0.553
TEST_2523,0.8959999999999999
TEST_2524,0.4709999999999999
TEST_2525,0.6159999999999999
TEST_2526,0.19200000000000006
TEST_2527,0.5561300884702852
TEST_2528,0.10500000000000001
TEST_2529,0.6075903788967725
TEST_2530,0.591
TEST_2531,0.4863053612628511
TEST_2532,0.48881828674121125
TEST_2533,0.7179999999999999
TEST_2534,0.4799999999999999
TEST_2535,0.4719999999999999
TEST_2536,0.500078578116485
TEST_2537,0.571
TEST_2538,0.131
TEST_2539,0.4934290427001093
TEST_2540,0.5695440062885477
TEST_2541,0.9019999999999999
TEST_2542,0.49833478118094654
TEST_2543,0.27045778258705405
TEST_2544,0.47026616928457526
TEST_2545,0.5167246796602725
TEST_2546,0.4992601931636995
TEST_2547,0.7239999999999999
TEST_2548,0.6779999999999999
TEST_2549,0.48495624277916777
TEST_2550,0.3999999999999999
TEST_2551,0.517
TEST_2552,0.4896003026104504
TEST_2553,0.49099999999999994
TEST_2554,0.34800000000000003
TEST_2555,0.5046907580629432
TEST_2556,0.48999999999999994
TEST_2557,0.8479999999999999
TEST_2558,0.943
TEST_2559,0.4857850932951956
TEST_2560,0.30965001463818176
TEST_2561,0.4955706103576559
TEST_2562,0.2765785668120064
TEST_2563,0.490383350290906
TEST_2564,0.37199999999999994
TEST_2565,0.4694504731408836
TEST_2566,0.5054105220329541
TEST_2567,0.7149999999999999
TEST_2568,0.49238758667921917
TEST_2569,0.4955499434790022
TEST_2570,0.4784350813575835
TEST_2571,0.2823480356550139
TEST_2572,0.37306965191468916
TEST_2573,0.4876565249758785
TEST_2574,0.48609785622857177
TEST_2575,0.51
TEST_2576,0.11100000000000004
TEST_2577,0.3973243356995308
TEST_2578,0.38099999999999995
TEST_2579,0.5289622781123786
TEST_2580,0.5374377999957165
TEST_2581,0.4709999999999999
TEST_2582,0.4844207307642612
TEST_2583,0.48599999999999993
TEST_2584,0.16600000000000004
TEST_2585,0.08800000000000002
TEST_2586,0.43166293497138536
TEST_2587,0.48599999999999993
TEST_2588,0.4559999999999999
TEST_2589,0.39999999999999997
TEST_2590,0.8590468222753836
TEST_2591,0.10300000000000004
TEST_2592,0.259
TEST_2593,0.3393290618229454
TEST_2594,0.29115587830331746
TEST_2595,0.402322255611033
TEST_2596,0.4549999999999999
TEST_2597,0.9109999999999999
TEST_2598,0.4802024573728677
TEST_2599,0.4079999999999999
TEST_2600,0.48592913066999666
TEST_2601,0.46856840045545284
TEST_2602,0.639
TEST_2603,0.4809999999999999
TEST_2604,0.5138170436946844
TEST_2605,0.546963959375023
TEST_2606,0.5880000000000001
TEST_2607,0.517
TEST_2608,0.48599999999999993
TEST_2609,0.38544084873115636
TEST_2610,0.5150548394488833
TEST_2611,0.4825663074119114
TEST_2612,0.48555157091913453
TEST_2613,0.4705958266447492
TEST_2614,0.472052328257292
TEST_2615,0.4937681822003678
TEST_2616,0.49199999999999994
TEST_2617,0.4359999999999999
TEST_2618,0.4729999999999999
TEST_2619,0.7779999999999999
TEST_2620,0.9309999999999999
TEST_2621,0.49099999999999994
TEST_2622,0.4809999999999999
TEST_2623,0.4855302745125223
TEST_2624,0.8749999999999999
TEST_2625,0.4917821802796628
TEST_2626,0.37399999999999994
TEST_2627,0.067
TEST_2628,0.488156337362945
TEST_2629,0.9349999999999999
TEST_2630,0.9079999999999999
TEST_2631,0.13102060320461054
TEST_2632,0.6709999999999999
TEST_2633,0.4862003765857422
TEST_2634,0.5083825062958346
TEST_2635,0.4868994683868882
TEST_2636,0.527
TEST_2637,0.10612041324219795
TEST_2638,0.4799999999999999
TEST_2639,0.4719999999999999
TEST_2640,0.3370000000000001
TEST_2641,0.7069999999999999
TEST_2642,0.4753952331656745
TEST_2643,0.9039999999999999
TEST_2644,0.4960811789221459
TEST_2645,0.5095196176765214
TEST_2646,0.4809999999999999
TEST_2647,0.35936582506297193
TEST_2648,0.518
TEST_2649,0.281
TEST_2650,0.4858038953387483
TEST_2651,0.48999999999999994
TEST_2652,0.6600000000000001
TEST_2653,0.5191770173418099
TEST_2654,0.527
TEST_2655,0.49699999999999994
TEST_2656,0.4565576996243554
TEST_2657,0.3440000000000001
TEST_2658,0.5028591934298967
TEST_2659,0.48599999999999993
TEST_2660,0.48113248846493395
TEST_2661,0.6003029400220563
TEST_2662,0.768
TEST_2663,0.7140842943301511
TEST_2664,0.7685455650336463
TEST_2665,0.4913884276844355
TEST_2666,0.504
TEST_2667,0.48656351941117154
TEST_2668,0.4979540319521292
TEST_2669,0.7151278826806011
TEST_2670,0.4564391530143403
TEST_2671,0.489900369355457
TEST_2672,0.48567970101963487
TEST_2673,0.6060000000000001
TEST_2674,0.48708988980972984
TEST_2675,0.319
TEST_2676,0.6339999999999999
TEST_2677,0.5256586891584929
TEST_2678,0.9129999999999999
TEST_2679,0.31900000000000006
TEST_2680,0.48413983737658084
TEST_2681,0.367270336606592
TEST_2682,0.4927325081165402
TEST_2683,0.4856590841175348
TEST_2684,0.10604665341521073
TEST_2685,0.7606473299507337
TEST_2686,0.20899999999999996
TEST_2687,0.49099999999999994
TEST_2688,0.48873828819108495
TEST_2689,0.584611592025264
TEST_2690,0.48130661884348935
TEST_2691,0.459166835699435
TEST_2692,0.4905657574341615
TEST_2693,0.48576000208039244
TEST_2694,0.09053240364625807
TEST_2695,0.8229999999999998
TEST_2696,0.7318641056171348
TEST_2697,0.9029999999999999
TEST_2698,0.12899999999999998
TEST_2699,0.4709999999999999
TEST_2700,0.21105075808777368
TEST_2701,0.501
TEST_2702,0.543
TEST_2703,0.4831460056978824
TEST_2704,0.49765312299148173
TEST_2705,0.49434654309939496
TEST_2706,0.49199999999999994
TEST_2707,0.48599999999999993
TEST_2708,0.5086816517341253
TEST_2709,0.40299999999999997
TEST_2710,0.4804085864119988
TEST_2711,0.8489999999999999
TEST_2712,0.24735409105169193
TEST_2713,0.507
