ID,stress_score
TEST_1756,0.23060011798506286
TEST_1757,0.4471013361565392
TEST_1758,0.5776141934910349
TEST_1759,0.6250281030626756
TEST_1760,0.4532737891346557
TEST_1761,0.5424817567980813
TEST_1762,0.7049488053292365
TEST_1763,0.3437401561665818
TEST_1764,0.5434683609534735
TEST_1765,0.6650971339944014
TEST_1766,0.4828117975298878
TEST_1767,0.404357690797157
TEST_1768,0.5171133215397036
TEST_1769,0.6541423855812645
TEST_1770,0.47061318020557363
TEST_1771,0.5784182977830411
TEST_1772,0.8011083516635045
TEST_1773,0.4605200184196184
TEST_1774,0.5701227024697877
TEST_1775,0.4056293672928132
TEST_1776,0.4842575825416372
TEST_1777,0.6396729019133567
TEST_1778,0.5570407008490373
TEST_1779,0.6062690887798869
TEST_1780,0.4536068736625124
TEST_1781,0.7192252764880066
TEST_1782,0.5019440944122266
TEST_1783,0.42887466852961936
TEST_1784,0.5729110279816676
TEST_1785,0.5659242642198589
TEST_1786,0.5560493851532219
TEST_1787,0.5870520220377399
TEST_1788,0.3140650630090436
TEST_1789,0.5185975811764105
TEST_1790,0.6010458221193191
TEST_1791,0.46912247737357426
TEST_1792,0.6524144898636377
TEST_1793,0.5567925056839507
TEST_1794,0.5546941344486932
TEST_1795,0.3772940919795607
TEST_1796,0.3406766521895931
TEST_1797,0.3607442470051654
TEST_1798,0.43108118013761076
TEST_1799,0.43200450475024754
TEST_1800,0.4783715560914929
TEST_1801,0.3100696071282085
TEST_1802,0.7667009774886338
TEST_1803,0.6624999585413849
TEST_1804,0.4705756286050854
TEST_1805,0.7096261294206303
TEST_1806,0.35506697618725
TEST_1807,0.2088550926737795
TEST_1808,0.8272791024864729
TEST_1809,0.3797725250016556
TEST_1810,0.6584407529935212
TEST_1811,0.38761956940086423
TEST_1812,0.7331273801042677
TEST_1813,0.41110158631832283
TEST_1814,0.5536790404208386
TEST_1815,0.4147711498670288
TEST_1816,0.5131131322451612
TEST_1817,0.3749867712212492
TEST_1818,0.4114560414602527
TEST_1819,0.29232210876335196
TEST_1820,0.5540434388192775
TEST_1821,0.6375422515672252
TEST_1822,0.5863988704113124
TEST_1823,0.44169344765679464
TEST_1824,0.42228233818635824
TEST_1825,0.32947316321842834
TEST_1826,0.3744850390832939
TEST_1827,0.3905063799995302
TEST_1828,0.5129446994358416
TEST_1829,0.46588409109538553
TEST_1830,0.4359712226941648
TEST_1831,0.371652377399626
TEST_1832,0.32261062576443844
TEST_1833,0.4713007181892964
TEST_1834,0.5268663978530455
TEST_1835,0.32272325001111823
TEST_1836,0.4051542044841216
TEST_1837,0.507637874077762
TEST_1838,0.7467514069315551
TEST_1839,0.5078995110728531
TEST_1840,0.48992195247571657
TEST_1841,0.4732859351191736
TEST_1842,0.18156046158113137
TEST_1843,0.5559187554410477
TEST_1844,0.34307279177690286
TEST_1845,0.6221237724128352
TEST_1846,0.6346082953271657
TEST_1847,0.33690579412311833
TEST_1848,0.16246929867788518
TEST_1849,0.533288620811761
TEST_1850,0.7045108029879096
TEST_1851,0.4911476453938999
TEST_1852,0.638140514574307
TEST_1853,0.24898891299298664
TEST_1854,0.47142543494788997
TEST_1855,0.4839985965629354
TEST_1856,0.38670071485987473
TEST_1857,0.6503536116462586
TEST_1858,0.7028885806239343
TEST_1859,0.47416658302902026
TEST_1860,0.3589069611656355
TEST_1861,0.14371823963931105
TEST_1862,0.4311606987226857
TEST_1863,0.5611016491147112
TEST_1864,0.3016075194898632
TEST_1865,0.32297830058541704
TEST_1866,0.581493929520665
TEST_1867,0.6168972499621416
TEST_1868,0.30774376320790764
TEST_1869,0.35986296882079094
TEST_1870,0.4161808718010299
TEST_1871,0.5198905434033139
TEST_1872,0.310005767189944
TEST_1873,0.4582179022045331
TEST_1874,0.5341037824887901
TEST_1875,0.8301912324416367
TEST_1876,0.4798724283709747
TEST_1877,0.7287566092054005
TEST_1878,0.48959088652428295
TEST_1879,0.6197525165842602
TEST_1880,0.4737102474557159
TEST_1881,0.7089396948110587
TEST_1882,0.5002840639967577
TEST_1883,0.42910860772731213
TEST_1884,0.36513745599393166
TEST_1885,0.6954025953228006
TEST_1886,0.6110693258477085
TEST_1887,0.3452918555083432
TEST_1888,0.8504988940799623
TEST_1889,0.5324778253991096
TEST_1890,0.476192674298657
TEST_1891,0.5850653970876256
TEST_1892,0.2601969211153337
TEST_1893,0.5573175497968949
TEST_1894,0.5149514466921679
TEST_1895,0.24912724690246874
TEST_1896,0.7743814645176678
TEST_1897,0.3272058733088927
TEST_1898,0.35103183501723484
TEST_1899,0.6997699630532699
TEST_1900,0.26997591849463964
TEST_1901,0.422099622758778
TEST_1902,0.5993519322154531
TEST_1903,0.41998662898626793
TEST_1904,0.47920784625934243
TEST_1905,0.20858012745988894
TEST_1906,0.548244867994471
TEST_1907,0.7967863436868861
TEST_1908,0.7345843900547254
TEST_1909,0.7176093138412469
TEST_1910,0.34683855871892344
TEST_1911,0.29167626744881
TEST_1912,0.3244314596870886
TEST_1913,0.5318984253453105
TEST_1914,0.6953433930517328
TEST_1915,0.3720471117183512
TEST_1916,0.7234969801212733
TEST_1917,0.20237131137408906
TEST_1918,0.6513439146425617
TEST_1919,0.4047055217522101
TEST_1920,0.6667239863902701
TEST_1921,0.6870234534332181
TEST_1922,0.3798531010512636
TEST_1923,0.46424403946423903
TEST_1924,0.4391408440313738
TEST_1925,0.5482800611201573
TEST_1926,0.23099737770820264
TEST_1927,0.35845945929745426
TEST_1928,0.49628538406371836
TEST_1929,0.5128655797765242
TEST_1930,0.5241666455091875
TEST_1931,0.718645136203027
TEST_1932,0.19557635458673372
TEST_1933,0.5575885326363377
TEST_1934,0.22475727509722537
TEST_1935,0.3930645603905355
TEST_1936,0.38257371315056055
TEST_1937,0.7864333232634717
TEST_1938,0.6220928418283725
TEST_1939,0.43268549650062416
TEST_1940,0.5146881672694866
TEST_1941,0.6352679838463332
TEST_1942,0.38496334529951776
TEST_1943,0.6795471656519021
TEST_1944,0.538162416767247
TEST_1945,0.39729231939511533
TEST_1946,0.4684094781154872
TEST_1947,0.5478304727739735
TEST_1948,0.5140224523338381
TEST_1949,0.5580560748526207
TEST_1950,0.6615844737951836
TEST_1951,0.40059936251455996
TEST_1952,0.4723333530491532
TEST_1953,0.5659208804662844
TEST_1954,0.6644489319783093
TEST_1955,0.43077314765011343
TEST_1956,0.7929333634208237
TEST_1957,0.4616439676390172
TEST_1958,0.42403452285155147
TEST_1959,0.5482399300125134
TEST_1960,0.5037416242948313
TEST_1961,0.4781583952044195
TEST_1962,0.41902417668894915
TEST_1963,0.47040668611733266
TEST_1964,0.4102755128028569
TEST_1965,0.4043676493827718
TEST_1966,0.526533893027742
TEST_1967,0.3831350340694676
TEST_1968,0.5517792330136798
TEST_1969,0.5622795677272128
TEST_1970,0.43182993859572794
TEST_1971,0.4055979680189774
TEST_1972,0.7555231883259432
TEST_1973,0.653570879163263
TEST_1974,0.6281023506773884
TEST_1975,0.3439267594186704
TEST_1976,0.33273648516383686
TEST_1977,0.6326025193332205
TEST_1978,0.643099956052562
TEST_1979,0.6885863756849728
TEST_1980,0.2862845878140983
TEST_1981,0.2851911874331098
TEST_1982,0.5494832169542124
TEST_1983,0.1961414740454204
TEST_1984,0.3091041108219131
TEST_1985,0.7182214069079498
TEST_1986,0.48800749790757453
TEST_1987,0.49482729290957045
TEST_1988,0.5316006755774182
TEST_1989,0.6590623369388064
TEST_1990,0.577656999320179
TEST_1991,0.4069064452692859
TEST_1992,0.46391196057451567
TEST_1993,0.641076246164388
TEST_1994,0.6539540691336476
TEST_1995,0.2251546777967644
TEST_1996,0.28113939704942287
TEST_1997,0.5130616199229584
TEST_1998,0.4380003489328629
TEST_1999,0.6809519424459023
TEST_2000,0.4479339913333146
TEST_2001,0.48447557477526304
TEST_2002,0.6448428390735513
TEST_2003,0.43016110730443796
TEST_2004,0.5734543166710269
TEST_2005,0.6605523383977316
TEST_2006,0.5748848138772851
TEST_2007,0.41398757572512923
TEST_2008,0.4709390240328427
TEST_2009,0.16584916222842377
TEST_2010,0.44508717714032797
TEST_2011,0.3250736204498531
TEST_2012,0.4249786584508619
TEST_2013,0.36685343237679513
TEST_2014,0.5073810360454514
TEST_2015,0.4720134656692997
TEST_2016,0.3456547896150749
TEST_2017,0.3720185677356299
TEST_2018,0.5109009457773408
TEST_2019,0.5170004944788344
TEST_2020,0.3986542251738704
TEST_2021,0.48801690007242304
TEST_2022,0.3314216320706185
TEST_2023,0.20018985905385256
TEST_2024,0.4412359701652655
TEST_2025,0.6012731926987291
TEST_2026,0.5551749264666564
TEST_2027,0.34827127842182143
TEST_2028,0.6995952768379663
TEST_2029,0.506658234200084
TEST_2030,0.2842961814627996
TEST_2031,0.6057211119357444
TEST_2032,0.8234688019692353
TEST_2033,0.770333267830323
TEST_2034,0.4851090559284193
TEST_2035,0.45335117442242623
TEST_2036,0.8080613548069561
TEST_2037,0.39166421045859123
TEST_2038,0.39802225146584086
TEST_2039,0.4800048033391802
TEST_2040,0.49706841947306385
TEST_2041,0.7407806046148119
TEST_2042,0.6006248358415247
TEST_2043,0.5088207041144399
TEST_2044,0.4245334474725954
TEST_2045,0.4012595441738843
TEST_2046,0.4368327593076311
TEST_2047,0.35623807245688766
TEST_2048,0.4967785118894546
TEST_2049,0.6527143347854187
TEST_2050,0.6129008550938252
TEST_2051,0.5104763521499736
TEST_2052,0.4876377672843037
TEST_2053,0.4626529677150115
TEST_2054,0.7790269315475471
TEST_2055,0.37945975525295256
TEST_2056,0.46109466105611935
TEST_2057,0.1882798210022898
TEST_2058,0.5913501981689404
TEST_2059,0.6332944069663723
TEST_2060,0.4915499930091236
TEST_2061,0.3137608760037568
TEST_2062,0.43136601634298016
TEST_2063,0.6058908600750343
TEST_2064,0.5688537610979109
TEST_2065,0.7081346032091129
TEST_2066,0.684852046111466
TEST_2067,0.1552026973056702
TEST_2068,0.4097534582016927
TEST_2069,0.6124328275368778
TEST_2070,0.38015092435847986
TEST_2071,0.6977875337682807
TEST_2072,0.3056183586855667
TEST_2073,0.5144600778580545
TEST_2074,0.3095088932188105
TEST_2075,0.6180530728170532
TEST_2076,0.5082006447400723
TEST_2077,0.6111322054652426
TEST_2078,0.4133212265119112
TEST_2079,0.6547658388957189
TEST_2080,0.21847308310112554
TEST_2081,0.27312941309539357
TEST_2082,0.48800870162205356
TEST_2083,0.6276801763352046
TEST_2084,0.6632509167755305
TEST_2085,0.42689559798930465
TEST_2086,0.6764200925117089
TEST_2087,0.6613271207176323
TEST_2088,0.43881006275301015
TEST_2089,0.47261625199999513
TEST_2090,0.42339498285689375
TEST_2091,0.5546769981858769
TEST_2092,0.24773179368764922
TEST_2093,0.26374438511218345
TEST_2094,0.42696896832354614
TEST_2095,0.4111727445646344
TEST_2096,0.2994736078961822
TEST_2097,0.8443718404436007
TEST_2098,0.6355905808863476
TEST_2099,0.443885204496422
TEST_2100,0.7368827024102992
TEST_2101,0.64161688175711
TEST_2102,0.5645492728705394
TEST_2103,0.2874616770314312
TEST_2104,0.5242124683780638
TEST_2105,0.7219449810909204
TEST_2106,0.4390062626930585
TEST_2107,0.461303534115484
TEST_2108,0.49881461568659224
TEST_2109,0.27595674460252606
TEST_2110,0.37041793900707914
TEST_2111,0.6676175085760943
TEST_2112,0.6635076753977778
TEST_2113,0.48330985286581885
TEST_2114,0.39803603883699396
TEST_2115,0.6030015971642253
TEST_2116,0.3606091512338041
TEST_2117,0.293112769136267
TEST_2118,0.5068529449300291
TEST_2119,0.41661409329182686
TEST_2120,0.6251486344312377
TEST_2121,0.7485973042221438
TEST_2122,0.47551542467739005
TEST_2123,0.4406681908632463
TEST_2124,0.5087833450033467
TEST_2125,0.7829114003610331
TEST_2126,0.3331695775872592
TEST_2127,0.34124207909685284
TEST_2128,0.39857533710897936
TEST_2129,0.44626617283776576
TEST_2130,0.6131551254964431
TEST_2131,0.542255717049212
TEST_2132,0.6562369118719513
TEST_2133,0.6396819791880985
TEST_2134,0.6814911155871801
TEST_2135,0.16978211618094946
TEST_2136,0.42726000077576687
TEST_2137,0.5171456949558041
TEST_2138,0.48000452662042753
TEST_2139,0.7266071609004712
TEST_2140,0.7703031345217672
TEST_2141,0.7753755147279111
TEST_2142,0.37760387721040556
TEST_2143,0.8383662214424042
TEST_2144,0.28920712120728753
TEST_2145,0.476801547915184
TEST_2146,0.4154498003884206
TEST_2147,0.5626601265623479
TEST_2148,0.6248780710637577
TEST_2149,0.4231865085979263
TEST_2150,0.7604881104326399
TEST_2151,0.6884085295153136
TEST_2152,0.7391257681855217
TEST_2153,0.6157575043801179
TEST_2154,0.2105054891186532
TEST_2155,0.440956280867988
TEST_2156,0.41483954700468867
TEST_2157,0.4630371824882068
TEST_2158,0.5806361562455222
TEST_2159,0.3846617323283804
TEST_2160,0.6607858224015926
TEST_2161,0.38620839155566383
TEST_2162,0.23855409580696768
TEST_2163,0.5158048872919891
TEST_2164,0.49045243594568066
TEST_2165,0.20583328272972892
TEST_2166,0.5705220423983253
TEST_2167,0.6660715252783038
TEST_2168,0.6589944632419084
TEST_2169,0.18816013667120243
TEST_2170,0.3656296539409002
TEST_2171,0.26569962346266823
TEST_2172,0.24947933421078938
TEST_2173,0.7047668984979671
TEST_2174,0.35912781237834035
TEST_2175,0.6006380052098108
TEST_2176,0.6181729040945249
TEST_2177,0.3422752217533853
TEST_2178,0.7934915898275476
TEST_2179,0.7295662404944839
TEST_2180,0.6152762491480537
TEST_2181,0.4260762512860877
TEST_2182,0.4278672749808019
TEST_2183,0.2805603363490144
TEST_2184,0.2983073100659685
TEST_2185,0.724285930153485
TEST_2186,0.4696414444641485
TEST_2187,0.6357079875008739
TEST_2188,0.6986893580892527
TEST_2189,0.5619572306650455
TEST_2190,0.3701413563528823
TEST_2191,0.6096623455840252
TEST_2192,0.7459316137807148
TEST_2193,0.5379556378183739
TEST_2194,0.16701953770192296
TEST_2195,0.6253935357839352
TEST_2196,0.26782613064014693
TEST_2197,0.43509126390288344
TEST_2198,0.6399965943225625
TEST_2199,0.4224318104369504
TEST_2200,0.7992228741154173
TEST_2201,0.6635612660010115
TEST_2202,0.7576829969161707
TEST_2203,0.5907834999479264
TEST_2204,0.4927930283527935
TEST_2205,0.7405663656433965
TEST_2206,0.5085544813016459
TEST_2207,0.42982249159120123
TEST_2208,0.6355045189519373
TEST_2209,0.708750287126042
TEST_2210,0.5846588576673422
TEST_2211,0.16956954318789602
TEST_2212,0.581548154165997
TEST_2213,0.6183857830385684
TEST_2214,0.20435584108476154
TEST_2215,0.7004491456328347
TEST_2216,0.8055701662784658
TEST_2217,0.43311293410091534
TEST_2218,0.5824623871435997
TEST_2219,0.48963652221704784
TEST_2220,0.4872666575992175
TEST_2221,0.686870978763146
TEST_2222,0.5947140544645858
TEST_2223,0.4551830363297505
TEST_2224,0.7799583875734937
TEST_2225,0.21599257185354864
TEST_2226,0.22824111289089677
TEST_2227,0.2155418957085879
TEST_2228,0.5518045158103985
TEST_2229,0.5274890516106363
TEST_2230,0.5170227417204427
TEST_2231,0.5699163644220153
TEST_2232,0.3140938441088479
TEST_2233,0.40621995202063366
TEST_2234,0.5227660953275713
TEST_2235,0.7802485324501102
TEST_2236,0.7708386202248467
TEST_2237,0.5106743382686253
TEST_2238,0.43746078109495296
TEST_2239,0.3742827798422519
TEST_2240,0.7408794798436927
TEST_2241,0.5301542822334351
TEST_2242,0.5770250531469765
TEST_2243,0.4148424026791262
TEST_2244,0.46370199314198535
TEST_2245,0.41561789620639156
TEST_2246,0.3122945419981784
TEST_2247,0.18365314775113264
TEST_2248,0.3280256574729639
TEST_2249,0.6910581109785604
TEST_2250,0.4811698032928441
TEST_2251,0.606752802979382
TEST_2252,0.6574107674853815
TEST_2253,0.6121345759753204
TEST_2254,0.6156540303500244
TEST_2255,0.7111738633052875
TEST_2256,0.37692981204931264
TEST_2257,0.710704328411784
TEST_2258,0.7390721914459353
TEST_2259,0.45214943552255205
TEST_2260,0.5525239851499433
TEST_2261,0.6529299912745512
TEST_2262,0.566633083078991
TEST_2263,0.25171898589532204
TEST_2264,0.6107242660106024
TEST_2265,0.3856871183476157
TEST_2266,0.6482484058316695
TEST_2267,0.6114648938538954
TEST_2268,0.3503615630293576
TEST_2269,0.5398426506601434
TEST_2270,0.3685704019611006
TEST_2271,0.4741221104527777
TEST_2272,0.661246713628201
TEST_2273,0.34299415365317915
TEST_2274,0.2492159473053475
TEST_2275,0.7242308095615053
TEST_2276,0.39915322091373334
TEST_2277,0.29566332469224704
TEST_2278,0.28546954084200593
TEST_2279,0.5191969343680953
TEST_2280,0.4971456864158075
TEST_2281,0.31410293129860045
TEST_2282,0.6423265750134339
TEST_2283,0.6282221465212652
TEST_2284,0.13377019449674263
TEST_2285,0.5884087021954959
TEST_2286,0.4265055660853769
TEST_2287,0.624979924932633
TEST_2288,0.4301799950416768
TEST_2289,0.5834390585327418
TEST_2290,0.5358280034971096
TEST_2291,0.6784996641584294
TEST_2292,0.3552642838288968
TEST_2293,0.40459180103964976
TEST_2294,0.500502231566377
TEST_2295,0.8144696402844325
TEST_2296,0.1711114577626738
TEST_2297,0.6590706825840957
TEST_2298,0.7844960167515391
TEST_2299,0.40260493735166736
TEST_2300,0.3396444340615431
TEST_2301,0.7929617396890971
TEST_2302,0.6479030458435087
TEST_2303,0.5658559226470881
TEST_2304,0.32110622934571986
TEST_2305,0.25953942996618684
TEST_2306,0.6974375807505491
TEST_2307,0.5418310157286339
TEST_2308,0.5916283751809297
TEST_2309,0.5313705626854002
TEST_2310,0.36092924470902177
TEST_2311,0.5843984340766295
TEST_2312,0.8004743300196888
TEST_2313,0.3696679934274643
TEST_2314,0.6037658069409292
TEST_2315,0.5564644923924129
TEST_2316,0.5605290168839901
TEST_2317,0.4370444901422507
TEST_2318,0.2619504301146604
TEST_2319,0.4541869175264984
TEST_2320,0.5992398751926448
TEST_2321,0.3620792680022494
TEST_2322,0.46175048175483063
TEST_2323,0.40604881832139383
TEST_2324,0.6001891174817648
TEST_2325,0.35921015611374807
TEST_2326,0.5699211769071559
TEST_2327,0.5085391831190903
TEST_2328,0.4051787307301354
TEST_2329,0.5976349509807752
TEST_2330,0.47946391184783715
TEST_2331,0.377681696068898
TEST_2332,0.5391959037249003
TEST_2333,0.6835477331715475
TEST_2334,0.5603693786826907
TEST_2335,0.43406673402749607
TEST_2336,0.6635887505710252
TEST_2337,0.31888747783411614
TEST_2338,0.42771763487807457
TEST_2339,0.22543177772874642
TEST_2340,0.31282720411508125
TEST_2341,0.7874612173498685
TEST_2342,0.7033113835944869
TEST_2343,0.23098608030978662
TEST_2344,0.4137024050079584
TEST_2345,0.29519608260951585
TEST_2346,0.4674625627428048
TEST_2347,0.30909395785752336
TEST_2348,0.19892305785100672
TEST_2349,0.528444469750874
TEST_2350,0.4340306387318653
TEST_2351,0.670499458079882
TEST_2352,0.5395598693414123
TEST_2353,0.2561233216274699
TEST_2354,0.4624879461329312
TEST_2355,0.6584396406620397
TEST_2356,0.46939994166178767
TEST_2357,0.7650961320450247
TEST_2358,0.43685462715560286
TEST_2359,0.14293627034492548
TEST_2360,0.4533031560195579
TEST_2361,0.22838841275297203
TEST_2362,0.6037445873794103
TEST_2363,0.6856044736366034
TEST_2364,0.339540854243789
TEST_2365,0.525250781091781
TEST_2366,0.4293285341745014
TEST_2367,0.7239325335211273
TEST_2368,0.773366973261532
TEST_2369,0.4546990400465408
TEST_2370,0.7884282331719044
TEST_2371,0.5573024409845587
TEST_2372,0.3018218578618782
TEST_2373,0.2918933174745718
TEST_2374,0.5595088400582972
TEST_2375,0.5987358455359454
TEST_2376,0.809325141415733
TEST_2377,0.5706379825282527
TEST_2378,0.33341101239825927
TEST_2379,0.45665420217612274
TEST_2380,0.6008027393605049
TEST_2381,0.348567784658064
TEST_2382,0.4646932951797603
TEST_2383,0.6261067722112976
TEST_2384,0.5377403299580652
TEST_2385,0.2341998926005651
TEST_2386,0.30891994923699667
TEST_2387,0.6417204488229401
TEST_2388,0.36727159072272575
TEST_2389,0.4339528157087045
TEST_2390,0.38741658503784177
TEST_2391,0.5109252788809631
TEST_2392,0.41207371089105904
TEST_2393,0.4242182850227775
TEST_2394,0.6855859795612458
TEST_2395,0.456743752176417
TEST_2396,0.5638064077959134
TEST_2397,0.3206354012040617
TEST_2398,0.5278029117354649
TEST_2399,0.3227807446632916
TEST_2400,0.5037962790745785
TEST_2401,0.12735855668341806
TEST_2402,0.530704162772664
TEST_2403,0.419657260644527
TEST_2404,0.4744128165507643
TEST_2405,0.5240939717592303
TEST_2406,0.5193445504640214
TEST_2407,0.35676481522829534
TEST_2408,0.6153293732755989
TEST_2409,0.40257367950163775
TEST_2410,0.48051166686819546
TEST_2411,0.48411257738990277
TEST_2412,0.47252519914461305
TEST_2413,0.22187486677431445
TEST_2414,0.5391033542694665
TEST_2415,0.43527396780937544
TEST_2416,0.4782728465058813
TEST_2417,0.8515166344470795
TEST_2418,0.43721778107154485
TEST_2419,0.3819460933068843
TEST_2420,0.42991562087584895
TEST_2421,0.6157945328704357
TEST_2422,0.4961799064983342
TEST_2423,0.8364082323816497
TEST_2424,0.3751875394617197
TEST_2425,0.5849563804671465
TEST_2426,0.17062163489440813
TEST_2427,0.38394686976239706
TEST_2428,0.518105105463661
TEST_2429,0.6162336943565511
TEST_2430,0.37802992363207727
TEST_2431,0.22953123097984918
TEST_2432,0.5942743624005369
TEST_2433,0.3680049282581658
TEST_2434,0.519190056132059
TEST_2435,0.4773416790895762
TEST_2436,0.3692258847586734
TEST_2437,0.6727923511922937
TEST_2438,0.6881525123318524
TEST_2439,0.2990836831766537
TEST_2440,0.45841568481073275
TEST_2441,0.3630879829613446
TEST_2442,0.31976943557061627
TEST_2443,0.3990599160234205
TEST_2444,0.43860711319829726
TEST_2445,0.30352953179112907
TEST_2446,0.6241236793674239
TEST_2447,0.5308294460480218
TEST_2448,0.5051986318045609
TEST_2449,0.7913718766280784
TEST_2450,0.40830542329356734
TEST_2451,0.5132146380682676
TEST_2452,0.12303412670224693
TEST_2453,0.4392910819440641
TEST_2454,0.41357312008604247
TEST_2455,0.3749867712212492
TEST_2456,0.4307303857190494
TEST_2457,0.36802761893833713
TEST_2458,0.23373673693428845
TEST_2459,0.5131993303254874
TEST_2460,0.562159289856828
TEST_2461,0.5651894256004409
TEST_2462,0.6010733242231503
TEST_2463,0.49286351949876145
TEST_2464,0.21323090418056775
TEST_2465,0.520377783527371
TEST_2466,0.6494798492067066
TEST_2467,0.5246463231116787
TEST_2468,0.20913456131181063
TEST_2469,0.5914858303111016
TEST_2470,0.35041188822150704
TEST_2471,0.6036648127389023
TEST_2472,0.44583667168304086
TEST_2473,0.9425294788735192
TEST_2474,0.6429196039830194
TEST_2475,0.562159289856828
TEST_2476,0.7003822660932172
TEST_2477,0.7162286120185757
TEST_2478,0.48104925329541703
TEST_2479,0.5557928920576126
TEST_2480,0.27599836291846946
TEST_2481,0.44780172596938284
TEST_2482,0.3816758496769139
TEST_2483,0.5098269522433968
TEST_2484,0.6172906185284437
TEST_2485,0.6763832003657495
TEST_2486,0.46344587493449685
TEST_2487,0.1659768958653154
TEST_2488,0.6696409750879528
TEST_2489,0.5607872273827919
TEST_2490,0.5886898479074312
TEST_2491,0.314036556569932
TEST_2492,0.26660867195884513
TEST_2493,0.6400507859403279
TEST_2494,0.6745677876385857
TEST_2495,0.4594205710360284
TEST_2496,0.7799113898290195
TEST_2497,0.3687445432574458
TEST_2498,0.6105215458340963
TEST_2499,0.7269073349882764
TEST_2500,0.5497272533362205
TEST_2501,0.7335596028356758
TEST_2502,0.7282115539120677
TEST_2503,0.20734695095326425
TEST_2504,0.3249659051013111
TEST_2505,0.7209790884450388
TEST_2506,0.5008940277923486
TEST_2507,0.1528049236531594
TEST_2508,0.6219468089986488
TEST_2509,0.33819561064125525
TEST_2510,0.6704471153762619
TEST_2511,0.31842322863298006
TEST_2512,0.504053368141178
TEST_2513,0.5744803208830079
TEST_2514,0.4630825304366489
TEST_2515,0.5301769899758385
TEST_2516,0.6954415636435434
TEST_2517,0.45358351847541756
TEST_2518,0.6361451372112747
TEST_2519,0.754618086367493
TEST_2520,0.29797458761748347
TEST_2521,0.6668274650269841
TEST_2522,0.5038576954759595
TEST_2523,0.8060182345656008
TEST_2524,0.4558604485327343
TEST_2525,0.6306258940898571
TEST_2526,0.32006819380114776
TEST_2527,0.4133593033074916
TEST_2528,0.2078226611172284
TEST_2529,0.6102287568260244
TEST_2530,0.6025486394359457
TEST_2531,0.46859606558282774
TEST_2532,0.48992557013794236
TEST_2533,0.6438306205449212
TEST_2534,0.471117336862232
TEST_2535,0.6322258458502845
TEST_2536,0.44018636532585803
TEST_2537,0.6145426027570169
TEST_2538,0.2626410199990945
TEST_2539,0.4692817401866551
TEST_2540,0.49237514451086817
TEST_2541,0.7167348343112556
TEST_2542,0.5124955410268444
TEST_2543,0.2964602714053059
TEST_2544,0.4633363097686939
TEST_2545,0.6882926662942692
TEST_2546,0.4189921541483061
TEST_2547,0.650165769110417
TEST_2548,0.5068259756162052
TEST_2549,0.7041236075078692
TEST_2550,0.4207738255904383
TEST_2551,0.4386888506840594
TEST_2552,0.6685595475413334
TEST_2553,0.5377099924511347
TEST_2554,0.4299811577867676
TEST_2555,0.4566805972341096
TEST_2556,0.5016748339005879
TEST_2557,0.6503858288205842
TEST_2558,0.8627249663459909
TEST_2559,0.46945188428753043
TEST_2560,0.33630468048370193
TEST_2561,0.47901451668274103
TEST_2562,0.2845988910628685
TEST_2563,0.5244872106095304
TEST_2564,0.3619603043512801
TEST_2565,0.6632417950748086
TEST_2566,0.4897263323805201
TEST_2567,0.9465765564512696
TEST_2568,0.4585498301998501
TEST_2569,0.5103144748676791
TEST_2570,0.38331842047058656
TEST_2571,0.43315741000379576
TEST_2572,0.6241304637211282
TEST_2573,0.3256262648313106
TEST_2574,0.4754183152315712
TEST_2575,0.5339226937105515
TEST_2576,0.17545271590553355
TEST_2577,0.43270102499423435
TEST_2578,0.3827149962816679
TEST_2579,0.7171096978698203
TEST_2580,0.7234130425968452
TEST_2581,0.2091808911633363
TEST_2582,0.5709460267031601
TEST_2583,0.3935906238225489
TEST_2584,0.21677083931657642
TEST_2585,0.19237809185669114
TEST_2586,0.40047027329411855
TEST_2587,0.6258243389132615
TEST_2588,0.5219793965567389
TEST_2589,0.4546552334200375
TEST_2590,0.7533416552784257
TEST_2591,0.20829774604993925
TEST_2592,0.3055309724980807
TEST_2593,0.3340156877322883
TEST_2594,0.41335965539813135
TEST_2595,0.520526976491318
TEST_2596,0.4360513740164012
TEST_2597,0.5903308463017908
TEST_2598,0.2955873373106842
TEST_2599,0.40630753023511723
TEST_2600,0.42052689410159916
TEST_2601,0.333494399830922
TEST_2602,0.643389681480307
TEST_2603,0.4913567280380168
TEST_2604,0.36643803710555956
TEST_2605,0.6187056083561489
TEST_2606,0.44561399182330313
TEST_2607,0.5503434954595148
TEST_2608,0.7375694635991739
TEST_2609,0.45825734905098114
TEST_2610,0.6051998987507552
TEST_2611,0.4831743711841435
TEST_2612,0.4701669265472323
TEST_2613,0.38577973446799746
TEST_2614,0.5319151135252952
TEST_2615,0.4945151544315789
TEST_2616,0.6386466728569283
TEST_2617,0.4595037572033104
TEST_2618,0.501615960523055
TEST_2619,0.7472679211670654
TEST_2620,0.7786748175518894
TEST_2621,0.46375550291769985
TEST_2622,0.3867302099843632
TEST_2623,0.4428542012562634
TEST_2624,0.7629283937812639
TEST_2625,0.5207110356789681
TEST_2626,0.37400100890770155
TEST_2627,0.18404034043964523
TEST_2628,0.3889436607566706
TEST_2629,0.668041336545131
TEST_2630,0.7368077785412982
TEST_2631,0.20659832749194407
TEST_2632,0.6986665883544458
TEST_2633,0.4089248293940266
